epoch,from_history_train,from_history_val
68,0.01590868924,0.01553507498
69,0.01428244787,0.01455361641
70,0.01513500547,0.01480680681
71,0.01459647785,0.01422245021
72,0.01514478668,0.01490055164
73,0.01417417231,0.01455214876
74,0.01518321002,0.01457246114
75,0.01586450159,0.01412379427
76,0.01390580006,0.01431664359
77,0.01473725191,0.01366007619
78,0.01454902824,0.0134253545
79,0.01532064483,0.01436576794
80,0.01409620035,0.01397443842
81,0.01424336957,0.01401912386
82,0.01352435804,0.01378543221
83,0.01442481612,0.01398268854
84,0.01441053709,0.01411980507
85,0.01408756862,0.01365607942
86,0.0141273404,0.01367390284
87,0.01365398581,0.01350100292
88,0.01404757588,0.01369966415
89,0.01444746275,0.01359883859
90,0.01385925547,0.01403656753
91,0.01417177997,0.01378452906
92,0.01353965525,0.0134081752
93,0.0132413361,0.01382692053
94,0.01339476265,0.01330299291
95,0.01348774286,0.01364460902
96,0.01382295706,0.013182297
97,0.01335348526,0.01392900327
98,0.01239416073,0.01247152593
99,0.01335046091,0.0126474204
100,0.01362621295,0.01286977541
101,0.01287457685,0.01340297738
102,0.01387562847,0.0126435014
103,0.01306055859,0.01326018956
104,0.01299127587,0.01233776531
105,0.01298601367,0.01276148623
106,0.01331832306,0.01257252181
107,0.01287109475,0.0128246157
108,0.01294429647,0.01204433374
109,0.01326908648,0.01291763457
110,0.01348310045,0.01270211604
111,0.01221667754,0.01232502272
112,0.01288382593,0.01308542257
113,0.01253462082,0.01212350465
114,0.01313741819,0.01262770803
115,0.01258577814,0.01234819577
116,0.01263055729,0.01256091718
117,0.01183721086,0.01252281934
118,0.01278719946,0.0121881105
119,0.01252186915,0.01205774734
120,0.01278705162,0.0120693387
121,0.01248471485,0.0127427025
122,0.0126297801,0.01232040511
123,0.01157040265,0.01224735845
124,0.01285950991,0.0119919423
125,0.01176178351,0.01249498536
126,0.01232864871,0.01240665
127,0.0124761723,0.01167162228
128,0.01186368801,0.01174240792
129,0.01126050344,0.01146694215
130,0.01213601336,0.01191044878
131,0.01225462812,0.01188616653
132,0.0119880978,0.01172639162
133,0.01180119638,0.01184245828
134,0.01152279461,0.01222921687
135,0.01209892507,0.01147000969
136,0.01220515801,0.01175065141
137,0.01211173867,0.01194182911
138,0.01207146503,0.01192627125
139,0.01191900088,0.01175642642
140,0.01157228218,0.01194647269
141,0.01208088966,0.0118601186
142,0.01150938543,0.01162746386
143,0.01190062286,0.01148992183
144,0.01145177719,0.01181328681
145,0.01107244915,0.0121334471
146,0.01082320919,0.01154154306
147,0.01108030742,0.01147320401
148,0.01197902067,0.01208002388
149,0.01123244385,0.01165813999
150,0.0108102801,0.01086751313
151,0.01093974081,0.01161040238
152,0.01191070885,0.01158470765
153,0.01153303008,0.01116327138
154,0.0113118334,0.01100398798
155,0.01163330255,0.01126784261
156,0.01134012267,0.01107460656
157,0.01102758979,0.01053347369
158,0.01079455577,0.01154317381
159,0.01107123075,0.0111389443
160,0.01103054197,0.01177949819
161,0.01094057248,0.01123038877
162,0.01145234355,0.01136438909
163,0.01102401852,0.01102927432
164,0.01070555253,0.01068688126
165,0.01087851392,0.01120803447
166,0.01045102428,0.01129354793
167,0.01116567105,0.01130589168
168,0.01127813244,0.01186078531
169,0.01042475621,0.01106708497
170,0.01068768522,0.01146749349
171,0.0103071304,0.01143099519
172,0.01059611852,0.01168748341
173,0.010597863,0.01107280806
174,0.01089026616,0.01085914543
175,0.01158971537,0.0106647932
176,0.01091840013,0.01144440111
177,0.01096750947,0.01099062338
178,0.01036194229,0.01087158849
179,0.01039054198,0.01053629641
180,0.01124131714,0.01080661057
181,0.01007856219,0.01152527856
182,0.01052412414,0.01060171053
183,0.01034949173,0.01073758304
184,0.01001671219,0.01118734234
185,0.01029620552,0.01037782198
186,0.009944912628,0.01137567405
187,0.01055491634,0.01076776651
188,0.0106553064,0.01052357978
189,0.01039066864,0.01101251738
190,0.009866340435,0.01068882458
191,0.01051359274,0.01093042234
192,0.01016404061,0.01076334179
193,0.01079669897,0.01068381814
194,0.01065181941,0.01039666566
195,0.01025172288,0.01057844039
196,0.01040016708,0.01103730756
197,0.01010643365,0.01080625865
198,0.01053900854,0.01118087047
199,0.01006525371,0.01105910435
200,0.00992200512,0.01091102534
201,0.009461842128,0.01171406731
202,0.009920058073,0.0107940177
203,0.009869422182,0.01057141123
204,0.00996058539,0.0110252992
205,0.009821927408,0.01088036341
206,0.009702461306,0.01079395402
207,0.010159167,0.01078030339
208,0.009691487532,0.0102848222
209,0.009217715356,0.01046095847
210,0.01013414853,0.01074728568
211,0.009705523611,0.01068444131
212,0.01007704774,0.01001840725
213,0.009848872898,0.01129841979
214,0.00997807167,0.01018628338
215,0.009921750054,0.0113314155
216,0.009780723834,0.01023299829
217,0.009298896766,0.01111487916
218,0.009240252315,0.01012705476
219,0.01003023947,0.01063786377
220,0.009717002744,0.01057942922
221,0.009922793484,0.01012807689
222,0.00963586953,0.01058995631
223,0.009867554647,0.01019071275
224,0.009503792506,0.01050837059
225,0.00914984697,0.01040551474
226,0.009741445305,0.01030238799
227,0.009076998918,0.01063966181
228,0.009845093125,0.01142665348
229,0.009825077606,0.01085559803
230,0.009666639846,0.01013137668
231,0.009614782,0.01140690059
232,0.009572532377,0.01094751526
233,0.009114359971,0.01008502301
234,0.009838256577,0.01098813443
235,0.009710385581,0.01060522033
236,0.009109378792,0.01125425077
237,0.01006929576,0.01105902262
238,0.009592967341,0.01027184445
239,0.00942398631,0.01006351621
240,0.009624101222,0.01088722132
241,0.009442464099,0.01014075556
242,0.009425988887,0.01048955158
243,0.009209105512,0.01071036013
244,0.009219830448,0.01018681889
245,0.0093021621,0.010383324
246,0.009402514435,0.0109224827
247,0.009300343459,0.01048602373
248,0.009148317622,0.01073528454
249,0.009154613479,0.01007063
250,0.009074210306,0.0106951677
251,0.00877136708,0.01037828345
252,0.009190781275,0.01000201434
253,0.009139677801,0.009946276783
254,0.009945147438,0.0107851068
255,0.009098600189,0.01051081158
256,0.008595250198,0.01031307259
257,0.008847585414,0.01032178855
258,0.008504450961,0.01031834388
259,0.009191256715,0.009899163153
260,0.009096494119,0.009892989765
261,0.00894654711,0.01029800053
262,0.008267208235,0.01007674937
263,0.008890098659,0.01007430628
264,0.00880254322,0.01059619104
265,0.009420589078,0.01041486149
266,0.009192663827,0.01036750025
267,0.009076368297,0.01076601481
268,0.009164504241,0.01059275225
269,0.00893965055,0.01067591319
270,0.008376676473,0.01100244385
271,0.008849673381,0.009661066928
272,0.008833841071,0.01085593703
273,0.008249090577,0.01062345016
274,0.00823276554,0.01070390455
275,0.009202576824,0.01062444353
276,0.008902837988,0.01115067443
277,0.008965917339,0.01033884648
278,0.007957619964,0.009903883096
279,0.009282850428,0.01077400183
280,0.008659794752,0.0097660725
281,0.008789604995,0.01046048757
282,0.008912146091,0.01067932707
283,0.00817790837,0.01144319854
284,0.008359279193,0.01074485434
285,0.008024435083,0.01040486805
286,0.008008193341,0.01118638134
287,0.009004343359,0.01013240346
288,0.008092578151,0.01046655618
289,0.008135140175,0.009909326385
290,0.008174169518,0.01012052782
291,0.008482005971,0.01058332436
292,0.008361943997,0.01063470205
293,0.008838622249,0.01100752922
294,0.008511719992,0.01033670967
295,0.008445049345,0.01127268898
296,0.008478159958,0.01047988783
297,0.008335247869,0.01081883966
298,0.008439438301,0.01009924908
299,0.008178385906,0.01032493007
300,0.007994904765,0.01019842061
301,0.00789229502,0.009999118396
302,0.008561100694,0.01041763485
303,0.008340254019,0.01079498825
304,0.007943004894,0.01076409174
305,0.008004564734,0.01078875223
306,0.008272428415,0.0112787236
307,0.008447270084,0.01038143167
308,0.008183261438,0.01021852577
309,0.008134963166,0.01023410389
310,0.008199163654,0.01138270984
311,0.007893257542,0.01075843908
312,0.00804929802,0.01057029341
313,0.00781847816,0.01081034529
314,0.008137933968,0.0100990741
315,0.007971080253,0.01118586946
316,0.007365630765,0.01046778169
317,0.00773433171,0.01050900447
318,0.00813838467,0.01065824146
319,0.007358829142,0.01042660431
320,0.007865317457,0.01089536189
321,0.007689279038,0.01116011024
322,0.007333292335,0.01060842723
323,0.00777817989,0.01095924794
324,0.00743178156,0.01020240062
325,0.007693864871,0.01115794259
326,0.007593267306,0.01004538313
327,0.007235343743,0.01040778332
328,0.008123376814,0.01042406959
329,0.008334192506,0.01051987219
330,0.00752815645,0.01068901503
331,0.007774155529,0.01066840999
332,0.007559948775,0.01053700689
333,0.007465898991,0.0109221742
334,0.007617254858,0.0107911193
335,0.007465164992,0.01084961684
336,0.007171133708,0.01048344932
337,0.007287347398,0.01134030137
338,0.007339766074,0.0107439881
339,0.00705001934,0.009971301304
340,0.007806308684,0.0112100112
341,0.00742604339,0.01168445102
342,0.007861040533,0.01113034703
343,0.007403365511,0.01049022411
344,0.00713494356,0.01094916405
345,0.007223008375,0.01089949696
346,0.007335042057,0.01054531825
347,0.007067996019,0.0109123867
348,0.007199827931,0.0104024621
349,0.007403696363,0.01054620207
350,0.006950449082,0.01099650597
351,0.007043032092,0.01057302125
352,0.007404968608,0.01120575948
353,0.007513597317,0.01049821707
354,0.007034953742,0.01167724386
355,0.006680495804,0.0113678386
356,0.006927500363,0.01084258815
357,0.006832957035,0.01130295161
358,0.007025325438,0.01071311731
359,0.007023863203,0.0107106436
360,0.00698971306,0.01060929697
361,0.007086862111,0.01001389825
362,0.007368236722,0.01042742783
363,0.007228978677,0.01056776929
364,0.007075050962,0.01066464896
365,0.006765042257,0.01017563604
366,0.006742211641,0.01055429014
367,0.006905150891,0.01103432092
368,0.007023763261,0.01159691194
369,0.006681415252,0.01072931185
370,0.006952376105,0.01076413481
371,0.006527029211,0.01095111622
372,0.006503668847,0.01115443232
373,0.0065519567,0.01075327769
374,0.006802018499,0.0109909802
375,0.006846275122,0.01104918867
376,0.006228462094,0.01051153045
377,0.006662498345,0.01135478693
378,0.006922723725,0.01131909527
379,0.006401639897,0.01107234135
380,0.006710529095,0.01105237182
381,0.006451652618,0.01003168931
382,0.006162820267,0.01075399865
383,0.006587220996,0.01011266606
384,0.006136367563,0.01118760242
385,0.006655814126,0.01060894481
386,0.006830479775,0.01057605876
387,0.006519063085,0.01054493862
388,0.006444648665,0.01113363623
389,0.006145605934,0.01024913695
390,0.006297949469,0.01135484828
391,0.006151517387,0.01045088656
392,0.006429177069,0.01117629837
393,0.006492349145,0.01074474724
394,0.006080648163,0.01051545015
395,0.006140108802,0.0110968377
396,0.006306876603,0.01060515444
397,0.006151248119,0.01071332674
398,0.006146230153,0.0108869723
399,0.005975062319,0.01049034798
400,0.006393410033,0.01181161136
401,0.006252711348,0.010961922
402,0.006283153372,0.01186804171
403,0.006314441795,0.01041366661
404,0.005968994577,0.01104977448
405,0.006240107468,0.01135254162
406,0.006204650796,0.01143921376
407,0.005810034578,0.01238634193
408,0.006263971678,0.01156380982
409,0.006125428015,0.01096324716
410,0.00611137232,0.01097750932
411,0.006439858,0.01124356873
412,0.006062929519,0.01125512458
413,0.006069271243,0.01091322
414,0.005871428468,0.01187089283
415,0.006361460837,0.01110032143
416,0.006150336645,0.0112317031
417,0.005743810325,0.0123011003
418,0.005858144839,0.01115529938
419,0.005838681827,0.01176311937
420,0.006034379476,0.01108662412
421,0.005812518764,0.01077893307
422,0.005749592267,0.01096603065
423,0.005784897017,0.01114335679
424,0.005735784536,0.01189107832
425,0.005667655438,0.01157375867
426,0.005501085892,0.01071295957
427,0.005729513417,0.01142420236
428,0.005657041853,0.01072782429
429,0.005905914644,0.01178480964
430,0.005704186275,0.01036843169
431,0.005539945676,0.01038591494
432,0.005907252955,0.01049082994
433,0.005712500191,0.0114534772
434,0.005421356298,0.01126064931
435,0.005907489511,0.01059978572
436,0.005553516035,0.01098062505
437,0.005470561271,0.01114172128
438,0.005528301583,0.01121978287
439,0.005840306578,0.010902507
440,0.005608488224,0.01122239989
441,0.00572571432,0.01152363408
442,0.005350380903,0.01110833779
443,0.005505578301,0.01057768869
444,0.005563079147,0.01051119529
445,0.005726992327,0.0107153157
446,0.005988402874,0.01131501852
447,0.005622860335,0.01048511849
448,0.005263548403,0.01070716925
449,0.005568070337,0.0108147905
450,0.005349678104,0.01149772375
451,0.005468526564,0.0108901934
452,0.005566508975,0.01175258204
453,0.005444323993,0.01087799517
454,0.005413226492,0.01084808644
455,0.005328214145,0.01141904853
456,0.005008678942,0.01199452893
457,0.005612211826,0.01140660502
458,0.00533757708,0.01184237131
459,0.005302492122,0.01090283634
460,0.005444912997,0.01094656799
461,0.00505962444,0.009910428198
462,0.005408469995,0.01144772547
463,0.005491429416,0.01141561533
464,0.005179359578,0.01129061065
465,0.005471541081,0.01076724322
466,0.005121620197,0.01051415189
467,0.004958473844,0.01048531826
468,0.005317414296,0.01114933577
469,0.005290004658,0.01139911998
470,0.005376043962,0.01092063636
471,0.005319797259,0.0107457618
472,0.005069910549,0.01165281446
473,0.005357956281,0.01106914447
474,0.005148368888,0.01148340106
475,0.005262894672,0.01068581606
476,0.005172011675,0.01092195092
477,0.005060675321,0.01131250721
478,0.005352418753,0.01102775452
479,0.005272758077,0.01024574949
480,0.005111398699,0.01159980171
481,0.005009010318,0.0112174605
482,0.00505374925,0.01067185996
483,0.005082690623,0.01132798649
484,0.00491466996,0.0113224797
485,0.005041545606,0.01078868494
486,0.004703050596,0.01158920967
487,0.005102719821,0.0109655445
488,0.005196297076,0.01104789146
489,0.005120304122,0.01148367173
490,0.004922229215,0.01129475178
491,0.005020119017,0.01022249216
492,0.005034251139,0.01144783513
493,0.004971999966,0.0106741616
494,0.005130321137,0.01136488758
495,0.005150666169,0.01178719744
496,0.004980853701,0.01089905854
497,0.004901858687,0.0110960044
498,0.0050106204,0.01105068228
499,0.005060783122,0.01184122579
500,0.00509611069,0.01111193723
501,0.005054329988,0.01098645956
502,0.004955013632,0.01048990793
503,0.005030015775,0.01181352057
504,0.005053209257,0.0123263672
505,0.004956381861,0.01044322678
506,0.004887170275,0.01106305793
507,0.00478921365,0.01144949871
508,0.004852044396,0.01069954899
509,0.00516002957,0.01109148352
510,0.005006926833,0.0107650701
511,0.004625269212,0.01102561608
512,0.004787584709,0.01145280548
513,0.004794934124,0.01034380926
514,0.004429968249,0.01126248937
515,0.004661876243,0.01172382024
516,0.004890267155,0.01092205348
517,0.004652748641,0.01198368345
518,0.005073172506,0.0110850737
519,0.004790768493,0.01015678269
520,0.004532852094,0.01124477759
521,0.004775965295,0.01135524304
522,0.00483581837,0.01059270662
523,0.0044448431,0.01048802189
524,0.004976278578,0.01176464243
525,0.004838470777,0.01177749969
526,0.004898406798,0.011338974
527,0.004989015812,0.01189139881
528,0.004821779847,0.01128040894
529,0.004575904721,0.01052905479
530,0.004739206983,0.01199641835
531,0.004535036744,0.01223530539
532,0.004532942723,0.01141008746
533,0.004667870759,0.01070411771
534,0.004696666729,0.01055651228
535,0.0046792418,0.01226852287
536,0.004622440785,0.01012174576
537,0.004738789983,0.01103471522
538,0.004472985456,0.01088804379
539,0.00441610493,0.01136340888
540,0.004686915141,0.01150510565
541,0.004790664592,0.01153707167
542,0.004450806999,0.01052109653
543,0.004664228763,0.01178845263
544,0.004843530769,0.0112469017
545,0.00466183119,0.01164726575
546,0.004646755522,0.01124012971
547,0.004351752927,0.01075738319
548,0.004548732366,0.0119046045
549,0.004564170726,0.0115573022
550,0.004540638183,0.01063519262
551,0.00470190763,0.01119399944
552,0.004544852593,0.01191328198
553,0.004622398817,0.01141096978
554,0.00457954692,0.01134094037
555,0.004879759741,0.01167854189
556,0.004539145477,0.01254143997
557,0.004403880681,0.01174715639
558,0.004608315125,0.01140398893
559,0.004296576692,0.01099799899
560,0.00431959398,0.0123736544
561,0.004607644165,0.01167488098
562,0.004478120187,0.01149329927
563,0.004450510052,0.01182658342
564,0.004628184019,0.01165522181
565,0.00456071808,0.01058123179
566,0.004473002453,0.01186787698
567,0.004365589179,0.01082923322
568,0.004410427762,0.01081866014
569,0.004408149514,0.01127862802
570,0.004511388601,0.01224925846
571,0.004714262788,0.01055365195
572,0.004405706743,0.01090212225
573,0.004220782197,0.01079146727
574,0.004324735375,0.01177809224
575,0.004275986023,0.01136709517
576,0.004442774021,0.01123476564
577,0.004109183268,0.01191838062
578,0.00439769993,0.01145906397
579,0.004384585452,0.01134769933
580,0.004411856004,0.01154851599
581,0.004252897983,0.01130310725
582,0.004148581618,0.01155184524
583,0.004344106099,0.01091109717
584,0.004365866858,0.01193765691
585,0.004286970507,0.01068298914
586,0.004313136829,0.01085016702
587,0.004115952121,0.01129426446
588,0.004274319479,0.01274049643
589,0.004439581826,0.01218949864
590,0.004346705624,0.01137410477
591,0.004207357648,0.01075386256
592,0.004174130445,0.01041835628
593,0.004296939413,0.01262360357
594,0.004052575794,0.01132313116
595,0.004084820743,0.01106656645
596,0.00417670983,0.01148004457
597,0.00420643884,0.01158408227
598,0.004087884445,0.01093855419
599,0.004260893678,0.01139103866
600,0.004216431524,0.01141290111
601,0.004275675281,0.01133567852
602,0.004058443155,0.01083660021
603,0.004138172138,0.01137577696
604,0.003997938591,0.0106760324
605,0.00427486148,0.01226203307
606,0.004119129269,0.01136190339
607,0.003939991671,0.01054515957
608,0.004275679006,0.01170207502
609,0.004193632805,0.01103338215
610,0.004125280946,0.01150954259
611,0.004296092811,0.01210448961
612,0.0041587085,0.01109384408
613,0.004131437774,0.01143702853
614,0.004208957253,0.01280631567
615,0.004066446447,0.011109896
616,0.004251097824,0.01226112281
617,0.004112576164,0.01162656839
618,0.003986646305,0.01153525768
619,0.004197576694,0.0110069752
620,0.004119020188,0.01189383015
621,0.00420247193,0.01135600952
622,0.00400216956,0.01066140784
623,0.003998799482,0.01121169887
624,0.004066502355,0.0112333037
625,0.00408228286,0.01185541367
626,0.003939946531,0.01207173953
627,0.003926974226,0.01025967521
628,0.003800971259,0.01180063933
629,0.003909843101,0.01274375711
630,0.003865538165,0.01098601648
631,0.003949310863,0.01047118078
632,0.004031213379,0.01089795423
633,0.00412623951,0.01037885039
634,0.004107434594,0.01126520743
635,0.004013335652,0.01217780821
636,0.003967120894,0.01148933056
637,0.004024194117,0.01281290059
638,0.003862986079,0.01117654447
639,0.00397987006,0.01169830002
640,0.003792311152,0.0107785057
641,0.004111490533,0.01032495487
642,0.003996271873,0.01237860497
643,0.00408724224,0.01155671652
644,0.00392264541,0.01145419257
645,0.004026727431,0.01170244114
646,0.003812103969,0.01153764268
647,0.003895147645,0.01026419143
648,0.003973703773,0.0116374417
649,0.003979517642,0.01075410127
650,0.003908099752,0.01113782742
651,0.003792650707,0.0103532275
652,0.003735857696,0.01175140415
653,0.004086652509,0.01205396908
654,0.003860610246,0.01408682449
655,0.003757781669,0.01115151471
656,0.003918092028,0.011282366
657,0.003838066914,0.01112455584
658,0.003623955185,0.01106089284
659,0.003579669341,0.01333670435
660,0.003775625693,0.0117144289
661,0.003999915323,0.01161331451
662,0.003729834163,0.01102500199
663,0.003782717249,0.0122221593
664,0.003738588392,0.01099938445
665,0.003805330052,0.01090174017
666,0.00380370178,0.01146371709
667,0.003950609622,0.01046342286
668,0.003860569181,0.0125939569
669,0.003945611825,0.01159815746
670,0.003902355675,0.01006701658
671,0.003774046403,0.01235686662
672,0.003847922053,0.01101123658
673,0.003705588053,0.0108565538
674,0.003827960871,0.0109490318
675,0.003825908818,0.01161271415
676,0.004000439541,0.0110656895
677,0.003768223309,0.01093589782
678,0.003899372095,0.01108010765
679,0.004048852541,0.01142617268
680,0.003760392312,0.0123267445
681,0.003718598775,0.01131061651
682,0.003714304999,0.01127624267
683,0.00373012459,0.01101329725
684,0.003768544033,0.01305519312
685,0.003662822623,0.01154853858
686,0.003753321478,0.01022182999
687,0.003850737121,0.01115780277
688,0.003728796233,0.01281153061
689,0.003837157943,0.01078818284
690,0.003789299342,0.01081326685
691,0.003775582678,0.01206103608
692,0.003461204527,0.01147955435
693,0.003854284034,0.01124884025
694,0.003612472967,0.01054890198
695,0.003757310827,0.01016522828
696,0.003835499898,0.01231420552
697,0.003572289279,0.01233422791
698,0.003542727412,0.01093557442
699,0.00378836575,0.01152583642
700,0.003567898646,0.01134814357
701,0.003644319775,0.01189565798
702,0.004024827038,0.01110068744
703,0.003365488315,0.01089485106
704,0.003404609655,0.01113300864
705,0.003857728472,0.01371700701
706,0.003528600733,0.01275483822
707,0.003759582847,0.01194974873
708,0.003456110484,0.01124785305
709,0.003615478199,0.0112601025
710,0.003702950082,0.01091756776
711,0.003675590706,0.01156901428
712,0.003394923784,0.01165499038
713,0.003545854852,0.0114547977
714,0.003638588008,0.01260400144
715,0.003495133104,0.0110703127
716,0.003546033084,0.01142366009
717,0.003683518706,0.01122460316
718,0.003508975322,0.01111907675
719,0.003496319754,0.0115711072
720,0.0035538339,0.01227061206
721,0.003527584428,0.01126384793
722,0.003762447479,0.01141659159
723,0.0035588186,0.01178937836
724,0.003546498803,0.01234248886
725,0.003408481454,0.0106002345
726,0.003512356343,0.01098844688
727,0.003591896471,0.01162500423
728,0.0035402746,0.01172295108
729,0.003653950058,0.01189630677
730,0.003644202458,0.01261576533
731,0.003463674802,0.01076735195
732,0.003689056844,0.01253813342
733,0.003598409356,0.01158852375
734,0.003583575308,0.01122389233
735,0.003545603337,0.01291637716
736,0.00340903594,0.01169893215
737,0.003685654257,0.0123808207
738,0.00377728435,0.01225352054
739,0.00361413855,0.01141649659
740,0.003566673811,0.01250280673
741,0.003571586742,0.01226842869
742,0.003647578793,0.01171246672
743,0.003530688293,0.01322910853
744,0.00343763805,0.01173510146
745,0.003383071424,0.01076403249
746,0.003580656863,0.01159661287
747,0.003509035363,0.0115993506
748,0.003685193689,0.01042133092
749,0.003641306335,0.01074467436
750,0.003570699482,0.01271254022
751,0.003327131795,0.01201909676
752,0.003380374896,0.01065540023
753,0.003429473756,0.0116928491
754,0.003526131739,0.01203832834
755,0.00345408055,0.01099891262
756,0.003509084025,0.01098126243
757,0.003548202541,0.01166470197
758,0.003537768003,0.01097843982
759,0.003682309354,0.01104054449
760,0.003430939047,0.0120350254
761,0.003576860967,0.0113546846
762,0.003460997599,0.01109584363
763,0.003650189901,0.01218398986
764,0.003422838083,0.01149938314
765,0.003622098942,0.01115189795
766,0.003513819305,0.01093643776
767,0.003409139317,0.01252260082
768,0.0033928474,0.01044664835
769,0.003418453067,0.01168173458
770,0.003603225254,0.01107025938
771,0.003382648021,0.01182666875
772,0.003431039571,0.01130711543
773,0.003353171895,0.009792231722
774,0.00332303482,0.01150215592
775,0.003323461511,0.01066952047
776,0.003572326357,0.01110113913
777,0.003420235618,0.01198846113
778,0.003494112316,0.011420405
779,0.003442470217,0.01147749834
780,0.003606215498,0.01058738842
781,0.003552524984,0.01188845385
782,0.003576644289,0.01178778789
783,0.003610067361,0.01041839155
784,0.003341008705,0.01007718826
785,0.003496041551,0.01101734478
786,0.003631753236,0.01128476276
787,0.003460997308,0.01068990177
788,0.003528898378,0.01013484807
789,0.003546276479,0.01148057077
790,0.003431966121,0.01114588662
791,0.00332449234,0.009863038955
792,0.003485317022,0.01109351206
793,0.003538727615,0.01174327661
794,0.003404998017,0.01149256073
795,0.003427949676,0.01083904481
796,0.003428116877,0.0107154838
797,0.003441904293,0.01095177012
798,0.003073836589,0.01080911281
799,0.003307205508,0.01070136239
800,0.003549019893,0.01150694955
801,0.003352242318,0.01045473164
802,0.003408619057,0.01088742085
803,0.003449926269,0.009655452799
804,0.003608334169,0.01102344063
805,0.003495266516,0.01088773075
806,0.003393180668,0.01109745132
807,0.003331809799,0.01074513991
808,0.003432801168,0.01158599753
809,0.003331947024,0.01075184508
810,0.003444060014,0.01120535552
811,0.003757005965,0.01214767888
812,0.003398320405,0.01414360409
813,0.003445584705,0.01077911758
814,0.00357521922,0.0110144408
815,0.003428691445,0.01130317955
816,0.00335135666,0.01163865568
817,0.003378041991,0.01067857456
818,0.003457698214,0.0109041105
819,0.00321335005,0.0112802441
820,0.003397811466,0.01145732088
821,0.003353522741,0.0116529396
822,0.003413717146,0.01143641793
823,0.003499376879,0.01151524507
824,0.003311089065,0.01388814521
825,0.003418789478,0.01095460902
826,0.003637463145,0.01078183216
827,0.003334633162,0.01318743103
828,0.003535137454,0.01180112408
829,0.003483452369,0.01099014771
830,0.003319365729,0.01121868961
831,0.003421672271,0.01042844518
832,0.003226814326,0.01022893982
833,0.003271688503,0.01065646927
834,0.003166142968,0.01121690066
835,0.003451478871,0.01070212817
836,0.00336533034,0.01068771491
837,0.003167566698,0.01095520717
838,0.003316584422,0.01054205815
839,0.003354912711,0.01252700028
840,0.003444375761,0.01179553207
841,0.0035054092,0.01209052629
842,0.003402335395,0.01042824076
843,0.003353577835,0.01017451356
844,0.003294712456,0.01378925669
845,0.003490830219,0.01180936431
846,0.003173553501,0.01038517081
847,0.003222501342,0.01176557189
848,0.003425970819,0.01091815648
849,0.003454113641,0.01079802727
850,0.003221058636,0.01110543497
851,0.00329797517,0.01125924545
852,0.003260572063,0.01016686426
853,0.003253020433,0.01069304941
854,0.003533239622,0.01099945116
855,0.00338198425,0.01107088022
856,0.003379658418,0.01056582003
857,0.003235522396,0.01129566564
858,0.003177741281,0.01201481081
859,0.003397007356,0.01146157668
860,0.003238338861,0.01037584385
861,0.003419334069,0.0116870777
862,0.003468003939,0.01046491542
863,0.003381068876,0.01125033537
864,0.003153661586,0.01153482497
865,0.003339891991,0.01059776871
866,0.003410448582,0.01070919877
867,0.003431315912,0.01050529454
868,0.00309485881,0.01063966344
869,0.003371300147,0.01022086153
870,0.003085640346,0.01129769499
871,0.003317404509,0.009921012097
872,0.003329952451,0.01167474128
873,0.00319262268,0.01234884316
874,0.003190719493,0.01103481813
