epoch,from_history_train,from_history_val
1544,0.005861310405,0.006243818498
1545,0.005424824194,0.005515581171
1546,0.005062923155,0.006989552407
1547,0.005366548779,0.005693593121
1548,0.005415839667,0.00564543705
1549,0.005362362135,0.006065679365
1550,0.005151563266,0.005702898256
1551,0.005194905796,0.005743371963
1552,0.005226237059,0.007473166392
1553,0.005176820967,0.006103240419
1554,0.005155356368,0.005772788369
1555,0.00484524772,0.006757646566
1556,0.005472341087,0.006786046375
1557,0.00493857899,0.005930673098
1558,0.004964402353,0.006648641836
1559,0.005367123231,0.00644521392
1560,0.005186523485,0.005906987295
1561,0.005564991967,0.005752228724
1562,0.005235871999,0.005442784983
1563,0.005226405599,0.006183108431
1564,0.005375580455,0.005449817923
1565,0.004909984389,0.006199931784
1566,0.005209069699,0.005896467308
1567,0.006001098547,0.005992451042
1568,0.005010628956,0.005482695298
1569,0.00510059722,0.006835743785
1570,0.004876386956,0.005718788074
1571,0.005298821023,0.005795340461
1572,0.005348037579,0.006762253528
1573,0.005283965322,0.005037940515
1574,0.005132771214,0.006266009936
1575,0.005276843847,0.006414240692
1576,0.004666595865,0.0056286896
1577,0.004715835617,0.006148497981
1578,0.005670593062,0.005709992955
1579,0.005494552024,0.005538119061
1580,0.004949132446,0.005619702337
1581,0.005178254505,0.00711612287
1582,0.004705291736,0.006780512631
1583,0.005011001311,0.005126353499
1584,0.005370543688,0.005432348698
1585,0.005422781163,0.005992564023
1586,0.005638019298,0.006339756539
1587,0.004663477535,0.005626264669
1588,0.00501056065,0.005248121743
1589,0.004860248824,0.006120071164
1590,0.004941052175,0.005995043088
1591,0.004938279075,0.00539137231
1592,0.004890606535,0.006568253331
1593,0.004347483104,0.006701056554
1594,0.004983009218,0.005935102527
1595,0.005140991008,0.005264249048
1596,0.005024089245,0.005696793844
1597,0.004749971995,0.005966418423
1598,0.004855883191,0.006526161043
1599,0.004856530431,0.005784938752
1600,0.004947103094,0.00487570776
1601,0.004752425069,0.006417939439
1602,0.004823593132,0.006302765687
1603,0.005285681516,0.005405966687
1604,0.005128012155,0.005315682618
1605,0.004764597805,0.005859042751
1606,0.004518661706,0.006113209412
1607,0.005048323248,0.004910306598
1608,0.005203189154,0.00642868696
1609,0.00493519922,0.005048770108
1610,0.004719828605,0.006302048103
1611,0.004477612092,0.006223055709
1612,0.004967628105,0.005466644187
1613,0.004823377967,0.005314853683
1614,0.004822403658,0.00582417089
1615,0.004917577782,0.006005129253
1616,0.004676492361,0.005309310334
1617,0.004567472439,0.004742942459
1618,0.004731563269,0.005756480154
1619,0.004505982681,0.005700692534
1620,0.004912193166,0.006246453384
1621,0.004679049627,0.004922730208
1622,0.004246328113,0.005627471779
1623,0.004831096419,0.005381470255
1624,0.00477180435,0.005424087576
1625,0.004820124042,0.005505654088
1626,0.004784707737,0.005243251973
1627,0.005372855288,0.005143464718
1628,0.004697653116,0.005677585839
1629,0.004412520269,0.006782006356
1630,0.004806543991,0.005224822264
1631,0.004897802777,0.005291003035
1632,0.004657797341,0.005921874312
1633,0.004926562251,0.005353956192
1634,0.004528599558,0.005806931993
1635,0.00487179897,0.006037230196
1636,0.00480543758,0.006460719858
1637,0.004580936133,0.005683017778
1638,0.004366862326,0.005004115461
1639,0.004561622191,0.006490773521
1640,0.004486912716,0.005202419241
1641,0.004833200248,0.004819120484
1642,0.004471790162,0.005566919281
1643,0.00523283548,0.005280745798
1644,0.004612810502,0.005976030952
1645,0.004608331597,0.005722476228
1646,0.00461648748,0.005007543892
1647,0.004481392185,0.005671509076
1648,0.004447421466,0.005119972251
1649,0.004653234675,0.00469199341
1650,0.004584617913,0.005922270066
1651,0.00457300109,0.005440478679
1652,0.004896507249,0.005295449344
1653,0.004333572026,0.005881784367
1654,0.004596009385,0.005935819121
1655,0.004390002374,0.005436714826
1656,0.004765280639,0.006728643901
1657,0.004449606437,0.005687563389
1658,0.004434042872,0.004897972336
1659,0.00444684556,0.005192355253
1660,0.004138943827,0.005484880705
1661,0.004572629521,0.005369038787
1662,0.004040590138,0.004946524336
1663,0.004764894547,0.005860444682
1664,0.00447485561,0.0050299227
1665,0.004648188129,0.005489201169
1666,0.004815458116,0.005966111872
1667,0.004375471501,0.006261986156
1668,0.004859971756,0.005205505062
1669,0.004443645652,0.005816699995
1670,0.004480637668,0.005587254738
1671,0.004376030585,0.005012559384
1672,0.00407843056,0.005995546002
1673,0.004889745789,0.005719565088
1674,0.004522633186,0.005083868455
1675,0.004990382527,0.005040985765
1676,0.004571866128,0.005400719994
1677,0.003972569131,0.005226855283
1678,0.004461015749,0.005719530629
1679,0.00450491911,0.005532826646
1680,0.0045256991,0.004542112438
1681,0.004122740705,0.00460938047
1682,0.004402100603,0.005431854806
1683,0.004389711306,0.005068059254
1684,0.004141334794,0.005335419031
1685,0.004184159625,0.005342083285
1686,0.004539769754,0.00523229636
1687,0.004568746779,0.005407015968
1688,0.003994363564,0.004806411278
1689,0.004116641008,0.005576788797
1690,0.004586423485,0.005465524155
1691,0.004316679988,0.005027578562
1692,0.004495258734,0.004694215662
1693,0.004342847154,0.005500773899
1694,0.004385514738,0.005141998176
1695,0.00428886665,0.005120917631
1696,0.004004587914,0.004756877112
1697,0.004381780687,0.005064439669
1698,0.004197347327,0.004825158307
1699,0.004295528663,0.005270127382
1700,0.003869649197,0.005798652652
1701,0.004316903942,0.005042674136
1702,0.004634404992,0.00488738835
1703,0.004535236512,0.004767315986
1704,0.004709768575,0.00446635214
1705,0.004724759783,0.004582896829
1706,0.004357594997,0.00564764085
1707,0.004313612619,0.00514232734
1708,0.004327358067,0.005110161961
1709,0.004314991529,0.00505480732
1710,0.003916445421,0.00502143323
1711,0.004211680993,0.004833912244
1712,0.004369610251,0.005180270411
1713,0.004552394326,0.004737094539
1714,0.004417209042,0.005096844223
1715,0.00434681194,0.0049975937
1716,0.003994018422,0.004635567835
1717,0.004482552933,0.004872205027
1718,0.004196156922,0.00560157944
1719,0.004468625644,0.004771311651
1720,0.004301140842,0.004719601129
1721,0.003824692278,0.004717668635
1722,0.004150837252,0.005142227921
1723,0.003925130062,0.005059798918
1724,0.004320123495,0.004567520868
1725,0.004220492265,0.004991923284
1726,0.004016832565,0.004595875129
1727,0.004001081892,0.004723393766
1728,0.004117704695,0.00473622937
1729,0.003962595103,0.005703146628
1730,0.004182209144,0.005342239747
1731,0.003905216319,0.003919558221
1732,0.004574959865,0.004585901479
1733,0.004114896583,0.005195386009
1734,0.003765178903,0.005563483923
1735,0.004416172713,0.004934212717
1736,0.004258782283,0.004785558587
1737,0.004296204483,0.004808790254
1738,0.004115644319,0.004508441023
1739,0.00388380434,0.004893796693
1740,0.003938728274,0.004669617105
1741,0.00400055162,0.005103699456
1742,0.004291212274,0.004998737219
1743,0.003932888387,0.00506788888
1744,0.004170407832,0.004758127208
1745,0.004012010992,0.005465177412
1746,0.004609933443,0.003740873537
1747,0.004026839626,0.004576965352
1748,0.004462244426,0.004507241334
1749,0.004171176843,0.004646239278
1750,0.004308091506,0.004290186916
1751,0.003804873995,0.004757552641
1752,0.003950047074,0.005376247922
1753,0.004090480681,0.00423529718
1754,0.004049585754,0.004869800818
1755,0.0039451255,0.005093486281
1756,0.003970753896,0.005134375591
1757,0.004030310723,0.004528487741
1758,0.004097368073,0.004779396346
1759,0.004232825915,0.004276119318
1760,0.004445659521,0.003929131897
1761,0.0037997732,0.00418458847
1762,0.004211773601,0.005051701155
1763,0.003599173651,0.004843047616
1764,0.00455124877,0.003894785623
1765,0.004151361325,0.004857505031
1766,0.004270743695,0.004789069906
1767,0.003660603921,0.004767071863
1768,0.003798049438,0.004546966433
1769,0.004249727906,0.004984469444
1770,0.004416329612,0.005009699205
1771,0.004375069053,0.004300504283
1772,0.004273034574,0.004923263215
1773,0.00452672533,0.005588752509
1774,0.003906056285,0.004902433197
1775,0.00425049715,0.004753656365
1776,0.004156723066,0.004212387896
1777,0.004182427481,0.004687366949
1778,0.003774022305,0.005335692433
1779,0.004159443575,0.004681195249
1780,0.00464583165,0.004059378669
1781,0.003759338724,0.004516217625
1782,0.00362189766,0.004861025081
1783,0.003776019119,0.005080634262
1784,0.003859557997,0.004360073392
1785,0.004133770068,0.005373800988
1786,0.004315663246,0.004197643313
1787,0.003854636452,0.004882014007
1788,0.003805634769,0.004290437268
1789,0.003935394197,0.004600673274
1790,0.003837463766,0.004329505377
1791,0.004197914794,0.005191076983
1792,0.004187387181,0.004201242584
1793,0.003986723837,0.004573618731
1794,0.003581452183,0.004576619656
1795,0.003837746335,0.004043582157
1796,0.003786746733,0.004294583923
1797,0.003968340432,0.004439835175
1798,0.004193627974,0.003742473549
1799,0.003818489116,0.005026278377
1800,0.003880134522,0.00484296339
1801,0.004119765363,0.004436134303
1802,0.003927524172,0.004723494407
1803,0.003673862317,0.004013119353
1804,0.003904387268,0.004466894141
1805,0.003896900627,0.004973593052
1806,0.003662228439,0.004576192703
1807,0.003724479669,0.004342440428
1808,0.003805838001,0.004427951062
1809,0.003969081154,0.004362460691
1810,0.004058909166,0.004412952374
1811,0.003701564914,0.004693592666
1812,0.003791019,0.004775724257
1813,0.003651816398,0.004227073019
1814,0.004301708541,0.004568092263
1815,0.003909006977,0.005000878475
1816,0.003876684845,0.003976485925
1817,0.004131499125,0.004337039747
1818,0.004358948965,0.004816726287
1819,0.003934819251,0.004538933252
1820,0.004301063047,0.004627776128
1821,0.004216779431,0.004877163039
1822,0.003608527477,0.003971116326
1823,0.00401209062,0.004250180384
1824,0.004011292447,0.004923163098
1825,0.003892064764,0.005104648269
1826,0.003838231845,0.004719099641
1827,0.003517126315,0.00456279912
1828,0.004027078045,0.004820593982
1829,0.003777338658,0.004316686827
1830,0.004063869739,0.004559759342
1831,0.003890687687,0.004634456825
1832,0.003553793504,0.004686050932
1833,0.004157646443,0.004264546355
1834,0.004013778031,0.004166541767
1835,0.004124299187,0.004166574305
1836,0.004179745418,0.004341170425
1837,0.003723150352,0.00429822912
1838,0.003680968133,0.004263640061
1839,0.003760056657,0.004143488215
1840,0.003796455072,0.003864579368
1841,0.004131695518,0.004917801969
1842,0.003826804226,0.004285463889
1843,0.003699470399,0.00387645117
1844,0.00388990526,0.00438204268
1845,0.003468415001,0.00436327036
1846,0.00378683774,0.004523630021
1847,0.003627439146,0.004431419977
1848,0.003434559767,0.00443796927
1849,0.004013064783,0.004032664554
1850,0.003727906937,0.003903378209
1851,0.003595622606,0.004065404995
1852,0.003877572948,0.004070358933
1853,0.004165941122,0.004724478436
1854,0.003982426977,0.004248401034
1855,0.003918158356,0.003796257894
1856,0.003745412017,0.005062729877
1857,0.00372401136,0.0048533933
1858,0.004381789942,0.004635225807
1859,0.003970306163,0.003474554309
1860,0.003604960133,0.004201493051
1861,0.00358723526,0.004551983351
1862,0.003497770609,0.004638139508
1863,0.003447407915,0.004428567103
1864,0.00378851252,0.003757534345
1865,0.003769978968,0.003711964004
1866,0.003996823274,0.004361840518
1867,0.003531832655,0.004001244728
1868,0.003898071329,0.00467934506
1869,0.003763306624,0.004172927525
1870,0.003643095028,0.004110815935
1871,0.003943501855,0.004555565654
1872,0.003837506287,0.004684443498
1873,0.00401252677,0.004209485603
1874,0.003703256312,0.003930647857
1875,0.004039417021,0.004392537754
1876,0.004001345282,0.003947138495
1877,0.003868983855,0.003810402268
1878,0.003703198949,0.004321758897
1879,0.003820782906,0.004454606853
1880,0.004180327291,0.003616358794
1881,0.003587943967,0.003932685591
1882,0.003350821673,0.004147179599
1883,0.003609256179,0.004521161463
1884,0.003380585753,0.003698124172
1885,0.003790620598,0.003903098259
1886,0.003548878711,0.003848065855
1887,0.00365718134,0.00408469711
1888,0.003702942049,0.003910354717
1889,0.003613468492,0.003881028446
1890,0.003619074967,0.004032604164
1891,0.003833129129,0.004363966931
1892,0.003528732748,0.004422446538
1893,0.003703103284,0.003721515473
1894,0.003416657099,0.004319235828
1895,0.003531843831,0.004526934412
1896,0.003620316507,0.003935707005
1897,0.003589232801,0.004110410169
1898,0.003521988139,0.004219755443
1899,0.00363461065,0.004204481287
1900,0.003805525805,0.004459140735
1901,0.003464799724,0.004041669716
1902,0.00411978396,0.003590877954
1903,0.00371068978,0.004299646767
1904,0.003439743043,0.004085390392
1905,0.003872254019,0.004311773286
1906,0.003713502752,0.004560538509
1907,0.003989525489,0.003573942464
1908,0.003925183235,0.003700646397
1909,0.00375812233,0.00416302323
1910,0.003418319684,0.004206295562
1911,0.00375707171,0.00420169023
1912,0.003812914103,0.004341551161
1913,0.003946546174,0.00368850393
1914,0.003685081319,0.004288724653
1915,0.003838534176,0.003897484625
1916,0.003626205813,0.003922942822
1917,0.003735088714,0.003930688341
1918,0.003584950377,0.003930759558
1919,0.003290346067,0.004286027484
1920,0.003495720215,0.004346375907
1921,0.003442090412,0.004187826009
1922,0.003729484248,0.003932279651
1923,0.003497454367,0.004251114122
1924,0.003029032203,0.003948803002
1925,0.003599620628,0.003856387164
1926,0.003505407629,0.00416849571
1927,0.003860719065,0.004200456693
1928,0.003822383063,0.004054767924
1929,0.003375914734,0.004537794419
1930,0.003289473796,0.003961821465
1931,0.003322909732,0.003904976707
1932,0.003671344311,0.003728298936
1933,0.003887782339,0.003753191239
1934,0.00374310193,0.003679015033
1935,0.003895503556,0.003382524534
1936,0.003393587831,0.003813667485
1937,0.00350586712,0.003853447357
1938,0.00369774818,0.003601153701
1939,0.003631700063,0.003481016349
1940,0.003262652142,0.003679025103
1941,0.003964141972,0.003916455433
1942,0.00352543153,0.003407605604
1943,0.003650482802,0.004052041448
1944,0.003658031521,0.003652197454
1945,0.003299767239,0.003546966298
1946,0.003178384446,0.004290993413
1947,0.00342217437,0.003795531287
1948,0.003718166292,0.003949163598
1949,0.003518955025,0.004364306311
1950,0.003435660008,0.004295938619
1951,0.003795058001,0.004089587892
1952,0.003373519634,0.003727207455
1953,0.003496596502,0.004127853957
1954,0.003510858194,0.003934033681
1955,0.003455889353,0.003998119704
1956,0.003789597569,0.003904556244
1957,0.003431247489,0.003958894726
1958,0.003654990636,0.004285571864
1959,0.003505412955,0.004628091294
1960,0.003107620869,0.003839799581
1961,0.003395426233,0.004126864747
1962,0.003374413325,0.003966755234
1963,0.003539655212,0.004232581385
1964,0.003833398427,0.004526004253
1965,0.003151889076,0.003989635326
1966,0.003568206477,0.003959456692
1967,0.00358604762,0.004265441152
1968,0.003572778427,0.003377527202
1969,0.003339780902,0.003727092844
1970,0.003343136981,0.00401036354
1971,0.003494854551,0.003492996155
1972,0.00375566099,0.003845272993
1973,0.003264310799,0.004377467063
1974,0.003172200493,0.003712156788
1975,0.003459323285,0.00422966617
1976,0.003416300024,0.004207081773
1977,0.003606911079,0.003913322871
1978,0.003767385904,0.003819481208
1979,0.003677619388,0.003888964216
1980,0.003458740772,0.003964000993
1981,0.003594703914,0.003460081905
1982,0.003721167741,0.003568269778
1983,0.003323818499,0.004625131551
1984,0.003454243531,0.003954678454
1985,0.003414931329,0.003081796196
1986,0.003433295089,0.003638242517
1987,0.003468991868,0.00330631464
1988,0.003055763285,0.003962232295
1989,0.003091715422,0.00375874876
1990,0.00327828413,0.0041521198
1991,0.003770308045,0.00365173773
1992,0.003709790151,0.003643366595
1993,0.003298117692,0.003609814245
1994,0.003541973449,0.004125913139
1995,0.003236898512,0.003644280951
1996,0.003753605124,0.003608786443
1997,0.003597516741,0.00415855227
1998,0.003146656178,0.004015368962
1999,0.003504221415,0.003440562956
2000,0.00335467796,0.003792332951
2001,0.003280854376,0.004238169087
2002,0.003524336818,0.003573627764
2003,0.003889073269,0.003579589655
2004,0.00336086037,0.003961995564
2005,0.003147312324,0.003971431986
2006,0.003491754032,0.003824157582
2007,0.003475429956,0.003555085481
2008,0.00381218546,0.003607583116
2009,0.003026041464,0.003772953642
2010,0.00341865755,0.003914870496
2011,0.003372663195,0.003725518472
2012,0.003621027485,0.003494666511
2013,0.003362014628,0.003398408036
2014,0.003305688937,0.004180251563
2015,0.003213842108,0.003110040445
2016,0.003094879765,0.003911724576
2017,0.002995368297,0.003784450324
2018,0.00348474324,0.003658975882
2019,0.003440339293,0.003329369618
2020,0.003548870911,0.004038166342
2021,0.00374235143,0.003815334116
2022,0.00321615435,0.004116717231
2023,0.003478099505,0.003361319192
2024,0.003285689716,0.00356317035
2025,0.003742873203,0.003670373757
2026,0.003222995409,0.003870886372
2027,0.003261130012,0.003892138688
2028,0.003449514537,0.003506044537
2029,0.003439725842,0.00353563964
2030,0.003443168651,0.003375566739
2031,0.003572861344,0.003957332869
2032,0.003243228741,0.003336911293
2033,0.003378585767,0.003747022361
2034,0.003350279527,0.003217177087
2035,0.003565473336,0.00360817794
2036,0.003478364699,0.00345993432
2037,0.003418491688,0.00345459301
2038,0.003322538658,0.003627956728
2039,0.003270776913,0.004168532323
2040,0.00350545207,0.003495208832
2041,0.003496778052,0.003683675925
2042,0.003339481249,0.003471694276
2043,0.003565622348,0.003547908942
2044,0.003388247249,0.003431944817
2045,0.003370083432,0.003638364404
2046,0.003306631697,0.003657262307
2047,0.003117149667,0.003903116449
2048,0.003185337875,0.003799118043
2049,0.00343048686,0.00360983648
2050,0.003008706932,0.003303859936
2051,0.003119832516,0.003427456133
2052,0.003267190739,0.00368713442
2053,0.002950927679,0.003569783963
2054,0.003330831038,0.003655934357
2055,0.003074617998,0.003906950704
2056,0.00297385751,0.003840783582
2057,0.003192070057,0.00314021646
2058,0.003653106338,0.003013323818
2059,0.003239329497,0.003338366339
2060,0.003011030523,0.003851262882
2061,0.003414213686,0.003402529372
2062,0.003093438718,0.003497544269
2063,0.003210365889,0.003292826761
2064,0.00313845757,0.004368984519
2065,0.003421396512,0.003533554613
2066,0.003259483172,0.003402812727
2067,0.003730373603,0.003932069725
2068,0.003388687765,0.00391074433
2069,0.002919031191,0.003838687408
2070,0.00327584098,0.003540313715
2071,0.003191299475,0.003629946092
2072,0.003016898816,0.003868912929
2073,0.00320934449,0.003633546032
2074,0.002827816788,0.003686671553
2075,0.003168177325,0.003433108272
2076,0.003271091176,0.004132580303
2077,0.003066981153,0.003803967411
2078,0.003101724549,0.003361511714
2079,0.002985516359,0.003413611004
2080,0.003381374147,0.003324443038
2081,0.003189646086,0.003405374213
2082,0.003393113526,0.00313308835
2083,0.003369228332,0.003472461074
2084,0.003317636583,0.003720982495
2085,0.003375691798,0.003435780935
2086,0.003213037446,0.003850924957
2087,0.003290177963,0.003589561384
2088,0.00341924341,0.003455607366
2089,0.003457256418,0.003320110467
2090,0.003250945709,0.003445667826
2091,0.003351887077,0.003698993096
2092,0.003284904611,0.003817945137
2093,0.003149185592,0.003893282294
2094,0.003475329431,0.003547393688
2095,0.003648128331,0.00351325894
2096,0.003319032839,0.003819732752
2097,0.003242295978,0.003336721857
2098,0.002918624697,0.003346784215
2099,0.003078773472,0.003473756631
2100,0.003020843287,0.003255779651
2101,0.003107220487,0.003596113325
2102,0.003195523983,0.003610808752
2103,0.003380905313,0.003470283176
2104,0.00326965237,0.003734131344
2105,0.003284609964,0.003125215793
2106,0.003246300214,0.003592427616
2107,0.003327472543,0.00351631004
2108,0.003164895548,0.003769509611
2109,0.00315214062,0.003355550609
2110,0.002687651489,0.003118365043
2111,0.003226646048,0.003687235498
2112,0.003187304246,0.003449523094
2113,0.002957566234,0.003886013234
2114,0.002948546811,0.003255038406
2115,0.003302679514,0.002952225477
2116,0.003026006889,0.00352117818
2117,0.003138101049,0.003485239838
2118,0.003097418929,0.003100687929
2119,0.003111801518,0.003194232297
2120,0.003230534378,0.003220903629
2121,0.003020751552,0.003788053407
2122,0.003229926922,0.003311655659
2123,0.002856223233,0.004045366048
2124,0.002971338545,0.00349610069
2125,0.002904647903,0.003394821717
2126,0.003015709983,0.003601295815
2127,0.003124370705,0.003085418895
2128,0.003146231524,0.00306926819
2129,0.00312739145,0.003623132914
2130,0.003160043794,0.003819916252
2131,0.003105090698,0.003305159567
2132,0.003252707247,0.003113115061
2133,0.003347288555,0.002752839311
2134,0.003252464754,0.003309264343
2135,0.003122005146,0.003422884969
2136,0.003159213316,0.003314651025
2137,0.003370995197,0.003195354569
2138,0.003107971803,0.003462552326
2139,0.002912166005,0.003463594156
2140,0.002949526344,0.003855716262
2141,0.00334989524,0.003308219777
2142,0.003037491231,0.003535282362
2143,0.002992410067,0.0031996248
2144,0.003119138768,0.003583419428
2145,0.003052375658,0.003738804138
2146,0.003132212267,0.00316071065
2147,0.003177019564,0.003227268695
2148,0.003204839159,0.003086033452
2149,0.003109876678,0.003203319997
2150,0.003126747004,0.004085860652
2151,0.003179081599,0.00347910056
2152,0.003165716538,0.002927296358
2153,0.00299694034,0.003547233151
2154,0.003099457565,0.003201369836
2155,0.003166449635,0.003258992918
2156,0.003301143268,0.003341976611
2157,0.003069736093,0.003301114659
2158,0.003164814552,0.00320240084
2159,0.003333691624,0.003568691784
2160,0.003159179556,0.003503958025
2161,0.003385775053,0.003564714454
2162,0.003014065849,0.003075817818
2163,0.003143789305,0.003600112366
2164,0.003316401679,0.002911756455
2165,0.003269039298,0.003282039193
2166,0.003020021541,0.00311536665
2167,0.003277895041,0.003176598257
2168,0.003277183947,0.003307291801
2169,0.002685792278,0.00352630936
2170,0.002938692254,0.003281374869
2171,0.00304970349,0.003408565215
2172,0.002899425628,0.003197300801
2173,0.003062893811,0.003322035613
2174,0.003134501021,0.003127993172
2175,0.002842287999,0.003420438617
2176,0.00280161004,0.003435306426
2177,0.003137433989,0.003222635831
2178,0.003129242861,0.003125816496
2179,0.003035035334,0.003183007502
2180,0.003107955097,0.003291619971
2181,0.003222379804,0.002926130575
2182,0.002891145094,0.003289110144
2183,0.003123831906,0.002931563795
2184,0.003106767952,0.003283004044
2185,0.003264924861,0.002909252333
2186,0.002987093758,0.003040838201
2187,0.003009607637,0.003245061176
2188,0.003190101124,0.003359611845
2189,0.003023665864,0.003019059834
2190,0.003133949474,0.003178889689
2191,0.003112169419,0.00308113356
2192,0.003163319605,0.003117639106
2193,0.003138385218,0.003323750308
2194,0.002804955904,0.003340963012
2195,0.00319155227,0.003354114451
2196,0.00312252884,0.002939114289
2197,0.002764090081,0.00321491863
2198,0.002808138699,0.003536361794
2199,0.003125912248,0.003078930516
2200,0.00312096125,0.002737205767
2201,0.003004164988,0.002962608385
2202,0.003123122326,0.002776787718
2203,0.003048839309,0.002624737739
2204,0.003302656114,0.002841056907
2205,0.002698327648,0.003534830001
2206,0.00309207596,0.003146247152
2207,0.002775341534,0.002914722339
2208,0.003019644151,0.003123817092
2209,0.002601420099,0.003197723971
2210,0.003072867083,0.003129997873
2211,0.003127151547,0.003336096066
2212,0.002746456623,0.003002910089
2213,0.002938878664,0.002765485668
2214,0.002993555041,0.002838489425
2215,0.003167835239,0.003777029255
2216,0.003134696279,0.003327905055
2217,0.002880264976,0.003153253609
2218,0.003069266211,0.002716324612
2219,0.002815008484,0.002897180384
2220,0.002756215923,0.003414956067
2221,0.002813395404,0.002703997394
2222,0.002880020853,0.003332602151
2223,0.002733859292,0.003395878128
2224,0.003083946678,0.002865986171
2225,0.003096405213,0.003689775564
2226,0.003105657495,0.003139591834
2227,0.002836313448,0.002805758762
2228,0.002592525838,0.003163375892
2229,0.002976328484,0.003258378711
2230,0.002971764014,0.003600869997
2231,0.002734838607,0.002920958796
2232,0.003178872343,0.003225041321
2233,0.002927819412,0.002847659867
2234,0.003044665966,0.003064425604
2235,0.002980554564,0.003216577054
2236,0.002988370135,0.003208902577
2237,0.002925037232,0.003370768565
2238,0.002993431204,0.003139281063
2239,0.003174034384,0.002878753206
2240,0.002938443155,0.003339505318
2241,0.002651727438,0.003065941157
2242,0.002903016895,0.003100261296
2243,0.003227219247,0.003058122267
2244,0.002947074623,0.003020469914
2245,0.002969629684,0.003158637875
2246,0.002641308412,0.003051640611
2247,0.002752255125,0.00289385303
2248,0.00300371382,0.002645941102
2249,0.003168796015,0.00287603194
2250,0.003073513915,0.00313796039
2251,0.003054572764,0.002884339483
2252,0.003277031472,0.003092519706
2253,0.003098637942,0.002854799881
2254,0.002810978476,0.002788344646
2255,0.002820153779,0.002960095211
2256,0.002985138533,0.002823209972
2257,0.003090238024,0.002978717006
2258,0.002790579369,0.003441691166
2259,0.003228253394,0.002924033121
2260,0.003116579843,0.00333768237
2261,0.002898054372,0.002933630632
2262,0.003240470396,0.003225291555
2263,0.002731287197,0.00301300225
2264,0.002743898585,0.003111320228
2265,0.00281842667,0.00316851167
2266,0.003115431085,0.003277420357
2267,0.003147926531,0.003059937037
2268,0.00285210798,0.002775294968
2269,0.002897504659,0.003250606067
2270,0.002820119145,0.002769400075
2271,0.002919476188,0.00285506362
2272,0.002904259862,0.002909609611
2273,0.002799216774,0.003160161141
2274,0.002876904997,0.002733800531
2275,0.003003543534,0.002980819932
2276,0.002968472545,0.003108257777
2277,0.002872787154,0.00247860988
2278,0.00287033504,0.003293376765
2279,0.002929971728,0.003088371071
2280,0.002885432361,0.002845593554
2281,0.002980207006,0.002826890181
2282,0.002552856895,0.002960669604
2283,0.002984666615,0.002851324738
2284,0.002842125265,0.00281769142
2285,0.002802906616,0.003185217938
2286,0.00301316072,0.002643762127
2287,0.00281110013,0.00265103369
2288,0.003003335325,0.002986853156
2289,0.002667579043,0.002956784869
2290,0.002898398991,0.002951086295
2291,0.002822247829,0.003044476791
2292,0.003222888539,0.002960382873
2293,0.003030282212,0.003161469911
2294,0.003197520331,0.003047323553
2295,0.002723055601,0.003024923819
2296,0.002719045428,0.00285606127
2297,0.003138719825,0.003001385048
2298,0.002859265485,0.003154182166
2299,0.002907765389,0.003196148318
2300,0.003131808364,0.002693075905
2301,0.002784775832,0.002910486481
2302,0.002827884658,0.003185670852
2303,0.00266564975,0.002915880032
2304,0.002790397062,0.003053707187
2305,0.002850162797,0.002758249815
2306,0.003240374936,0.003054192319
2307,0.00285812153,0.002577869862
2308,0.002817249479,0.002914047742
2309,0.002871963865,0.002632395859
2310,0.003123772854,0.002638580045
2311,0.002775952918,0.002960793878
2312,0.003084933094,0.002846326912
2313,0.00279823746,0.003133068647
2314,0.002628979972,0.002341346335
2315,0.003088866099,0.002976808348
2316,0.002731272223,0.002715910232
2317,0.003089439851,0.002647316986
2318,0.00281750923,0.002790144732
2319,0.002943912637,0.002791210834
2320,0.002987376822,0.003111623228
2321,0.003113094019,0.003161275497
2322,0.00266131325,0.003183621331
2323,0.002796819113,0.002870046592
2324,0.002880535409,0.003027493774
2325,0.00313891453,0.00295983773
2326,0.002671166614,0.002847683325
2327,0.00270157581,0.002728534193
2328,0.002754998277,0.002739670308
2329,0.002648576599,0.002891958691
2330,0.002857145155,0.002629684997
2331,0.002939330501,0.002735579706
2332,0.002741595468,0.002680473262
2333,0.002913196717,0.002770630526
2334,0.002620439365,0.002506005665
2335,0.002836469299,0.003001704317
2336,0.002707400068,0.002908066119
2337,0.002881600754,0.002704213082
2338,0.0026943704,0.003033738263
2339,0.002650575683,0.002905589849
2340,0.002733052039,0.002782953175
2341,0.00268748618,0.003224405344
2342,0.002949720161,0.002792644867
2343,0.002974506235,0.002759126917
2344,0.002735185204,0.002941162937
2345,0.002910864103,0.002401553225
2346,0.003203692933,0.002880598098
2347,0.002612433105,0.002988911961
2348,0.00297048669,0.002682081249
2349,0.002500768838,0.003031277098
2350,0.002715953859,0.002955198928
2351,0.002800808114,0.002960106867
2352,0.002902712178,0.002988415567
2353,0.003092160012,0.002887544862
2354,0.003100031405,0.002981821075
2355,0.002716448595,0.002887396171
2356,0.003084882323,0.002825589821
2357,0.002830179263,0.0027665917
2358,0.002849121112,0.002571188204
2359,0.002686649823,0.002571385528
2360,0.002646080145,0.002880667394
2361,0.00266706766,0.003053321765
2362,0.002882830508,0.002978561824
2363,0.003347299062,0.002838004206
2364,0.002997016185,0.002645708475
2365,0.002861612884,0.002953417978
