epoch,train_loss,val_loss,test_loss,lr,best_val_loss_so_far,theacher_prob,actual_gt_ratio
1220,0.001992428587982431,0.00931656884495169,,2.4400000000000004e-06,0.008730403031222522,0.5933333333333333,0.546875
1221,0.0019351787777850404,0.009293369657825679,,2.442e-06,0.008730403031222522,0.593,0.59375
1222,0.0018728626455413178,0.008833731058984995,,2.4440000000000002e-06,0.008730403031222522,0.5926666666666667,0.640625
1223,0.0020551146153593436,0.01034118770621717,,2.4460000000000004e-06,0.008730403031222522,0.5923333333333334,0.609375
1224,0.0019162023381795734,0.0087002256186679,,2.448e-06,0.008730403031222522,0.5920000000000001,0.515625
1225,0.001793194271158427,0.009604734950698912,,2.4500000000000003e-06,0.0087002256186679,0.5916666666666667,0.609375
1226,0.0019398148433538154,0.009455171297304332,,2.4520000000000004e-06,0.0087002256186679,0.5913333333333333,0.65625
1227,0.0020852640736848116,0.010271208360791206,,2.454e-06,0.0087002256186679,0.591,0.5625
1228,0.0018796735676005483,0.010236730333417654,,2.4560000000000003e-06,0.0087002256186679,0.5906666666666667,0.578125
1229,0.0019157163187628612,0.01026867306791246,,2.458e-06,0.0087002256186679,0.5903333333333334,0.53125
1230,0.0019317542610224336,0.009956071036867797,,2.46e-06,0.0087002256186679,0.5900000000000001,0.578125
1231,0.0019540233188308775,0.011050443979911506,,2.4620000000000003e-06,0.0087002256186679,0.5896666666666667,0.59375
1232,0.001931156133650802,0.009890249697491527,,2.464e-06,0.0087002256186679,0.5893333333333333,0.5
1233,0.0018358977540628985,0.009898103075101972,,2.466e-06,0.0087002256186679,0.589,0.59375
1234,0.0019006977818207815,0.0090285386540927,,2.468e-06,0.0087002256186679,0.5886666666666667,0.546875
1235,0.0019900335755664855,0.011026555323041975,,2.4700000000000005e-06,0.0087002256186679,0.5883333333333334,0.640625
1236,0.0018007971812039614,0.009952505701221526,,2.4720000000000002e-06,0.0087002256186679,0.5880000000000001,0.609375
1237,0.0019074877782259136,0.010323657537810504,,2.4740000000000004e-06,0.0087002256186679,0.5876666666666667,0.625
1238,0.0018911945371655747,0.009689828613772988,,2.476e-06,0.0087002256186679,0.5873333333333333,0.65625
1239,0.0020302930497564375,0.009346583799924701,,2.4780000000000002e-06,0.0087002256186679,0.587,0.59375
1240,0.0018884927558247,0.009650463121943176,,2.4800000000000004e-06,0.0087002256186679,0.5866666666666667,0.59375
1241,0.0019758480339078233,0.009751849924214184,,2.482e-06,0.0087002256186679,0.5863333333333334,0.546875
1242,0.0017818891356000677,0.009519955376163125,,2.4840000000000003e-06,0.0087002256186679,0.5860000000000001,0.5625
1243,0.0018304504628758878,0.009318346274085343,,2.4860000000000004e-06,0.0087002256186679,0.5856666666666667,0.453125
1244,0.0019047736714128405,0.009252846939489245,,2.488e-06,0.0087002256186679,0.5853333333333333,0.625
1245,0.002048887443379499,0.010356765240430832,,2.4900000000000003e-06,0.0087002256186679,0.585,0.46875
1246,0.0019456516747595742,0.009872580179944634,,2.492e-06,0.0087002256186679,0.5846666666666667,0.53125
1247,0.0018900834838859737,0.00968270713929087,,2.494e-06,0.0087002256186679,0.5843333333333334,0.65625
1248,0.0019053819414693862,0.010398751182947308,,2.4960000000000003e-06,0.0087002256186679,0.5840000000000001,0.609375
1249,0.0018601402989588678,0.009347092709504068,,2.498e-06,0.0087002256186679,0.5836666666666667,0.53125
1250,0.0017607120826141909,0.008936524041928351,44.41704885661602,2.5e-06,0.0087002256186679,0.5833333333333333,0.546875
1251,0.001886988029582426,0.009611136396415532,,2.502e-06,0.0087002256186679,0.583,0.65625
1252,0.0019289424817543477,0.008799968170933425,,2.5040000000000005e-06,0.0087002256186679,0.5826666666666667,0.703125
1253,0.00193305523134768,0.009512513875961304,,2.5060000000000002e-06,0.0087002256186679,0.5823333333333334,0.578125
1254,0.001959152054041624,0.009522756095975637,,2.508e-06,0.0087002256186679,0.5820000000000001,0.65625
1255,0.0018469819333404303,0.008847166260238737,,2.51e-06,0.0087002256186679,0.5816666666666667,0.46875
1256,0.00179648568155244,0.008995433745440096,,2.5120000000000003e-06,0.0087002256186679,0.5813333333333333,0.609375
1257,0.0017836476035881788,0.009690024657174945,,2.5140000000000004e-06,0.0087002256186679,0.581,0.65625
1258,0.0021395841031335294,0.010631560697220266,,2.516e-06,0.0087002256186679,0.5806666666666667,0.515625
1259,0.0018189276015618816,0.009914537891745567,,2.5180000000000003e-06,0.0087002256186679,0.5803333333333334,0.5625
1260,0.0020506970904534683,0.009700719499960542,,2.5200000000000004e-06,0.0087002256186679,0.5800000000000001,0.515625
1261,0.0020567505271174014,0.009428473305888474,,2.522e-06,0.0087002256186679,0.5796666666666667,0.578125
1262,0.001977096268092282,0.009239054284989834,,2.5240000000000003e-06,0.0087002256186679,0.5793333333333333,0.71875
1263,0.001954540712176822,0.009852067159954458,,2.526e-06,0.0087002256186679,0.579,0.546875
1264,0.0019476324087008834,0.010044461931101978,,2.528e-06,0.0087002256186679,0.5786666666666667,0.5625
1265,0.0018726610142039135,0.00971537665463984,,2.5300000000000003e-06,0.0087002256186679,0.5783333333333334,0.546875
1266,0.0019217725493945181,0.012782189762219787,,2.532e-06,0.0087002256186679,0.5780000000000001,0.5
1267,0.0019133953901473433,0.009551562019623816,,2.5340000000000002e-06,0.0087002256186679,0.5776666666666667,0.671875
1268,0.0019386255007702857,0.010070429707411677,,2.536e-06,0.0087002256186679,0.5773333333333333,0.53125
1269,0.00200741330627352,0.009680108749307692,,2.5380000000000005e-06,0.0087002256186679,0.577,0.546875
1270,0.0020140010165050626,0.00903925223974511,,2.5400000000000002e-06,0.0087002256186679,0.5766666666666667,0.546875
1271,0.0019777104316744953,0.009535963763482869,,2.542e-06,0.0087002256186679,0.5763333333333334,0.484375
1272,0.0018955997365992516,0.00944089493714273,,2.544e-06,0.0087002256186679,0.5760000000000001,0.625
1273,0.0019321616855449975,0.009895546594634652,,2.5460000000000003e-06,0.0087002256186679,0.5756666666666667,0.40625
1274,0.0017996605020016432,0.01052247453480959,,2.5480000000000004e-06,0.0087002256186679,0.5753333333333333,0.65625
1275,0.0017467398138251156,0.010070289368741214,,2.55e-06,0.0087002256186679,0.575,0.59375
1276,0.001974685670575127,0.010114892153069377,,2.5520000000000003e-06,0.0087002256186679,0.5746666666666667,0.578125
1277,0.0018816889933077618,0.01238298206590116,,2.5540000000000004e-06,0.0087002256186679,0.5743333333333334,0.609375
1278,0.0019462641212157905,0.00987653888296336,,2.556e-06,0.0087002256186679,0.5740000000000001,0.640625
1279,0.001861842451035045,0.009320268873125315,,2.5580000000000003e-06,0.0087002256186679,0.5736666666666667,0.53125
1280,0.0018734434561338276,0.009879953926429152,,2.56e-06,0.0087002256186679,0.5733333333333333,0.53125
1281,0.0019005430076504126,0.010147298336960375,,2.562e-06,0.0087002256186679,0.573,0.640625
1282,0.00196170290291775,0.009569754591211677,,2.5640000000000004e-06,0.0087002256186679,0.5726666666666667,0.4375
1283,0.0019308000773889944,0.009594214498065412,,2.566e-06,0.0087002256186679,0.5723333333333334,0.609375
1284,0.002047126632533036,0.009369964129291475,,2.5680000000000002e-06,0.0087002256186679,0.5720000000000001,0.546875
1285,0.0019962776568718255,0.009293043694924563,,2.57e-06,0.0087002256186679,0.5716666666666667,0.671875
1286,0.0018495665135560557,0.010036073974333704,,2.5720000000000005e-06,0.0087002256186679,0.5713333333333334,0.65625
1287,0.0018484006723156199,0.011326504638418555,,2.5740000000000003e-06,0.0087002256186679,0.571,0.640625
1288,0.0019920736958738416,0.01114282466005534,,2.576e-06,0.0087002256186679,0.5706666666666667,0.5625
1289,0.0020789609698113054,0.009273744362872094,,2.578e-06,0.0087002256186679,0.5703333333333334,0.5625
1290,0.0019511687278281897,0.011531408177688718,,2.5800000000000003e-06,0.0087002256186679,0.5700000000000001,0.453125
1291,0.0020253006950952113,0.009959984687156975,,2.5820000000000004e-06,0.0087002256186679,0.5696666666666667,0.5625
1292,0.0018984480411745608,0.01037193473894149,,2.584e-06,0.0087002256186679,0.5693333333333334,0.640625
1293,0.0018475983524695039,0.01064837200101465,,2.5860000000000003e-06,0.0087002256186679,0.569,0.484375
1294,0.0019887423259206116,0.00951437879120931,,2.5880000000000005e-06,0.0087002256186679,0.5686666666666667,0.546875
1295,0.0019817752472590655,0.008911555982194841,,2.59e-06,0.0087002256186679,0.5683333333333334,0.59375
1296,0.0019087893015239388,0.008380108687561005,,2.5920000000000003e-06,0.0087002256186679,0.5680000000000001,0.484375
1297,0.0018768668960547075,0.009944502962753177,,2.594e-06,0.008380108687561005,0.5676666666666667,0.53125
1298,0.0019951060094172135,0.009457388194277883,,2.5960000000000002e-06,0.008380108687561005,0.5673333333333334,0.59375
1299,0.0017382967489538714,0.01042152801528573,,2.5980000000000004e-06,0.008380108687561005,0.567,0.484375
1300,0.0018683430535020307,0.010320739180315286,54.194982036948204,2.6e-06,0.008380108687561005,0.5666666666666667,0.625
1301,0.0017762942297849804,0.009469954064115882,,2.6020000000000002e-06,0.008380108687561005,0.5663333333333334,0.71875
1302,0.0019121101358905435,0.008614776306785643,,2.604e-06,0.008380108687561005,0.5660000000000001,0.53125
1303,0.0018164001812692732,0.009576778626069427,,2.606e-06,0.008380108687561005,0.5656666666666667,0.703125
1304,0.0019401945028221235,0.009771372890099883,,2.6080000000000003e-06,0.008380108687561005,0.5653333333333334,0.546875
1305,0.0019597810169216245,0.00913815392414108,,2.61e-06,0.008380108687561005,0.565,0.546875
1306,0.0017833992751548067,0.010086346766911447,,2.612e-06,0.008380108687561005,0.5646666666666667,0.578125
1307,0.0018794701318256557,0.010471005807630718,,2.6140000000000003e-06,0.008380108687561005,0.5643333333333334,0.515625
1308,0.0019376762938918546,0.009249176771845669,,2.6160000000000004e-06,0.008380108687561005,0.5640000000000001,0.609375
1309,0.002083151732222177,0.0106820979854092,,2.618e-06,0.008380108687561005,0.5636666666666666,0.53125
1310,0.0019160422089044005,0.00960636232048273,,2.62e-06,0.008380108687561005,0.5633333333333334,0.546875
1311,0.0018000507552642375,0.010402996209450066,,2.6220000000000005e-06,0.008380108687561005,0.563,0.5625
1312,0.001905954850371927,0.009784481138922274,,2.624e-06,0.008380108687561005,0.5626666666666666,0.4375
1313,0.001779469006578438,0.00931576534640044,,2.6260000000000004e-06,0.008380108687561005,0.5623333333333334,0.59375
1314,0.00190529297105968,0.009371680323965847,,2.628e-06,0.008380108687561005,0.562,0.515625
1315,0.002082088540191762,0.009926683618687093,,2.6300000000000002e-06,0.008380108687561005,0.5616666666666666,0.640625
1316,0.0020920718379784375,0.009515945799648762,,2.6320000000000004e-06,0.008380108687561005,0.5613333333333334,0.546875
1317,0.001790117719792761,0.009061225107870996,,2.634e-06,0.008380108687561005,0.5609999999999999,0.5
1318,0.0018307083228137344,0.009382537100464106,,2.6360000000000003e-06,0.008380108687561005,0.5606666666666666,0.59375
1319,0.0019433355919318274,0.00949583831243217,,2.638e-06,0.008380108687561005,0.5603333333333333,0.53125
1320,0.001839394069975242,0.010014027124270797,,2.64e-06,0.008380108687561005,0.56,0.5
1321,0.0018003096774918959,0.009338801028206944,,2.6420000000000003e-06,0.008380108687561005,0.5596666666666666,0.625
1322,0.0019424245838308707,0.01097410824149847,,2.644e-06,0.008380108687561005,0.5593333333333333,0.453125
1323,0.0017848366405814886,0.009326879808213562,,2.646e-06,0.008380108687561005,0.5589999999999999,0.671875
1324,0.0019870680262101814,0.009252083720639348,,2.6480000000000003e-06,0.008380108687561005,0.5586666666666666,0.59375
1325,0.0018387412856100127,0.010253867716528475,,2.6500000000000005e-06,0.008380108687561005,0.5583333333333333,0.578125
1326,0.0020060749375261366,0.010020728805102408,,2.652e-06,0.008380108687561005,0.558,0.5625
1327,0.0018381133122602478,0.008841152535751462,,2.654e-06,0.008380108687561005,0.5576666666666666,0.578125
1328,0.0017994989029830322,0.009934067609719932,,2.6560000000000005e-06,0.008380108687561005,0.5573333333333333,0.453125
1329,0.0019038206082768738,0.008896433399058878,,2.6580000000000002e-06,0.008380108687561005,0.5569999999999999,0.515625
1330,0.0019905708177248016,0.010066508897580206,,2.6600000000000004e-06,0.008380108687561005,0.5566666666666666,0.546875
1331,0.0018976930296048522,0.009326828178018332,,2.662e-06,0.008380108687561005,0.5563333333333333,0.578125
1332,0.0019033851858694106,0.0096467942930758,,2.6640000000000002e-06,0.008380108687561005,0.556,0.53125
1333,0.0018259072821820155,0.00903926813043654,,2.6660000000000004e-06,0.008380108687561005,0.5556666666666666,0.5625
1334,0.0018375156068941578,0.0100854771444574,,2.668e-06,0.008380108687561005,0.5553333333333333,0.609375
1335,0.0019248443568358198,0.009115576976910233,,2.6700000000000003e-06,0.008380108687561005,0.5549999999999999,0.609375
1336,0.001919791306136176,0.009294879739172757,,2.672e-06,0.008380108687561005,0.5546666666666666,0.546875
1337,0.0019455745205050334,0.009136212291195989,,2.674e-06,0.008380108687561005,0.5543333333333333,0.625
1338,0.0019271838245913386,0.009931808221153915,,2.6760000000000003e-06,0.008380108687561005,0.554,0.59375
1339,0.001840908924350515,0.009820793173275888,,2.678e-06,0.008380108687561005,0.5536666666666666,0.5
1340,0.0018538204749347642,0.009817430167458951,,2.68e-06,0.008380108687561005,0.5533333333333333,0.578125
1341,0.001901736031868495,0.009673870110418648,,2.6820000000000003e-06,0.008380108687561005,0.5529999999999999,0.515625
1342,0.0018415469967294484,0.010155512136407197,,2.6840000000000005e-06,0.008380108687561005,0.5526666666666666,0.5
1343,0.0017550131015013903,0.009555317577905953,,2.686e-06,0.008380108687561005,0.5523333333333333,0.53125
1344,0.0018779879319481552,0.009406853816471994,,2.688e-06,0.008380108687561005,0.552,0.578125
1345,0.0020446237467695028,0.009905678918585181,,2.6900000000000005e-06,0.008380108687561005,0.5516666666666667,0.5625
1346,0.0020059485686942935,0.00942932243924588,,2.6920000000000002e-06,0.008380108687561005,0.5513333333333333,0.578125
1347,0.001991027485928498,0.009061093325726688,,2.6940000000000004e-06,0.008380108687561005,0.5509999999999999,0.609375
1348,0.0018042969168163836,0.009632004424929619,,2.696e-06,0.008380108687561005,0.5506666666666666,0.625
1349,0.001976599480258301,0.009731449303217232,,2.6980000000000003e-06,0.008380108687561005,0.5503333333333333,0.546875
1350,0.0017767787794582546,0.009282863582484424,53.29087656736374,2.7000000000000004e-06,0.008380108687561005,0.55,0.671875
1351,0.0018421995628159493,0.009755991050042212,,2.702e-06,0.008380108687561005,0.5496666666666667,0.59375
1352,0.0020294409623602405,0.009911097469739616,,2.7040000000000003e-06,0.008380108687561005,0.5493333333333333,0.53125
1353,0.0018010363128269091,0.009567895904183388,,2.706e-06,0.008380108687561005,0.5489999999999999,0.53125
1354,0.0017642450548009947,0.009275607764720917,,2.708e-06,0.008380108687561005,0.5486666666666666,0.53125
1355,0.0018079675210174173,0.009884194587357342,,2.7100000000000003e-06,0.008380108687561005,0.5483333333333333,0.484375
1356,0.0017960723344003782,0.008975853270385414,,2.712e-06,0.008380108687561005,0.548,0.53125
1357,0.0017491681646788493,0.00890970294130966,,2.714e-06,0.008380108687561005,0.5476666666666667,0.609375
1358,0.0018019048875430599,0.00937643856741488,,2.7160000000000003e-06,0.008380108687561005,0.5473333333333333,0.5625
1359,0.0019105463288724422,0.009354882873594761,,2.718e-06,0.008380108687561005,0.5469999999999999,0.546875
1360,0.0017895033961394802,0.008907996176276356,,2.7200000000000002e-06,0.008380108687561005,0.5466666666666666,0.59375
1361,0.0019413515401538461,0.009217040962539613,,2.722e-06,0.008380108687561005,0.5463333333333333,0.5
1362,0.0019630326714832336,0.010191582492552698,,2.7240000000000005e-06,0.008380108687561005,0.546,0.484375
1363,0.001837274743593298,0.009659781702794135,,2.7260000000000002e-06,0.008380108687561005,0.5456666666666667,0.546875
1364,0.0019134467438561842,0.0095405587926507,,2.7280000000000004e-06,0.008380108687561005,0.5453333333333333,0.484375
1365,0.0019026388035854325,0.009286837535910308,,2.73e-06,0.008380108687561005,0.5449999999999999,0.515625
1366,0.0021017791150370613,0.009548584697768092,,2.732e-06,0.008380108687561005,0.5446666666666666,0.4375
1367,0.0018814896320691332,0.009895350900478661,,2.7340000000000004e-06,0.008380108687561005,0.5443333333333333,0.515625
1368,0.001898870657896623,0.009791286545805633,,2.736e-06,0.008380108687561005,0.544,0.578125
1369,0.0019667384040076286,0.009049012674950063,,2.7380000000000003e-06,0.008380108687561005,0.5436666666666667,0.5
1370,0.001948847362655215,0.009506094153039157,,2.74e-06,0.008380108687561005,0.5433333333333333,0.578125
1371,0.0018626714881975204,0.009719082852825522,,2.742e-06,0.008380108687561005,0.5429999999999999,0.453125
1372,0.0020362867071526125,0.008386397908907384,,2.7440000000000003e-06,0.008380108687561005,0.5426666666666666,0.453125
1373,0.0020088336605113,0.009177868138067424,,2.746e-06,0.008380108687561005,0.5423333333333333,0.625
1374,0.0018212550203315914,0.010464798426255584,,2.748e-06,0.008380108687561005,0.542,0.65625
1375,0.0019397762516746297,0.010231905383989215,,2.7500000000000004e-06,0.008380108687561005,0.5416666666666667,0.5625
1376,0.0017463555850554258,0.009712123428471386,,2.752e-06,0.008380108687561005,0.5413333333333333,0.640625
1377,0.0018887271435232833,0.00971204333472997,,2.7540000000000002e-06,0.008380108687561005,0.5409999999999999,0.515625
1378,0.0018784317944664508,0.009798768325708807,,2.756e-06,0.008380108687561005,0.5406666666666666,0.609375
1379,0.002153753215679899,0.01005069469101727,,2.7580000000000005e-06,0.008380108687561005,0.5403333333333333,0.53125
1380,0.0019512821600073949,0.009839513921178877,,2.7600000000000003e-06,0.008380108687561005,0.54,0.609375
1381,0.0018454235832905397,0.009607482934370637,,2.7620000000000004e-06,0.008380108687561005,0.5396666666666667,0.65625
1382,0.0017227038915734738,0.009721633279696107,,2.764e-06,0.008380108687561005,0.5393333333333333,0.59375
1383,0.0018774559866869822,0.010011172038502991,,2.766e-06,0.008380108687561005,0.5389999999999999,0.578125
1384,0.0020398135093273595,0.009444406372494996,,2.7680000000000004e-06,0.008380108687561005,0.5386666666666666,0.5625
1385,0.001993990779737942,0.009287905879318714,,2.77e-06,0.008380108687561005,0.5383333333333333,0.484375
1386,0.0017633731476962566,0.00897049595369026,,2.7720000000000003e-06,0.008380108687561005,0.538,0.578125
1387,0.0018518392025725916,0.010103072854690254,,2.774e-06,0.008380108687561005,0.5376666666666667,0.578125
1388,0.0019196818029740825,0.008419989375397563,,2.776e-06,0.008380108687561005,0.5373333333333333,0.46875
1389,0.0019128494604956359,0.009451549500226974,,2.7780000000000003e-06,0.008380108687561005,0.5369999999999999,0.484375
1390,0.0017509020981378853,0.009599200333468616,,2.78e-06,0.008380108687561005,0.5366666666666666,0.53125
1391,0.002009749223361723,0.009158300934359431,,2.7820000000000002e-06,0.008380108687561005,0.5363333333333333,0.53125
1392,0.0017954961367649958,0.008830489707179368,,2.7840000000000004e-06,0.008380108687561005,0.536,0.46875
1393,0.0018506386841181666,0.009623425547033548,,2.786e-06,0.008380108687561005,0.5356666666666667,0.5625
1394,0.0017430774896638468,0.009585715946741402,,2.7880000000000002e-06,0.008380108687561005,0.5353333333333333,0.5
1395,0.0019122477824566886,0.00980164494831115,,2.79e-06,0.008380108687561005,0.5349999999999999,0.546875
1396,0.0019286323222331703,0.009688530000858009,,2.7920000000000005e-06,0.008380108687561005,0.5346666666666666,0.46875
1397,0.001982720335945487,0.009723763330839574,,2.7940000000000003e-06,0.008380108687561005,0.5343333333333333,0.625
1398,0.002047996298642829,0.009171076584607363,,2.7960000000000004e-06,0.008380108687561005,0.534,0.4375
1399,0.0020203341555316,0.009164327173493803,,2.798e-06,0.008380108687561005,0.5336666666666667,0.578125
1400,0.001825975050451234,0.009459006367251277,54.85025733709335,2.8e-06,0.008380108687561005,0.5333333333333333,0.59375
1401,0.0018137912411475554,0.00925853825174272,,2.8020000000000004e-06,0.008380108687561005,0.5329999999999999,0.59375
1402,0.001884414377855137,0.009479389642365277,,2.804e-06,0.008380108687561005,0.5326666666666666,0.53125
1403,0.0018032403168035671,0.008776845876127481,,2.8060000000000003e-06,0.008380108687561005,0.5323333333333333,0.46875
1404,0.001786649096175097,0.009416384156793356,,2.808e-06,0.008380108687561005,0.532,0.546875
1405,0.0018357836815994233,0.009393545798957348,,2.81e-06,0.008380108687561005,0.5316666666666667,0.578125
1406,0.0018402244750177488,0.008871892467141151,,2.8120000000000004e-06,0.008380108687561005,0.5313333333333333,0.5
1407,0.001991207987884991,0.010513219516724348,,2.814e-06,0.008380108687561005,0.531,0.5625
1408,0.0018875083042075858,0.009387896512635052,,2.8160000000000002e-06,0.008380108687561005,0.5306666666666666,0.515625
1409,0.0017684627382550389,0.010066397837363183,,2.8180000000000004e-06,0.008380108687561005,0.5303333333333333,0.625
1410,0.0019055870361626148,0.0091411042958498,,2.82e-06,0.008380108687561005,0.53,0.5625
1411,0.002223335046437569,0.009516566176898777,,2.8220000000000003e-06,0.008380108687561005,0.5296666666666667,0.5
1412,0.0019303291919641197,0.009620874072425067,,2.824e-06,0.008380108687561005,0.5293333333333333,0.53125
1413,0.002035724639426917,0.010978865902870893,,2.8260000000000006e-06,0.008380108687561005,0.529,0.5625
1414,0.0018794950592564419,0.009760315530002117,,2.8280000000000003e-06,0.008380108687561005,0.5286666666666666,0.578125
1415,0.0020639505819417536,0.009289008216001093,,2.8300000000000004e-06,0.008380108687561005,0.5283333333333333,0.53125
1416,0.0018412679055472836,0.010022128582932055,,2.832e-06,0.008380108687561005,0.528,0.40625
1417,0.001883728793472983,0.010025465162470937,,2.834e-06,0.008380108687561005,0.5276666666666667,0.5
1418,0.001924336000229232,0.009745566640049219,,2.8360000000000005e-06,0.008380108687561005,0.5273333333333333,0.546875
1419,0.0017801405483623967,0.01046417182078585,,2.838e-06,0.008380108687561005,0.527,0.546875
1420,0.001853540918091312,0.009338647942058742,,2.8400000000000003e-06,0.008380108687561005,0.5266666666666666,0.453125
1421,0.002132396140950732,0.00979214406106621,,2.842e-06,0.008380108687561005,0.5263333333333333,0.53125
1422,0.0018261825753143057,0.009688974358141422,,2.8440000000000002e-06,0.008380108687561005,0.526,0.5
1423,0.001874686626251787,0.009422957547940314,,2.8460000000000004e-06,0.008380108687561005,0.5256666666666667,0.59375
1424,0.0017291164549533278,0.008639136154670268,,2.848e-06,0.008380108687561005,0.5253333333333333,0.46875
1425,0.0017750591941876337,0.009951103013008833,,2.8500000000000002e-06,0.008380108687561005,0.525,0.515625
1426,0.001938522676937282,0.009683243231847882,,2.8520000000000004e-06,0.008380108687561005,0.5246666666666666,0.484375
1427,0.0018501286394894123,0.009574119001626968,,2.854e-06,0.008380108687561005,0.5243333333333333,0.609375
1428,0.0019873326091328636,0.009034038230311126,,2.8560000000000003e-06,0.008380108687561005,0.524,0.53125
1429,0.0021712963352911174,0.010294411098584533,,2.858e-06,0.008380108687561005,0.5236666666666667,0.609375
1430,0.0019510141282808036,0.010204410995356739,,2.8600000000000006e-06,0.008380108687561005,0.5233333333333333,0.453125
1431,0.001907233483507298,0.009707037534099072,,2.8620000000000003e-06,0.008380108687561005,0.523,0.5
1432,0.0018895089597208425,0.008162785321474075,,2.864e-06,0.008380108687561005,0.5226666666666666,0.578125
1433,0.0019798541761701927,0.009479293483309448,,2.866e-06,0.008162785321474075,0.5223333333333333,0.5625
1434,0.001947707132785581,0.009580267127603292,,2.868e-06,0.008162785321474075,0.522,0.484375
1435,0.001790820126188919,0.009584833984263241,,2.8700000000000005e-06,0.008162785321474075,0.5216666666666667,0.53125
1436,0.0018559022719273344,0.009145431977231055,,2.872e-06,0.008162785321474075,0.5213333333333333,0.53125
1437,0.002055784541880712,0.009097355359699577,,2.8740000000000004e-06,0.008162785321474075,0.521,0.5625
1438,0.0019618256337707862,0.008926935668569058,,2.876e-06,0.008162785321474075,0.5206666666666666,0.46875
1439,0.0020296722650527954,0.009587474283762276,,2.8780000000000002e-06,0.008162785321474075,0.5203333333333333,0.515625
1440,0.002013412566157058,0.009813045850023627,,2.8800000000000004e-06,0.008162785321474075,0.52,0.5625
1441,0.0020335716690169647,0.009378657210618258,,2.882e-06,0.008162785321474075,0.5196666666666667,0.53125
1442,0.0018572242406662554,0.00982218177523464,,2.8840000000000003e-06,0.008162785321474075,0.5193333333333333,0.40625
1443,0.0019048213289352134,0.009701888891868293,,2.8860000000000004e-06,0.008162785321474075,0.519,0.640625
1444,0.002005943446420133,0.009420477435924113,,2.888e-06,0.008162785321474075,0.5186666666666666,0.484375
1445,0.0018741909589152783,0.009628470055758953,,2.8900000000000003e-06,0.008162785321474075,0.5183333333333333,0.578125
1446,0.002041141298832372,0.009862362407147884,,2.892e-06,0.008162785321474075,0.518,0.5625
1447,0.0020759326725965366,0.00966409221291542,,2.8940000000000006e-06,0.008162785321474075,0.5176666666666667,0.5
1448,0.0018947280623251572,0.00946364866103977,,2.8960000000000003e-06,0.008162785321474075,0.5173333333333333,0.53125
1449,0.0019889661052729934,0.008939921914134175,,2.898e-06,0.008162785321474075,0.517,0.515625
1450,0.001735953614115715,0.009209171927068383,50.78450992703438,2.9e-06,0.008162785321474075,0.5166666666666666,0.46875
1451,0.0018679451750358567,0.009762032888829708,,2.902e-06,0.008162785321474075,0.5163333333333333,0.546875
1452,0.0020234187541063875,0.010805077152326703,,2.9040000000000005e-06,0.008162785321474075,0.516,0.546875
1453,0.001985810886253603,0.010172147885896266,,2.9060000000000002e-06,0.008162785321474075,0.5156666666666667,0.515625
1454,0.0019028816313948482,0.009662872878834605,,2.9080000000000004e-06,0.008162785321474075,0.5153333333333333,0.40625
1455,0.00198216998251155,0.009914820780977607,,2.91e-06,0.008162785321474075,0.515,0.484375
1456,0.0020471343596000224,0.00970412534661591,,2.9120000000000002e-06,0.008162785321474075,0.5146666666666666,0.40625
1457,0.001865947648184374,0.009363474324345589,,2.9140000000000004e-06,0.008162785321474075,0.5143333333333333,0.546875
1458,0.0020128670294070616,0.009900167700834572,,2.916e-06,0.008162785321474075,0.514,0.4375
1459,0.001874905763543211,0.008944875211454928,,2.9180000000000003e-06,0.008162785321474075,0.5136666666666667,0.515625
1460,0.0021393398492364213,0.009104621945880353,,2.9200000000000004e-06,0.008162785321474075,0.5133333333333333,0.4375
1461,0.001996192746446468,0.008989575668238103,,2.922e-06,0.008162785321474075,0.513,0.5
1462,0.001878015129477717,0.009504507877863944,,2.9240000000000003e-06,0.008162785321474075,0.5126666666666666,0.515625
1463,0.0021308933792170137,0.008447458036243916,,2.926e-06,0.008162785321474075,0.5123333333333333,0.546875
1464,0.0019115650502499193,0.009827531408518553,,2.9280000000000006e-06,0.008162785321474075,0.512,0.53125
1465,0.0016984332614811137,0.00958569545764476,,2.9300000000000003e-06,0.008162785321474075,0.5116666666666667,0.546875
1466,0.001981934590730816,0.009161033958662301,,2.932e-06,0.008162785321474075,0.5113333333333333,0.59375
1467,0.002001998116611503,0.008585985051468015,,2.934e-06,0.008162785321474075,0.511,0.40625
1468,0.0019776920089498162,0.009490681462921202,,2.936e-06,0.008162785321474075,0.5106666666666666,0.546875
1469,0.001753730102791451,0.009069534251466393,,2.9380000000000005e-06,0.008162785321474075,0.5103333333333333,0.453125
1470,0.0022745802416466177,0.008871418598573655,,2.9400000000000002e-06,0.008162785321474075,0.51,0.515625
1471,0.0017759177426341921,0.00980612717103213,,2.9420000000000004e-06,0.008162785321474075,0.5096666666666667,0.5625
1472,0.0018674639868550003,0.009006369160488248,,2.944e-06,0.008162785321474075,0.5093333333333334,0.4375
1473,0.0019915466546081007,0.008915388956665993,,2.9460000000000003e-06,0.008162785321474075,0.509,0.546875
1474,0.0019182160322088748,0.010035537532530725,,2.9480000000000004e-06,0.008162785321474075,0.5086666666666666,0.5625
1475,0.0019031100673601031,0.010855423752218485,,2.95e-06,0.008162785321474075,0.5083333333333333,0.4375
