epoch,train_loss,val_loss,test_loss,lr,best_val_loss_so_far,theacher_prob,actual_gt_ratio
1447,0.003778001992031932,0.010286484146490693,,2.8940000000000006e-06,0.008869571378454566,0.5176666666666667,0.5
1448,0.003515894350130111,0.010096502606756985,,2.8960000000000003e-06,0.008869571378454566,0.5173333333333333,0.53125
1449,0.003566009341739118,0.009685174096375704,,2.898e-06,0.008869571378454566,0.517,0.515625
1450,0.0033427446614950895,0.009750559343956411,52.841391026973724,2.9e-06,0.008869571378454566,0.5166666666666666,0.46875
1451,0.0035111396573483944,0.010320718633010983,,2.902e-06,0.008869571378454566,0.5163333333333333,0.546875
1452,0.0037027466751169413,0.010322070447728038,,2.9040000000000005e-06,0.008869571378454566,0.516,0.546875
1453,0.003380735608516261,0.010728068766184151,,2.9060000000000002e-06,0.008869571378454566,0.5156666666666667,0.515625
1454,0.0035934771585743874,0.010221397737041116,,2.9080000000000004e-06,0.008869571378454566,0.5153333333333333,0.40625
1455,0.0036098408163525164,0.010971892508678138,,2.91e-06,0.008869571378454566,0.515,0.484375
1456,0.0037600974610541016,0.009946592501364648,,2.9120000000000002e-06,0.008869571378454566,0.5146666666666666,0.40625
1457,0.0034623500250745565,0.01014641672372818,,2.9140000000000004e-06,0.008869571378454566,0.5143333333333333,0.546875
1458,0.003726994909811765,0.010118099045939744,,2.916e-06,0.008869571378454566,0.514,0.4375
1459,0.0036503830342553556,0.00947519950568676,,2.9180000000000003e-06,0.008869571378454566,0.5136666666666667,0.515625
1460,0.0037567974941339344,0.010116900550201535,,2.9200000000000004e-06,0.008869571378454566,0.5133333333333333,0.4375
1461,0.003673619794426486,0.00962174660526216,,2.922e-06,0.008869571378454566,0.513,0.5
1462,0.0035258811549283564,0.010248456848785281,,2.9240000000000003e-06,0.008869571378454566,0.5126666666666666,0.515625
1463,0.003818265366135165,0.009978140005841851,,2.926e-06,0.008869571378454566,0.5123333333333333,0.546875
1464,0.0035850497661158442,0.010103654698468745,,2.9280000000000006e-06,0.008869571378454566,0.512,0.53125
1465,0.0034252487239427865,0.01006291201338172,,2.9300000000000003e-06,0.008869571378454566,0.5116666666666667,0.546875
1466,0.0035981840337626636,0.010276543674990535,,2.932e-06,0.008869571378454566,0.5113333333333333,0.59375
1467,0.0037038700247649103,0.009332175250165164,,2.934e-06,0.008869571378454566,0.511,0.40625
1468,0.0036340414662845433,0.009876986616291106,,2.936e-06,0.008869571378454566,0.5106666666666666,0.546875
1469,0.003331318497657776,0.010051708668470383,,2.9380000000000005e-06,0.008869571378454566,0.5103333333333333,0.453125
1470,0.004096450546057895,0.009611263521946967,,2.9400000000000002e-06,0.008869571378454566,0.51,0.515625
1471,0.0033311391598545015,0.010627793264575303,,2.9420000000000004e-06,0.008869571378454566,0.5096666666666667,0.5625
1472,0.0035386190575081855,0.009715482941828668,,2.944e-06,0.008869571378454566,0.5093333333333334,0.4375
1473,0.003605539503041655,0.009742856374941766,,2.9460000000000003e-06,0.008869571378454566,0.509,0.546875
1474,0.003484021406620741,0.009927280130796134,,2.9480000000000004e-06,0.008869571378454566,0.5086666666666666,0.5625
1475,0.0035031977749895304,0.011075327172875404,,2.95e-06,0.008869571378454566,0.5083333333333333,0.4375
1476,0.0036387224681675434,0.009659004397690296,,2.9520000000000003e-06,0.008869571378454566,0.508,0.40625
1477,0.0035798218159470707,0.010259071132168174,,2.9540000000000004e-06,0.008869571378454566,0.5076666666666667,0.46875
1478,0.0034758287365548313,0.009769625030457973,,2.956e-06,0.008869571378454566,0.5073333333333334,0.484375
1479,0.003888814215315506,0.0098346546292305,,2.9580000000000003e-06,0.008869571378454566,0.507,0.515625
1480,0.0035773261915892363,0.010100427665747702,,2.96e-06,0.008869571378454566,0.5066666666666666,0.5625
1481,0.0033746745029930025,0.009683379321359098,,2.962e-06,0.008869571378454566,0.5063333333333333,0.484375
1482,0.003683870396343991,0.009643794619478285,,2.9640000000000003e-06,0.008869571378454566,0.506,0.515625
1483,0.0036568576470017433,0.009951381245628,,2.966e-06,0.008869571378454566,0.5056666666666667,0.53125
1484,0.0037426953203976154,0.010808985331095755,,2.9680000000000002e-06,0.008869571378454566,0.5053333333333334,0.375
1485,0.0036919599515385926,0.010246852762065828,,2.97e-06,0.008869571378454566,0.505,0.421875
1486,0.0037333727232180536,0.009585679857991636,,2.9720000000000005e-06,0.008869571378454566,0.5046666666666666,0.453125
1487,0.0037678962107747793,0.011330318287946284,,2.9740000000000002e-06,0.008869571378454566,0.5043333333333333,0.5
1488,0.003390596597455442,0.010308454628102481,,2.976e-06,0.008869571378454566,0.504,0.53125
1489,0.0033573056280147284,0.00993704202119261,,2.978e-06,0.008869571378454566,0.5036666666666667,0.546875
1490,0.0038310591771733016,0.009713649982586503,,2.9800000000000003e-06,0.008869571378454566,0.5033333333333334,0.53125
1491,0.0035498248762451112,0.01036460348404944,,2.9820000000000004e-06,0.008869571378454566,0.503,0.453125
1492,0.0038526274729520082,0.01122936187312007,,2.984e-06,0.008869571378454566,0.5026666666666666,0.4375
1493,0.0037732796336058527,0.010077385581098497,,2.9860000000000003e-06,0.008869571378454566,0.5023333333333333,0.46875
1494,0.0036186105862725526,0.009861827071290463,,2.9880000000000004e-06,0.008869571378454566,0.502,0.515625
1495,0.003957738692406565,0.01000007032416761,,2.99e-06,0.008869571378454566,0.5016666666666667,0.5625
1496,0.003664643008960411,0.009994109743274748,,2.9920000000000003e-06,0.008869571378454566,0.5013333333333334,0.46875
1497,0.0035208828921895474,0.011643507750704885,,2.994e-06,0.008869571378454566,0.501,0.578125
1498,0.0038041528896428645,0.009907882427796721,,2.996e-06,0.008869571378454566,0.5006666666666666,0.59375
1499,0.0035345260985195637,0.01041824696585536,,2.9980000000000003e-06,0.008869571378454566,0.5003333333333333,0.390625
1500,0.003685151255922392,0.010853188810870051,49.98402616381645,3e-06,0.008869571378454566,0.5,0.453125
1501,0.0036852981720585376,0.009890059009194374,,3.0020000000000002e-06,0.008869571378454566,0.4996666666666667,0.546875
1502,0.003518681973218918,0.009448348369915038,,3.004e-06,0.008869571378454566,0.4993333333333333,0.59375
1503,0.003649347316240892,0.010117162251845002,,3.0060000000000005e-06,0.008869571378454566,0.499,0.515625
1504,0.00373948659398593,0.010492165805771947,,3.0080000000000003e-06,0.008869571378454566,0.4986666666666667,0.5
1505,0.003769039176404476,0.0100761508801952,,3.01e-06,0.008869571378454566,0.4983333333333333,0.453125
1506,0.0036676797608379275,0.0099863491486758,,3.012e-06,0.008869571378454566,0.498,0.484375
1507,0.0034836799022741616,0.009776379214599729,,3.0140000000000003e-06,0.008869571378454566,0.4976666666666667,0.515625
1508,0.003733847552211955,0.010777605115436018,,3.0160000000000004e-06,0.008869571378454566,0.4973333333333333,0.328125
1509,0.0035029235295951366,0.010272231767885387,,3.018e-06,0.008869571378454566,0.497,0.5625
1510,0.003763934364542365,0.010050305514596403,,3.0200000000000003e-06,0.008869571378454566,0.4966666666666667,0.453125
1511,0.003665188094601035,0.010345418588258326,,3.0220000000000005e-06,0.008869571378454566,0.4963333333333333,0.609375
1512,0.0036496991815511137,0.009518030565232038,,3.024e-06,0.008869571378454566,0.496,0.5
1513,0.0035386156814638525,0.010112028568983078,,3.0260000000000003e-06,0.008869571378454566,0.4956666666666667,0.5
1514,0.003815656469669193,0.009923911653459072,,3.028e-06,0.008869571378454566,0.4953333333333333,0.5625
1515,0.003562675352441147,0.009711553691886365,,3.0300000000000002e-06,0.008869571378454566,0.495,0.515625
1516,0.003430211218073964,0.009578054188750684,,3.0320000000000004e-06,0.008869571378454566,0.4946666666666667,0.5
1517,0.0033076150866691023,0.009756131912581623,,3.034e-06,0.008869571378454566,0.4943333333333333,0.515625
1518,0.003793171374127269,0.009685917175374925,,3.0360000000000002e-06,0.008869571378454566,0.494,0.359375
1519,0.003871811175486073,0.010559530695900321,,3.038e-06,0.008869571378454566,0.4936666666666667,0.4375
1520,0.003618184069637209,0.010229531326331198,,3.0400000000000005e-06,0.008869571378454566,0.4933333333333333,0.546875
1521,0.0034933176648337394,0.010251914034597576,,3.0420000000000003e-06,0.008869571378454566,0.493,0.5
1522,0.0033000592375174165,0.009527596645057201,,3.044e-06,0.008869571378454566,0.4926666666666667,0.484375
1523,0.003651964303571731,0.01049345952924341,,3.046e-06,0.008869571378454566,0.4923333333333333,0.53125
1524,0.0036672759451903403,0.009311971487477422,,3.0480000000000003e-06,0.008869571378454566,0.492,0.421875
1525,0.0038374700816348195,0.010236878413707018,,3.0500000000000004e-06,0.008869571378454566,0.4916666666666667,0.640625
1526,0.0034844207111746073,0.010628561838530004,,3.052e-06,0.008869571378454566,0.4913333333333333,0.484375
1527,0.0037935608997941017,0.010743963532149792,,3.0540000000000003e-06,0.008869571378454566,0.491,0.421875
1528,0.0036611252871807665,0.010429582325741649,,3.0560000000000005e-06,0.008869571378454566,0.4906666666666667,0.453125
1529,0.003400670364499092,0.009613198810257018,,3.058e-06,0.008869571378454566,0.4903333333333333,0.578125
1530,0.0035810030822176486,0.009543105959892273,,3.0600000000000003e-06,0.008869571378454566,0.49,0.515625
1531,0.0040474798588547856,0.009591021109372377,,3.062e-06,0.008869571378454566,0.4896666666666667,0.515625
1532,0.0032292572141159326,0.009671225096099079,,3.0640000000000002e-06,0.008869571378454566,0.4893333333333333,0.484375
1533,0.0038814866566099226,0.010182022582739592,,3.0660000000000004e-06,0.008869571378454566,0.489,0.5
1534,0.0035096587671432644,0.010007685981690884,,3.068e-06,0.008869571378454566,0.4886666666666667,0.453125
1535,0.0036232011043466628,0.009626914164982736,,3.0700000000000003e-06,0.008869571378454566,0.4883333333333333,0.4375
1536,0.0034966006060130894,0.009404055890627205,,3.0720000000000004e-06,0.008869571378454566,0.488,0.5
1537,0.0036588431685231626,0.01019147434271872,,3.0740000000000006e-06,0.008869571378454566,0.4876666666666667,0.546875
1538,0.003687338117742911,0.010210526990704238,,3.0760000000000003e-06,0.008869571378454566,0.4873333333333333,0.453125
1539,0.0035267746716272086,0.009331807726994157,,3.078e-06,0.008869571378454566,0.487,0.65625
1540,0.003648515557870269,0.010240223840810359,,3.08e-06,0.008869571378454566,0.4866666666666667,0.46875
1541,0.0035780654288828373,0.00990552140865475,,3.0820000000000003e-06,0.008869571378454566,0.4863333333333333,0.46875
1542,0.003474797966191545,0.009467457770369947,,3.0840000000000005e-06,0.008869571378454566,0.486,0.421875
1543,0.0035343969939276576,0.009830297669395804,,3.086e-06,0.008869571378454566,0.4856666666666667,0.546875
1544,0.0037254825001582503,0.01009939587675035,,3.088e-06,0.008869571378454566,0.4853333333333333,0.359375
1545,0.003409684373764321,0.010210287757217884,,3.0900000000000005e-06,0.008869571378454566,0.485,0.46875
1546,0.003467279952019453,0.009710480575449765,,3.092e-06,0.008869571378454566,0.4846666666666667,0.4375
1547,0.003504904278088361,0.009205602807924151,,3.0940000000000004e-06,0.008869571378454566,0.4843333333333333,0.578125
1548,0.0034027559449896216,0.009243502980098128,,3.096e-06,0.008869571378454566,0.484,0.46875
1549,0.0035221069119870663,0.010348879848606884,,3.0980000000000002e-06,0.008869571378454566,0.4836666666666667,0.515625
1550,0.0035571964690461755,0.009611320681869984,51.3361502289772,3.1000000000000004e-06,0.008869571378454566,0.4833333333333333,0.40625
1551,0.0037471682589966804,0.009482090827077627,,3.102e-06,0.008869571378454566,0.483,0.40625
1552,0.003923655371181667,0.010039796587079763,,3.1040000000000003e-06,0.008869571378454566,0.4826666666666667,0.640625
1553,0.0036327344714663923,0.009939960902556777,,3.1060000000000004e-06,0.008869571378454566,0.4823333333333333,0.46875
1554,0.003587177343433723,0.009977179463021457,,3.108e-06,0.008869571378454566,0.482,0.421875
1555,0.0037628231511916965,0.010171463247388601,,3.1100000000000003e-06,0.008869571378454566,0.4816666666666667,0.5
1556,0.003786178189329803,0.010771801695227623,,3.112e-06,0.008869571378454566,0.4813333333333333,0.59375
1557,0.0038520517118740827,0.009603229817003012,,3.114e-06,0.008869571378454566,0.481,0.453125
1558,0.0038461271324194968,0.009447072632610798,,3.1160000000000003e-06,0.008869571378454566,0.4806666666666667,0.453125
1559,0.0036652828566730022,0.009756721556186676,,3.1180000000000005e-06,0.008869571378454566,0.4803333333333333,0.515625
1560,0.0035149799950886518,0.010323177790269256,,3.12e-06,0.008869571378454566,0.48,0.484375
1561,0.0035848683619406074,0.009651597472839057,,3.122e-06,0.008869571378454566,0.4796666666666667,0.421875
1562,0.0034845229529310018,0.009732508915476501,,3.1240000000000005e-06,0.008869571378454566,0.4793333333333333,0.453125
1563,0.003477012040093541,0.009840562706813216,,3.1260000000000002e-06,0.008869571378454566,0.479,0.5
1564,0.0034846687340177596,0.010631095385178924,,3.1280000000000004e-06,0.008869571378454566,0.4786666666666667,0.546875
1565,0.003584599035093561,0.00999171705916524,,3.13e-06,0.008869571378454566,0.4783333333333334,0.453125
1566,0.0034533513826318085,0.009836096316576004,,3.1320000000000003e-06,0.008869571378454566,0.478,0.609375
1567,0.0034733157663140446,0.009754566010087729,,3.134e-06,0.008869571378454566,0.4776666666666667,0.515625
1568,0.0037374317180365324,0.01017565920483321,,3.1360000000000006e-06,0.008869571378454566,0.4773333333333334,0.46875
1569,0.003662105475086719,0.010579802794381976,,3.1380000000000007e-06,0.008869571378454566,0.477,0.515625
1570,0.0035874811583198607,0.010187893640249968,,3.1400000000000004e-06,0.008869571378454566,0.4766666666666667,0.46875
1571,0.004023013025289401,0.010147948283702135,,3.142e-06,0.008869571378454566,0.4763333333333334,0.375
1572,0.0038452127191703767,0.00963416206650436,,3.1440000000000003e-06,0.008869571378454566,0.476,0.40625
1573,0.0035489511792548,0.009700014838017523,,3.146e-06,0.008869571378454566,0.4756666666666667,0.546875
1574,0.0036446625308599323,0.009966598590835929,,3.148e-06,0.008869571378454566,0.4753333333333334,0.609375
1575,0.003617365611717105,0.009655463858507574,,3.15e-06,0.008869571378454566,0.475,0.5
1576,0.0037488322996068746,0.009459410328418016,,3.152e-06,0.008869571378454566,0.4746666666666667,0.28125
1577,0.0037821511505171657,0.010267231031320989,,3.1540000000000006e-06,0.008869571378454566,0.4743333333333334,0.5625
1578,0.0037410831137094647,0.010231346590444446,,3.1560000000000004e-06,0.008869571378454566,0.474,0.46875
1579,0.004085761203896254,0.010293722269125283,,3.1580000000000005e-06,0.008869571378454566,0.4736666666666667,0.40625
1580,0.0038964155537541956,0.0102710627252236,,3.1600000000000002e-06,0.008869571378454566,0.4733333333333334,0.515625
1581,0.00390830374090001,0.009763922891579568,,3.1620000000000004e-06,0.008869571378454566,0.473,0.484375
1582,0.004068195237778127,0.009893042617477477,,3.164e-06,0.008869571378454566,0.4726666666666667,0.46875
1583,0.0034271024051122367,0.010062168701551855,,3.1660000000000003e-06,0.008869571378454566,0.4723333333333334,0.5
1584,0.003363260009791702,0.009672526270151138,,3.168e-06,0.008869571378454566,0.472,0.4375
1585,0.0036941739672329277,0.010397472535260022,,3.1700000000000006e-06,0.008869571378454566,0.4716666666666667,0.59375
1586,0.0038989591412246227,0.009551468188874424,,3.1720000000000007e-06,0.008869571378454566,0.4713333333333334,0.578125
1587,0.0036977944255340844,0.01018832391127944,,3.1740000000000004e-06,0.008869571378454566,0.471,0.453125
1588,0.003583259036531672,0.010300231515429914,,3.176e-06,0.008869571378454566,0.4706666666666667,0.5
1589,0.003683484479552135,0.011086019454523921,,3.1780000000000003e-06,0.008869571378454566,0.4703333333333334,0.53125
1590,0.0036999582953285426,0.009360091295093298,,3.18e-06,0.008869571378454566,0.47,0.40625
1591,0.0035319566959515214,0.009907939587719738,,3.182e-06,0.008869571378454566,0.4696666666666667,0.484375
1592,0.0036435844376683235,0.009558627498336136,,3.184e-06,0.008869571378454566,0.4693333333333334,0.375
1593,0.003642749128630385,0.010254145017825067,,3.186e-06,0.008869571378454566,0.469,0.40625
1594,0.003799316502409056,0.010555968270637095,,3.1880000000000006e-06,0.008869571378454566,0.4686666666666667,0.4375
1595,0.004086522909346968,0.009582367492839694,,3.1900000000000004e-06,0.008869571378454566,0.4683333333333334,0.5
1596,0.003670529607916251,0.009458656539209187,,3.1920000000000005e-06,0.008869571378454566,0.46799999999999997,0.484375
1597,0.0035663871094584465,0.009324015700258315,,3.1940000000000003e-06,0.008869571378454566,0.4676666666666667,0.4375
1598,0.0036477121466305107,0.009567113011144102,,3.1960000000000004e-06,0.008869571378454566,0.4673333333333334,0.484375
1599,0.003814089170191437,0.009886130690574646,,3.198e-06,0.008869571378454566,0.46699999999999997,0.46875
1600,0.003635226603364572,0.010394066688604653,50.15995389223099,3.2e-06,0.008869571378454566,0.4666666666666667,0.5
1601,0.003879298106767237,0.010980280698277056,,3.202e-06,0.008869571378454566,0.4663333333333334,0.453125
1602,0.003869842941639945,0.010125622502528131,,3.2040000000000006e-06,0.008869571378454566,0.46599999999999997,0.515625
1603,0.003696288156788796,0.009425386670045555,,3.2060000000000003e-06,0.008869571378454566,0.4656666666666667,0.515625
1604,0.0036876728700008243,0.010245681391097605,,3.2080000000000005e-06,0.008869571378454566,0.4653333333333334,0.40625
1605,0.0036582156899385154,0.009822541382163763,,3.21e-06,0.008869571378454566,0.46499999999999997,0.5
1606,0.0036583544861059636,0.009638630435802042,,3.2120000000000003e-06,0.008869571378454566,0.4646666666666667,0.578125
1607,0.003630544408224523,0.009744218783453107,,3.214e-06,0.008869571378454566,0.4643333333333334,0.53125
1608,0.003774509415961802,0.01051775214727968,,3.216e-06,0.008869571378454566,0.46399999999999997,0.578125
1609,0.003752526768948883,0.009576100506819785,,3.218e-06,0.008869571378454566,0.46366666666666667,0.40625
1610,0.003950376500142738,0.009764565504156053,,3.22e-06,0.008869571378454566,0.4633333333333334,0.484375
1611,0.0036131952074356377,0.009568985435180366,,3.2220000000000007e-06,0.008869571378454566,0.46299999999999997,0.5
1612,0.0036217639571987092,0.010102973319590092,,3.2240000000000004e-06,0.008869571378454566,0.46266666666666667,0.421875
1613,0.003741873486433178,0.009997562156058848,,3.2260000000000005e-06,0.008869571378454566,0.4623333333333334,0.453125
1614,0.0037072649865876883,0.010039848741143942,,3.2280000000000003e-06,0.008869571378454566,0.46199999999999997,0.359375
1615,0.003977877087891102,0.01028728939127177,,3.2300000000000004e-06,0.008869571378454566,0.46166666666666667,0.546875
1616,0.0038412765425164253,0.01019203511532396,,3.232e-06,0.008869571378454566,0.4613333333333334,0.484375
1617,0.0039570569060742855,0.0102368249790743,,3.234e-06,0.008869571378454566,0.46099999999999997,0.46875
1618,0.003413457947317511,0.01021057739853859,,3.236e-06,0.008869571378454566,0.46066666666666667,0.53125
1619,0.00376667024102062,0.009123455558437854,,3.2380000000000006e-06,0.008869571378454566,0.46033333333333337,0.453125
1620,0.003803373489063233,0.009946008562110364,,3.2400000000000003e-06,0.008869571378454566,0.45999999999999996,0.46875
1621,0.003608370083384216,0.009122114744968712,,3.2420000000000005e-06,0.008869571378454566,0.45966666666666667,0.546875
1622,0.00356028153328225,0.009795696940273046,,3.244e-06,0.008869571378454566,0.45933333333333337,0.5625
1623,0.00360397482290864,0.009578252560459077,,3.2460000000000003e-06,0.008869571378454566,0.45899999999999996,0.53125
1624,0.00366909455624409,0.009637390379793942,,3.248e-06,0.008869571378454566,0.45866666666666667,0.46875
1625,0.003769132134038955,0.00974203646183014,,3.2500000000000002e-06,0.008869571378454566,0.45833333333333337,0.4375
1626,0.003553032409399748,0.009875886025838554,,3.252e-06,0.008869571378454566,0.45799999999999996,0.390625
1627,0.003879729367326945,0.010093190358020365,,3.254e-06,0.008869571378454566,0.45766666666666667,0.5
1628,0.003795148484641686,0.009844240033999085,,3.2560000000000007e-06,0.008869571378454566,0.45733333333333337,0.359375
1629,0.003780179744353518,0.010190818808041513,,3.2580000000000004e-06,0.008869571378454566,0.45699999999999996,0.484375
1630,0.0038472634041681886,0.01032354193739593,,3.2600000000000006e-06,0.008869571378454566,0.45666666666666667,0.484375
1631,0.003619909373810515,0.009932892862707376,,3.2620000000000003e-06,0.008869571378454566,0.45633333333333337,0.40625
1632,0.003437560168094933,0.010257176938466728,,3.2640000000000004e-06,0.008869571378454566,0.45599999999999996,0.546875
1633,0.003895000700140372,0.01003564614802599,,3.266e-06,0.008869571378454566,0.45566666666666666,0.40625
1634,0.0037435228005051613,0.010545639088377357,,3.268e-06,0.008869571378454566,0.45533333333333337,0.53125
1635,0.0036186591896694154,0.010076178004965186,,3.27e-06,0.008869571378454566,0.45499999999999996,0.484375
1636,0.003515003714710474,0.009497349034063518,,3.2720000000000006e-06,0.008869571378454566,0.45466666666666666,0.53125
1637,0.003632295207353309,0.00995456357486546,,3.2740000000000003e-06,0.008869571378454566,0.45433333333333337,0.484375
1638,0.0036896064993925393,0.00993548147380352,,3.2760000000000005e-06,0.008869571378454566,0.45399999999999996,0.53125
1639,0.003605471574701369,0.009806817048229277,,3.278e-06,0.008869571378454566,0.45366666666666666,0.484375
1640,0.003787393041420728,0.009805169887840748,,3.2800000000000004e-06,0.008869571378454566,0.45333333333333337,0.421875
1641,0.0037600776995532215,0.009982889518141747,,3.282e-06,0.008869571378454566,0.45299999999999996,0.40625
1642,0.0038942604733165354,0.010040102177299559,,3.2840000000000002e-06,0.008869571378454566,0.45266666666666666,0.453125
1643,0.0037560923083219677,0.009504618821665645,,3.286e-06,0.008869571378454566,0.45233333333333337,0.46875
1644,0.003917869733413681,0.010805279482156038,,3.288e-06,0.008869571378454566,0.45199999999999996,0.46875
1645,0.003763651504414156,0.01018593437038362,,3.2900000000000007e-06,0.008869571378454566,0.45166666666666666,0.53125
1646,0.003568772808648646,0.00943298835773021,,3.2920000000000004e-06,0.008869571378454566,0.45133333333333336,0.484375
1647,0.0039620554889552295,0.009665981284342706,,3.2940000000000006e-06,0.008869571378454566,0.45099999999999996,0.375
1648,0.0037305060250218958,0.00922960415482521,,3.2960000000000003e-06,0.008869571378454566,0.45066666666666666,0.40625
1649,0.0038213897787500173,0.00973649462684989,,3.2980000000000004e-06,0.008869571378454566,0.45033333333333336,0.390625
1650,0.003718656691489741,0.010051990393549204,49.35851401090622,3.3e-06,0.008869571378454566,0.44999999999999996,0.421875
1651,0.003453961369814351,0.009649306419305503,,3.302e-06,0.008869571378454566,0.44966666666666666,0.53125
1652,0.003648327139671892,0.010019304463639855,,3.304e-06,0.008869571378454566,0.44933333333333336,0.46875
1653,0.0036403729463927448,0.009674104279838502,,3.3060000000000006e-06,0.008869571378454566,0.44899999999999995,0.4375
1654,0.0039957524568308145,0.009772571502253413,,3.3080000000000003e-06,0.008869571378454566,0.44866666666666666,0.484375
1655,0.00370777805801481,0.009517387370578945,,3.3100000000000005e-06,0.008869571378454566,0.44833333333333336,0.46875
1656,0.004021835396997631,0.010092015494592488,,3.3120000000000002e-06,0.008869571378454566,0.44799999999999995,0.59375
1657,0.0035166175221093,0.010532049927860498,,3.3140000000000004e-06,0.008869571378454566,0.44766666666666666,0.4375
1658,0.003947976802010089,0.009796629834454507,,3.316e-06,0.008869571378454566,0.44733333333333336,0.46875
1659,0.0038819372130092233,0.010245955199934542,,3.3180000000000003e-06,0.008869571378454566,0.44699999999999995,0.375
1660,0.0037602708325721323,0.009787685936316848,,3.32e-06,0.008869571378454566,0.44666666666666666,0.609375
1661,0.004024856549222022,0.009748343203682452,,3.322e-06,0.008869571378454566,0.44633333333333336,0.46875
1662,0.003767024085391313,0.009686492965556681,,3.3240000000000007e-06,0.008869571378454566,0.44599999999999995,0.484375
1663,0.0038910120783839375,0.009772448102012277,,3.3260000000000004e-06,0.008869571378454566,0.44566666666666666,0.390625
1664,0.003870216751238331,0.009867000044323504,,3.3280000000000006e-06,0.008869571378454566,0.44533333333333336,0.453125
1665,0.0038201964052859694,0.010030931793153286,,3.3300000000000003e-06,0.008869571378454566,0.44499999999999995,0.421875
1666,0.003946776094380766,0.009517166414298117,,3.332e-06,0.008869571378454566,0.44466666666666665,0.390625
1667,0.004024825699161738,0.010171791072934866,,3.334e-06,0.008869571378454566,0.44433333333333336,0.40625
1668,0.0036580641171894968,0.009890869841910899,,3.336e-06,0.008869571378454566,0.44399999999999995,0.53125
1669,0.0036448166065383703,0.009075735579244792,,3.338e-06,0.008869571378454566,0.44366666666666665,0.484375
1670,0.0038609238690696657,0.009554072632454336,,3.3400000000000006e-06,0.008869571378454566,0.44333333333333336,0.328125
1671,0.0037025625351816416,0.010180168668739498,,3.3420000000000004e-06,0.008869571378454566,0.44299999999999995,0.40625
1672,0.0035467948182485998,0.010196976945735514,,3.3440000000000005e-06,0.008869571378454566,0.44266666666666665,0.421875
1673,0.0037828304921276867,0.00944650184828788,,3.3460000000000002e-06,0.008869571378454566,0.44233333333333336,0.46875
1674,0.004219985858071595,0.010173406801186502,,3.3480000000000004e-06,0.008869571378454566,0.44199999999999995,0.390625
1675,0.0039019668474793434,0.010419631144031882,,3.35e-06,0.008869571378454566,0.44166666666666665,0.53125
1676,0.0036944269959349185,0.009525706293061376,,3.3520000000000003e-06,0.008869571378454566,0.44133333333333336,0.40625
1677,0.003717370331287384,0.009539141436107457,,3.354e-06,0.008869571378454566,0.44099999999999995,0.421875
1678,0.003547041764250025,0.009565693559125066,,3.356e-06,0.008869571378454566,0.44066666666666665,0.53125
1679,0.003694647894008085,0.009419124340638518,,3.3580000000000007e-06,0.008869571378454566,0.44033333333333335,0.421875
1680,0.0038279598229564726,0.010171355097554624,,3.3600000000000004e-06,0.008869571378454566,0.43999999999999995,0.4375
1681,0.003692648548167199,0.0097319888882339,,3.3620000000000006e-06,0.008869571378454566,0.43966666666666665,0.5
1682,0.0037964146467857063,0.010203613084740937,,3.3640000000000003e-06,0.008869571378454566,0.43933333333333335,0.421875
1683,0.003899557050317526,0.009675466222688556,,3.366e-06,0.008869571378454566,0.43899999999999995,0.390625
1684,0.0037343207222875208,0.009763512760400772,,3.368e-06,0.008869571378454566,0.43866666666666665,0.46875
1685,0.0037686549476347864,0.009194825019221753,,3.37e-06,0.008869571378454566,0.43833333333333335,0.40625
1686,0.003588050924008712,0.010525507968850434,,3.372e-06,0.008869571378454566,0.43799999999999994,0.640625
1687,0.0037144023226574063,0.009562132996506989,,3.3740000000000006e-06,0.008869571378454566,0.43766666666666665,0.453125
1688,0.003588700492400676,0.009917365619912744,,3.3760000000000004e-06,0.008869571378454566,0.43733333333333335,0.453125
1689,0.003753196418983862,0.009901869809255004,,3.3780000000000005e-06,0.008869571378454566,0.43700000000000006,0.46875
1690,0.003776237048441544,0.010084797162562609,,3.3800000000000002e-06,0.008869571378454566,0.43666666666666665,0.359375
1691,0.003819895413471386,0.01031501847319305,,3.3820000000000004e-06,0.008869571378454566,0.43633333333333335,0.46875
1692,0.003630985942436382,0.009854453965090215,,3.384e-06,0.008869571378454566,0.43600000000000005,0.515625
1693,0.003829381719697267,0.009948841528967023,,3.3860000000000003e-06,0.008869571378454566,0.43566666666666665,0.5
1694,0.003499595739413053,0.009262777981348336,,3.388e-06,0.008869571378454566,0.43533333333333335,0.4375
1695,0.003447585244430229,0.01009821961633861,,3.39e-06,0.008869571378454566,0.43500000000000005,0.515625
1696,0.003650667436886579,0.009946523874532431,,3.3920000000000007e-06,0.008869571378454566,0.43466666666666665,0.484375
1697,0.003826526168268174,0.009882489801384509,,3.3940000000000005e-06,0.008869571378454566,0.43433333333333335,0.421875
1698,0.00351153127849102,0.009366668877191842,,3.3960000000000006e-06,0.008869571378454566,0.43400000000000005,0.4375
1699,0.003834322007605806,0.009661441901698709,,3.3980000000000003e-06,0.008869571378454566,0.43366666666666664,0.375
1700,0.0036975806287955493,0.009829425252974033,50.87107349932194,3.4e-06,0.008869571378454566,0.43333333333333335,0.375
1701,0.003736470825970173,0.009884512051939964,,3.402e-06,0.008869571378454566,0.43300000000000005,0.421875
1702,0.0037908358790446073,0.009629524196498096,,3.404e-06,0.008869571378454566,0.43266666666666664,0.5625
