epoch,from_history_train,from_history_val
68,0.01293145085,0.01254829823
69,0.01142696955,0.01168021536
70,0.01202439645,0.01194953802
71,0.01207565668,0.01120089064
72,0.01236197643,0.01202631323
73,0.01147824875,0.01197908341
74,0.0122999727,0.01188096183
75,0.01290262223,0.01165644126
76,0.01158831047,0.01180504274
77,0.01202842663,0.01125411852
78,0.0118168731,0.01089658518
79,0.01277482999,0.01177915791
80,0.01173484325,0.01157210942
81,0.01201173628,0.01155339391
82,0.01133094926,0.01134522771
83,0.01198569627,0.01158893795
84,0.01227685204,0.01164915611
85,0.01176642266,0.01115459844
86,0.01202392217,0.01145985851
87,0.01144466223,0.01106087409
88,0.01188325009,0.01132860302
89,0.01215445832,0.01127256441
90,0.01183415356,0.01191622461
91,0.01208984526,0.01156195556
92,0.01158336981,0.01113250421
93,0.0111062784,0.01180512318
94,0.01125949854,0.01121410611
95,0.01164317259,0.01158493478
96,0.01193984295,0.0113440745
97,0.01155621558,0.01179780287
98,0.01033106644,0.01058461459
99,0.01151946746,0.01082065667
100,0.01174096763,0.01114782202
101,0.01093849784,0.01145807467
102,0.0121737828,0.01082229929
103,0.01137010998,0.01151007193
104,0.01129308203,0.01053600654
105,0.01143449091,0.01086323068
106,0.01151667489,0.01095156278
107,0.01137002581,0.01112536737
108,0.0114544091,0.01039142802
109,0.01172718278,0.01119788748
110,0.01191498234,0.01104340167
111,0.01066100714,0.0107023489
112,0.01139194285,0.01145698037
113,0.01119366637,0.01068743726
114,0.01185369375,0.01109872235
115,0.01116958086,0.01084004529
116,0.01148995257,0.01113066112
117,0.01044979284,0.01120095863
118,0.01154360396,0.01090490795
119,0.01112991106,0.0108152366
120,0.01166193152,0.01049341355
121,0.01120576065,0.01142229699
122,0.01131438778,0.01103509124
123,0.01038718736,0.01104490738
124,0.01172090776,0.0107789
125,0.01058918459,0.01143139089
126,0.01144015009,0.01132947009
127,0.01131663448,0.01046712999
128,0.0109236287,0.01072332915
129,0.01024506113,0.01044520538
130,0.01114475029,0.01085665158
131,0.01146587473,0.01072013204
132,0.01112456305,0.01081118977
133,0.01114756323,0.01085814764
134,0.01075358503,0.01128047681
135,0.01129842969,0.01035798376
136,0.01174857432,0.01083795959
137,0.01140313188,0.0110657427
138,0.01140848221,0.01097424026
139,0.0109894895,0.01100369997
140,0.01113042457,0.01093549188
141,0.01140642853,0.01099656103
142,0.01108953869,0.01085613901
143,0.01139182388,0.01066841232
144,0.01080837916,0.01095666294
145,0.01063996414,0.0112236772
146,0.01023212797,0.01070397161
147,0.01055643149,0.01079333597
148,0.01147127221,0.01139321586
149,0.01075350947,0.01088152174
150,0.01037038292,0.01033190719
151,0.01065199554,0.0110174811
152,0.01179171307,0.01096524764
153,0.01136690879,0.0104410029
154,0.01093559852,0.01047543378
155,0.01133214007,0.01065486774
156,0.0110983249,0.01051438903
157,0.01086311322,0.01002437971
158,0.01058522204,0.01108799537
159,0.01088971342,0.01075932919
160,0.01093731122,0.01130524953
161,0.01077330101,0.01067048067
162,0.01140463608,0.01094862539
163,0.01096940192,0.01050157554
164,0.01060308912,0.01010908652
165,0.01094266807,0.01068174129
166,0.01038802753,0.01081636432
167,0.01113837562,0.01075356884
168,0.01134674367,0.01141963538
169,0.01051277691,0.01069523429
170,0.01065540884,0.01108168124
171,0.01030642819,0.01103360998
172,0.01061465696,0.01135697821
173,0.01069711382,0.01076692995
174,0.01104567212,0.0104876504
175,0.01176693244,0.01040099922
176,0.01111505448,0.01114225038
177,0.0111050359,0.01068856707
178,0.01059156412,0.01052844257
179,0.01053336484,0.0100963522
180,0.01160462573,0.01054083148
181,0.0102029423,0.01118928194
182,0.01095857471,0.01036740059
183,0.01062968327,0.01054431114
184,0.01030701114,0.0108923947
185,0.01058913546,0.01008509146
186,0.01025500882,0.01114637463
187,0.01094414014,0.01050888677
188,0.0111086152,0.01024835859
189,0.0107597129,0.01085026597
190,0.01016901445,0.01047164819
191,0.01088818663,0.01068146667
192,0.01047484542,0.01053845079
193,0.01138719718,0.01044472121
194,0.01112719416,0.01030995685
195,0.01069134986,0.01037974004
196,0.01103503781,0.01077171532
197,0.01075544907,0.01053617708
198,0.01107143948,0.0109708315
199,0.0105172958,0.01088915661
200,0.0104298481,0.01075819216
201,0.01009838236,0.01153780788
202,0.01052077662,0.01055815478
203,0.01045421453,0.01045737299
204,0.01060903887,0.01069091272
205,0.01041600271,0.01080326363
206,0.01031262637,0.01072807761
207,0.01097969397,0.01073173992
208,0.01052439888,0.01016613399
209,0.009796079481,0.01031876414
210,0.0109829898,0.01061732171
211,0.01049113099,0.01054583688
212,0.01096442249,0.009917307645
213,0.01062460989,0.01115993015
214,0.01070611516,0.01004772814
215,0.01065014035,0.01121048408
216,0.01059098577,0.01015699445
217,0.0102250122,0.01094960782
218,0.01014532289,0.01008575258
219,0.01097133767,0.01050721563
220,0.01077037747,0.01039334037
221,0.01084407722,0.01003989636
222,0.01064612961,0.01056140929
223,0.01074829395,0.01007784775
224,0.01055953791,0.01037507108
225,0.01003914536,0.01040893653
226,0.01081495313,0.01033941866
227,0.009981242823,0.0105097905
228,0.01094277413,0.01135996869
229,0.01078251493,0.01077121275
230,0.01063764922,0.01011003868
231,0.01069966494,0.01130753406
232,0.01080924692,0.0109155986
233,0.01004359149,0.01001875405
234,0.01102524111,0.010986423
235,0.01075313811,0.01058120839
236,0.01009776897,0.01125706686
237,0.0111674316,0.01094820176
238,0.0107238997,0.010150249
239,0.0104506365,0.009969130158
240,0.01082430454,0.01079799421
241,0.01074595051,0.01011125324
242,0.01067234925,0.01044678502
243,0.0105522807,0.01060099027
244,0.01056524669,0.01008363243
245,0.01052358525,0.0103636873
246,0.01066304417,0.01089621906
247,0.01068285119,0.0104802089
248,0.01040918706,0.01071927941
249,0.01053064561,0.0100377315
250,0.01027237321,0.01067525544
251,0.01014473406,0.01032571669
252,0.01074477891,0.009957539034
253,0.01054587122,0.009825729183
254,0.01148163539,0.01074307924
255,0.01052056125,0.01044151583
256,0.009953198838,0.0102813188
257,0.01035300724,0.01029868203
258,0.009919014527,0.01029405848
259,0.01069970813,0.009885592619
260,0.01069757121,0.009784442955
261,0.01047308103,0.01024005609
262,0.00974459399,0.01003207196
263,0.01043159515,0.009876112337
264,0.01028953539,0.01061200351
265,0.01120454445,0.01030198776
266,0.01078312623,0.01029700378
267,0.0106676477,0.0106206272
268,0.0108078745,0.01054787706
269,0.01058138884,0.01041887247
270,0.009957421804,0.01091430476
271,0.01086207444,0.00958491175
272,0.01055274473,0.01073023328
273,0.009744097944,0.01052285242
274,0.009930840577,0.01073561725
275,0.01096694765,0.01060195919
276,0.01063884073,0.01105896279
277,0.01080287911,0.01025194011
278,0.009610638255,0.009889049456
279,0.01138310297,0.01072294451
280,0.01048261276,0.009702715557
281,0.01063281251,0.01041194994
282,0.0110444224,0.0104545193
283,0.00999632047,0.0112633683
284,0.01040018769,0.01067265857
285,0.009809405194,0.01029414672
286,0.009984756587,0.01104792964
287,0.01112759078,0.01000743161
288,0.009961659205,0.01043402671
289,0.01000725757,0.009837114078
290,0.01018196612,0.009961677832
291,0.01040403394,0.0104305289
292,0.01033946441,0.01063194685
293,0.01097968733,0.01086969313
294,0.01073084737,0.01030355343
295,0.01059122896,0.0110841447
296,0.01073323132,0.010211093
297,0.0104529158,0.01072552009
298,0.01076755556,0.009952664492
299,0.01013765484,0.01014596247
300,0.01013584225,0.01004193584
301,0.01004203723,0.009860343183
302,0.01086680579,0.01028792129
303,0.01064516546,0.0106573723
304,0.01012229372,0.01068027131
305,0.01029154612,0.01066753012
306,0.0107697671,0.0110995752
307,0.01086773991,0.01007635996
308,0.0105786348,0.0101658419
309,0.01046054182,0.009976971662
310,0.01076126006,0.01108470466
311,0.01018928213,0.01055390958
312,0.01043505489,0.01031590207
313,0.01021457056,0.01065726741
314,0.01053801912,0.00995823089
315,0.01067806641,0.0109457135
316,0.009778055013,0.01025081542
317,0.01032733021,0.01045434724
318,0.01066996937,0.01046200714
319,0.009823820379,0.01034597668
320,0.01060429111,0.01071653818
321,0.0102182359,0.01099891216
322,0.009777002269,0.01029004622
323,0.01024826465,0.01054746343
324,0.00996541162,0.009995979839
325,0.01032556198,0.01086964179
326,0.0101969064,0.009864567779
327,0.009950686246,0.01021478954
328,0.0107835196,0.01026286918
329,0.01137236902,0.01031305664
330,0.01022137655,0.01036720816
331,0.01056017668,0.01031607203
332,0.0102896163,0.01035352563
333,0.01034838601,0.01072521007
334,0.01038856828,0.0106069789
335,0.01047887327,0.01055682218
336,0.009918846423,0.01029001642
337,0.01026724884,0.01105473645
338,0.01034729183,0.01046396221
339,0.00984017353,0.009785118513
340,0.01102417626,0.01106694096
341,0.01019033697,0.01120604016
342,0.01118375256,0.01085742819
343,0.01066706388,0.01004851446
344,0.01006066671,0.01076369232
345,0.01056713692,0.01050070627
346,0.01056961808,0.01023266162
347,0.009828367387,0.01071881899
348,0.01027719711,0.01017382229
349,0.01052579761,0.01017850684
350,0.009892391623,0.01067243796
351,0.009929239983,0.01027967979
352,0.01077003451,0.01087460853
353,0.01080662687,0.01024335204
354,0.01038643427,0.01130648458
355,0.009747590986,0.01095197012
356,0.009853562573,0.01031211787
357,0.009938717179,0.01083528588
358,0.01046507899,0.01024318999
359,0.01051361556,0.01051373105
360,0.01026639936,0.0103854133
361,0.01050523494,0.009716453496
362,0.01095850638,0.01008042321
363,0.01086341881,0.01012598642
364,0.01063629752,0.0104044294
365,0.01012510678,0.009985143552
366,0.01021636173,0.01009129884
367,0.010274156,0.01067976083
368,0.01071516494,0.01130723837
369,0.009996182169,0.01018325891
370,0.01023437839,0.01042374619
371,0.0102387924,0.01058248745
372,0.01031688333,0.01070672739
373,0.01036853052,0.01037835784
374,0.01026878762,0.01045075152
375,0.0106676789,0.01068246434
376,0.009458431159,0.01025483571
377,0.01012272388,0.01087559492
378,0.01092164207,0.01078116428
379,0.009904995444,0.0106418319
380,0.01067815523,0.01066675538
381,0.009618021548,0.009602373582
382,0.009620928788,0.01024749351
383,0.01035380457,0.009794758749
384,0.009344544029,0.01067252352
385,0.0106296778,0.01007558929
386,0.01095503778,0.01030212408
387,0.01042561978,0.009892327245
388,0.01025680709,0.0107068189
389,0.009698945098,0.01011301484
390,0.01056426903,0.01114404388
391,0.009819298168,0.01015267201
392,0.01033244375,0.01084881206
393,0.010675931,0.01015754195
394,0.009834133496,0.0101445067
395,0.01016488287,0.0103358326
396,0.009864600084,0.01024239953
397,0.009966019075,0.01046793698
398,0.01023406454,0.01029961731
399,0.009913060931,0.01013430732
400,0.01055191038,0.01110369118
401,0.01026809821,0.01019513863
402,0.009835123201,0.01066196361
403,0.01049143646,0.009804812144
404,0.01012498932,0.01067876793
405,0.01038765127,0.01084159233
406,0.01057671499,0.01058497769
407,0.009676992078,0.01099361305
408,0.01061945187,0.01048799325
409,0.01053713262,0.01007234317
410,0.01025015512,0.01053021988
411,0.01083616284,0.01071257633
412,0.01078037976,0.01094752632
413,0.01025166677,0.01033702528
414,0.01025259099,0.0110625003
415,0.010822415,0.0101322158
416,0.01074640977,0.01057035394
417,0.009916615905,0.01125267381
418,0.01002707484,0.01067738549
419,0.01013674575,0.01056415669
420,0.01039144071,0.01042124839
421,0.01024575636,0.01024338719
422,0.01002447878,0.01033311093
423,0.009725645767,0.01031671755
424,0.009804814239,0.01082687837
425,0.009687060607,0.01044310047
426,0.009649843094,0.009786428884
427,0.01008001331,0.01078793954
428,0.009911892237,0.01018149301
429,0.0103801206,0.01071325166
430,0.009963302524,0.009925623075
431,0.009761803201,0.01002685784
432,0.01061737642,0.009939085459
433,0.01003423962,0.01027901936
434,0.00934856548,0.01053203596
435,0.01005009247,0.01020777004
436,0.009749591351,0.01067858073
437,0.009893363691,0.01064333145
438,0.01015699608,0.01063625526
439,0.009992258041,0.01022800163
440,0.01014264999,0.01034626027
441,0.01018188684,0.0105601626
442,0.009677027003,0.01041777816
443,0.009911942529,0.009948969469
444,0.0103308867,0.01005309063
445,0.01017136744,0.01013164024
446,0.01080897544,0.0104393498
447,0.0102772488,0.009849475464
448,0.009817184182,0.01013894542
449,0.009894950432,0.01045608718
450,0.009640048491,0.01051095221
451,0.01017413009,0.0102291595
452,0.01038351946,0.01130681753
453,0.01028410671,0.01056719688
454,0.01010785135,0.01043749449
455,0.009784153663,0.01038994396
456,0.009846453322,0.01082583738
457,0.01060450287,0.01077229308
458,0.01038511319,0.01086317643
459,0.009013956413,0.01020587329
460,0.009833839722,0.01020012959
461,0.009785612114,0.009831140866
462,0.01000275544,0.01084517676
463,0.01031667064,0.01056188077
464,0.01011554815,0.01062256307
465,0.01045898616,0.009968430619
466,0.009356014663,0.009912295151
467,0.009195775725,0.009770288714
468,0.01022511791,0.01063502615
469,0.01040768228,0.01056737825
470,0.01017881103,0.01024971914
471,0.01010469196,0.009955046582
472,0.01026250841,0.01049248793
473,0.01025714143,0.01044851483
474,0.01045188541,0.01051700907
475,0.01029460586,0.009741542162
476,0.009854279575,0.01024305122
477,0.009984981036,0.0107260081
478,0.009821553482,0.01068964181
479,0.01013327378,0.009683859767
480,0.0104215875,0.01085082791
481,0.009725914104,0.01016082056
482,0.009695268585,0.009942051023
483,0.009946780396,0.01083654875
484,0.009554097429,0.01046901906
485,0.00950413011,0.0103158378
486,0.009375551133,0.01075753511
487,0.009776482475,0.01052493241
488,0.009965493227,0.01028221135
489,0.009748358629,0.01048084057
490,0.009700125782,0.01070647512
491,0.009840050363,0.009898177581
492,0.01036260917,0.01073848293
493,0.009239180712,0.01006479724
494,0.01008296967,0.01069948322
495,0.01033280476,0.01051985973
496,0.009928164538,0.01017276209
497,0.009666238213,0.01030433655
498,0.01023328665,0.01004779292
499,0.01059522002,0.01091001206
500,0.009729215875,0.01052015508
501,0.01021262608,0.01018994476
502,0.01016405702,0.009703026502
503,0.00995307276,0.01099793159
504,0.01040602732,0.01105702959
505,0.009341098135,0.009495110717
506,0.009951875894,0.01014550577
507,0.009675474663,0.01070591039
508,0.009552622854,0.01014037291
509,0.009984885575,0.01065440045
510,0.009860067861,0.009786295239
511,0.009203345398,0.0102477615
512,0.009700934286,0.01088145375
513,0.009922467289,0.009640610137
514,0.008782306861,0.01022356213
515,0.009525386733,0.01059889374
516,0.009986951132,0.01030294062
517,0.00963809737,0.01047895418
518,0.01031024661,0.009856319986
519,0.009804717847,0.009677759954
520,0.009308806155,0.01036169496
521,0.009634364862,0.01033487637
522,0.009728978272,0.01030914683
523,0.009325174848,0.01000611018
524,0.01028577075,0.01072677365
525,0.009959725779,0.0100097931
526,0.01006858877,0.01016541256
527,0.01016993931,0.01114091999
528,0.009598748642,0.0103442485
529,0.009494193713,0.01019626728
530,0.01020306395,0.01076245715
531,0.009633754613,0.01036839827
532,0.00978238706,0.01033117215
533,0.009818051127,0.01018878189
534,0.01004327869,0.009953929577
535,0.009870430804,0.01084705442
536,0.009897629498,0.009648645762
537,0.01005134021,0.01058175636
538,0.009685017518,0.009711001418
539,0.009234112687,0.01007573697
540,0.009634227958,0.009854082018
541,0.01011842838,0.01045392442
542,0.009900793724,0.01002265944
543,0.00998953986,0.01073716104
544,0.01008881,0.01027530048
545,0.00972813135,0.01098472113
546,0.01007947093,0.01012238394
547,0.009576902725,0.01027243317
548,0.009834500263,0.01080905134
549,0.009859642712,0.01011426747
550,0.009492084617,0.01013002917
551,0.009784393595,0.01074542501
552,0.009678846691,0.01067213912
553,0.01006861299,0.01020081376
554,0.009921759251,0.01073653565
555,0.01027732994,0.01025110204
556,0.01003007602,0.01075212972
557,0.009395325091,0.0111753277
558,0.009271239978,0.01089158002
559,0.009367105144,0.01036560431
560,0.009654909489,0.01052184962
561,0.009884691914,0.01017681556
562,0.009201510809,0.01054375607
563,0.009428798337,0.01093407196
564,0.009731562808,0.01070984593
565,0.01003144146,0.01017264754
566,0.009480285691,0.01085326192
567,0.009491963312,0.00988525548
568,0.009717089415,0.0101318307
569,0.009509752155,0.01048323582
570,0.0102275114,0.01068356889
571,0.009986294899,0.009792402154
572,0.009359757241,0.01026413299
573,0.009414211265,0.01057626598
574,0.009352487221,0.01044761145
575,0.009649170097,0.01086169924
576,0.009848122485,0.01065169112
577,0.009214253514,0.01068400801
578,0.009401149349,0.01060359448
579,0.01002834865,0.01028217352
580,0.009483246598,0.01043439738
581,0.009806713206,0.01031187875
582,0.009395770263,0.01065181405
583,0.009062725585,0.01009812101
584,0.009383432101,0.0111173105
585,0.009354101028,0.01008585398
586,0.009352602123,0.01010541071
587,0.008918934967,0.01012251549
588,0.009350617067,0.010726106
589,0.009539732593,0.01065288438
590,0.01002101938,0.01039398147
591,0.009504348389,0.01035548782
592,0.009481299785,0.01010215201
593,0.009847456589,0.0107755881
594,0.009343236918,0.01014624361
595,0.00943495403,0.01015975513
596,0.009174144478,0.010030734
597,0.00979754643,0.01092700404
598,0.008949299692,0.01019555633
599,0.009357767995,0.01028408739
600,0.00916781323,0.01082874543
601,0.009214081801,0.01057641045
602,0.008577449713,0.01018192666
603,0.009477069369,0.0104765154
604,0.009109481005,0.01046691672
605,0.009415265638,0.01055988343
606,0.008838320966,0.01036230579
607,0.008676206111,0.01022980758
608,0.009733201936,0.0112176995
609,0.009430112666,0.01004900411
610,0.009153129999,0.01043129037
611,0.009571577539,0.01071030344
612,0.009278320242,0.01081778342
613,0.009483546019,0.009733523824
614,0.009274646407,0.01054477831
615,0.008797538118,0.009918153984
616,0.009152240469,0.01096360618
617,0.008776748611,0.01000275463
618,0.009348167223,0.01092145115
619,0.009402053081,0.01061864104
620,0.009210677235,0.00961329753
621,0.00924765633,0.01047997246
622,0.009133885265,0.01027672028
623,0.009165478637,0.01098009152
624,0.009293580893,0.009894024814
625,0.009222730878,0.01069106546
626,0.009048925713,0.01098006032
627,0.008334491926,0.009815977421
628,0.008574302716,0.0108106347
629,0.009222138207,0.01076309977
630,0.009226116119,0.01068861503
631,0.008811878448,0.00999178749
632,0.008870430465,0.01032875979
633,0.009233666933,0.01023798261
634,0.00945914723,0.01060736307
635,0.009172969265,0.01053335646
636,0.009506929084,0.01048342546
637,0.008884969109,0.0110006748
638,0.008570748905,0.0103461087
639,0.00913015625,0.01082347031
640,0.008156832715,0.01015777985
641,0.009302374092,0.009916124633
642,0.008502906712,0.01121280668
643,0.008717969409,0.01017333835
644,0.009060401469,0.01017484034
645,0.00877442921,0.0104458289
646,0.008230513602,0.01093470189
647,0.009111263906,0.01016434934
648,0.008498253999,0.01003062737
649,0.008921402739,0.01006714534
650,0.008804137236,0.0104242455
651,0.008717479184,0.009598864941
652,0.00866074959,0.01072262682
653,0.008811389445,0.0102380875
654,0.008818803239,0.01071921014
655,0.008736774093,0.01012349233
656,0.008620891371,0.01008405304
657,0.008311247162,0.01054223184
658,0.008071683347,0.01088288997
659,0.007853682968,0.01106869814
660,0.00814587262,0.01040393778
661,0.008971952251,0.0110224426
662,0.008451751433,0.01050807652
663,0.008397454338,0.01096209488
664,0.008292704064,0.01029566198
665,0.008518896997,0.009929121821
666,0.00827591354,0.01078556746
667,0.008738906065,0.01017439272
668,0.008295191685,0.01061140944
669,0.008274408814,0.01077049237
670,0.008410450362,0.009844886838
671,0.008223473385,0.01123474352
672,0.008653969737,0.01018466521
673,0.007620224438,0.01064348279
674,0.008512834786,0.01018507115
675,0.008104627661,0.01028773736
676,0.008955249214,0.01009609108
677,0.007988998375,0.01059035247
678,0.008410281211,0.01058290782
679,0.009012413444,0.01018162747
680,0.007829854556,0.01123919676
681,0.008254993823,0.01018357812
682,0.008092174772,0.01055940834
683,0.008007931872,0.01009235461
684,0.008171979105,0.01142867247
685,0.007753422018,0.01019587362
686,0.008340647095,0.009729428682
687,0.008001459879,0.01003947027
688,0.007958216127,0.01035351155
689,0.008047008829,0.01038130571
690,0.008025975025,0.00991520565
691,0.008198702883,0.01075130189
692,0.007249568938,0.01082700829
693,0.007759998145,0.009883586201
694,0.008035903797,0.009675730951
695,0.007968474238,0.0101130309
696,0.007544672932,0.01059682877
697,0.007660369913,0.01106295583
698,0.007181260851,0.01046319306
699,0.007774301863,0.01062112639
700,0.007135218824,0.01093584148
701,0.007546581503,0.01050162595
702,0.008013944724,0.01020942791
703,0.007214832178,0.01046399365
704,0.007200538763,0.01040200342
705,0.008305532159,0.01054523583
706,0.007444985211,0.01036429103
707,0.007694594504,0.01094902412
708,0.007339445059,0.01040526992
709,0.007325200713,0.01089844585
710,0.007666947029,0.01072065765
711,0.007374791719,0.01077093568
712,0.007336002658,0.01005360135
713,0.007474130078,0.01112871547
714,0.007501634187,0.01082127099
715,0.007269382302,0.01026382775
716,0.007314022165,0.01017614594
717,0.007193546393,0.01006237895
718,0.007233144075,0.01054875145
719,0.007077362563,0.01055137825
720,0.007322688587,0.01028699556
721,0.007345728925,0.01041859796
722,0.007671439671,0.01032778306
723,0.007068077684,0.01068837836
724,0.007178693137,0.01068543934
725,0.006996297743,0.009898639633
726,0.006947844638,0.01019825204
727,0.007101954368,0.009719894384
728,0.007312708185,0.01084578363
729,0.007179267879,0.01048575144
730,0.007301053265,0.01019140205
731,0.006832001091,0.01011309132
732,0.007146838529,0.01106208796
733,0.006905480579,0.0100015105
734,0.006948424329,0.01057958347
735,0.007060987176,0.01058523532
736,0.007137827342,0.01070328406
737,0.007300036843,0.01046719006
738,0.007163437898,0.01035364484
739,0.007262092025,0.01038432552
740,0.007038719603,0.01067251724
741,0.006830807077,0.01060325571
742,0.00698331953,0.009878686513
743,0.006937648577,0.01048986986
744,0.007033940463,0.01043261471
745,0.006900670647,0.01020421251
746,0.006957615027,0.009903162019
747,0.006772381312,0.0104958273
748,0.006782446057,0.01002280938
749,0.007130014361,0.01005120389
750,0.007041707635,0.009840885992
751,0.006789614679,0.009941047756
752,0.006654928846,0.009910169989
753,0.006464413716,0.01091330522
754,0.006814747525,0.01041100814
755,0.006469900545,0.009747029515
756,0.00655794132,0.01020033326
757,0.006970883289,0.01046450087
758,0.006741141086,0.01048061473
759,0.0067006881,0.009597857133
760,0.006782618526,0.009843971347
761,0.006858939712,0.01022787963
762,0.006468798267,0.009898451157
763,0.007038366399,0.01034057071
764,0.006488429615,0.009433591389
765,0.006564914191,0.0103286996
766,0.006878149812,0.01038474508
767,0.006436168915,0.009695267188
768,0.00651467382,0.009585366643
769,0.006106368324,0.0109421754
770,0.006929395022,0.009673380817
771,0.006642827066,0.01040303172
772,0.006483032892,0.009788453463
773,0.005979996466,0.009744872223
774,0.006520091963,0.009850651375
775,0.006239077367,0.009934730362
776,0.006465668557,0.00927625777
777,0.006425190368,0.01010513748
778,0.006559310888,0.009983691853
779,0.006584091112,0.01092838659
780,0.006814864115,0.0103820035
781,0.006519296032,0.01014472148
782,0.006433275237,0.009804417903
783,0.006332077319,0.009464424918
784,0.006218364288,0.009846795001
785,0.006329656986,0.01024315448
786,0.006672901858,0.009865024942
787,0.006398773752,0.01040396362
788,0.00634622504,0.009639771131
789,0.006465376297,0.009947293554
790,0.006374001037,0.01013513806
791,0.006276744709,0.00929983583
792,0.00643655553,0.009470518678
793,0.006483927253,0.009174136329
794,0.006217298273,0.009826267371
795,0.006120543869,0.009723902098
796,0.006146601052,0.009638736607
797,0.005818550009,0.01040785597
798,0.005751419114,0.01045294059
799,0.006458701158,0.009506996721
800,0.006179531454,0.01036970713
801,0.00639344356,0.01015361294
802,0.00605300226,0.009714446031
803,0.006174996844,0.008857524721
804,0.006341405155,0.01020422089
805,0.00642732071,0.01035005192
806,0.005988785764,0.01014770148
807,0.006188280415,0.009763813228
808,0.005993507046,0.009588056593
809,0.005972910789,0.009857676458
810,0.006250791193,0.01032630214
811,0.00639359426,0.008512601082
812,0.006027706899,0.009809992742
813,0.006192437198,0.009596170043
814,0.005973076273,0.009422992938
815,0.006191694352,0.01012341504
816,0.005993339932,0.01010775077
817,0.00602004648,0.009787320974
818,0.00620937557,0.009224714013
819,0.005536246637,0.00977704348
820,0.006286789372,0.01004300802
821,0.005628086801,0.009674814413
822,0.00582740875,0.01148599037
823,0.006163571205,0.01030996477
824,0.005927092105,0.009059134289
825,0.005972676852,0.009300060454
826,0.006144860585,0.009664346697
827,0.00576782698,0.0113357415
828,0.006263537623,0.009734415915
829,0.005990363483,0.01069732581
830,0.005827191519,0.01035789796
831,0.00576061965,0.009913374786
832,0.005701699003,0.01007548976
833,0.005821806262,0.00966837653
834,0.005864710081,0.01014226465
835,0.005857501761,0.01035007089
836,0.005571735499,0.009198023821
837,0.005462590372,0.00996917265
838,0.005920968251,0.009583603416
839,0.005848757108,0.009913469781
840,0.005867147702,0.01001886628
841,0.005899956974,0.009718474466
842,0.005646689737,0.01068992319
843,0.005584296596,0.009882978746
844,0.005665240984,0.01024335262
845,0.006092583702,0.009266932902
846,0.005733977538,0.009775223327
847,0.005762891669,0.009094272391
848,0.006150512141,0.01023312216
849,0.005990997422,0.01043493359
850,0.005876443756,0.01017539913
851,0.005771016586,0.009780344786
852,0.005756106402,0.01006142329
853,0.005747007031,0.01012970798
854,0.005749702745,0.01006061211
855,0.005870948546,0.009634721442
856,0.005721520749,0.01027156186
857,0.005498654034,0.009521895438
858,0.005764537724,0.0104171228
859,0.005811942567,0.01007565577
860,0.005575167248,0.01063967554
861,0.005493189325,0.01008705434
862,0.005730533972,0.009487852454
863,0.005654466862,0.01048943063
864,0.005798088037,0.01029995806
865,0.005489610485,0.009853454307
866,0.005527975154,0.01042300323
867,0.00572950748,0.01028449577
868,0.005473632773,0.009352729074
869,0.005592766625,0.0100442901
870,0.005239074933,0.01148952369
871,0.005525054003,0.01035256323
872,0.005612920795,0.009995120112
873,0.005963070842,0.009210459946
