epoch,from_history_train,from_history_val
82,0.01056816848,0.01058261085
83,0.01121086348,0.01081056928
84,0.01147811534,0.01091257506
85,0.01094955066,0.01035638002
86,0.01122749958,0.0107971573
87,0.01069197303,0.01039290742
88,0.01115765609,0.01056716952
89,0.01138682559,0.01053525228
90,0.01104720065,0.01110139827
91,0.01131927152,0.01085990597
92,0.01089100825,0.0104391377
93,0.01035008999,0.01115344977
94,0.01049971173,0.01054588344
95,0.01097473607,0.0109315858
96,0.01115444896,0.01079495286
97,0.01090366824,0.01114986686
98,0.009546452435,0.01005917147
99,0.01084986865,0.01010270207
100,0.01113375707,0.01043268561
101,0.0103441606,0.01072518935
102,0.01147023262,0.0101064489
103,0.01072904805,0.01079860446
104,0.0106167834,0.009956771042
105,0.01080486365,0.01014806016
106,0.01079375308,0.01040192205
107,0.01071507775,0.01049522508
108,0.0106427914,0.00973532279
109,0.01106873003,0.01055188756
110,0.01122646825,0.01034328656
111,0.009971188731,0.01014354697
112,0.0108073164,0.01081853383
113,0.01048400847,0.01018501539
114,0.01125275961,0.01048188901
115,0.01040143007,0.01031435747
116,0.01077742141,0.0105679417
117,0.009823424742,0.01056789584
118,0.01095068234,0.01030932204
119,0.01056412864,0.01025305036
120,0.01101390307,0.009690685314
121,0.01059309603,0.0108250581
122,0.01078577479,0.01039071998
123,0.009741562768,0.01047462632
124,0.01100938616,0.01011795003
125,0.01000136486,0.0108289097
126,0.01076348254,0.01074919174
127,0.01070927444,0.009742873022
128,0.01028786949,0.01028115686
129,0.009620772908,0.009865763015
130,0.01042817172,0.01030152955
131,0.01086529321,0.01028356841
132,0.01035126834,0.01022990572
133,0.0105974481,0.01028549531
134,0.0101577309,0.01068948291
135,0.01078260678,0.009787431103
136,0.01122316881,0.01021339046
137,0.01079788944,0.01036214782
138,0.01075234544,0.01034996065
139,0.01054019935,0.01043417805
140,0.01043938054,0.01028725156
141,0.01081766177,0.01056467427
142,0.01057768066,0.01031215792
143,0.01071022172,0.01004715695
144,0.01035928924,0.01041756687
145,0.0100442369,0.01077598392
146,0.009827283793,0.01017772197
147,0.009956642985,0.01018234831
148,0.01082863391,0.01091291732
149,0.0100416108,0.01029605395
150,0.009848074522,0.009814087884
151,0.01007492677,0.0104492394
152,0.01129711035,0.01048003195
153,0.01079140091,0.009875032119
154,0.01035069989,0.009960964555
155,0.01068825799,0.01009949809
156,0.01048153231,0.01004136389
157,0.01033323305,0.009435324813
158,0.009985397803,0.01052642381
159,0.01025720208,0.01025468332
160,0.01034182333,0.01088874415
161,0.01022219379,0.01010100893
162,0.01079508511,0.01042531827
163,0.01035324461,0.01006549702
164,0.00998414401,0.009499464184
165,0.01046125684,0.01013341651
166,0.009829322924,0.01038796722
167,0.0105419578,0.01028851932
168,0.01081151783,0.01088950143
169,0.009947978426,0.01020285347
170,0.01018347207,0.01056261896
171,0.009638007032,0.01062407275
172,0.01005529484,0.01088319893
173,0.01012137195,0.01026366686
174,0.01039353502,0.01000230596
175,0.01117764739,0.009785240283
176,0.01055756526,0.01060136408
177,0.01049933839,0.01020992873
178,0.01012852305,0.01010079205
179,0.009979385301,0.009675152949
180,0.01101370191,0.01000919566
181,0.009635577211,0.01069672394
182,0.01055941056,0.009877181263
183,0.0101243289,0.01003430283
184,0.009807078226,0.01034541859
185,0.009964481578,0.009704308817
186,0.009797614766,0.0105624618
187,0.01040629239,0.01006302936
188,0.0105920973,0.009874465177
189,0.01022984134,0.01037339401
190,0.009568569367,0.009998177993
191,0.01041698735,0.01015769842
192,0.009911491536,0.0100136149
193,0.01078092365,0.009948296705
194,0.01066889265,0.01006015891
195,0.01009306882,0.009878935525
196,0.01054191939,0.01025922725
197,0.01030004874,0.0100393683
198,0.01050511526,0.01055099932
199,0.01008154626,0.01034723397
200,0.009826600435,0.01024489175
201,0.00954958098,0.0110452103
202,0.009973376757,0.01006030652
203,0.009970492683,0.009897482581
204,0.01004186273,0.01025504852
205,0.009871461079,0.01030151267
206,0.009786358685,0.01020666165
207,0.0104672102,0.01027229324
208,0.009904394974,0.009743676288
209,0.009316097246,0.009773617552
210,0.01042948279,0.0100887398
211,0.009984320262,0.01009593753
212,0.01039598335,0.009411082719
213,0.01009758434,0.01063857274
214,0.01005817228,0.009706037585
215,0.01013324875,0.01075435441
216,0.0100788069,0.00974158512
217,0.009590182453,0.01044135494
218,0.009554181597,0.00966978725
219,0.01039074594,0.0099451649
220,0.01019011601,0.0099293557
221,0.01035514975,0.009544097236
222,0.01009778387,0.01002775773
223,0.01011455839,0.009586069966
224,0.01001708233,0.009864712367
225,0.009551597002,0.009858614416
226,0.01028597157,0.009826762252
227,0.009410770726,0.01005350554
228,0.01043312007,0.01085023908
229,0.01029356767,0.01025211671
230,0.01014831651,0.009684987832
231,0.01010123547,0.01058293751
232,0.01025542268,0.01038742636
233,0.009482973604,0.00952559826
234,0.01053863415,0.01052841404
235,0.01027811097,0.01006478374
236,0.009564523934,0.01081484102
237,0.0106163607,0.01045447669
238,0.01019008958,0.009730240912
239,0.009944630438,0.009454549756
240,0.01023095776,0.0104284361
241,0.01009430562,0.009745923569
242,0.01006549445,0.009885028121
243,0.009998523747,0.01012423122
244,0.01022204501,0.009597800323
245,0.009981439565,0.009867727989
246,0.01015767863,0.01028803014
247,0.01011685818,0.0100928637
248,0.009862320381,0.01030236983
249,0.01004196971,0.009606345906
250,0.009762449772,0.01015505975
251,0.009552947478,0.009857860859
252,0.01012448512,0.0095822406
253,0.009984573582,0.009356551804
254,0.01088569488,0.01030367671
255,0.009955204558,0.009940042626
256,0.009575966047,0.009921488469
257,0.009811087977,0.009777253959
258,0.009303691564,0.009790010634
259,0.00998483994,0.009282671846
260,0.010083206,0.009423597367
261,0.01005547715,0.009827940492
262,0.009298540768,0.009557286277
263,0.009791849414,0.009524534224
264,0.009795933671,0.01003808132
265,0.01069582545,0.00989402167
266,0.01027955813,0.009921107674
267,0.01014670078,0.01013386622
268,0.01022857323,0.01012544462
269,0.009958001669,0.009965034784
270,0.009454626241,0.0104698533
271,0.01026028593,0.00908549747
272,0.01008349517,0.01020827459
273,0.009226869734,0.009971830412
274,0.009424202144,0.01025208854
275,0.01038769109,0.01014207874
276,0.01004870853,0.0106321635
277,0.01028562139,0.009743526927
278,0.008996905875,0.009321280406
279,0.01070736593,0.01021563401
280,0.009940153803,0.009244987508
281,0.01006473519,0.01000476442
282,0.0105686523,0.009978627902
283,0.009422758245,0.01092874352
284,0.009868386318,0.01026731858
285,0.009301108366,0.009777143132
286,0.00942838483,0.01052912895
287,0.01058163855,0.009532332537
288,0.009416598303,0.01003140182
289,0.009473162005,0.009248620947
290,0.009647274157,0.00944678043
291,0.009849593858,0.009978802293
292,0.009881589678,0.01010292268
293,0.01047065679,0.01043956459
294,0.01027809293,0.009927839972
295,0.01001162792,0.01046054263
296,0.01020122622,0.009669239633
297,0.00989204098,0.01016865158
298,0.01025706716,0.009516012971
299,0.009609469678,0.009717290057
300,0.009507793351,0.009525084868
301,0.009488621727,0.009409982478
302,0.01032278314,0.009833601303
303,0.0101048901,0.01011639426
304,0.009659573901,0.01035398827
305,0.009699869435,0.01023689623
306,0.01022568648,0.01068998256
307,0.01030414377,0.009752294281
308,0.009979349561,0.009833687451
309,0.009865433909,0.009482994908
310,0.01030421536,0.01045080868
311,0.009658516501,0.01015590248
312,0.009851244395,0.009914868511
313,0.009687962825,0.01025276363
314,0.009934831643,0.009518624633
315,0.0100840613,0.01060530113
316,0.00921008084,0.009773792117
317,0.009812323144,0.01005350833
318,0.01011019771,0.009924455313
319,0.009249760769,0.01001194213
320,0.00996632257,0.0103401033
321,0.009637589334,0.0105287343
322,0.009239414358,0.00989090139
323,0.009534815094,0.01011544792
324,0.009390197753,0.009585851105
325,0.009665091638,0.01041619561
326,0.00958680833,0.009332590387
327,0.009413643216,0.009754297556
328,0.01020657888,0.009836744634
329,0.01074585493,0.009955202346
330,0.009810808813,0.01002560148
331,0.01004744368,0.009827408125
332,0.009794060257,0.009928382584
333,0.009834063589,0.0102928197
334,0.009805696085,0.01014765445
335,0.01006410475,0.01005007944
336,0.009493153775,0.00986520946
337,0.009761708789,0.01064073504
338,0.009855361888,0.009936052724
339,0.009208941134,0.009353307425
340,0.01039246225,0.01053879212
341,0.009648332256,0.01077414898
342,0.01052956353,0.01038359839
343,0.01013148739,0.009637919837
344,0.009528922033,0.01025240356
345,0.01003733522,0.01005825039
346,0.01005826,0.009720621281
347,0.009345475119,0.01035342435
348,0.009637753246,0.009675444337
349,0.009961262462,0.009696454741
350,0.009356273687,0.0101824794
351,0.009380984819,0.009948389488
352,0.01021151047,0.01034834294
353,0.0101658561,0.009777781903
354,0.009843486128,0.01081225101
355,0.009189508681,0.01054567972
356,0.009247243055,0.009796779254
357,0.009364613157,0.01048679091
358,0.009813736076,0.009770458681
359,0.0100268072,0.009946440347
360,0.009603389073,0.009861568455
361,0.00997494976,0.009239397943
362,0.01031862467,0.009699893184
363,0.01025764749,0.009768350865
364,0.009991993313,0.00997988251
365,0.009397198679,0.009642896359
366,0.00970168272,0.009572151117
367,0.009673368069,0.0102510734
368,0.01009124704,0.01079963136
369,0.009388576029,0.009859060403
370,0.009699895396,0.009885730688
371,0.009690945037,0.01016345178
372,0.00970857183,0.01018068439
373,0.009804066736,0.009957539616
374,0.009784780792,0.01000499353
375,0.01002072904,0.01029901905
376,0.008929913107,0.009633154026
377,0.00960777211,0.01038250246
378,0.01036786183,0.01034128596
379,0.009316920303,0.01014176011
380,0.01004633738,0.01006229629
381,0.00904462405,0.009230137104
382,0.009058544063,0.009685557219
383,0.009699898656,0.009447523276
384,0.008803356381,0.0100765127
385,0.009892524336,0.009669228806
386,0.01028779172,0.009769818978
387,0.009781869478,0.009413096355
388,0.009703096468,0.01016615483
389,0.009066160303,0.009655698785
390,0.009940499207,0.01061086985
391,0.009186654584,0.009615175775
392,0.009794763289,0.0103530538
393,0.01008348772,0.009800233762
394,0.009154895204,0.009719602764
395,0.009533502976,0.009882777696
396,0.009194675775,0.009867911809
397,0.009338950505,0.01021955232
398,0.00975636614,0.009804587811
399,0.009291199327,0.00960984244
400,0.009802514571,0.01068710128
401,0.009674643748,0.009730600286
402,0.009087395389,0.01021595893
403,0.009907700936,0.009307331289
404,0.009482242865,0.01013678161
405,0.009763800539,0.0104798777
406,0.009946998325,0.01017278573
407,0.009063948411,0.01059502992
408,0.009999835864,0.01010015747
409,0.00999745063,0.009681423893
410,0.009495237144,0.01012875733
411,0.01013004594,0.01020713488
412,0.01024099719,0.01038930914
413,0.009700113849,0.009841407416
414,0.00966772635,0.01064641844
415,0.01005006209,0.009608757799
416,0.01013713144,0.01010591793
417,0.009177474189,0.01075590018
418,0.009286069195,0.01028088538
419,0.009485834627,0.01026639476
420,0.009678348084,0.009965796722
421,0.00959814922,0.009805156151
422,0.00936227676,0.009888307308
423,0.009091780987,0.009976458852
424,0.0091795919,0.01026593102
425,0.00900484866,0.009964476456
426,0.008923507296,0.009290590067
427,0.009459407302,0.010383602
428,0.009285201901,0.009717815323
429,0.009675067617,0.01035318559
430,0.009127192199,0.009467236523
431,0.009054252645,0.009715441265
432,0.009839619626,0.009540750762
433,0.009379717056,0.009886285407
434,0.008684324799,0.01011721778
435,0.009374315618,0.00969895348
436,0.008980875136,0.01006607781
437,0.009280805592,0.01023006754
438,0.009354026988,0.01020469982
439,0.009253932396,0.009750910103
440,0.009451209451,0.009845906403
441,0.009399929782,0.01008874876
442,0.00892938266,0.009880527155
443,0.009163592593,0.009497824125
444,0.009780795546,0.009572996758
445,0.009430509061,0.009530490497
446,0.01019172533,0.009957373026
447,0.009499372565,0.009458278597
448,0.00915322185,0.009569361922
449,0.00913068268,0.01001130277
450,0.008915872662,0.01000417303
451,0.009383376455,0.009803308523
452,0.009619753691,0.01082670828
453,0.009514805395,0.01013661479
454,0.009279834223,0.009979462018
455,0.009038066317,0.009932479821
456,0.009035026247,0.01034619869
457,0.009670181898,0.01030368928
458,0.009635610739,0.01042546914
459,0.008245656791,0.00971452822
460,0.009050870663,0.009785418108
461,0.009106124169,0.009395110537
462,0.009245869122,0.01048652676
463,0.00946617563,0.01012598292
464,0.009189653269,0.01019513479
465,0.009686203557,0.009495402221
466,0.008520347532,0.009584864369
467,0.008470835572,0.009397455491
468,0.009150924045,0.01023069234
469,0.00951568794,0.01008109585
470,0.00921176828,0.009768951917
471,0.009210004762,0.009553230659
472,0.00936514209,0.01005852921
473,0.00934337388,0.009925649618
474,0.009599537472,0.01017122436
475,0.009442382376,0.00934425462
476,0.008952544362,0.009837486548
477,0.009145717835,0.01022171031
478,0.008941084438,0.01023741008
479,0.009202693705,0.009107529302
480,0.009477289976,0.01048067445
481,0.008740040124,0.009695443208
482,0.008724248502,0.00961423025
483,0.009039046592,0.01027190906
484,0.0086926886,0.009990155464
485,0.008638836385,0.009813545621
486,0.00852533686,0.01020632102
487,0.008886637748,0.01008762734
488,0.009056393057,0.00985886273
489,0.008780071279,0.01003382355
490,0.008733914874,0.01029195031
491,0.008930066018,0.00934903184
492,0.009389208979,0.01030304912
493,0.008320431283,0.009566452354
494,0.009139796253,0.0100480112
495,0.009285667911,0.01008865156
496,0.008807855775,0.009659014875
497,0.008714843716,0.009993229527
498,0.009208468604,0.009492915357
499,0.009617234929,0.01036958629
500,0.008626604453,0.01015825279
501,0.009189027129,0.009832392912
502,0.00912953075,0.009143738076
503,0.008851281949,0.01045253442
504,0.009288834408,0.01061787363
505,0.008264737204,0.009179041197
506,0.008891597507,0.009843597189
507,0.008597090084,0.01025618357
508,0.008451632573,0.009689766914
509,0.008835604531,0.01014496665
510,0.008711840375,0.009304043953
511,0.008054897946,0.00975698675
512,0.008498443873,0.01038785581
513,0.008815728594,0.009249090566
514,0.007691839593,0.009757360094
515,0.008393064549,0.01024974801
516,0.008796285489,0.009775893064
517,0.008424051455,0.01004104223
518,0.008978794387,0.009377459879
519,0.0085600249,0.009295313619
520,0.008018157911,0.009904343286
521,0.008364315901,0.009882523678
522,0.008508002502,0.009904019826
523,0.008099247993,0.009623991675
524,0.009048389038,0.01027760946
525,0.008629859774,0.009631487657
526,0.008647176786,0.009663961246
527,0.008905969502,0.01074884238
528,0.0082012614,0.009876888013
529,0.008139725658,0.009771609446
530,0.008810412604,0.01020916179
531,0.008364075446,0.01010283304
532,0.008428207017,0.009875192191
533,0.00842346577,0.009614110575
534,0.008541216375,0.009472550242
535,0.00844111573,0.01027675951
536,0.008329416276,0.009204510949
537,0.008614187245,0.01013394713
538,0.008206245431,0.00918390369
539,0.007769909105,0.009678947798
540,0.008086661866,0.009463947499
541,0.008514754067,0.01001205272
542,0.008310133009,0.009544317611
543,0.008338916872,0.01018851623
544,0.00839785079,0.009789321572
545,0.008133479394,0.01047057589
546,0.008269462385,0.00981429487
547,0.007945617486,0.009944606689
548,0.00814476324,0.01045616565
549,0.008038640779,0.009619983728
550,0.007794924837,0.009668225306
551,0.008004893025,0.0102161204
552,0.007913394656,0.01029628073
553,0.00819796545,0.009802164161
554,0.007927426544,0.01031410019
555,0.008260801376,0.009919837816
556,0.008091054275,0.01032918761
557,0.007515152334,0.01060651953
558,0.00750985014,0.0105407408
559,0.007619405224,0.009826772381
560,0.007695845678,0.01007130963
561,0.007849928399,0.009679377428
562,0.007330027816,0.01018370886
563,0.007364332618,0.01052385708
564,0.007560900121,0.01022277365
565,0.007733866107,0.009802225628
566,0.007362684875,0.01044419815
567,0.007483852096,0.009465405135
568,0.007599691045,0.009865953121
569,0.007317146519,0.0102135099
570,0.007833002368,0.01054131682
571,0.007577094482,0.009463345981
572,0.007057357288,0.009806109476
573,0.007267477864,0.01006731612
574,0.007142422721,0.01007366716
575,0.007303170918,0.01037679426
576,0.007355758629,0.01018481422
577,0.006815822853,0.01031362114
578,0.007049584005,0.01018167008
579,0.007352611807,0.009999593953
580,0.006995882897,0.009961840115
581,0.007213174424,0.01000378816
582,0.006834535219,0.01025096199
583,0.006630967604,0.009864798398
584,0.00650325598,0.01078929694
585,0.006703031249,0.009681864409
586,0.006760156306,0.009663374163
587,0.006210088963,0.009751976118
588,0.006725513958,0.01031033089
589,0.006656531943,0.01010989549
590,0.006804347562,0.009905569372
591,0.00670581212,0.01016169228
592,0.006512431079,0.009783091838
593,0.006859200774,0.01033181103
594,0.006374265009,0.009947629878
595,0.00644221314,0.009727757308
596,0.006349408999,0.009721109178
597,0.006544806471,0.01039730257
598,0.006089570641,0.009917659336
599,0.006304115872,0.009947224986
600,0.006055999605,0.01029333845
601,0.006041900255,0.01035743265
602,0.005691802595,0.009909456363
603,0.006291835918,0.01018553018
604,0.006096093508,0.009996171691
605,0.006165580882,0.01033453178
606,0.005830476584,0.0099732214
607,0.005512759206,0.01031024277
608,0.006215845176,0.0108644265
609,0.006016588828,0.009526683949
610,0.005918556766,0.01017815468
611,0.006037650106,0.01024431351
612,0.006069884927,0.01050322875
613,0.006119997764,0.009368358064
614,0.005909099942,0.01005372941
615,0.005495419144,0.009280445462
616,0.005907843239,0.01041076344
617,0.005763494177,0.009514026926
618,0.005805456603,0.01048577332
619,0.005780023406,0.01011249726
620,0.005772508914,0.009366265149
621,0.005697087036,0.00977554929
622,0.005855399999,0.01007932401
623,0.00529954466,0.01080312161
624,0.005699696194,0.009384026169
625,0.005768438685,0.01021167892
626,0.00550306408,0.01047757745
627,0.005130048085,0.009901087964
628,0.005343090976,0.01031980931
629,0.005693707033,0.01031709928
630,0.005650086969,0.01016264351
631,0.005265417101,0.00979327294
632,0.005147498683,0.009831665317
633,0.00537740218,0.01003127184
634,0.005716726475,0.009980468429
635,0.005424700503,0.01018841064
636,0.005404772295,0.009717518697
637,0.005049949395,0.01052912627
638,0.005081199808,0.009726596298
639,0.005394655338,0.0102186728
640,0.005080952484,0.009707174555
641,0.005535049888,0.009604254388
642,0.005026820931,0.01045209146
643,0.005440660403,0.009487619158
644,0.005441758607,0.00939499517
645,0.00515348278,0.009868753725
646,0.005042490317,0.01031978102
647,0.005366917467,0.009820290841
648,0.004974474374,0.009368287865
649,0.005081150855,0.009647810832
650,0.005190370663,0.009969031555
651,0.005046504433,0.00889621547
652,0.005088546488,0.009860811639
653,0.005021766818,0.009446865879
654,0.005091345345,0.009591753129
655,0.004962068895,0.00964316458
656,0.004825067997,0.009155104053
657,0.005090148596,0.009962881799
658,0.004539813031,0.01082835835
659,0.004803866846,0.009989690385
660,0.004893390345,0.009744811221
661,0.005232066324,0.01054700254
662,0.004881398811,0.01013229787
663,0.004999287485,0.01010803331
664,0.004887871619,0.009380555945
665,0.004899820895,0.009360860568
666,0.004926008347,0.009795501246
667,0.004859293462,0.009719696478
668,0.00479208905,0.00974171015
669,0.004978454148,0.01012804464
670,0.004983545979,0.009343615966
671,0.004699594516,0.01018764137
672,0.004898755811,0.009422131232
673,0.004310148972,0.01021481724
674,0.004823758674,0.009252952703
675,0.004588203621,0.009324116865
676,0.005266506923,0.008939529769
677,0.004614810867,0.009481718647
678,0.004967948422,0.01012841123
679,0.005153505364,0.009314991301
680,0.004483624769,0.01043105568
681,0.004706689506,0.009544130764
682,0.004576804524,0.009392370353
683,0.004618715029,0.009242900822
684,0.004543044604,0.01076646324
685,0.004473466543,0.009358322364
686,0.004518917995,0.008894501661
687,0.004451801884,0.009562220017
688,0.00459544186,0.009359882795
689,0.004501753283,0.00981394609
690,0.004497387505,0.008745788364
691,0.004555416235,0.01051754225
692,0.004495445086,0.01011586841
693,0.004411751172,0.00890184514
694,0.004518845293,0.009375371854
695,0.004635607533,0.009599585726
696,0.004341487773,0.009701749426
697,0.004295687831,0.01075771789
698,0.004263549257,0.01016160962
699,0.004387836059,0.009776865947
700,0.004195933841,0.01066128782
701,0.004369839269,0.009452417144
702,0.004614662321,0.00971988379
703,0.004094683798,0.0101320775
704,0.004183024488,0.009977518115
705,0.004681413644,0.009332971356
706,0.00433522783,0.009907864965
707,0.004472103086,0.01016950642
708,0.004250514176,0.009661192948
709,0.004287127813,0.01092633011
710,0.004312763427,0.009697036585
711,0.004167636245,0.01010311919
712,0.004259256646,0.009643284255
713,0.004455094459,0.01097540313
714,0.00421731337,0.009668211918
715,0.004280083114,0.009782404406
716,0.004165428138,0.009480988374
717,0.004080558778,0.01020383229
718,0.00421149531,0.00942792336
719,0.004173043126,0.009544935427
720,0.004227952042,0.009787310031
721,0.00416812062,0.009774449747
722,0.004408535868,0.009445016854
723,0.004095416574,0.01075615257
724,0.004329364543,0.01002342335
725,0.004109144735,0.009732136619
726,0.004016597901,0.009749333025
727,0.004152766953,0.008525400655
728,0.004350524396,0.01131747675
729,0.004147181608,0.009370541316
730,0.004240716749,0.009476360749
731,0.003977666813,0.01096895942
732,0.00406361997,0.01079358545
733,0.003920047689,0.009406102938
734,0.003882924619,0.01078553998
735,0.004124422994,0.009573225281
736,0.004170119704,0.01164913806
737,0.004221757175,0.009211107972
738,0.004214072367,0.01048434083
739,0.004230919556,0.01047798712
740,0.004067837435,0.009850224946
741,0.004122664337,0.01027993963
742,0.003973932849,0.009348574618
743,0.00395866239,0.009911337518
744,0.004149218381,0.01066909812
745,0.004043886438,0.009720658883
746,0.003976654727,0.009707502439
747,0.004030569049,0.0104881344
748,0.003763902234,0.01055946434
749,0.004049236537,0.009743526112
750,0.004005767521,0.009013534174
751,0.003909995488,0.01052507712
752,0.003834949544,0.009540984873
753,0.003820046055,0.01107690856
754,0.003810949624,0.009890181478
755,0.003721002053,0.009531117394
756,0.003834333271,0.01011195045
757,0.003867451422,0.01087973232
758,0.003889459069,0.01115960989
759,0.003944569413,0.008606505231
760,0.00395781832,0.009668742365
761,0.003728826676,0.009667970939
762,0.00374932657,0.009643110796
763,0.003816606419,0.009854993783
764,0.003580431017,0.01030046097
765,0.003647170321,0.01013393374
766,0.003831333655,0.009733078652
767,0.003626497753,0.00915846508
768,0.003857410484,0.01066965074
769,0.003476572048,0.01077910839
770,0.003973212442,0.01042899978
771,0.003871067951,0.00983393623
772,0.003743960115,0.01075528108
773,0.003706491727,0.009221477434
774,0.003800346429,0.009281815379
775,0.003679079528,0.01152532687
776,0.003661364579,0.008173655544
777,0.003660304268,0.009506866219
778,0.003619213792,0.01061921718
779,0.003805241082,0.01166545879
780,0.003999825887,0.01059513842
781,0.003959924506,0.01021392737
782,0.00369665891,0.01059199701
783,0.003732097102,0.009180598252
784,0.003673158208,0.01005939487
785,0.003558655939,0.01160780806
786,0.003862098791,0.009750460042
787,0.003721384972,0.01185006194
788,0.003601417091,0.009175504383
789,0.003675866057,0.01069335279
790,0.003761358268,0.01055615646
791,0.003614287387,0.009334274684
792,0.003668823978,0.009824467823
793,0.003730513592,0.008857963257
794,0.003667855111,0.0102499919
795,0.003548772045,0.009958959767
796,0.003620784933,0.01013374992
797,0.003394002124,0.0119115758
798,0.003367519763,0.01083488169
799,0.003763236658,0.01003732102
800,0.00359753173,0.01080207061
801,0.003710028221,0.01132501615
802,0.003544802224,0.009628569242
803,0.003576101706,0.01041115285
804,0.003635675472,0.01069431973
805,0.003671633574,0.01163286192
806,0.003377885121,0.01052541088
807,0.003593963716,0.009229502524
808,0.003406028292,0.01073527837
809,0.003480958316,0.01096431515
810,0.003662845382,0.01042268029
811,0.003530185058,0.008091059048
812,0.003491776675,0.01023400814
813,0.003612168686,0.01028171065
814,0.003508383292,0.00901913282
815,0.003494385979,0.01166279474
816,0.003601530858,0.009835879551
817,0.003497611062,0.01088985987
818,0.003686480719,0.009524394991
819,0.00313529183,0.01051327912
820,0.003600954602,0.01164421858
821,0.003266685701,0.009311654489
822,0.003384944517,0.01442837296
823,0.003371035476,0.009467048338
824,0.003382458875,0.008882985567
825,0.003295119823,0.01135862619
826,0.003412439401,0.009678570554
827,0.003356938571,0.01194390329
828,0.003628011793,0.01062259608
829,0.003399466892,0.01186164515
830,0.003233145108,0.01222533488
831,0.003235338663,0.01108690584
832,0.003377509915,0.01200901612
833,0.00341918171,0.00992081454
834,0.003485026915,0.01278687932
835,0.003233609459,0.01025183697
836,0.00309128064,0.01010240393
837,0.003120448877,0.01197699003
838,0.003329992614,0.009235196805
839,0.003415753541,0.009935123613
840,0.003344981611,0.01127930637
841,0.003409132623,0.01028775459
842,0.003170689248,0.01232315518
843,0.003171215998,0.009811716038
844,0.003269388544,0.01054317341
845,0.003418983193,0.01011234784
846,0.0033078079,0.01040487841
847,0.003288305743,0.01002444979
848,0.003416713385,0.01115981583
849,0.003475766222,0.01244287856
850,0.003361051844,0.009860061575
851,0.003233608266,0.0110163081
852,0.003323863115,0.01170119969
853,0.00333600142,0.01122706931
854,0.003248515306,0.01128186658
855,0.003627596801,0.01116709912
856,0.003269796376,0.01030523638
857,0.003155815648,0.01010526565
858,0.003348016995,0.01136382273
859,0.003455314029,0.01017589157
860,0.003202672291,0.01274687308
861,0.003185634705,0.0104111525
862,0.003235303448,0.01145342155
863,0.003307720966,0.01168708492
864,0.003504417255,0.01149258774
865,0.003103978961,0.0112486711
866,0.003059798677,0.01238070836
867,0.003327608603,0.01039730432
868,0.003333618253,0.01086952642
869,0.003193894838,0.01101306151
870,0.003034273454,0.01370820357
871,0.003192543256,0.01161634049
872,0.003232875548,0.009976974572
873,0.003469096671,0.009329846012
