epoch,train_loss,val_loss,lr,best_val_loss_so_far
1013,0.009891989640891552,0.010129307629540563,2.026e-06,0.008973991498351097
1014,0.009859301848337054,0.010587664553895593,2.0280000000000003e-06,0.008973991498351097
1015,0.009838153142482042,0.009951117914170027,2.03e-06,0.008973991498351097
1016,0.00981061882339418,0.010160409612581134,2.032e-06,0.008973991498351097
1017,0.010362430708482862,0.010529551422223449,2.034e-06,0.008973991498351097
1018,0.010118312435224652,0.010685972403734922,2.0360000000000005e-06,0.008973991498351097
1019,0.00920533575117588,0.0099489891435951,2.0380000000000002e-06,0.008973991498351097
1020,0.010184603277593851,0.010694586904719472,2.04e-06,0.008973991498351097
1021,0.010412458330392838,0.00973791559226811,2.042e-06,0.008973991498351097
1022,0.010597903048619628,0.010811539134010673,2.0440000000000003e-06,0.008973991498351097
1023,0.010919601889327168,0.010020809713751078,2.0460000000000004e-06,0.008973991498351097
1024,0.010459340177476406,0.01003319420851767,2.048e-06,0.008973991498351097
1025,0.010246427962556481,0.010231851832941175,2.0500000000000003e-06,0.008973991498351097
1026,0.009723876602947712,0.010047077434137464,2.052e-06,0.008973991498351097
1027,0.010229685343801975,0.010408516274765134,2.054e-06,0.008973991498351097
1028,0.01036177296191454,0.010349531890824437,2.0560000000000003e-06,0.008973991498351097
1029,0.010368756484240294,0.009590845787897706,2.058e-06,0.008973991498351097
1030,0.010641926899552345,0.010626854142174125,2.06e-06,0.008973991498351097
1031,0.010264887940138578,0.01047699130140245,2.0620000000000003e-06,0.008973991498351097
1032,0.009597462369129062,0.009644554695114493,2.064e-06,0.008973991498351097
1033,0.00966893625445664,0.01047366950660944,2.066e-06,0.008973991498351097
1034,0.011100169736891985,0.010515280067920685,2.068e-06,0.008973991498351097
1035,0.010502760065719485,0.010678991442546248,2.0700000000000005e-06,0.008973991498351097
1036,0.010419691679999232,0.009911936474964023,2.0720000000000002e-06,0.008973991498351097
1037,0.00974181410856545,0.010786582017317414,2.074e-06,0.008973991498351097
1038,0.010207366198301315,0.01043040631338954,2.076e-06,0.008973991498351097
1039,0.010266083991155028,0.011002220679074526,2.0780000000000003e-06,0.008973991498351097
1040,0.01083182543516159,0.009823216125369072,2.0800000000000004e-06,0.008973991498351097
1041,0.00985851907171309,0.010423267027363181,2.082e-06,0.008973991498351097
1042,0.01044847839511931,0.010091129457578063,2.0840000000000003e-06,0.008973991498351097
1043,0.010406671557575464,0.010419194586575031,2.086e-06,0.008973991498351097
1044,0.010426118969917297,0.010327843250706792,2.088e-06,0.008973991498351097
1045,0.01020084461197257,0.010376514866948128,2.0900000000000003e-06,0.008973991498351097
1046,0.00986878271214664,0.010064533213153481,2.092e-06,0.008973991498351097
1047,0.010321550071239471,0.01028426387347281,2.094e-06,0.008973991498351097
1048,0.010147383669391274,0.010533327935263515,2.0960000000000003e-06,0.008973991498351097
1049,0.01016814005561173,0.011064381105825305,2.098e-06,0.008973991498351097
1050,0.010597688378766179,0.009371063439175487,2.1000000000000002e-06,0.008973991498351097
1051,0.010224932804703712,0.010948118520900607,2.102e-06,0.008973991498351097
1052,0.010199944255873561,0.010635110782459378,2.1040000000000005e-06,0.008973991498351097
1053,0.010586768854409456,0.009826659923419356,2.1060000000000002e-06,0.008973991498351097
1054,0.0104276854544878,0.010320649947971106,2.108e-06,0.008973991498351097
1055,0.009957553818821907,0.010047635063529015,2.11e-06,0.008973991498351097
1056,0.010930262738838792,0.010475428774952888,2.1120000000000003e-06,0.008973991498351097
1057,0.010198350064456463,0.010534578701481223,2.1140000000000004e-06,0.008973991498351097
1058,0.009823351167142391,0.010307705961167812,2.116e-06,0.008973991498351097
1059,0.00996756344102323,0.009787686169147491,2.118e-06,0.008973991498351097
1060,0.009961919160559773,0.010155212599784136,2.12e-06,0.008973991498351097
1061,0.010201111668720841,0.010119474027305841,2.122e-06,0.008973991498351097
1062,0.01030590827576816,0.009630666580051184,2.1240000000000003e-06,0.008973991498351097
1063,0.010554046370089054,0.009887780295684934,2.126e-06,0.008973991498351097
1064,0.01011378550902009,0.009460412198677659,2.128e-06,0.008973991498351097
1065,0.009930121945217252,0.010635822545737028,2.1300000000000004e-06,0.008973991498351097
1066,0.010173811577260494,0.01075153867714107,2.132e-06,0.008973991498351097
1067,0.010595944477245212,0.010118772741407156,2.1340000000000002e-06,0.008973991498351097
1068,0.00979926553554833,0.010332705453038216,2.136e-06,0.008973991498351097
1069,0.009806825080886483,0.01002948242239654,2.138e-06,0.008973991498351097
1070,0.009779485408216715,0.010512062348425388,2.1400000000000003e-06,0.008973991498351097
1071,0.010071625001728535,0.010189010528847575,2.142e-06,0.008973991498351097
1072,0.01044260268099606,0.010621990310028195,2.144e-06,0.008973991498351097
1073,0.010233531007543206,0.010173100046813488,2.1460000000000003e-06,0.008973991498351097
1074,0.010767429368570447,0.010528161423280835,2.1480000000000004e-06,0.008973991498351097
1075,0.00972397974692285,0.010095250327140093,2.15e-06,0.008973991498351097
1076,0.009902725229039788,0.011324383318424225,2.152e-06,0.008973991498351097
1077,0.01024940307252109,0.009742101654410362,2.154e-06,0.008973991498351097
1078,0.01028524711728096,0.010468479944393039,2.156e-06,0.008973991498351097
1079,0.010206056525930762,0.009510248433798552,2.1580000000000003e-06,0.008973991498351097
1080,0.010451955953612924,0.010039416141808033,2.16e-06,0.008973991498351097
1081,0.010128268506377935,0.009846646571531892,2.1620000000000002e-06,0.008973991498351097
1082,0.010627823416143656,0.011036958079785109,2.1640000000000004e-06,0.008973991498351097
1083,0.009680498158559203,0.00913014286197722,2.166e-06,0.008973991498351097
1084,0.010683647589758039,0.010064703645184636,2.1680000000000002e-06,0.008973991498351097
1085,0.009637117618694901,0.010682366555556655,2.17e-06,0.008973991498351097
1086,0.00971586094237864,0.01014924282208085,2.172e-06,0.008973991498351097
1087,0.009362848242744803,0.00938260369002819,2.1740000000000003e-06,0.008973991498351097
1088,0.009716386208310723,0.010492263128980994,2.176e-06,0.008973991498351097
1089,0.010184051468968391,0.010070074815303087,2.178e-06,0.008973991498351097
1090,0.010398965096101165,0.0106027249712497,2.1800000000000003e-06,0.008973991498351097
1091,0.011062611592933536,0.010321502573788166,2.1820000000000005e-06,0.008973991498351097
1092,0.010470737470313907,0.010166468797251582,2.184e-06,0.008973991498351097
1093,0.009553359122946858,0.00968315382488072,2.186e-06,0.008973991498351097
1094,0.010250741383060813,0.010445276508107781,2.188e-06,0.008973991498351097
1095,0.009785010013729334,0.01101905107498169,2.19e-06,0.008973991498351097
1096,0.009971116203814745,0.009575081756338477,2.1920000000000004e-06,0.008973991498351097
1097,0.010627670912072062,0.010175199015066028,2.194e-06,0.008973991498351097
1098,0.010176061419770122,0.009818377904593945,2.1960000000000002e-06,0.008973991498351097
1099,0.009879457065835595,0.01038015098311007,2.1980000000000004e-06,0.008973991498351097
1100,0.010182924568653107,0.010338366264477372,2.2e-06,0.008973991498351097
1101,0.01101519400253892,0.010589384473860264,2.2020000000000003e-06,0.008973991498351097
1102,0.010204208316281438,0.010423790430650115,2.204e-06,0.008973991498351097
1103,0.010587869444862008,0.009802346117794514,2.206e-06,0.008973991498351097
1104,0.010733496863394976,0.010409824782982469,2.2080000000000003e-06,0.008973991498351097
1105,0.010177141288295388,0.01060304744169116,2.21e-06,0.008973991498351097
1106,0.010066986316815019,0.009923332836478949,2.212e-06,0.008973991498351097
1107,0.010454713134095073,0.010300147347152233,2.2140000000000003e-06,0.008973991498351097
1108,0.010434150695800781,0.010297861881554127,2.2160000000000005e-06,0.008973991498351097
1109,0.010320902336388826,0.0108897325117141,2.218e-06,0.008973991498351097
1110,0.010370132047683,0.01055494835600257,2.22e-06,0.008973991498351097
1111,0.010033383965492249,0.010979423765093088,2.222e-06,0.008973991498351097
1112,0.010406541172415018,0.010152062168344855,2.2240000000000002e-06,0.008973991498351097
1113,0.01014264626428485,0.01019857288338244,2.2260000000000004e-06,0.008973991498351097
1114,0.010440589860081673,0.010439312551170588,2.228e-06,0.008973991498351097
1115,0.010091724107041955,0.01015371223911643,2.2300000000000002e-06,0.008973991498351097
1116,0.010268447920680046,0.009589651599526405,2.2320000000000004e-06,0.008973991498351097
1117,0.01029803603887558,0.010786901693791151,2.234e-06,0.008973991498351097
1118,0.009877699427306652,0.009556679055094719,2.2360000000000003e-06,0.008973991498351097
1119,0.010210785083472729,0.009843634441494942,2.238e-06,0.008973991498351097
1120,0.010173273039981723,0.010103921173140407,2.24e-06,0.008973991498351097
1121,0.010528633138164878,0.010426625842228532,2.2420000000000003e-06,0.008973991498351097
1122,0.010079354513436556,0.009726271266117692,2.244e-06,0.008973991498351097
1123,0.009770751465111971,0.01000786549411714,2.246e-06,0.008973991498351097
1124,0.010264095151796937,0.010750544024631381,2.2480000000000003e-06,0.008973991498351097
1125,0.010538605973124504,0.010420258156955242,2.25e-06,0.008973991498351097
1126,0.009967588121071458,0.01074386015534401,2.252e-06,0.008973991498351097
1127,0.010039703687652946,0.009909785818308592,2.254e-06,0.008973991498351097
1128,0.010724540101364255,0.010111902374774218,2.256e-06,0.008973991498351097
1129,0.009640259901061654,0.010436977492645383,2.2580000000000002e-06,0.008973991498351097
1130,0.010559870162978768,0.009760038461536169,2.2600000000000004e-06,0.008973991498351097
1131,0.010434317169710994,0.010255835251882672,2.262e-06,0.008973991498351097
1132,0.009960254188627005,0.010394083568826318,2.264e-06,0.008973991498351097
1133,0.009363908553496003,0.010629225289449096,2.2660000000000004e-06,0.008973991498351097
1134,0.01027998304925859,0.010030853329226375,2.268e-06,0.008973991498351097
1135,0.010302139213308692,0.010407070396468043,2.2700000000000003e-06,0.008973991498351097
1136,0.010385335655882955,0.010412068106234074,2.272e-06,0.008973991498351097
1137,0.010607629083096981,0.010966557776555419,2.274e-06,0.008973991498351097
1138,0.010659617371857166,0.009939860319718719,2.2760000000000003e-06,0.008973991498351097
1139,0.010213979287073016,0.010322401765733957,2.278e-06,0.008973991498351097
1140,0.010305478237569332,0.010134211042895913,2.28e-06,0.008973991498351097
1141,0.010301896138116717,0.01045075268484652,2.2820000000000003e-06,0.008973991498351097
1142,0.009585158433765173,0.010012764716520905,2.284e-06,0.008973991498351097
1143,0.009644229197874665,0.010827289894223213,2.2860000000000002e-06,0.008973991498351097
1144,0.010378397768363357,0.009660796960815787,2.288e-06,0.008973991498351097
1145,0.010093276156112552,0.010198723059147596,2.29e-06,0.008973991498351097
1146,0.010169108398258686,0.010368829127401114,2.2920000000000002e-06,0.008973991498351097
1147,0.010093385120853782,0.010329937329515815,2.2940000000000004e-06,0.008973991498351097
1148,0.01046059769578278,0.010452814400196075,2.296e-06,0.008973991498351097
1149,0.010314373765140772,0.010294425068423152,2.298e-06,0.008973991498351097
1150,0.010408175876364112,0.00981425610370934,2.3000000000000004e-06,0.008973991498351097
1151,0.010401165578514338,0.010503184050321579,2.302e-06,0.008973991498351097
1152,0.010391613002866507,0.010439998470246792,2.3040000000000003e-06,0.008973991498351097
1153,0.01020334823988378,0.009989770827814937,2.306e-06,0.008973991498351097
1154,0.009951240615919232,0.010420142440125346,2.308e-06,0.008973991498351097
1155,0.009795282268896699,0.009817769518122077,2.3100000000000003e-06,0.008973991498351097
1156,0.010058620246127248,0.010615686187520623,2.312e-06,0.008973991498351097
1157,0.010348214302212,0.009849867084994912,2.314e-06,0.008973991498351097
1158,0.010799556504935026,0.010296834399923682,2.3160000000000004e-06,0.008973991498351097
1159,0.010080588283017278,0.010082341730594635,2.318e-06,0.008973991498351097
1160,0.009373314213007689,0.010455700103193521,2.3200000000000002e-06,0.008973991498351097
1161,0.01015079696662724,0.010135378921404481,2.322e-06,0.008973991498351097
1162,0.01027257600799203,0.009715092601254582,2.324e-06,0.008973991498351097
1163,0.010154326213523746,0.010007484816014767,2.3260000000000003e-06,0.008973991498351097
1164,0.009858656441792846,0.010407097404822707,2.3280000000000004e-06,0.008973991498351097
1165,0.01029598480090499,0.009537385543808341,2.33e-06,0.008973991498351097
1166,0.009546140674501657,0.009942596778273582,2.332e-06,0.008973991498351097
1167,0.010186831234022975,0.010443000122904778,2.3340000000000004e-06,0.008973991498351097
1168,0.009173003723844886,0.009940408635884523,2.336e-06,0.008973991498351097
1169,0.009949123719707131,0.009911089669913054,2.3380000000000003e-06,0.008973991498351097
1170,0.010079092113301158,0.009771265788003802,2.34e-06,0.008973991498351097
1171,0.010532075073570013,0.010287102777510881,2.342e-06,0.008973991498351097
1172,0.010184551822021604,0.010027628624811769,2.3440000000000003e-06,0.008973991498351097
1173,0.009887380758300424,0.010281633352860808,2.346e-06,0.008973991498351097
1174,0.010018113534897566,0.01074493583291769,2.3480000000000002e-06,0.008973991498351097
1175,0.01066879602149129,0.009589743101969361,2.3500000000000004e-06,0.008973991498351097
1176,0.010388199239969254,0.010885798837989569,2.352e-06,0.008973991498351097
1177,0.0099374211858958,0.010194847825914621,2.3540000000000002e-06,0.008973991498351097
1178,0.01065188110806048,0.009921501623466611,2.356e-06,0.008973991498351097
1179,0.009883839404210448,0.010546855628490448,2.358e-06,0.008973991498351097
1180,0.009419441921636462,0.009858421282842755,2.3600000000000003e-06,0.008973991498351097
1181,0.010097400983795524,0.010341703658923507,2.362e-06,0.008973991498351097
1182,0.010736821917816997,0.010001636808738112,2.364e-06,0.008973991498351097
1183,0.009477440966293216,0.010757972253486514,2.366e-06,0.008973991498351097
1184,0.009445581352338195,0.010811769869178534,2.3680000000000005e-06,0.008973991498351097
1185,0.010100677842274308,0.010501331649720669,2.37e-06,0.008973991498351097
1186,0.010725921718403697,0.009832480223849416,2.3720000000000003e-06,0.008973991498351097
1187,0.00982579030096531,0.009843993932008743,2.374e-06,0.008973991498351097
1188,0.01057705725543201,0.010090752504765987,2.376e-06,0.008973991498351097
1189,0.010692080948501825,0.010342043824493885,2.3780000000000004e-06,0.008973991498351097
1190,0.010190315311774611,0.010361848399043083,2.38e-06,0.008973991498351097
1191,0.010097636608406901,0.010594818508252501,2.3820000000000002e-06,0.008973991498351097
1192,0.010363181820139289,0.010407258057966828,2.3840000000000004e-06,0.008973991498351097
1193,0.010184273589402437,0.01053884020075202,2.386e-06,0.008973991498351097
1194,0.010664293076843023,0.010172661859542131,2.3880000000000003e-06,0.008973991498351097
1195,0.01034854631870985,0.009924391284584999,2.39e-06,0.008973991498351097
1196,0.00973556307144463,0.01105706999078393,2.392e-06,0.008973991498351097
1197,0.010430254973471165,0.009881122037768364,2.3940000000000003e-06,0.008973991498351097
1198,0.010333201149478555,0.010008197044953704,2.396e-06,0.008973991498351097
1199,0.010181884514167905,0.010052469791844487,2.398e-06,0.008973991498351097
1200,0.009582046419382095,0.010102430125698447,2.4e-06,0.008973991498351097
1201,0.01076530059799552,0.009934620233252645,2.4020000000000005e-06,0.008973991498351097
1202,0.009914497612044215,0.009554210118949413,2.404e-06,0.008973991498351097
1203,0.00985518004745245,0.010498049668967724,2.4060000000000003e-06,0.008973991498351097
1204,0.010209334315732121,0.009647069731727242,2.408e-06,0.008973991498351097
1205,0.009151563281193376,0.009819087106734514,2.4100000000000002e-06,0.008973991498351097
1206,0.01002119923941791,0.009691772051155567,2.4120000000000004e-06,0.008973991498351097
1207,0.009977667825296521,0.009322547819465399,2.414e-06,0.008973991498351097
1208,0.010681559797376394,0.010348464827984571,2.4160000000000002e-06,0.008973991498351097
1209,0.009784501045942307,0.010108524700626731,2.4180000000000004e-06,0.008973991498351097
1210,0.010103392181918025,0.010546639561653137,2.42e-06,0.008973991498351097
1211,0.010309730423614383,0.0098884841427207,2.4220000000000003e-06,0.008973991498351097
1212,0.010315235005691648,0.010543364100158215,2.424e-06,0.008973991498351097
1213,0.009825542569160461,0.010263932403177023,2.426e-06,0.008973991498351097
1214,0.009712169645354152,0.010573189239948988,2.4280000000000003e-06,0.008973991498351097
1215,0.010514756431803107,0.010211650747805834,2.43e-06,0.008973991498351097
1216,0.010311502497643232,0.010350564494729042,2.432e-06,0.008973991498351097
1217,0.010130479466170073,0.00982165359891951,2.434e-06,0.008973991498351097
1218,0.010890767211094499,0.010875830426812172,2.4360000000000005e-06,0.008973991498351097
1219,0.010684557724744081,0.009972355561330914,2.438e-06,0.008973991498351097
1220,0.009633882436901331,0.010041661560535431,2.4400000000000004e-06,0.008973991498351097
1221,0.01002802629955113,0.010130563750863075,2.442e-06,0.008973991498351097
1222,0.009842878440394998,0.00970498169772327,2.4440000000000002e-06,0.008973991498351097
1223,0.01045792899094522,0.010051029035821557,2.4460000000000004e-06,0.008973991498351097
1224,0.01001036656089127,0.010419183410704136,2.448e-06,0.008973991498351097
1225,0.00973992864601314,0.009582255268469453,2.4500000000000003e-06,0.008973991498351097
1226,0.010407225461676717,0.010241249576210976,2.4520000000000004e-06,0.008973991498351097
1227,0.010330497287213802,0.01063945796340704,2.454e-06,0.008973991498351097
1228,0.010536654386669397,0.009915569797158241,2.4560000000000003e-06,0.008973991498351097
1229,0.009795590303838253,0.010328166419640183,2.458e-06,0.008973991498351097
1230,0.01072515151463449,0.009574542287737131,2.46e-06,0.008973991498351097
1231,0.00941669731400907,0.010429339250549674,2.4620000000000003e-06,0.008973991498351097
1232,0.010669301962479949,0.010253999615088105,2.464e-06,0.008973991498351097
1233,0.010586316231638193,0.00994573743082583,2.466e-06,0.008973991498351097
1234,0.010545359225943685,0.011012386763468385,2.468e-06,0.008973991498351097
1235,0.009585973806679249,0.009824251988902688,2.4700000000000005e-06,0.008973991498351097
1236,0.009643842000514269,0.01046041608788073,2.4720000000000002e-06,0.008973991498351097
1237,0.010101858526468277,0.010183027246966958,2.4740000000000004e-06,0.008973991498351097
1238,0.0101038315333426,0.009572840062901378,2.476e-06,0.008973991498351097
1239,0.009682203875854611,0.010079075349494815,2.4780000000000002e-06,0.008973991498351097
1240,0.010295398300513625,0.010003190487623215,2.4800000000000004e-06,0.008973991498351097
1241,0.009510786505416036,0.011013762559741735,2.482e-06,0.008973991498351097
1242,0.01104545290581882,0.010375520214438438,2.4840000000000003e-06,0.008973991498351097
1243,0.009373057633638382,0.010569777572527528,2.4860000000000004e-06,0.008973991498351097
1244,0.010274931555613875,0.01017932896502316,2.488e-06,0.008973991498351097
1245,0.010853069135919213,0.010166930500417948,2.4900000000000003e-06,0.008973991498351097
1246,0.01048998604528606,0.010002351831644773,2.492e-06,0.008973991498351097
1247,0.01093654427677393,0.010464130667969584,2.494e-06,0.008973991498351097
1248,0.010083062341436744,0.010024344082921743,2.4960000000000003e-06,0.008973991498351097
1249,0.009957537055015564,0.010037887142971158,2.498e-06,0.008973991498351097
1250,0.009503527078777552,0.010320105124264956,2.5e-06,0.008973991498351097
1251,0.010278889909386635,0.010100960033014417,2.502e-06,0.008973991498351097
1252,0.009442374808713794,0.010504733305424452,2.5040000000000005e-06,0.008973991498351097
1253,0.010323654394596815,0.009247644804418087,2.5060000000000002e-06,0.008973991498351097
1254,0.00975969061255455,0.010122351814061403,2.508e-06,0.008973991498351097
1255,0.009924907237291336,0.009983623400330544,2.51e-06,0.008973991498351097
1256,0.00994036509655416,0.010970568982884288,2.5120000000000003e-06,0.008973991498351097
1257,0.01035905722528696,0.01060734549537301,2.5140000000000004e-06,0.008973991498351097
1258,0.010238000424578786,0.010249195154756308,2.516e-06,0.008973991498351097
1259,0.010143115185201168,0.010652000550180674,2.5180000000000003e-06,0.008973991498351097
1260,0.010099546518176794,0.010349658085033298,2.5200000000000004e-06,0.008973991498351097
1261,0.010097238468006253,0.01006983662955463,2.522e-06,0.008973991498351097
1262,0.010120158549398184,0.009800744941458106,2.5240000000000003e-06,0.008973991498351097
1263,0.009818207938224077,0.010610170662403107,2.526e-06,0.008973991498351097
1264,0.010598523309454322,0.00954121327959001,2.528e-06,0.008973991498351097
1265,0.01003450877033174,0.009466647868975997,2.5300000000000003e-06,0.008973991498351097
1266,0.01037521194666624,0.010224182857200503,2.532e-06,0.008973991498351097
1267,0.010516204638406634,0.010157514829188585,2.5340000000000002e-06,0.008973991498351097
1268,0.01087460620328784,0.010101817548274994,2.536e-06,0.008973991498351097
1269,0.009587469976395369,0.010178096126765013,2.5380000000000005e-06,0.008973991498351097
1270,0.010190515080466866,0.010163601953536272,2.5400000000000002e-06,0.008973991498351097
1271,0.010105565655976534,0.010226215468719602,2.542e-06,0.008973991498351097
1272,0.00935036945156753,0.010739426594227552,2.544e-06,0.008973991498351097
1273,0.009972017724066973,0.009812303120270371,2.5460000000000003e-06,0.008973991498351097
1274,0.010223288321867585,0.010311191901564598,2.5480000000000004e-06,0.008973991498351097
1275,0.010701726423576474,0.010516000678762794,2.55e-06,0.008973991498351097
1276,0.010341330664232373,0.010100346757099032,2.5520000000000003e-06,0.008973991498351097
1277,0.010136577766388655,0.010169473476707935,2.5540000000000004e-06,0.008973991498351097
1278,0.010765754850581288,0.010657400824129581,2.556e-06,0.008973991498351097
1279,0.01062911027111113,0.00960694719105959,2.5580000000000003e-06,0.008973991498351097
1280,0.01053461735136807,0.010253206128254533,2.56e-06,0.008973991498351097
1281,0.010014531202614307,0.010259727947413921,2.562e-06,0.008973991498351097
1282,0.010672174394130707,0.009860907215625048,2.5640000000000004e-06,0.008973991498351097
1283,0.00958691188134253,0.009985748212784529,2.566e-06,0.008973991498351097
1284,0.010184309212490916,0.010565935168415308,2.5680000000000002e-06,0.008973991498351097
1285,0.010383850429207087,0.0100637748837471,2.57e-06,0.008973991498351097
1286,0.00995148834772408,0.009539493126794696,2.5720000000000005e-06,0.008973991498351097
1287,0.010988736292347312,0.01041825651191175,2.5740000000000003e-06,0.008973991498351097
1288,0.010176118928939104,0.010029695695266128,2.576e-06,0.008973991498351097
1289,0.01003135903738439,0.010439471108838916,2.578e-06,0.008973991498351097
1290,0.01007132395170629,0.0099595095962286,2.5800000000000003e-06,0.008973991498351097
1291,0.01024299580603838,0.010319912806153297,2.5820000000000004e-06,0.008973991498351097
1292,0.009964285884052515,0.009879543213173747,2.584e-06,0.008973991498351097
1293,0.009664909215644002,0.009941247757524252,2.5860000000000003e-06,0.008973991498351097
1294,0.010305646574124694,0.010481905192136765,2.5880000000000005e-06,0.008973991498351097
1295,0.010447870939970016,0.009844312444329262,2.59e-06,0.008973991498351097
1296,0.010184366023167968,0.010210956213995814,2.5920000000000003e-06,0.008973991498351097
1297,0.01024839119054377,0.010517513146623969,2.594e-06,0.008973991498351097
1298,0.010347201023250818,0.009994459105655551,2.5960000000000002e-06,0.008973991498351097
1299,0.009963258868083358,0.010093561839312315,2.5980000000000004e-06,0.008973991498351097
1300,0.010847758268937469,0.010454804170876741,2.6e-06,0.008973991498351097
1301,0.00972127984277904,0.010437830351293087,2.6020000000000002e-06,0.008973991498351097
1302,0.01011143485084176,0.011530098738148808,2.604e-06,0.008973991498351097
1303,0.010600230656564236,0.011179065564647317,2.606e-06,0.008973991498351097
1304,0.00999223068356514,0.010393139906227589,2.6080000000000003e-06,0.008973991498351097
1305,0.01025076094083488,0.010417615761980414,2.61e-06,0.008973991498351097
1306,0.010300001362338662,0.01004519360139966,2.612e-06,0.008973991498351097
1307,0.010647640796378255,0.01074237423017621,2.6140000000000003e-06,0.008973991498351097
1308,0.010970322648063302,0.010394132463261485,2.6160000000000004e-06,0.008973991498351097
1309,0.009888854343444109,0.009755319682881236,2.618e-06,0.008973991498351097
1310,0.010034581879153848,0.0106521334964782,2.62e-06,0.008973991498351097
1311,0.009787426562979817,0.01046785362996161,2.6220000000000005e-06,0.008973991498351097
1312,0.010281461989507079,0.010522434487938881,2.624e-06,0.008973991498351097
1313,0.01032349606975913,0.010393617209047079,2.6260000000000004e-06,0.008973991498351097
1314,0.010828843805938959,0.00998396473005414,2.628e-06,0.008973991498351097
1315,0.010793996276333928,0.01054666517302394,2.6300000000000002e-06,0.008973991498351097
1316,0.010082281194627285,0.01030271453782916,2.6320000000000004e-06,0.008973991498351097
1317,0.010334170423448086,0.009873593226075172,2.634e-06,0.008973991498351097
1318,0.009870471898466349,0.010169618763029575,2.6360000000000003e-06,0.008973991498351097
1319,0.009673582389950752,0.009729042183607817,2.638e-06,0.008973991498351097
1320,0.010059670312330127,0.010492373257875443,2.64e-06,0.008973991498351097
1321,0.009766438510268927,0.009875791147351265,2.6420000000000003e-06,0.008973991498351097
1322,0.009916767477989197,0.010005811927840114,2.644e-06,0.008973991498351097
1323,0.009822459425777197,0.01018781983293593,2.646e-06,0.008973991498351097
1324,0.01013540243729949,0.010190117405727506,2.6480000000000003e-06,0.008973991498351097
1325,0.010301391361281276,0.009595143143087626,2.6500000000000005e-06,0.008973991498351097
1326,0.009887628490105271,0.010447637643665075,2.652e-06,0.008973991498351097
1327,0.01053516287356615,0.009709295351058245,2.654e-06,0.008973991498351097
1328,0.010787127539515495,0.0095591451972723,2.6560000000000005e-06,0.008973991498351097
1329,0.01076918700709939,0.009903911966830492,2.6580000000000002e-06,0.008973991498351097
1330,0.010722938692197204,0.010095796547830105,2.6600000000000004e-06,0.008973991498351097
1331,0.010026590200141072,0.00977544137276709,2.662e-06,0.008973991498351097
1332,0.010326523566618562,0.010376478778198361,2.6640000000000002e-06,0.008973991498351097
1333,0.009060996351763606,0.009908536681905389,2.6660000000000004e-06,0.008973991498351097
1334,0.010547535959631205,0.009989435086026788,2.668e-06,0.008973991498351097
1335,0.009997583460062742,0.010208087740465999,2.6700000000000003e-06,0.008973991498351097
1336,0.010165974730625749,0.009531992487609386,2.672e-06,0.008973991498351097
1337,0.010642389068379998,0.009806969203054905,2.674e-06,0.008973991498351097
1338,0.010266537079587579,0.009221239946782589,2.6760000000000003e-06,0.008973991498351097
1339,0.010561474598944187,0.009578535798937082,2.678e-06,0.008973991498351097
1340,0.010320794302970171,0.010236387606710196,2.68e-06,0.008973991498351097
1341,0.01024427986703813,0.009993721265345812,2.6820000000000003e-06,0.008973991498351097
1342,0.009729217737913132,0.010004973039031029,2.6840000000000005e-06,0.008973991498351097
1343,0.010330132208764553,0.009890235029160976,2.686e-06,0.008973991498351097
1344,0.009702580980956554,0.0098477303981781,2.688e-06,0.008973991498351097
1345,0.01085047097876668,0.010360127780586481,2.6900000000000005e-06,0.008973991498351097
1346,0.010305773932486773,0.009809089824557304,2.6920000000000002e-06,0.008973991498351097
1347,0.010093723889440298,0.010500166565179825,2.6940000000000004e-06,0.008973991498351097
1348,0.009914488065987825,0.009797978913411498,2.696e-06,0.008973991498351097
1349,0.00962423998862505,0.009705991251394153,2.6980000000000003e-06,0.008973991498351097
1350,0.01008185581304133,0.010435010306537151,2.7000000000000004e-06,0.008973991498351097
1351,0.01009067753329873,0.0102730724029243,2.702e-06,0.008973991498351097
1352,0.010116636753082275,0.010009888326749206,2.7040000000000003e-06,0.008973991498351097
1353,0.010210558539256454,0.010212273336946964,2.706e-06,0.008973991498351097
1354,0.010424996493384242,0.010321059497073293,2.708e-06,0.008973991498351097
1355,0.01033369149081409,0.010000258684158325,2.7100000000000003e-06,0.008973991498351097
1356,0.009963109623640776,0.01019451068714261,2.712e-06,0.008973991498351097
1357,0.01049948506988585,0.009506730362772942,2.714e-06,0.008973991498351097
1358,0.010003627743571997,0.010242951568216085,2.7160000000000003e-06,0.008973991498351097
1359,0.010428794892504811,0.010295561980456114,2.718e-06,0.008973991498351097
1360,0.010004085954278708,0.009937506401911378,2.7200000000000002e-06,0.008973991498351097
1361,0.010404713451862335,0.010353995021432638,2.722e-06,0.008973991498351097
1362,0.010099443607032299,0.009677175898104906,2.7240000000000005e-06,0.008973991498351097
1363,0.011066042352467775,0.010740446392446756,2.7260000000000002e-06,0.008973991498351097
1364,0.009721095440909266,0.010292823426425457,2.7280000000000004e-06,0.008973991498351097
1365,0.01025823992677033,0.010024662129580975,2.73e-06,0.008973991498351097
1366,0.010320035507902503,0.010142789920791984,2.732e-06,0.008973991498351097
1367,0.010283805662766099,0.010430219350382686,2.7340000000000004e-06,0.008973991498351097
