epoch,train_loss,val_loss,test_loss,lr,best_val_loss_so_far,theacher_prob,actual_gt_ratio
1248,0.003125088434899226,0.00986819079844281,,2.4960000000000003e-06,0.009126614080742002,0.5840000000000001,0.609375
1249,0.003001093602506444,0.009715756285004318,,2.498e-06,0.009126614080742002,0.5836666666666667,0.53125
1250,0.0029188141925260425,0.00993809086503461,47.06702437996864,2.5e-06,0.009126614080742002,0.5833333333333333,0.546875
1251,0.00305816184845753,0.010108128772117198,,2.502e-06,0.009126614080742002,0.583,0.65625
1252,0.003155880083795637,0.009944298944901675,,2.5040000000000005e-06,0.009126614080742002,0.5826666666666667,0.703125
1253,0.0031287540623452514,0.010123815678525716,,2.5060000000000002e-06,0.009126614080742002,0.5823333333333334,0.578125
1254,0.0031023353221826255,0.010131774470210075,,2.508e-06,0.009126614080742002,0.5820000000000001,0.65625
1255,0.002973192895296961,0.009685044409707189,,2.51e-06,0.009126614080742002,0.5816666666666667,0.46875
1256,0.0029710873786825687,0.00978567567653954,,2.5120000000000003e-06,0.009126614080742002,0.5813333333333333,0.609375
1257,0.002918735146522522,0.010261982912197709,,2.5140000000000004e-06,0.009126614080742002,0.581,0.65625
1258,0.0033206159714609385,0.012160702259279788,,2.516e-06,0.009126614080742002,0.5806666666666667,0.515625
1259,0.0030447480094153434,0.010446535423398018,,2.5180000000000003e-06,0.009126614080742002,0.5803333333333334,0.5625
1260,0.0031136193429119885,0.009976682136766613,,2.5200000000000004e-06,0.009126614080742002,0.5800000000000001,0.515625
1261,0.0032525294518563896,0.01031073636841029,,2.522e-06,0.009126614080742002,0.5796666666666667,0.578125
1262,0.0031768928456585854,0.010059801628813148,,2.5240000000000003e-06,0.009126614080742002,0.5793333333333333,0.71875
1263,0.0031743340368848294,0.010196708957664669,,2.526e-06,0.009126614080742002,0.579,0.546875
1264,0.003142177127301693,0.010486644343473017,,2.528e-06,0.009126614080742002,0.5786666666666667,0.5625
1265,0.003007914812769741,0.010492807836271822,,2.5300000000000003e-06,0.009126614080742002,0.5783333333333334,0.546875
1266,0.003171086049405858,0.012216707575134933,,2.532e-06,0.009126614080742002,0.5780000000000001,0.5
1267,0.003091738821240142,0.010121884872205555,,2.5340000000000002e-06,0.009126614080742002,0.5776666666666667,0.671875
1268,0.003121189394732937,0.010455368901602924,,2.536e-06,0.009126614080742002,0.5773333333333333,0.53125
1269,0.003185979265253991,0.010134477517567575,,2.5380000000000005e-06,0.009126614080742002,0.577,0.546875
1270,0.00319777600816451,0.009863900253549218,,2.5400000000000002e-06,0.009126614080742002,0.5766666666666667,0.546875
1271,0.003296451614005491,0.010100637446157634,,2.542e-06,0.009126614080742002,0.5763333333333334,0.484375
1272,0.0030165264033712447,0.00999466481152922,,2.544e-06,0.009126614080742002,0.5760000000000001,0.625
1273,0.00297694094479084,0.010308581870049238,,2.5460000000000003e-06,0.009126614080742002,0.5756666666666667,0.40625
1274,0.002919334714533761,0.010919677442871034,,2.5480000000000004e-06,0.009126614080742002,0.5753333333333333,0.65625
1275,0.002936386677902192,0.010428212583065033,,2.55e-06,0.009126614080742002,0.575,0.59375
1276,0.003085716802161187,0.010679216589778662,,2.5520000000000003e-06,0.009126614080742002,0.5746666666666667,0.578125
1277,0.0029795179434586316,0.012972660828381777,,2.5540000000000004e-06,0.009126614080742002,0.5743333333333334,0.609375
1278,0.0031715558434370905,0.010651785181835294,,2.556e-06,0.009126614080742002,0.5740000000000001,0.640625
1279,0.0029449407302308828,0.009834115509875119,,2.5580000000000003e-06,0.009126614080742002,0.5736666666666667,0.53125
1280,0.0031511015840806067,0.010668711620382965,,2.56e-06,0.009126614080742002,0.5733333333333333,0.53125
1281,0.0030654720321763307,0.01012896467000246,,2.562e-06,0.009126614080742002,0.573,0.640625
1282,0.0030896292882971466,0.010311089223250747,,2.5640000000000004e-06,0.009126614080742002,0.5726666666666667,0.4375
1283,0.003054371423786506,0.010165448882617056,,2.566e-06,0.009126614080742002,0.5723333333333334,0.609375
1284,0.003245934349251911,0.009685480617918074,,2.5680000000000002e-06,0.009126614080742002,0.5720000000000001,0.546875
1285,0.00325366118340753,0.01017933274852112,,2.57e-06,0.009126614080742002,0.5716666666666667,0.671875
1286,0.0031258940289262682,0.01054396596737206,,2.5720000000000005e-06,0.009126614080742002,0.5713333333333334,0.65625
1287,0.002917314472142607,0.011496416060253978,,2.5740000000000003e-06,0.009126614080742002,0.571,0.640625
1288,0.003231734357541427,0.010193856782279909,,2.576e-06,0.009126614080742002,0.5706666666666667,0.5625
1289,0.003324693185277283,0.010379213723354042,,2.578e-06,0.009126614080742002,0.5703333333333334,0.5625
1290,0.0031566650432068855,0.012350116739980876,,2.5800000000000003e-06,0.009126614080742002,0.5700000000000001,0.453125
1291,0.003199793747626245,0.009926959406584501,,2.5820000000000004e-06,0.009126614080742002,0.5696666666666667,0.5625
1292,0.0031092099379748106,0.01068457798101008,,2.584e-06,0.009126614080742002,0.5693333333333334,0.640625
1293,0.002895600424380973,0.01096464751753956,,2.5860000000000003e-06,0.009126614080742002,0.569,0.484375
1294,0.0032090928580146283,0.010524633922614157,,2.5880000000000005e-06,0.009126614080742002,0.5686666666666667,0.546875
1295,0.0031415105040650815,0.009465343377087265,,2.59e-06,0.009126614080742002,0.5683333333333334,0.59375
1296,0.0031147294503170997,0.009290439891628921,,2.5920000000000003e-06,0.009126614080742002,0.5680000000000001,0.484375
1297,0.0030455851228907704,0.011020749690942466,,2.594e-06,0.009126614080742002,0.5676666666666667,0.53125
1298,0.003260106925154105,0.010062960209324956,,2.5960000000000002e-06,0.009126614080742002,0.5673333333333334,0.59375
1299,0.002848607749911025,0.011387465870939195,,2.5980000000000004e-06,0.009126614080742002,0.567,0.484375
1300,0.003089466888923198,0.010531122970860451,53.14692758023739,2.6e-06,0.009126614080742002,0.5666666666666667,0.625
1301,0.0028363679302856326,0.0100438273511827,,2.6020000000000002e-06,0.009126614080742002,0.5663333333333334,0.71875
1302,0.0030280656937975436,0.009189346921630204,,2.604e-06,0.009126614080742002,0.5660000000000001,0.53125
1303,0.0029484787373803556,0.009511942509561777,,2.606e-06,0.009126614080742002,0.5656666666666667,0.703125
1304,0.0031247650331351906,0.010826156358234584,,2.6080000000000003e-06,0.009126614080742002,0.5653333333333334,0.546875
1305,0.0032737397705204785,0.009752185782417655,,2.61e-06,0.009126614080742002,0.565,0.546875
1306,0.002871025528293103,0.010494816699065268,,2.612e-06,0.009126614080742002,0.5646666666666667,0.578125
1307,0.003116143139777705,0.010893907980062068,,2.6140000000000003e-06,0.009126614080742002,0.5643333333333334,0.515625
1308,0.0031788480700924993,0.009944950696080923,,2.6160000000000004e-06,0.009126614080742002,0.5640000000000001,0.609375
1309,0.0032085823186207563,0.011426496086642146,,2.618e-06,0.009126614080742002,0.5636666666666666,0.53125
1310,0.0032221348374150693,0.00993872102117166,,2.62e-06,0.009126614080742002,0.5633333333333334,0.546875
1311,0.0030296036857180297,0.011230243719182909,,2.6220000000000005e-06,0.009126614080742002,0.563,0.5625
1312,0.003182233718689531,0.010233536479063332,,2.624e-06,0.009126614080742002,0.5626666666666666,0.4375
1313,0.00282738238456659,0.009787525399588048,,2.6260000000000004e-06,0.009126614080742002,0.5623333333333334,0.59375
1314,0.0031532487482763827,0.01056489848997444,,2.628e-06,0.009126614080742002,0.562,0.515625
1315,0.003329794475575909,0.01022440945962444,,2.6300000000000002e-06,0.009126614080742002,0.5616666666666666,0.640625
1316,0.0032078541989903897,0.010210570995695889,,2.6320000000000004e-06,0.009126614080742002,0.5613333333333334,0.546875
1317,0.003001665201736614,0.009773433208465576,,2.634e-06,0.009126614080742002,0.5609999999999999,0.5
1318,0.00298959604697302,0.010260267066769302,,2.6360000000000003e-06,0.009126614080742002,0.5606666666666666,0.59375
1319,0.0031591783044859767,0.009936437010765076,,2.638e-06,0.009126614080742002,0.5603333333333333,0.53125
1320,0.0030605908832512796,0.010836283909156919,,2.64e-06,0.009126614080742002,0.56,0.5
1321,0.002970753383124247,0.009698397829197347,,2.6420000000000003e-06,0.009126614080742002,0.5596666666666666,0.625
1322,0.0031818256247788668,0.011215944890864193,,2.644e-06,0.009126614080742002,0.5593333333333333,0.453125
1323,0.002969173016026616,0.010625647730194032,,2.646e-06,0.009126614080742002,0.5589999999999999,0.671875
1324,0.003286313178250566,0.009969370963517576,,2.6480000000000003e-06,0.009126614080742002,0.5586666666666666,0.59375
1325,0.0030817314400337636,0.011086485115811229,,2.6500000000000005e-06,0.009126614080742002,0.5583333333333333,0.578125
1326,0.003245010069804266,0.01040568295866251,,2.652e-06,0.009126614080742002,0.558,0.5625
1327,0.0029749650275334716,0.009865849162451923,,2.654e-06,0.009126614080742002,0.5576666666666666,0.578125
1328,0.0030257886974141,0.010459959041327238,,2.6560000000000005e-06,0.009126614080742002,0.5573333333333333,0.453125
1329,0.0030695727618876845,0.009330475120805204,,2.6580000000000002e-06,0.009126614080742002,0.5569999999999999,0.515625
1330,0.0032240829314105213,0.01049567386507988,,2.6600000000000004e-06,0.009126614080742002,0.5566666666666666,0.546875
1331,0.0030370908207260072,0.009550685295835137,,2.662e-06,0.009126614080742002,0.5563333333333333,0.578125
1332,0.003127401665551588,0.010050673503428698,,2.6640000000000002e-06,0.009126614080742002,0.556,0.53125
1333,0.003034297638805583,0.009595259674824774,,2.6660000000000004e-06,0.009126614080742002,0.5556666666666666,0.5625
1334,0.0030170533573254943,0.010442542843520641,,2.668e-06,0.009126614080742002,0.5553333333333333,0.609375
1335,0.003227796492865309,0.009855176322162151,,2.6700000000000003e-06,0.009126614080742002,0.5549999999999999,0.609375
1336,0.0031548240513075143,0.010155450669117272,,2.672e-06,0.009126614080742002,0.5546666666666666,0.546875
1337,0.0030845039582345635,0.009700350812636316,,2.674e-06,0.009126614080742002,0.5543333333333333,0.625
1338,0.0030223942594602704,0.009890910587273538,,2.6760000000000003e-06,0.009126614080742002,0.554,0.59375
1339,0.003010965941939503,0.010473602218553424,,2.678e-06,0.009126614080742002,0.5536666666666666,0.5
1340,0.0030272711301222444,0.01046706025954336,,2.68e-06,0.009126614080742002,0.5533333333333333,0.578125
1341,0.0030738848727196455,0.010256312671117485,,2.6820000000000003e-06,0.009126614080742002,0.5529999999999999,0.515625
1342,0.0029660534928552806,0.010758158983662724,,2.6840000000000005e-06,0.009126614080742002,0.5526666666666666,0.5
1343,0.003003912599524483,0.010200582793913782,,2.686e-06,0.009126614080742002,0.5523333333333333,0.53125
1344,0.0029838844493497163,0.009996634558774531,,2.688e-06,0.009126614080742002,0.552,0.578125
1345,0.0032837619655765593,0.01038250036071986,,2.6900000000000005e-06,0.009126614080742002,0.5516666666666667,0.5625
1346,0.0033512574154883623,0.009808972012251616,,2.6920000000000002e-06,0.009126614080742002,0.5513333333333333,0.578125
1347,0.0031644397240597755,0.009496649145148695,,2.6940000000000004e-06,0.009126614080742002,0.5509999999999999,0.609375
1348,0.0028630202868953347,0.00973939907271415,,2.696e-06,0.009126614080742002,0.5506666666666666,0.625
1349,0.0030957391136325896,0.010429096757434309,,2.6980000000000003e-06,0.009126614080742002,0.5503333333333333,0.546875
1350,0.0029539704555645585,0.010071182041428983,52.6992693990469,2.7000000000000004e-06,0.009126614080742002,0.55,0.671875
1351,0.0029947104630991817,0.010400769067928195,,2.702e-06,0.009126614080742002,0.5496666666666667,0.59375
1352,0.003262088808696717,0.010401631472632289,,2.7040000000000003e-06,0.009126614080742002,0.5493333333333333,0.53125
1353,0.0029563461430370808,0.010120670311152935,,2.706e-06,0.009126614080742002,0.5489999999999999,0.53125
1354,0.0028923782519996166,0.009786666021682322,,2.708e-06,0.009126614080742002,0.5486666666666666,0.53125
1355,0.002945410757092759,0.010467400657944381,,2.7100000000000003e-06,0.009126614080742002,0.5483333333333333,0.484375
1356,0.002869113493943587,0.009448137250728905,,2.712e-06,0.009126614080742002,0.548,0.53125
1357,0.0029399711347650737,0.009525951347313821,,2.714e-06,0.009126614080742002,0.5476666666666667,0.609375
1358,0.002982245059683919,0.010142026469111443,,2.7160000000000003e-06,0.009126614080742002,0.5473333333333333,0.5625
1359,0.0031326710304711014,0.009936562972143292,,2.718e-06,0.009126614080742002,0.5469999999999999,0.546875
1360,0.0029993525822646916,0.00966563425026834,,2.7200000000000002e-06,0.009126614080742002,0.5466666666666666,0.59375
1361,0.003195524215698242,0.00964757229667157,,2.722e-06,0.009126614080742002,0.5463333333333333,0.5
1362,0.0030916236573830247,0.010507107945159078,,2.7240000000000005e-06,0.009126614080742002,0.546,0.484375
1363,0.003045301215024665,0.010047300485894084,,2.7260000000000002e-06,0.009126614080742002,0.5456666666666667,0.546875
1364,0.0031272764317691326,0.010179434320889413,,2.7280000000000004e-06,0.009126614080742002,0.5453333333333333,0.484375
1365,0.0031431154638994485,0.009780706954188645,,2.73e-06,0.009126614080742002,0.5449999999999999,0.515625
1366,0.0032029312569648027,0.010597538552246988,,2.732e-06,0.009126614080742002,0.5446666666666666,0.4375
1367,0.003059912472963333,0.010393004748038948,,2.7340000000000004e-06,0.009126614080742002,0.5443333333333333,0.515625
1368,0.0031639694643672556,0.010161983198486269,,2.736e-06,0.009126614080742002,0.544,0.578125
1369,0.0031211077875923365,0.00978622690308839,,2.7380000000000003e-06,0.009126614080742002,0.5436666666666667,0.5
1370,0.0032488639699295163,0.01010064349975437,,2.74e-06,0.009126614080742002,0.5433333333333333,0.578125
1371,0.0030945675098337233,0.0105806301580742,,2.742e-06,0.009126614080742002,0.5429999999999999,0.453125
1372,0.0031382613233290613,0.00896531157195568,,2.7440000000000003e-06,0.009126614080742002,0.5426666666666666,0.453125
1373,0.0031986996182240546,0.00963989447336644,,2.746e-06,0.00896531157195568,0.5423333333333333,0.625
1374,0.0029443431994877756,0.01085616322234273,,2.748e-06,0.00896531157195568,0.542,0.65625
1375,0.0032422078656964004,0.010636521386913955,,2.7500000000000004e-06,0.00896531157195568,0.5416666666666667,0.5625
1376,0.002910792303737253,0.009926772792823613,,2.752e-06,0.00896531157195568,0.5413333333333333,0.640625
1377,0.0031041268375702202,0.009909861371852458,,2.7540000000000002e-06,0.00896531157195568,0.5409999999999999,0.515625
1378,0.0030262865184340626,0.010497606941498816,,2.756e-06,0.00896531157195568,0.5406666666666666,0.609375
1379,0.0033844133431557566,0.010154363699257374,,2.7580000000000005e-06,0.00896531157195568,0.5403333333333333,0.53125
1380,0.003183846769388765,0.010832935920916498,,2.7600000000000003e-06,0.00896531157195568,0.54,0.609375
1381,0.0030813064659014344,0.00975874753203243,,2.7620000000000004e-06,0.00896531157195568,0.5396666666666667,0.65625
1382,0.002939424739452079,0.010289269383065403,,2.764e-06,0.00896531157195568,0.5393333333333333,0.59375
1383,0.0030096707632765174,0.01039213896729052,,2.766e-06,0.00896531157195568,0.5389999999999999,0.578125
1384,0.003181638167006895,0.009688184480182827,,2.7680000000000004e-06,0.00896531157195568,0.5386666666666666,0.5625
1385,0.0032766085059847683,0.009763913927599788,,2.77e-06,0.00896531157195568,0.5383333333333333,0.484375
1386,0.002922195373685099,0.009737870481330901,,2.7720000000000003e-06,0.00896531157195568,0.538,0.578125
1387,0.003058541100472212,0.010951999225653708,,2.774e-06,0.00896531157195568,0.5376666666666667,0.578125
1388,0.003137275343760848,0.008896693878341466,,2.776e-06,0.00896531157195568,0.5373333333333333,0.46875
1389,0.0030067909392528236,0.00989007973112166,,2.7780000000000003e-06,0.008896693878341466,0.5369999999999999,0.484375
1390,0.002844324422767386,0.010243643540889025,,2.78e-06,0.008896693878341466,0.5366666666666666,0.53125
1391,0.003303827776107937,0.0097347212722525,,2.7820000000000002e-06,0.008896693878341466,0.5363333333333333,0.53125
1392,0.002942602237453684,0.009345083846710622,,2.7840000000000004e-06,0.008896693878341466,0.536,0.46875
1393,0.003198933758540079,0.010205777827650309,,2.786e-06,0.008896693878341466,0.5356666666666667,0.5625
1394,0.0028539536870084703,0.009939200361259282,,2.7880000000000002e-06,0.008896693878341466,0.5353333333333333,0.5
1395,0.003117636195383966,0.009917675983160734,,2.79e-06,0.008896693878341466,0.5349999999999999,0.546875
1396,0.0031519155018031597,0.010523022967390716,,2.7920000000000005e-06,0.008896693878341466,0.5346666666666666,0.46875
1397,0.0032306926150340587,0.010181541671045125,,2.7940000000000003e-06,0.008896693878341466,0.5343333333333333,0.625
1398,0.0032192400249186903,0.009774453239515424,,2.7960000000000004e-06,0.008896693878341466,0.534,0.4375
1399,0.0032815017621032894,0.009901262586936355,,2.798e-06,0.008896693878341466,0.5336666666666667,0.578125
1400,0.0030484773742500693,0.009923504781909287,53.215148851275444,2.8e-06,0.008896693878341466,0.5333333333333333,0.59375
1401,0.0029520964017137885,0.009929682244546711,,2.8020000000000004e-06,0.008896693878341466,0.5329999999999999,0.59375
1402,0.002947375411167741,0.01040903152897954,,2.804e-06,0.008896693878341466,0.5326666666666666,0.53125
1403,0.00294273768668063,0.009230327559635043,,2.8060000000000003e-06,0.008896693878341466,0.5323333333333333,0.46875
1404,0.0029680999577976763,0.009775955812074244,,2.808e-06,0.008896693878341466,0.532,0.546875
1405,0.0030195411818567663,0.010088550508953631,,2.81e-06,0.008896693878341466,0.5316666666666667,0.578125
1406,0.0031062919879332185,0.0094601446762681,,2.8120000000000004e-06,0.008896693878341466,0.5313333333333333,0.5
1407,0.0034050778776872903,0.011444413801655173,,2.814e-06,0.008896693878341466,0.531,0.5625
1408,0.003071388811804354,0.009765086229890585,,2.8160000000000002e-06,0.008896693878341466,0.5306666666666666,0.515625
1409,0.002883632609155029,0.01059643691405654,,2.8180000000000004e-06,0.008896693878341466,0.5303333333333333,0.625
1410,0.0031421144085470587,0.010230844258330762,,2.82e-06,0.008896693878341466,0.53,0.5625
1411,0.0034130134736187756,0.010201900266110897,,2.8220000000000003e-06,0.008896693878341466,0.5296666666666667,0.5
1412,0.003204685839591548,0.010252180160023272,,2.824e-06,0.008896693878341466,0.5293333333333333,0.53125
1413,0.0031942801433615386,0.011614913935773075,,2.8260000000000006e-06,0.008896693878341466,0.529,0.5625
1414,0.0030610691756010056,0.010330967488698661,,2.8280000000000003e-06,0.008896693878341466,0.5286666666666666,0.578125
1415,0.0033133401884697378,0.009981682524085045,,2.8300000000000004e-06,0.008896693878341466,0.5283333333333333,0.53125
1416,0.003076526045333594,0.01049291214440018,,2.832e-06,0.008896693878341466,0.528,0.40625
1417,0.0032014971366152167,0.010256734327413142,,2.834e-06,0.008896693878341466,0.5276666666666667,0.5
1418,0.003072411607718095,0.010294507024809718,,2.8360000000000005e-06,0.008896693878341466,0.5273333333333333,0.546875
1419,0.003048713959287852,0.010757844778709114,,2.838e-06,0.008896693878341466,0.527,0.546875
1420,0.003058373957173899,0.009865553583949804,,2.8400000000000003e-06,0.008896693878341466,0.5266666666666666,0.453125
1421,0.0032972428598441184,0.010228024329990149,,2.842e-06,0.008896693878341466,0.5263333333333333,0.53125
1422,0.0029660872532986104,0.01011464698240161,,2.8440000000000002e-06,0.008896693878341466,0.526,0.5
1423,0.0030356058850884438,0.009673933149315417,,2.8460000000000004e-06,0.008896693878341466,0.5256666666666667,0.59375
1424,0.00286853191209957,0.00967877043876797,,2.848e-06,0.008896693878341466,0.5253333333333333,0.46875
1425,0.002981557889143005,0.010591400787234306,,2.8500000000000002e-06,0.008896693878341466,0.525,0.515625
1426,0.003133355116005987,0.009632144239731133,,2.8520000000000004e-06,0.008896693878341466,0.5246666666666666,0.484375
1427,0.003030597057659179,0.01004001498222351,,2.854e-06,0.008896693878341466,0.5243333333333333,0.609375
1428,0.0032876619952730834,0.009831924340687692,,2.8560000000000003e-06,0.008896693878341466,0.524,0.53125
1429,0.003488008602289483,0.011308842222206295,,2.858e-06,0.008896693878341466,0.5236666666666667,0.609375
1430,0.003258351265685633,0.010184818413108587,,2.8600000000000006e-06,0.008896693878341466,0.5233333333333333,0.453125
1431,0.0030411762418225408,0.009461223031394184,,2.8620000000000003e-06,0.008896693878341466,0.523,0.5
1432,0.0031792982772458345,0.008777200186159462,,2.864e-06,0.008896693878341466,0.5226666666666666,0.578125
1433,0.003167113522067666,0.010070260730572045,,2.866e-06,0.008777200186159462,0.5223333333333333,0.5625
1434,0.0032909778819885105,0.010603057220578194,,2.868e-06,0.008777200186159462,0.522,0.484375
1435,0.002866694121621549,0.010895488783717155,,2.8700000000000005e-06,0.008777200186159462,0.5216666666666667,0.53125
1436,0.0031288389582186937,0.00970998511184007,,2.872e-06,0.008777200186159462,0.5213333333333333,0.53125
1437,0.003314645931823179,0.00976094778161496,,2.8740000000000004e-06,0.008777200186159462,0.521,0.5625
1438,0.003162511973641813,0.010238883318379521,,2.876e-06,0.008777200186159462,0.5206666666666666,0.46875
1439,0.0033296762558165938,0.009957678732462227,,2.8780000000000002e-06,0.008777200186159462,0.5203333333333333,0.515625
1440,0.0032745592179708183,0.010406044428236783,,2.8800000000000004e-06,0.008777200186159462,0.52,0.5625
1441,0.003230319154681638,0.009910875814966857,,2.882e-06,0.008777200186159462,0.5196666666666667,0.53125
1442,0.003199535480234772,0.010202379431575537,,2.8840000000000003e-06,0.008777200186159462,0.5193333333333333,0.40625
1443,0.0031714224605821073,0.010307160555385053,,2.8860000000000004e-06,0.008777200186159462,0.519,0.640625
1444,0.0031926942756399512,0.009911130298860371,,2.888e-06,0.008777200186159462,0.5186666666666666,0.484375
1445,0.0031045340874698013,0.010493410052731633,,2.8900000000000003e-06,0.008777200186159462,0.5183333333333333,0.578125
1446,0.0032685410405974835,0.010419424856081605,,2.892e-06,0.008777200186159462,0.518,0.5625
1447,0.0033456975070293993,0.010312303900718689,,2.8940000000000006e-06,0.008777200186159462,0.5176666666666667,0.5
1448,0.0031449538364540786,0.01004520570859313,,2.8960000000000003e-06,0.008777200186159462,0.5173333333333333,0.53125
1449,0.0031767194741405547,0.009620960685424507,,2.898e-06,0.008777200186159462,0.517,0.515625
1450,0.002944352658232674,0.009708353027235717,50.96730265021324,2.9e-06,0.008777200186159462,0.5166666666666666,0.46875
1451,0.0030946175393182784,0.010241716168820858,,2.902e-06,0.008777200186159462,0.5163333333333333,0.546875
1452,0.003265233593992889,0.010236959671601653,,2.9040000000000005e-06,0.008777200186159462,0.516,0.546875
1453,0.0030247687827795744,0.01075759285595268,,2.9060000000000002e-06,0.008777200186159462,0.5156666666666667,0.515625
1454,0.0031803543388377875,0.010184247978031635,,2.9080000000000004e-06,0.008777200186159462,0.5153333333333333,0.40625
1455,0.0032156900269910693,0.011048586922697723,,2.91e-06,0.008777200186159462,0.515,0.484375
1456,0.0033074254461098462,0.009905749466270208,,2.9120000000000002e-06,0.008777200186159462,0.5146666666666666,0.40625
1457,0.003068367950618267,0.01015827024821192,,2.9140000000000004e-06,0.008777200186159462,0.5143333333333333,0.546875
1458,0.0032951933972071856,0.010083416942507029,,2.916e-06,0.008777200186159462,0.514,0.4375
1459,0.003223292762413621,0.009405571850948036,,2.9180000000000003e-06,0.008777200186159462,0.5136666666666667,0.515625
1460,0.00337345726438798,0.010010265046730638,,2.9200000000000004e-06,0.008777200186159462,0.5133333333333333,0.4375
1461,0.003253378701629117,0.009546961402520537,,2.922e-06,0.008777200186159462,0.513,0.5
1462,0.0031168933492153883,0.010328206117264926,,2.9240000000000003e-06,0.008777200186159462,0.5126666666666666,0.515625
1463,0.0034188462304882705,0.00993330217897892,,2.926e-06,0.008777200186159462,0.5123333333333333,0.546875
1464,0.0031798982818145305,0.010135522577911615,,2.9280000000000006e-06,0.008777200186159462,0.512,0.53125
1465,0.0030119361472316086,0.010016612010076642,,2.9300000000000003e-06,0.008777200186159462,0.5116666666666667,0.546875
1466,0.003189121256582439,0.010187565931119025,,2.932e-06,0.008777200186159462,0.5113333333333333,0.59375
1467,0.003267395426519215,0.00926013570278883,,2.934e-06,0.008777200186159462,0.511,0.40625
1468,0.003222456813091412,0.009806713438592851,,2.936e-06,0.008777200186159462,0.5106666666666666,0.546875
1469,0.002942344668554142,0.009980039671063423,,2.9380000000000005e-06,0.008777200186159462,0.5103333333333333,0.453125
1470,0.003636177920270711,0.009583462437149137,,2.9400000000000002e-06,0.008777200186159462,0.51,0.515625
1471,0.0029361560300458223,0.010558483889326453,,2.9420000000000004e-06,0.008777200186159462,0.5096666666666667,0.5625
1472,0.0031336092797573656,0.00964382546953857,,2.944e-06,0.008777200186159462,0.5093333333333334,0.4375
1473,0.0031718380632810295,0.009662075666710734,,2.9460000000000003e-06,0.008777200186159462,0.509,0.546875
1474,0.0030858705868013203,0.009857622208073735,,2.9480000000000004e-06,0.008777200186159462,0.5086666666666666,0.5625
1475,0.0031173352035693824,0.011234367499127984,,2.95e-06,0.008777200186159462,0.5083333333333333,0.4375
1476,0.0032203092705458403,0.009525768808089197,,2.9520000000000003e-06,0.008777200186159462,0.508,0.40625
1477,0.0031501437770202756,0.010162165970541537,,2.9540000000000004e-06,0.008777200186159462,0.5076666666666667,0.46875
1478,0.0030983563337940723,0.00975305330939591,,2.956e-06,0.008777200186159462,0.5073333333333334,0.484375
1479,0.0034722248383332044,0.00979703851044178,,2.9580000000000003e-06,0.008777200186159462,0.507,0.515625
1480,0.0031716354424133897,0.010009998921304941,,2.96e-06,0.008777200186159462,0.5066666666666666,0.5625
1481,0.0029995208024047315,0.009654000983573496,,2.962e-06,0.008777200186159462,0.5063333333333333,0.484375
1482,0.0032756802975200117,0.009537717327475548,,2.9640000000000003e-06,0.008777200186159462,0.506,0.515625
1483,0.003257611533626914,0.00987643701955676,,2.966e-06,0.008777200186159462,0.5056666666666667,0.53125
1484,0.003344877710333094,0.01078642182983458,,2.9680000000000002e-06,0.008777200186159462,0.5053333333333334,0.375
1485,0.0032819692278280854,0.010237678186967969,,2.97e-06,0.008777200186159462,0.505,0.421875
1486,0.003345809382153675,0.009555938828270882,,2.9720000000000005e-06,0.008777200186159462,0.5046666666666666,0.453125
1487,0.0033486150787211955,0.011150374659337103,,2.9740000000000002e-06,0.008777200186159462,0.5043333333333333,0.5
1488,0.003019835043232888,0.010280186426825821,,2.976e-06,0.008777200186159462,0.504,0.53125
1489,0.0029661449079867452,0.00994571775663644,,2.978e-06,0.008777200186159462,0.5036666666666667,0.546875
1490,0.0034207324497401714,0.009590281522832811,,2.9800000000000003e-06,0.008777200186159462,0.5033333333333334,0.53125
1491,0.0031378944986499846,0.010243359953165054,,2.9820000000000004e-06,0.008777200186159462,0.503,0.453125
1492,0.003430842742091045,0.011279387981630862,,2.984e-06,0.008777200186159462,0.5026666666666666,0.4375
1493,0.0033725061221048236,0.010085224057547748,,2.9860000000000003e-06,0.008777200186159462,0.5023333333333333,0.46875
1494,0.0032171187340281904,0.00981444475473836,,2.9880000000000004e-06,0.008777200186159462,0.502,0.515625
1495,0.003574579634005204,0.009938261820934713,,2.99e-06,0.008777200186159462,0.5016666666666667,0.5625
1496,0.003282538236817345,0.009891856112517416,,2.9920000000000003e-06,0.008777200186159462,0.5013333333333334,0.46875
1497,0.003135970589937642,0.011631288682110608,,2.994e-06,0.008777200186159462,0.501,0.578125
1498,0.003360351431183517,0.00979816960170865,,2.996e-06,0.008777200186159462,0.5006666666666666,0.59375
1499,0.003132556565105915,0.010347486124373972,,2.9980000000000003e-06,0.008777200186159462,0.5003333333333333,0.390625
1500,0.0032888739078771323,0.011040560086257756,48.328764498233795,3e-06,0.008777200186159462,0.5,0.453125
1501,0.0032703772303648293,0.009863015613518655,,3.0020000000000002e-06,0.008777200186159462,0.4996666666666667,0.546875
1502,0.0031241824908647686,0.0093364660278894,,3.004e-06,0.008777200186159462,0.4993333333333333,0.59375
1503,0.0032378255273215473,0.010149694629944861,,3.0060000000000005e-06,0.008777200186159462,0.499,0.515625
1504,0.003345565201016143,0.01045494177378714,,3.0080000000000003e-06,0.008777200186159462,0.4986666666666667,0.5
