epoch,from_history_train,from_history_val
82,0.01555420691,0.01557510963
83,0.01639437478,0.01580658299
84,0.01634215564,0.015883605
85,0.01603832608,0.01535966119
86,0.01603673853,0.01536608813
87,0.01550848351,0.01515667397
88,0.01587703172,0.01530915941
89,0.01624051156,0.01520276372
90,0.01564955502,0.01560341881
91,0.01594566018,0.01529459399
92,0.01531150623,0.01490976242
93,0.01490898104,0.01528923248
94,0.01505668275,0.01475764182
95,0.01515651855,0.01504465775
96,0.01538668049,0.01454084169
97,0.01490730001,0.01528007269
98,0.01395449508,0.0137919538
99,0.01488663862,0.01394162618
100,0.01516092452,0.01412653155
101,0.01440302411,0.01463307184
102,0.01534008933,0.01386753819
103,0.01450209739,0.01445532346
104,0.01438918279,0.01351694309
105,0.01435080101,0.01390546106
106,0.01470739127,0.01366922201
107,0.0141838229,0.01390153624
108,0.01423839899,0.01311106386
109,0.0145344435,0.01396034285
110,0.01475270139,0.01371579233
111,0.01347225008,0.0133138285
112,0.01407680777,0.01405168592
113,0.01373461785,0.01303525828
114,0.01429848361,0.01354018738
115,0.01371828641,0.01323015802
116,0.01372459333,0.01342523796
117,0.01294170599,0.01333984965
118,0.01386791025,0.01301091479
119,0.01358752511,0.01286082959
120,0.01382923091,0.0128879752
121,0.01348815567,0.01351749466
122,0.01363939734,0.01308011229
123,0.01254310098,0.01297134953
124,0.01385191351,0.012692975
125,0.01271873096,0.01315836306
126,0.01324279571,0.0130564326
127,0.01339244086,0.01233019109
128,0.01271729963,0.01236432639
129,0.01211743359,0.01206973149
130,0.0130136715,0.01249490399
131,0.01308278239,0.01247864764
132,0.01279656484,0.01228102122
133,0.01262136176,0.0123876601
134,0.01231780672,0.01276399835
135,0.01286615268,0.01199416141
136,0.0129683502,0.01224705472
137,0.01285040425,0.0124159999
138,0.01281702763,0.01241169742
139,0.01265985379,0.01220563694
140,0.01229730248,0.01239931863
141,0.01279141451,0.01227334852
142,0.01219666225,0.01205055392
143,0.01258453156,0.01190256001
144,0.01213003602,0.01219272334
145,0.01174164133,0.01249273971
146,0.01145449618,0.0119058264
147,0.01170778321,0.01182305906
148,0.01264768012,0.0124187097
149,0.01183731633,0.01198824786
150,0.01139861508,0.01119154179
151,0.01153850683,0.0119136367
152,0.01249533973,0.01189237705
153,0.0120976473,0.01145661494
154,0.01188635791,0.01129240787
155,0.01220737677,0.01154007681
156,0.01188169676,0.01133042877
157,0.01156878076,0.01078797504
158,0.01134099346,0.01179312845
159,0.01159182109,0.01138403302
160,0.0115516244,0.01199598599
161,0.01145701529,0.01147211716
162,0.01197924197,0.01158511208
163,0.01151159755,0.01124103367
164,0.01116946456,0.01087911671
165,0.01137468428,0.01140611793
166,0.01092467154,0.01147368178
167,0.01163870341,0.01149464492
168,0.01174466196,0.0120388373
169,0.01088025828,0.01123140124
170,0.01115080866,0.01162318455
171,0.01074626122,0.01157461049
172,0.01102835219,0.01184730662
173,0.01103172265,0.01121920883
174,0.01131864113,0.01100411487
175,0.01201930665,0.01079165225
176,0.01135420252,0.01157752983
177,0.01137515204,0.01112993679
178,0.01076841925,0.01099164633
179,0.01077713864,0.01064177323
180,0.01166981272,0.01091804914
181,0.01047443203,0.01162117568
182,0.01091826346,0.01071091858
183,0.01073897013,0.01084592857
184,0.01038722228,0.0112890593
185,0.01067759481,0.01046503987
186,0.01031751011,0.01145083504
187,0.01095269562,0.01086814119
188,0.01103299181,0.01061258011
189,0.01074981154,0.01109090203
190,0.01023607259,0.01077057386
191,0.01087268756,0.01100653911
192,0.01050456672,0.01083720103
193,0.01116149465,0.01074813807
194,0.0110108339,0.01046225498
195,0.01062090334,0.01063360809
196,0.01075837319,0.01109449437
197,0.01046048547,0.01086450159
198,0.01091853296,0.01123244339
199,0.01039129274,0.01111810212
200,0.01026982279,0.01096925489
201,0.009824863286,0.01176140085
202,0.01029899623,0.01084365754
203,0.01023122214,0.0106329734
204,0.01030904334,0.0110589473
205,0.01017375744,0.01094104978
206,0.01005286817,0.01084365626
207,0.0105478412,0.01082464156
208,0.01005031506,0.01034323568
209,0.009548537782,0.01053118578
210,0.01049181703,0.01078970428
211,0.01005142753,0.01071885275
212,0.01043752546,0.01007182838
213,0.01020502753,0.01133597724
214,0.01033057692,0.01023030153
215,0.01028141077,0.01136644499
216,0.01013951807,0.01026469748
217,0.009648366482,0.01113995758
218,0.009590113186,0.01017098106
219,0.0104007097,0.01067768352
220,0.01009751053,0.01061378303
221,0.01029173459,0.01018962904
222,0.009997988818,0.01064891624
223,0.01023751078,0.01021628315
224,0.009879299789,0.0105403848
225,0.009494962869,0.01045286295
226,0.01013419055,0.01035241038
227,0.009433253435,0.01066737971
228,0.01022757636,0.01145653159
229,0.01019419206,0.01089210319
230,0.01004777104,0.01016344677
231,0.01000222249,0.01144238212
232,0.009953196859,0.01099412306
233,0.009477342246,0.01011879114
234,0.0102366315,0.01101956097
235,0.01009807514,0.01064366323
236,0.009473382728,0.01129517215
237,0.01047422714,0.0110850163
238,0.009986346588,0.01029940799
239,0.00981358334,0.0100972025
240,0.01002400345,0.01092074905
241,0.009846302331,0.0101673298
242,0.009853137308,0.01052406617
243,0.009625683422,0.01074381312
244,0.009631504305,0.01020978496
245,0.009712567786,0.01042719092
246,0.009817420971,0.01095640333
247,0.00972725125,0.01052188117
248,0.009566333727,0.0107699061
249,0.009576246259,0.01009799435
250,0.00947406434,0.01073992788
251,0.009204649483,0.01040958043
252,0.009647781961,0.0100407562
253,0.009581823135,0.009971255553
254,0.01041694847,0.01082457218
255,0.009546018962,0.01054526737
256,0.00903348811,0.01034266409
257,0.009306599386,0.01036051865
258,0.00894969271,0.0103561572
259,0.009655549075,0.009934382048
260,0.009571956471,0.009914586321
261,0.00940077065,0.01033388625
262,0.008713819261,0.01010709326
263,0.009365667356,0.01009460096
264,0.009267605725,0.01064515044
265,0.009931210312,0.010439659
266,0.009665716207,0.01038812962
267,0.009571346221,0.01078545698
268,0.009666077793,0.01063459495
269,0.009427648038,0.01065869047
270,0.008867386379,0.01103723655
271,0.009396269103,0.009692195221
272,0.009352604859,0.01088063128
273,0.008735340089,0.01066843537
274,0.008764515049,0.01074908755
275,0.009741774527,0.01065949968
276,0.009448710538,0.011184679
277,0.009526008682,0.01036691398
278,0.008463562408,0.009949575411
279,0.009873518138,0.01079888968
280,0.009213954327,0.009794113692
281,0.009351473302,0.01048888231
282,0.009515160578,0.01067066763
283,0.008734293107,0.01144817902
284,0.008960542968,0.01077558473
285,0.008579036512,0.01042842679
286,0.008585750533,0.01120387099
287,0.009621354751,0.01014774037
288,0.008676428755,0.01051210158
289,0.008706190507,0.009947032784
290,0.008768706582,0.01013421162
291,0.00908144901,0.01060354081
292,0.008965484449,0.01068529906
293,0.009490196651,0.0110166251
294,0.009153006948,0.01036479697
295,0.009070797125,0.01128209091
296,0.009133813903,0.01046888693
297,0.008968940121,0.01083428483
298,0.009124455857,0.01010586671
299,0.008810188738,0.01033715124
300,0.008654422127,0.01023198967
301,0.008538863331,0.01003812905
302,0.009241565014,0.01043328317
303,0.009030922665,0.01081432134
304,0.00862952054,0.01077430474
305,0.008697309939,0.01079466601
306,0.009009050904,0.01128124911
307,0.009181069792,0.01035878318
308,0.008902331581,0.01023751718
309,0.008857465291,0.0101993382
310,0.008954201592,0.01135968277
311,0.00860277738,0.01075113716
312,0.00878394465,0.01056024351
313,0.008547580568,0.01082010556
314,0.008900965797,0.01012489351
315,0.008778383431,0.01116789726
316,0.008089199022,0.01046434196
317,0.008524132427,0.01053183945
318,0.008930389653,0.01065550267
319,0.008114666271,0.01042642072
320,0.00868961832,0.01089877717
321,0.008480981807,0.01115576248
322,0.008095768571,0.01053779828
323,0.008546623751,0.01088081859
324,0.008232830791,0.01018319884
325,0.008516359492,0.01111547463
326,0.008420404105,0.01004814962
327,0.00805981853,0.01038888609
328,0.008958114428,0.01042887173
329,0.009253584896,0.0104911807
330,0.008345309994,0.010618033
331,0.008634258586,0.01060574432
332,0.008408406924,0.01052687189
333,0.008345328388,0.01089980395
334,0.008486092673,0.01078018756
335,0.008382423141,0.01080201846
336,0.0080194599,0.01048332709
337,0.008185670711,0.01128708059
338,0.008241038537,0.01071009645
339,0.007919382653,0.009960663272
340,0.008769507054,0.01121378783
341,0.008315665298,0.01153802394
342,0.008872227161,0.01109929371
343,0.008388743328,0.01040215325
344,0.008042773174,0.01094328251
345,0.008219830808,0.01083795901
346,0.008313341008,0.01051064988
347,0.007967862417,0.01089933643
348,0.008152891824,0.01037081028
349,0.008380096988,0.01048088132
350,0.007848379959,0.01094441698
351,0.007965508732,0.01052381238
352,0.008446504595,0.01116234297
353,0.008553166408,0.01045507507
354,0.00806458469,0.01157250244
355,0.007618039148,0.01122296159
356,0.007848159177,0.01066362648
357,0.007822774525,0.01117179566
358,0.008092194737,0.01063582115
359,0.008067652467,0.01072449551
360,0.007992497995,0.01061572961
361,0.008156016411,0.009971918305
362,0.008477732539,0.01035669295
363,0.008352757664,0.01045567659
364,0.008153622504,0.01064148487
365,0.007798517705,0.01015246974
366,0.007813041972,0.01045091136
367,0.007923821744,0.01095724653
368,0.008144141699,0.01152818114
369,0.007681308431,0.01057194662
370,0.007963257958,0.01070496079
371,0.007655047695,0.01086658717
372,0.007612278394,0.01102527301
373,0.007697879802,0.01064309012
374,0.00787413551,0.01083704794
375,0.008006452001,0.01096117683
376,0.00721608079,0.0104853193
377,0.007743874681,0.01119038882
378,0.00810861896,0.01107765373
379,0.007436435611,0.01094400138
380,0.007886095846,0.01096441562
381,0.007428062032,0.009944237187
382,0.007205500617,0.01061675884
383,0.00768288644,0.01001425181
384,0.007144079194,0.01101412612
385,0.007843825384,0.01042865228
386,0.008000489732,0.01050580596
387,0.007660978707,0.0103082757
388,0.007580503821,0.01101560006
389,0.00719744747,0.01027162652
390,0.007486239308,0.01134094584
391,0.007187646115,0.0104137361
392,0.007543514424,0.01106945972
393,0.007686016848,0.01054967917
394,0.007147600118,0.0104038202
395,0.0073123193,0.01077377936
396,0.007363154553,0.01046253263
397,0.007243482978,0.01062888908
398,0.007316285977,0.01069531019
399,0.007073167886,0.01040644187
400,0.007609369408,0.01151112642
401,0.007403324707,0.01054557262
402,0.007336982002,0.01123590709
403,0.007511046191,0.01020098676
404,0.007106144272,0.01097087585
405,0.007382570242,0.01117699046
406,0.007435589214,0.01103860536
407,0.006897426851,0.0116373843
408,0.007444123912,0.01104142901
409,0.007317522832,0.01066604489
410,0.007226879126,0.01085267961
411,0.007637511007,0.01106631581
412,0.007314079732,0.011155591
413,0.00724373589,0.01060522418
414,0.007062164193,0.01143748395
415,0.007592573122,0.01070622087
416,0.007375744986,0.01094788616
417,0.006874347164,0.0119078852
418,0.006973434065,0.01094363863
419,0.006981707586,0.011140947
420,0.007208014489,0.01082914008
421,0.006946004345,0.01061799994
422,0.006884097238,0.01070137718
423,0.006881870097,0.01068882272
424,0.00683702121,0.01135437412
425,0.006723249913,0.01110176824
426,0.006610187178,0.01037519914
427,0.006865480973,0.0111411222
428,0.00677331764,0.01048399974
429,0.007088492042,0.01133684965
430,0.006820398499,0.01020786876
431,0.006630508171,0.01024561317
432,0.007088729995,0.01027788047
433,0.006857766595,0.01092353731
434,0.006489470135,0.010923689
435,0.007029360859,0.01046105393
436,0.006662045489,0.01081863884
437,0.006574106985,0.01096669957
438,0.00668769289,0.01099903625
439,0.00695880875,0.01058092329
440,0.006689292553,0.01073722471
441,0.006836305954,0.01111427206
442,0.00645915058,0.01080058515
443,0.006615646242,0.01035247312
444,0.006705297215,0.01033268904
445,0.006872328639,0.01050381979
446,0.007203809859,0.01091319206
447,0.006722316321,0.010195871
448,0.006386846304,0.01045506692
449,0.006686817913,0.01072358643
450,0.006432825001,0.01097687893
451,0.006612916943,0.01054723328
452,0.006773895875,0.01159565453
453,0.006609484088,0.01077511848
454,0.006504856457,0.01068142592
455,0.006409498164,0.01096014108
456,0.006123723055,0.01146168308
457,0.006787243125,0.01112288132
458,0.006467122294,0.01143486449
459,0.006291506521,0.0106359144
460,0.006535362976,0.01065188996
461,0.006210035936,0.009901006124
462,0.006533807027,0.01118851965
463,0.006654546887,0.01094201603
464,0.006353476318,0.01091100625
465,0.006636996928,0.01042668906
466,0.006184656348,0.01020574011
467,0.006001208792,0.01027817582
468,0.006419907382,0.01101990766
469,0.006446486979,0.01098238141
470,0.006530868879,0.01054381987
471,0.006421833823,0.01053202606
472,0.006188324362,0.01122511819
473,0.006498927774,0.01072042051
474,0.006279324356,0.01102494984
475,0.006402795261,0.01031200634
476,0.006264980766,0.01063876424
477,0.006191848603,0.01104075182
478,0.006440169236,0.01093592856
479,0.006375524739,0.01001568255
480,0.006293832324,0.01121755922
481,0.006117903977,0.01071396901
482,0.006070320087,0.01036190614
483,0.006141484424,0.01113235683
484,0.005974490137,0.01096283388
485,0.006063509558,0.01056399837
486,0.005723211332,0.0112374078
487,0.006183278922,0.01086502383
488,0.006257412897,0.01075388514
489,0.006216674636,0.01098584721
490,0.005938909017,0.01109688531
491,0.006111599505,0.01010728325
492,0.006176372059,0.01109306677
493,0.005971283768,0.01036116399
494,0.006237314374,0.01097735798
495,0.006316052168,0.01131664042
496,0.00606626831,0.01065863646
497,0.005970411352,0.01080059283
498,0.006099210004,0.01052367466
499,0.006214273628,0.01148909365
500,0.006173059519,0.01098341681
501,0.006165202009,0.01065694238
502,0.00603392598,0.01013301022
503,0.006132954033,0.01136870997
504,0.006212874141,0.01170430693
505,0.005954515829,0.01007922494
506,0.006005923555,0.0106154735
507,0.005839599704,0.01112717739
508,0.005867393047,0.01055296964
509,0.00622240908,0.01095654804
510,0.006091071467,0.01040357095
511,0.005629818595,0.01072519971
512,0.005835244316,0.0112075049
513,0.00588816317,0.0100536244
514,0.005384718999,0.0108625408
515,0.005698331981,0.01120874682
516,0.005972659041,0.01062497974
517,0.005692521634,0.0112222099
518,0.006202049379,0.01067044889
519,0.005832906289,0.009977473994
520,0.005508226983,0.01083996857
521,0.005788776558,0.01097109285
522,0.005875861505,0.01045433281
523,0.005444347567,0.01041022898
524,0.006091658957,0.01127464068
525,0.005927192047,0.01087320026
526,0.005984714371,0.01090355462
527,0.006075138052,0.01164799649
528,0.005865119747,0.01094836008
529,0.005637965049,0.01032981917
530,0.005815979617,0.01149168098
531,0.005581135163,0.01130887424
532,0.005600558186,0.01094880083
533,0.005728768418,0.01051964285
534,0.00575538876,0.0102643586
535,0.005727153388,0.01151219429
536,0.005681105074,0.009945695288
537,0.00578632782,0.01090828667
538,0.005528513575,0.01032337535
539,0.005414457817,0.01079892402
540,0.005741323519,0.01082891051
541,0.005857258744,0.01112516609
542,0.00553832564,0.01029927877
543,0.005740466877,0.01117709093
544,0.005878373573,0.01083232614
545,0.005676654051,0.01139727246
546,0.005721796479,0.01077721978
547,0.005403668154,0.01052523416
548,0.005587761698,0.01139769482
549,0.005619858101,0.01091471815
550,0.005594767921,0.0104476203
551,0.005774968769,0.01109575608
552,0.005575842515,0.01135221927
553,0.005687198369,0.0108852894
554,0.005671470892,0.01116051571
555,0.005968814949,0.01102952508
556,0.005556334567,0.01155821525
557,0.005397748435,0.01150099828
558,0.005582783138,0.01124412112
559,0.005263163592,0.01062932704
560,0.00536364154,0.01146065688
561,0.005595920666,0.01119194878
562,0.005454696249,0.011189532
563,0.005448866286,0.01141022705
564,0.005651744781,0.0111901738
565,0.005598833028,0.01045831933
566,0.005492212833,0.0114194717
567,0.005366131954,0.01048038318
568,0.005438254389,0.01059257938
569,0.005395944288,0.01095565665
570,0.005588901695,0.01140143443
571,0.005753187812,0.01032652741
572,0.005413064384,0.0106625706
573,0.005185391929,0.01062051591
574,0.005326334212,0.01104080351
575,0.005313086906,0.01115707948
576,0.005467014445,0.01108663552
577,0.005047724699,0.01135641476
578,0.005376536981,0.01099998364
579,0.00541933917,0.01090671192
580,0.005398958921,0.01106824155
581,0.005272205453,0.01091627998
582,0.005100010312,0.01118635607
583,0.005276704615,0.01048367762
584,0.005364644108,0.01153658517
585,0.005232574127,0.01043329481
586,0.005286000494,0.01050121593
587,0.005051419663,0.01072863536
588,0.005259631958,0.01201749768
589,0.005443335162,0.01147346175
590,0.005373157677,0.01088503143
591,0.005209731637,0.01058047265
592,0.005168579286,0.01024321665
593,0.005310986948,0.01168746362
594,0.005013861752,0.01091493922
595,0.005063781922,0.01070455776
596,0.00513642194,0.01075496862
597,0.005264540436,0.01132573152
598,0.005051821412,0.01052065578
599,0.005299500714,0.01071283745
600,0.005177946528,0.01114176237
601,0.005284474522,0.01097065804
602,0.004964502528,0.01054062927
603,0.005124906078,0.01097574364
604,0.004941903346,0.01048686379
605,0.005248517497,0.01153460972
606,0.005091196916,0.01100048958
607,0.004854123807,0.01040996367
608,0.00530684914,0.01137313107
609,0.005215339072,0.01047523622
610,0.005079719704,0.01117078261
611,0.005313681206,0.0114910882
612,0.005116206419,0.01097253233
613,0.005128998775,0.01076189044
614,0.005138365377,0.01194617432
615,0.005034418835,0.01062809967
616,0.005231672083,0.01166961913
617,0.005063523829,0.01082079683
618,0.004976266995,0.01136326871
619,0.005153283768,0.01080811443
620,0.005087878671,0.01076861529
621,0.005168512755,0.01109212835
622,0.004963690822,0.01057888917
623,0.004962890293,0.01106004382
624,0.005017132033,0.01043915388
625,0.005102170457,0.01134576567
626,0.00491430558,0.01159122097
627,0.004815785855,0.01006013842
628,0.004717946344,0.01107476279
629,0.004888232972,0.01173314825
630,0.004824964853,0.0109849635
631,0.004878260545,0.01024896302
632,0.00497415202,0.01050931693
633,0.00513581204,0.0102651245
634,0.005108689773,0.01104391611
635,0.004920874315,0.01154648745
636,0.004936374549,0.01098077872
637,0.004956156132,0.01195584366
638,0.004751136818,0.01084267313
639,0.004946233879,0.01118703769
640,0.004671356408,0.01037968695
641,0.005111053353,0.01012204553
642,0.004897021165,0.01169133908
643,0.004979334946,0.01089877961
644,0.004889532167,0.01084077638
645,0.004947626905,0.01107806829
646,0.004709812696,0.01124357234
647,0.004875380022,0.01008716086
648,0.004916910431,0.01084597572
649,0.004934418539,0.0104319622
650,0.004840542504,0.01075794629
651,0.004703563638,0.01004573761
652,0.004676455574,0.01130561461
653,0.005038856005,0.01113714557
654,0.004767295963,0.01310997561
655,0.004661453131,0.01065383747
656,0.004829643818,0.01050306961
657,0.004737086536,0.01088306576
658,0.004473005742,0.01088334422
659,0.004449185973,0.01232668536
660,0.004581478715,0.0111756532
661,0.004947430512,0.01132828672
662,0.004659531871,0.01068030042
663,0.004671934235,0.01159552287
664,0.00469639583,0.01073913253
665,0.004757175338,0.01050616871
666,0.004705449683,0.01114764356
667,0.004895186168,0.01026199968
668,0.004743745434,0.01164625818
669,0.004861969093,0.01126418088
670,0.004832270206,0.009902950958
671,0.004665833199,0.01194093004
672,0.004779181094,0.01075469702
673,0.004552099505,0.01072722138
674,0.004723374324,0.01049871917
675,0.004716015304,0.01118984644
676,0.00497332192,0.01094633318
677,0.004609922646,0.01083208073
678,0.004812413943,0.01079328591
679,0.00499976601,0.01090876816
680,0.004623640911,0.01203363738
681,0.004634229525,0.01092550147
682,0.004577618092,0.01104840776
683,0.004645647539,0.01060240052
684,0.004684114363,0.01224949094
685,0.004559125111,0.01106524048
686,0.004708143417,0.0101126224
687,0.00472656684,0.01051363989
688,0.004625306407,0.01173366467
689,0.004737017909,0.0106694072
690,0.00464897725,0.01046866737
691,0.004674342053,0.01144636574
692,0.004259939713,0.01123552665
693,0.004738355463,0.01068362524
694,0.00446946852,0.01017907634
695,0.004619892687,0.01007218915
696,0.004686868459,0.01148490794
697,0.004445280239,0.01175579359
698,0.004373449861,0.010596707
699,0.004658426042,0.0109957098
700,0.004367337853,0.01116978168
701,0.004489839601,0.01127506979
702,0.00494094129,0.01076071372
703,0.004196527705,0.01071244618
704,0.004195926449,0.01066128328
705,0.004762371304,0.01255274389
706,0.004372377589,0.01208884001
707,0.00460104947,0.0115357152
708,0.004302405578,0.01084664674
709,0.004474852147,0.01111659035
710,0.004581467627,0.01088092732
711,0.004521688097,0.01113611658
712,0.004189099796,0.01099822938
713,0.004371617659,0.01127538481
714,0.004496620095,0.0118720415
715,0.004267075245,0.01081252086
716,0.004418153258,0.01100156188
717,0.00450526597,0.01084091119
718,0.004304295348,0.01105136157
719,0.004314688093,0.01129852876
720,0.004427618231,0.01156208431
721,0.00439023631,0.01112153986
722,0.004611901299,0.01117232116
723,0.004391777562,0.0115168175
724,0.004350356525,0.01167113706
725,0.004210805317,0.01027567254
726,0.004327196453,0.01058479736
727,0.004397481331,0.01124003052
728,0.00436737499,0.01150900777
729,0.004491867323,0.01127727551
730,0.004477248469,0.01185314683
731,0.004236517794,0.01056556404
732,0.004514810978,0.0116627838
733,0.004395574273,0.0110545858
734,0.004401993298,0.01105345099
735,0.004359083308,0.01197596407
736,0.004254206142,0.01134510362
737,0.004550499958,0.01212283061
738,0.004655526369,0.01173579216
739,0.004436144838,0.01117546402
740,0.004371767631,0.01209480874
741,0.004421532503,0.01173919567
742,0.004491874308,0.01145427441
743,0.004330161057,0.01239275839
744,0.004232372274,0.0114079304
745,0.004181783763,0.01054043102
746,0.004420473007,0.010918402
747,0.004283105285,0.01150640741
748,0.004464397847,0.01025266445
749,0.004424628278,0.01061531191
750,0.004342971632,0.01185555395
751,0.004109222471,0.01146335283
752,0.004138384422,0.01064089965
753,0.004202162527,0.01134216972
754,0.00435860263,0.01154157566
755,0.004231323401,0.01089329831
756,0.004254525091,0.01067691389
757,0.004362076928,0.01115619054
758,0.004332086741,0.01087577082
759,0.004469021573,0.01074240799
760,0.004195548157,0.01179022214
761,0.004364675697,0.01130830927
762,0.004252339422,0.01059313188
763,0.004460881697,0.01164309098
764,0.004181555414,0.0113211287
765,0.004441718047,0.01097609953
766,0.004337865161,0.01080858288
767,0.004168770101,0.01208423788
768,0.004164166225,0.0103030774
769,0.004159586591,0.01156722009
770,0.004396466538,0.01073228847
771,0.004121034261,0.01174227335
772,0.004194782348,0.01106971758
773,0.004090553441,0.009760046494
774,0.004078396189,0.01119221747
775,0.004051317606,0.01061798888
776,0.004319283791,0.01044799795
777,0.004193225206,0.01175999618
778,0.004232793057,0.01114422246
779,0.00421363386,0.01113853895
780,0.004368135618,0.01043750765
781,0.004343986977,0.01145566185
782,0.004324695561,0.0113576852
783,0.004361788044,0.01042623969
784,0.004033037461,0.01003831543
785,0.004267906974,0.01069165044
786,0.004375633958,0.01124725677
787,0.004159337957,0.01064748166
788,0.004308291711,0.01009452867
789,0.004286943207,0.01146053046
790,0.004177799885,0.01093715569
791,0.004041356675,0.009843160457
792,0.004245642165,0.01067058346
793,0.004313179175,0.0112492505
794,0.004130843416,0.01120352908
795,0.004154223891,0.01058916643
796,0.004166405939,0.0103107437
797,0.004204684054,0.01092359738
798,0.003771312011,0.01069958019
799,0.004098813311,0.01053245075
800,0.004324526293,0.01134338428
801,0.004083699314,0.01044110756
802,0.004146089021,0.01072449039
803,0.004210640996,0.009604895255
804,0.004336513288,0.0106225427
805,0.004288832337,0.01093677944
806,0.004105707805,0.01109136408
807,0.004035033402,0.01050831121
808,0.004149146262,0.01133499015
809,0.004048880597,0.01078259072
810,0.004158668598,0.01102425496
811,0.004515207082,0.01120439253
812,0.004075334582,0.01318141236
813,0.00414408138,0.01065714471
814,0.004292926227,0.01071837835
815,0.004166333674,0.01106665179
816,0.004051369091,0.01128466264
817,0.00411346677,0.01063315815
818,0.004220753384,0.0104794302
819,0.003895605332,0.01113229967
820,0.004157428746,0.01107850845
821,0.004074748256,0.01127943082
822,0.00408005761,0.01130101352
823,0.004242732277,0.01127189375
824,0.004016503954,0.01278276148
825,0.004132787057,0.01095232938
826,0.004382419982,0.01059461024
827,0.00405165329,0.012263446
828,0.004267651238,0.01197483239
829,0.004209002509,0.01107446547
830,0.00401383391,0.01071429427
831,0.0041294783,0.01036193373
832,0.00392069394,0.01010567241
833,0.003954113403,0.01040465152
834,0.003825560736,0.01106300892
835,0.00419333289,0.01060988253
836,0.004051577096,0.01041206985
837,0.003805845598,0.01063621754
838,0.004012510239,0.01047924068
839,0.004054711841,0.01200307149
840,0.00418155329,0.0112511114
841,0.004206056678,0.01147788682
842,0.004117531789,0.0102438397
843,0.004010828241,0.01011810824
844,0.003977325512,0.01286509621
845,0.004202184151,0.01170611894
846,0.003816545388,0.010275534
847,0.003907060192,0.01108372945
848,0.004107514076,0.01082781085
849,0.004151020403,0.01075595
850,0.003905550373,0.01093980263
851,0.004005064402,0.01080719475
852,0.003935087967,0.01015744114
853,0.003948128549,0.01060636283
854,0.004221443145,0.01079974091
855,0.004071861767,0.01106759231
856,0.004074793047,0.01043382136
857,0.003958993912,0.01104014239
858,0.003848382476,0.0119598161
859,0.004057079816,0.01128618151
860,0.003904209705,0.01032645919
861,0.004080077924,0.0116468278
862,0.004168063024,0.01056498778
863,0.004048770614,0.01109181985
864,0.003798777325,0.01141110342
865,0.004040659609,0.01045400498
866,0.004088145652,0.01057921175
867,0.004103438871,0.01045126305
868,0.003720909619,0.01061948098
869,0.00407985074,0.01014043868
870,0.003790306742,0.01113113679
871,0.004036182218,0.009875055403
872,0.004011949175,0.01150063251
873,0.003890229011,0.01222312648
874,0.003895050613,0.01095934911
