epoch,train_loss,val_loss,lr,best_val_loss_so_far
1365,0.00455571265774779,0.004654465650673956,2.73e-06,0.004353786149295047
1366,0.004314557940233499,0.005368843441829085,2.732e-06,0.004353786149295047
1367,0.004276535240933299,0.004492903040954843,2.7340000000000004e-06,0.004353786149295047
1368,0.0040723174752201885,0.005902970035094768,2.736e-06,0.004353786149295047
1369,0.004783987300470471,0.00526535912649706,2.7380000000000003e-06,0.004353786149295047
1370,0.0042508219194132835,0.004910815448965877,2.74e-06,0.004353786149295047
1371,0.0050135005149059,0.005450796626973897,2.742e-06,0.004353786149295047
1372,0.005259639990981668,0.004931112285703421,2.7440000000000003e-06,0.004353786149295047
1373,0.004627251124475151,0.0049181338981725276,2.746e-06,0.004353786149295047
1374,0.004388453089632094,0.004743066732771695,2.748e-06,0.004353786149295047
1375,0.004900231579085812,0.006129429559223354,2.7500000000000004e-06,0.004353786149295047
1376,0.004718786309240386,0.0048567045596428216,2.752e-06,0.004353786149295047
1377,0.004986907995771617,0.004530077538220212,2.7540000000000002e-06,0.004353786149295047
1378,0.005005020793760195,0.004740817763376981,2.756e-06,0.004353786149295047
1379,0.0049354968359693885,0.004989669541828334,2.7580000000000005e-06,0.004353786149295047
1380,0.004670869733672589,0.00546914417645894,2.7600000000000003e-06,0.004353786149295047
1381,0.0043731929326895624,0.004335517267463729,2.7620000000000004e-06,0.004353786149295047
1382,0.0046148782421369106,0.0051364650134928524,2.764e-06,0.004335517267463729
1383,0.0051306075474713,0.005437632586108521,2.766e-06,0.004335517267463729
1384,0.004107231186935678,0.004782544914633036,2.7680000000000004e-06,0.004335517267463729
1385,0.004620754800271243,0.004888423951342702,2.77e-06,0.004335517267463729
1386,0.0046041616587899625,0.00536054652184248,2.7720000000000003e-06,0.004335517267463729
1387,0.004685620660893619,0.005300512886606157,2.774e-06,0.004335517267463729
1388,0.0046310683828778565,0.004813516803551465,2.776e-06,0.004335517267463729
1389,0.004037990525830537,0.005036337533965707,2.7780000000000003e-06,0.004335517267463729
1390,0.004375274205813184,0.004664704494643956,2.78e-06,0.004335517267463729
1391,0.004396690230350941,0.004650107672205195,2.7820000000000002e-06,0.004335517267463729
1392,0.004931166215101257,0.00504540023393929,2.7840000000000004e-06,0.004335517267463729
1393,0.005050167004810646,0.004927652247715741,2.786e-06,0.004335517267463729
1394,0.003918734437320381,0.004887742223218083,2.7880000000000002e-06,0.004335517267463729
1395,0.004562640126096085,0.0055762886186130345,2.79e-06,0.004335517267463729
1396,0.005118560686241835,0.005031218141084537,2.7920000000000005e-06,0.004335517267463729
1397,0.004839789762627333,0.005120826710481197,2.7940000000000003e-06,0.004335517267463729
1398,0.004579670639941469,0.0049034354742616415,2.7960000000000004e-06,0.004335517267463729
1399,0.004871142678894103,0.005192920682020485,2.798e-06,0.004335517267463729
1400,0.005043569020926952,0.006093757401686162,2.8e-06,0.004335517267463729
1401,0.004789371305378154,0.004765718767885119,2.8020000000000004e-06,0.004335517267463729
1402,0.004913380078505725,0.004852985148318112,2.804e-06,0.004335517267463729
1403,0.004692135262303054,0.004554475715849549,2.8060000000000003e-06,0.004335517267463729
1404,0.004404049745062366,0.005249693000223488,2.808e-06,0.004335517267463729
1405,0.0045451128971762955,0.005081401497591287,2.81e-06,0.004335517267463729
1406,0.004932820796966553,0.004667667730245739,2.8120000000000004e-06,0.004335517267463729
1407,0.004872161633102223,0.004873117082752287,2.814e-06,0.004335517267463729
1408,0.0047385417856276035,0.004873938742093742,2.8160000000000002e-06,0.004335517267463729
1409,0.004393348004668951,0.005215165292611346,2.8180000000000004e-06,0.004335517267463729
1410,0.004756368929520249,0.004970868583768606,2.82e-06,0.004335517267463729
1411,0.0043876165291294456,0.004591434524627402,2.8220000000000003e-06,0.004335517267463729
1412,0.004399688186822459,0.00545964838238433,2.824e-06,0.004335517267463729
1413,0.004511540231760591,0.004483304714085534,2.8260000000000006e-06,0.004335517267463729
1414,0.004456246446352452,0.005035697598941624,2.8280000000000003e-06,0.004335517267463729
1415,0.004361177358077839,0.0056127552525140345,2.8300000000000004e-06,0.004335517267463729
1416,0.004630954295862466,0.005691054044291377,2.832e-06,0.004335517267463729
1417,0.004395907075377181,0.005864180508069694,2.834e-06,0.004335517267463729
1418,0.004490178660489619,0.004314379417337477,2.8360000000000005e-06,0.004335517267463729
1419,0.00467552721966058,0.005259295867290348,2.838e-06,0.004314379417337477
1420,0.005199281440582126,0.005124725343193859,2.8400000000000003e-06,0.004314379417337477
1421,0.0045284698135219514,0.005408493336290121,2.842e-06,0.004314379417337477
1422,0.004635037737898529,0.0049017063865903765,2.8440000000000002e-06,0.004314379417337477
1423,0.004213817301206291,0.004741938668303192,2.8460000000000004e-06,0.004314379417337477
1424,0.005111562495585531,0.004810274112969637,2.848e-06,0.004314379417337477
1425,0.004856713174376637,0.005287740030325949,2.8500000000000002e-06,0.004314379417337477
1426,0.00460516382008791,0.00447765932767652,2.8520000000000004e-06,0.004314379417337477
1427,0.004272890015272424,0.004182211094303057,2.854e-06,0.004314379417337477
1428,0.004796042921952903,0.005762537242844701,2.8560000000000003e-06,0.004182211094303057
1429,0.004535980871878564,0.005282648489810526,2.858e-06,0.004182211094303057
1430,0.0046242481912486255,0.004428194719366729,2.8600000000000006e-06,0.004182211094303057
1431,0.004367326997453347,0.005091399943921715,2.8620000000000003e-06,0.004182211094303057
1432,0.00501999823609367,0.004955390148097649,2.864e-06,0.004182211094303057
1433,0.004724573984276503,0.005147088202647865,2.866e-06,0.004182211094303057
1434,0.004113239556318149,0.004978857177775353,2.868e-06,0.004182211094303057
1435,0.004813265084521845,0.00511591715621762,2.8700000000000005e-06,0.004182211094303057
1436,0.004470897431019694,0.004475496563827619,2.872e-06,0.004182211094303057
1437,0.004980347788659856,0.006109605776146054,2.8740000000000004e-06,0.004182211094303057
1438,0.005379594105761498,0.005657728936057538,2.876e-06,0.004182211094303057
1439,0.005006598308682442,0.00533635396277532,2.8780000000000002e-06,0.004182211094303057
1440,0.004806874989299104,0.004992318339645863,2.8800000000000004e-06,0.004182211094303057
1441,0.004781315568834543,0.004841384245082736,2.882e-06,0.004182211094303057
1442,0.004882000328507274,0.0054679797613061965,2.8840000000000003e-06,0.004182211094303057
1443,0.004380388185381889,0.005236690922174603,2.8860000000000004e-06,0.004182211094303057
1444,0.004995903582312167,0.0048475569928996265,2.888e-06,0.004182211094303057
1445,0.004319644765928388,0.005037819209974259,2.8900000000000003e-06,0.004182211094303057
1446,0.004657524055801332,0.004516226297710091,2.892e-06,0.004182211094303057
1447,0.004573542042635381,0.005294027097988874,2.8940000000000006e-06,0.004182211094303057
1448,0.004589389369357377,0.005058598588220775,2.8960000000000003e-06,0.004182211094303057
1449,0.004290320095606148,0.004783336655236781,2.898e-06,0.004182211094303057
1450,0.004877275787293911,0.00457308255136013,2.9e-06,0.004182211094303057
1451,0.004473671200685203,0.005097274377476424,2.902e-06,0.004182211094303057
1452,0.004633804637705907,0.004277966945664957,2.9040000000000005e-06,0.004182211094303057
1453,0.004894180514384061,0.004473587934626266,2.9060000000000002e-06,0.004182211094303057
1454,0.004544649738818407,0.0051328211557120085,2.9080000000000004e-06,0.004182211094303057
1455,0.005063378572231159,0.004729430715087801,2.91e-06,0.004182211094303057
1456,0.005189837742364034,0.0050871046842075884,2.9120000000000002e-06,0.004182211094303057
1457,0.004737518727779388,0.004818328307010233,2.9140000000000004e-06,0.004182211094303057
1458,0.004609733237884939,0.005092041246825829,2.916e-06,0.004182211094303057
1459,0.004319151397794485,0.005545962834730744,2.9180000000000003e-06,0.004182211094303057
1460,0.004439812008058652,0.00476036238251254,2.9200000000000004e-06,0.004182211094303057
1461,0.004793215804966167,0.004815479391254485,2.922e-06,0.004182211094303057
1462,0.00476527598220855,0.005077198089566082,2.9240000000000003e-06,0.004182211094303057
1463,0.004498148598941043,0.004745481128338724,2.926e-06,0.004182211094303057
1464,0.004206852841889486,0.004584134498145431,2.9280000000000006e-06,0.004182211094303057
1465,0.0049886227352544665,0.00416271376889199,2.9300000000000003e-06,0.004182211094303057
1466,0.004592353128828108,0.004295424267183989,2.932e-06,0.00416271376889199
1467,0.004828732373425737,0.004764750832691789,2.934e-06,0.00416271376889199
1468,0.004673970426665619,0.005145382281625643,2.936e-06,0.00416271376889199
1469,0.004871360608376563,0.005068216880317777,2.9380000000000005e-06,0.00416271376889199
1470,0.004517570399912074,0.004652719420846552,2.9400000000000002e-06,0.00416271376889199
1471,0.004507995734456927,0.004422053636517376,2.9420000000000004e-06,0.00416271376889199
1472,0.004843393107876182,0.004573855898343027,2.944e-06,0.00416271376889199
1473,0.004270570876542479,0.005119996756548062,2.9460000000000003e-06,0.00416271376889199
1474,0.004099852463696152,0.0045690656115766615,2.9480000000000004e-06,0.00416271376889199
1475,0.0044818243477493525,0.004717021714895964,2.95e-06,0.00416271376889199
1476,0.004790751729160547,0.0052506932988762856,2.9520000000000003e-06,0.00416271376889199
1477,0.00470146958832629,0.004655773227568716,2.9540000000000004e-06,0.00416271376889199
1478,0.004412018693983555,0.0048749500419944525,2.956e-06,0.00416271376889199
1479,0.004783899174071848,0.00523399468511343,2.9580000000000003e-06,0.00416271376889199
1480,0.0044392982963472605,0.005172973498702049,2.96e-06,0.00416271376889199
1481,0.0046408314374275506,0.004893762059509754,2.962e-06,0.00416271376889199
1482,0.004434992588358,0.004691258887760341,2.9640000000000003e-06,0.00416271376889199
1483,0.004496775654843077,0.005150146724190563,2.966e-06,0.00416271376889199
1484,0.004607312148436904,0.004883703775703907,2.9680000000000002e-06,0.00416271376889199
1485,0.004517463356023654,0.005414753162767738,2.97e-06,0.00416271376889199
1486,0.004759592906339094,0.004806611337698996,2.9720000000000005e-06,0.00416271376889199
1487,0.004485472687520087,0.005048873659688979,2.9740000000000002e-06,0.00416271376889199
1488,0.004384066094644368,0.005120657791849226,2.976e-06,0.00416271376889199
1489,0.004954447358613834,0.00597497948911041,2.978e-06,0.00416271376889199
1490,0.00494346211780794,0.0056725641479715705,2.9800000000000003e-06,0.00416271376889199
1491,0.005531105387490243,0.0050402217311784625,2.9820000000000004e-06,0.00416271376889199
1492,0.004937234742101282,0.004873810714343563,2.984e-06,0.00416271376889199
1493,0.00450887402985245,0.004615358542650938,2.9860000000000003e-06,0.00416271376889199
1494,0.0041845281375572085,0.004903098393697292,2.9880000000000004e-06,0.00416271376889199
1495,0.004577921092277393,0.0045345950638875365,2.99e-06,0.00416271376889199
1496,0.004324611101765186,0.004793988133314997,2.9920000000000003e-06,0.00416271376889199
1497,0.004355113720521331,0.004620627383701503,2.994e-06,0.00416271376889199
1498,0.004351963230874389,0.004948651127051562,2.996e-06,0.00416271376889199
1499,0.004350390372565016,0.00449678540462628,2.9980000000000003e-06,0.00416271376889199
1500,0.005156091880053282,0.00565887545235455,3e-06,0.00416271376889199
1501,0.005006896331906319,0.00485383759951219,3.0020000000000002e-06,0.00416271376889199
1502,0.004929239890770987,0.005184288427699357,3.004e-06,0.00416271376889199
1503,0.004682687314925715,0.005092905921628699,3.0060000000000005e-06,0.00416271376889199
1504,0.005067783058620989,0.005053971777670085,3.0080000000000003e-06,0.00416271376889199
1505,0.0044351509131956846,0.004750631575006992,3.01e-06,0.00416271376889199
1506,0.004642343177692965,0.005107422941364348,3.012e-06,0.00416271376889199
1507,0.005089450831292197,0.006251906743273139,3.0140000000000003e-06,0.00416271376889199
1508,0.00492808799026534,0.005072816275060177,3.0160000000000004e-06,0.00416271376889199
1509,0.004370346723590046,0.005563755636103451,3.018e-06,0.00416271376889199
1510,0.004285771370632574,0.005760654341429472,3.0200000000000003e-06,0.00416271376889199
1511,0.004361840488854796,0.004816977772861719,3.0220000000000005e-06,0.00416271376889199
1512,0.004448205203516409,0.004930004302877933,3.024e-06,0.00416271376889199
1513,0.004306905291741714,0.004611705575371161,3.0260000000000003e-06,0.00416271376889199
1514,0.004373369418317452,0.004932418814860284,3.028e-06,0.00416271376889199
1515,0.0043256790086161345,0.005121361988130957,3.0300000000000002e-06,0.00416271376889199
1516,0.004627554299077019,0.004691654787166044,3.0320000000000004e-06,0.00416271376889199
1517,0.004348353919340298,0.00519137701485306,3.034e-06,0.00416271376889199
1518,0.004713352071121335,0.004888042079983279,3.0360000000000002e-06,0.00416271376889199
1519,0.004855575563851744,0.005572565889451653,3.038e-06,0.00416271376889199
1520,0.004506702913204208,0.004697522846981883,3.0400000000000005e-06,0.00416271376889199
1521,0.004507696605287492,0.004646057379432023,3.0420000000000003e-06,0.00416271376889199
1522,0.004423569538630545,0.004473527806112543,3.044e-06,0.00416271376889199
1523,0.004525727446889505,0.004533820901997387,3.046e-06,0.00416271376889199
1524,0.004445709637366235,0.004783323442097753,3.0480000000000003e-06,0.00416271376889199
1525,0.004074526281328872,0.005240808357484639,3.0500000000000004e-06,0.00416271376889199
1526,0.004474846093216911,0.00449653112445958,3.052e-06,0.00416271376889199
1527,0.004341333580669016,0.004741803917568177,3.0540000000000003e-06,0.00416271376889199
1528,0.004149975866312161,0.005166313552763313,3.0560000000000005e-06,0.00416271376889199
1529,0.0048320533824153244,0.005034071917179972,3.058e-06,0.00416271376889199
1530,0.005036640330217779,0.006180652533657849,3.0600000000000003e-06,0.00416271376889199
1531,0.00484691935707815,0.0049618122866377234,3.062e-06,0.00416271376889199
1532,0.004971922957338393,0.004887778079137206,3.0640000000000002e-06,0.00416271376889199
1533,0.00440290683764033,0.004829202254768461,3.0660000000000004e-06,0.00416271376889199
1534,0.004116750817047432,0.0051958964904770255,3.068e-06,0.00416271376889199
1535,0.004744258912978694,0.0054906809236854315,3.0700000000000003e-06,0.00416271376889199
1536,0.004753222892759368,0.0045754993334412575,3.0720000000000004e-06,0.00416271376889199
1537,0.004869040218181908,0.005757940612966195,3.0740000000000006e-06,0.00416271376889199
1538,0.004725252103526145,0.004731969558633864,3.0760000000000003e-06,0.00416271376889199
1539,0.005094513180665672,0.00488377723377198,3.078e-06,0.00416271376889199
1540,0.004309848591219634,0.004990368848666549,3.08e-06,0.00416271376889199
1541,0.004551513527985662,0.004909254290396348,3.0820000000000003e-06,0.00416271376889199
1542,0.0043712526094168425,0.004490109393373132,3.0840000000000005e-06,0.00416271376889199
1543,0.004783883865457028,0.005927046469878405,3.086e-06,0.00416271376889199
1544,0.004712580353952944,0.004951169190462679,3.088e-06,0.00416271376889199
1545,0.004567188734654337,0.005155364167876542,3.0900000000000005e-06,0.00416271376889199
1546,0.005016760027501732,0.005233343283180147,3.092e-06,0.00416271376889199
1547,0.004596805083565414,0.005170415446627885,3.0940000000000004e-06,0.00416271376889199
1548,0.0043229496804997325,0.004434521571965888,3.096e-06,0.00416271376889199
1549,0.004261887283064425,0.00557214580476284,3.0980000000000002e-06,0.00416271376889199
1550,0.004351705429144204,0.004879083426203579,3.1000000000000004e-06,0.00416271376889199
1551,0.004043140594149008,0.005187576054595411,3.102e-06,0.00416271376889199
1552,0.004353027296019718,0.005371401668526232,3.1040000000000003e-06,0.00416271376889199
1553,0.00422084637102671,0.004868972318945453,3.1060000000000004e-06,0.00416271376889199
1554,0.004215738357743248,0.004454849578905851,3.108e-06,0.00416271376889199
1555,0.004783834854606539,0.005281200632452965,3.1100000000000003e-06,0.00416271376889199
1556,0.004626155307050794,0.005284026847220957,3.112e-06,0.00416271376889199
1557,0.005033585650380701,0.005803354026284069,3.114e-06,0.00416271376889199
1558,0.004367329820524901,0.005211406270973384,3.1160000000000003e-06,0.00416271376889199
1559,0.004358333098934963,0.004792181251104921,3.1180000000000005e-06,0.00416271376889199
1560,0.004320204025134444,0.005001027282560244,3.12e-06,0.00416271376889199
1561,0.004814758663997054,0.004888942785328254,3.122e-06,0.00416271376889199
1562,0.005166159942746162,0.004868998541496694,3.1240000000000005e-06,0.00416271376889199
1563,0.004577303276164457,0.004594411002472043,3.1260000000000002e-06,0.00416271376889199
1564,0.004680141806602478,0.004528143967036158,3.1280000000000004e-06,0.00416271376889199
1565,0.004657287558075041,0.004612725344486535,3.13e-06,0.00416271376889199
1566,0.004445978527655825,0.005096267152111977,3.1320000000000003e-06,0.00416271376889199
1567,0.004199803777737543,0.005333430948667228,3.134e-06,0.00416271376889199
1568,0.004736278438940644,0.005781451240181923,3.1360000000000006e-06,0.00416271376889199
1569,0.004732938949018717,0.004940895305480808,3.1380000000000007e-06,0.00416271376889199
1570,0.004408723209053278,0.0051626485656015575,3.1400000000000004e-06,0.00416271376889199
1571,0.00444184779189527,0.005044882360380143,3.142e-06,0.00416271376889199
1572,0.004038107377709821,0.00481955538270995,3.1440000000000003e-06,0.00416271376889199
1573,0.00504679698497057,0.004807280725799501,3.146e-06,0.00416271376889199
1574,0.00484219822101295,0.004995673603843898,3.148e-06,0.00416271376889199
1575,0.00470096044591628,0.005315215850714594,3.15e-06,0.00416271376889199
1576,0.0047410549013875425,0.005478703824337572,3.152e-06,0.00416271376889199
1577,0.0043126330128870904,0.004695337498560548,3.1540000000000006e-06,0.00416271376889199
1578,0.004193410917650908,0.005345104029402137,3.1560000000000004e-06,0.00416271376889199
1579,0.004178296163445339,0.004676849552197382,3.1580000000000005e-06,0.00416271376889199
1580,0.004321278916904703,0.004745459998957813,3.1600000000000002e-06,0.00416271376889199
1581,0.004680695943534374,0.0048346209223382175,3.1620000000000004e-06,0.00416271376889199
1582,0.004435965733136982,0.005796457699034363,3.164e-06,0.00416271376889199
1583,0.004206675017485395,0.004947058652760461,3.1660000000000003e-06,0.00416271376889199
1584,0.004532555758487433,0.0049210822326131165,3.168e-06,0.00416271376889199
1585,0.0045136603293940425,0.005060083116404712,3.1700000000000006e-06,0.00416271376889199
1586,0.004125821142224595,0.00453064136672765,3.1720000000000007e-06,0.00416271376889199
1587,0.004821351612918079,0.004300985747249797,3.1740000000000004e-06,0.00416271376889199
1588,0.005297359020914882,0.005077844078186899,3.176e-06,0.00416271376889199
1589,0.005300251243170351,0.00478242282406427,3.1780000000000003e-06,0.00416271376889199
1590,0.005571388057433069,0.005697520507965237,3.18e-06,0.00416271376889199
1591,0.004928439593641087,0.0051900217949878424,3.182e-06,0.00416271376889199
1592,0.004423465201398358,0.0043772174685727805,3.184e-06,0.00416271376889199
1593,0.004713914328021929,0.005160240223631263,3.186e-06,0.00416271376889199
1594,0.0040670773887541145,0.004381941311294213,3.1880000000000006e-06,0.00416271376889199
1595,0.004760233830893412,0.005145481263753027,3.1900000000000004e-06,0.00416271376889199
1596,0.0049022085149772465,0.004889088100753725,3.1920000000000005e-06,0.00416271376889199
1597,0.004927544534439221,0.004882460285443813,3.1940000000000003e-06,0.00416271376889199
1598,0.004841760382987559,0.0046042627946008,3.1960000000000004e-06,0.00416271376889199
1599,0.004835375235415995,0.0054861256503500044,3.198e-06,0.00416271376889199
1600,0.004969462432200089,0.005729219818022102,3.2e-06,0.00416271376889199
1601,0.004898763378150761,0.004883827350568026,3.202e-06,0.00416271376889199
1602,0.004928113019559532,0.005219410348217934,3.2040000000000006e-06,0.00416271376889199
1603,0.0041698892309796065,0.005149187083588913,3.2060000000000003e-06,0.00416271376889199
1604,0.004707777057774365,0.004497789515880868,3.2080000000000005e-06,0.00416271376889199
1605,0.004430747649166733,0.004770512779941782,3.21e-06,0.00416271376889199
1606,0.004678097146097571,0.005259822908556089,3.2120000000000003e-06,0.00416271376889199
1607,0.0043543000356294215,0.00471295224269852,3.214e-06,0.00416271376889199
1608,0.0044333579135127366,0.004876466584391892,3.216e-06,0.00416271376889199
1609,0.004649452632293105,0.004828663222724572,3.218e-06,0.00416271376889199
1610,0.004372886876808479,0.0054461287800222635,3.22e-06,0.00416271376889199
1611,0.0045920425618533045,0.005169893673155457,3.2220000000000007e-06,0.00416271376889199
1612,0.0044417794269975275,0.004981127247447148,3.2240000000000004e-06,0.00416271376889199
1613,0.004475334339076653,0.004531768121523783,3.2260000000000005e-06,0.00416271376889199
1614,0.004387051361845806,0.005067679507192224,3.2280000000000003e-06,0.00416271376889199
1615,0.0048741522477939725,0.004880033346125856,3.2300000000000004e-06,0.00416271376889199
1616,0.004984141240129247,0.005653791653458029,3.232e-06,0.00416271376889199
1617,0.004454549460206181,0.0054433842888101935,3.234e-06,0.00416271376889199
1618,0.004581816901918501,0.00461146971792914,3.236e-06,0.00416271376889199
1619,0.004941820458043367,0.0052076567080803216,3.2380000000000006e-06,0.00416271376889199
1620,0.004434122733073309,0.0043809800408780575,3.2400000000000003e-06,0.00416271376889199
1621,0.004516864311881363,0.0050481033977121115,3.2420000000000005e-06,0.00416271376889199
1622,0.0051689874671865255,0.004554965940769762,3.244e-06,0.00416271376889199
1623,0.004775656299898401,0.00468425004510209,3.2460000000000003e-06,0.00416271376889199
1624,0.004410905588883907,0.004541288508335128,3.248e-06,0.00416271376889199
1625,0.004426843050168827,0.004911685682600364,3.2500000000000002e-06,0.00416271376889199
1626,0.004803586169146001,0.005099459027405828,3.252e-06,0.00416271376889199
1627,0.00447653848095797,0.004980549303581938,3.254e-06,0.00416271376889199
1628,0.005009513697586954,0.005136295745614916,3.2560000000000007e-06,0.00416271376889199
1629,0.004321887739934027,0.004476030182559043,3.2580000000000004e-06,0.00416271376889199
1630,0.004287283547455445,0.0050292138766963035,3.2600000000000006e-06,0.00416271376889199
1631,0.004308017116272822,0.005236917379079387,3.2620000000000003e-06,0.00416271376889199
1632,0.004665168147766963,0.005170456366613507,3.2640000000000004e-06,0.00416271376889199
1633,0.004584681300912052,0.004908692964818329,3.266e-06,0.00416271376889199
1634,0.005054105480667204,0.004680907586589456,3.268e-06,0.00416271376889199
1635,0.004440564662218094,0.005523142695892602,3.27e-06,0.00416271376889199
1636,0.004647429916076362,0.004597302438924089,3.2720000000000006e-06,0.00416271376889199
1637,0.004354918637545779,0.004950896021910012,3.2740000000000003e-06,0.00416271376889199
1638,0.0047965990379452705,0.005087689787615091,3.2760000000000005e-06,0.00416271376889199
1639,0.005005981423892081,0.005150786601006985,3.278e-06,0.00416271376889199
1640,0.004092451767064631,0.00509137604967691,3.2800000000000004e-06,0.00416271376889199
1641,0.004244831419782713,0.005519051046576351,3.282e-06,0.00416271376889199
1642,0.004938323050737381,0.004756897134939209,3.2840000000000002e-06,0.00416271376889199
1643,0.004537126835202798,0.004834620165638626,3.286e-06,0.00416271376889199
1644,0.004416992247570306,0.004610611707903445,3.288e-06,0.00416271376889199
1645,0.004912752658128738,0.004939405742334202,3.2900000000000007e-06,0.00416271376889199
1646,0.004156971728662029,0.005152112629730254,3.2920000000000004e-06,0.00416271376889199
1647,0.004892952449154109,0.005083900410681963,3.2940000000000006e-06,0.00416271376889199
1648,0.005284665327053517,0.004707307380158454,3.2960000000000003e-06,0.00416271376889199
1649,0.004465835110750049,0.005892367335036397,3.2980000000000004e-06,0.00416271376889199
1650,0.004704538645455614,0.006152589863631874,3.3e-06,0.00416271376889199
1651,0.0052838481205981225,0.006744894897565246,3.302e-06,0.00416271376889199
1652,0.00479046005057171,0.00491414574207738,3.304e-06,0.00416271376889199
1653,0.004726513841887936,0.005981025635264814,3.3060000000000006e-06,0.00416271376889199
1654,0.004795771936187521,0.004902571003185585,3.3080000000000003e-06,0.00416271376889199
1655,0.004579949920298532,0.00487857183907181,3.3100000000000005e-06,0.00416271376889199
1656,0.00439224427100271,0.005854203482158482,3.3120000000000002e-06,0.00416271376889199
1657,0.004163251753197983,0.004513072723057121,3.3140000000000004e-06,0.00416271376889199
1658,0.00456390978069976,0.00507144772564061,3.316e-06,0.00416271376889199
1659,0.004496110399486497,0.004677991470089182,3.3180000000000003e-06,0.00416271376889199
1660,0.004666039778385311,0.004632647323887795,3.32e-06,0.00416271376889199
1661,0.004054413118865341,0.005374612403102219,3.322e-06,0.00416271376889199
1662,0.0045995895634405315,0.004937733727274463,3.3240000000000007e-06,0.00416271376889199
1663,0.004281446832465008,0.004555071092909202,3.3260000000000004e-06,0.00416271376889199
1664,0.004571081837639213,0.004702027072198689,3.3280000000000006e-06,0.00416271376889199
1665,0.0048426256980746984,0.0055299364612437785,3.3300000000000003e-06,0.00416271376889199
1666,0.004132876929361373,0.004306622809963301,3.332e-06,0.00416271376889199
1667,0.004360690771136433,0.005794379161670804,3.334e-06,0.00416271376889199
1668,0.004621980828233063,0.005101527349324897,3.336e-06,0.00416271376889199
1669,0.004423168662469834,0.004777445603394881,3.338e-06,0.00416271376889199
1670,0.004355280922027305,0.0057711449335329235,3.3400000000000006e-06,0.00416271376889199
1671,0.004456134396605194,0.004980725701898336,3.3420000000000004e-06,0.00416271376889199
1672,0.00432924460619688,0.004880043881712481,3.3440000000000005e-06,0.00416271376889199
1673,0.004287412855774164,0.004929255781462416,3.3460000000000002e-06,0.00416271376889199
1674,0.004584488575346768,0.0051522625726647675,3.3480000000000004e-06,0.00416271376889199
1675,0.004587526258546859,0.004726079117972404,3.35e-06,0.00416271376889199
1676,0.0042965158936567605,0.005322768876794726,3.3520000000000003e-06,0.00416271376889199
1677,0.004453985544387251,0.004857261315919459,3.354e-06,0.00416271376889199
1678,0.003968460689065978,0.004470961517654359,3.356e-06,0.00416271376889199
1679,0.003938448469853029,0.005174506572075188,3.3580000000000007e-06,0.00416271376889199
1680,0.004128953645704314,0.004847974807489663,3.3600000000000004e-06,0.00416271376889199
1681,0.004771483858348802,0.004988969274563715,3.3620000000000006e-06,0.00416271376889199
1682,0.004541922186035663,0.004402348859002814,3.3640000000000003e-06,0.00416271376889199
1683,0.004614049423253164,0.005075835681054741,3.366e-06,0.00416271376889199
1684,0.004159984440775588,0.004794534819666296,3.368e-06,0.00416271376889199
1685,0.003794820368057117,0.005313920322805643,3.37e-06,0.00416271376889199
1686,0.004232190578477457,0.004416687763296068,3.372e-06,0.00416271376889199
1687,0.004155746166361496,0.00454703118884936,3.3740000000000006e-06,0.00416271376889199
1688,0.004131504683755338,0.004624074965249747,3.3760000000000004e-06,0.00416271376889199
1689,0.004789564933162183,0.005038552917540073,3.3780000000000005e-06,0.00416271376889199
1690,0.004884763708105311,0.00528145331190899,3.3800000000000002e-06,0.00416271376889199
1691,0.004784075485076755,0.005211763957049698,3.3820000000000004e-06,0.00416271376889199
1692,0.0041925342520698905,0.004829481098568067,3.384e-06,0.00416271376889199
1693,0.004947727138642222,0.004838612687308341,3.3860000000000003e-06,0.00416271376889199
1694,0.004153365443926305,0.00524875964038074,3.388e-06,0.00416271376889199
1695,0.004546429845504463,0.0048182623577304184,3.39e-06,0.00416271376889199
1696,0.0041616726375650615,0.005179160332772881,3.3920000000000007e-06,0.00416271376889199
1697,0.004513184219831601,0.0045354399480856955,3.3940000000000005e-06,0.00416271376889199
1698,0.004315563652198762,0.004773551889229566,3.3960000000000006e-06,0.00416271376889199
1699,0.004385002685012296,0.0052716613572556525,3.3980000000000003e-06,0.00416271376889199
1700,0.0043433018727228045,0.004766778030898422,3.4e-06,0.00416271376889199
1701,0.005118748638778925,0.004871869838098064,3.402e-06,0.00416271376889199
1702,0.0046110336552374065,0.004403469938552007,3.404e-06,0.00416271376889199
1703,0.004554555955110118,0.0045647440711036325,3.406e-06,0.00416271376889199
1704,0.004149656830122694,0.005310059699695557,3.4080000000000007e-06,0.00416271376889199
1705,0.0040301173576153815,0.005125777039211243,3.4100000000000004e-06,0.00416271376889199
1706,0.004924010281683877,0.005098148947581649,3.4120000000000005e-06,0.00416271376889199
1707,0.00488586351275444,0.004750043677631766,3.4140000000000003e-06,0.00416271376889199
1708,0.004409814719110727,0.004867187759373337,3.4160000000000004e-06,0.00416271376889199
1709,0.0039834036433603615,0.004691913665737957,3.418e-06,0.00416271376889199
1710,0.0043145043309777975,0.004927730013150722,3.4200000000000003e-06,0.00416271376889199
1711,0.004601621069014072,0.00482484296662733,3.422e-06,0.00416271376889199
1712,0.004472405620617792,0.006415777141228318,3.424e-06,0.00416271376889199
