epoch,from_history_train,from_history_val
160,0.01129487809,0.01142320456
161,0.01148985361,0.01095599006
162,0.01154115144,0.01075931103
163,0.01096914429,0.01135248365
164,0.01090425509,0.01099040813
165,0.01109517261,0.01129818032
166,0.01135947811,0.01047903264
167,0.01100116863,0.01094898919
168,0.01076799887,0.01103995508
169,0.01074594783,0.01060490345
170,0.01074960665,0.01086142834
171,0.01053730957,0.01060498145
172,0.01075614663,0.01104821218
173,0.01066872943,0.01127551356
174,0.01063131238,0.01052991149
175,0.01050584379,0.01060646784
176,0.01097930805,0.01048592676
177,0.01064845547,0.01081539586
178,0.0112630775,0.01123935031
179,0.01094215736,0.01119498129
180,0.01073505194,0.01112765237
181,0.01051673212,0.01082802389
182,0.01066423103,0.01042142289
183,0.01050317357,0.01089075865
184,0.01044373191,0.01064364251
185,0.01046983001,0.01103879989
186,0.01134759013,0.01098107384
187,0.01158261404,0.01124224928
188,0.01090024901,0.01015518757
189,0.01076053292,0.01094842725
190,0.01086862653,0.01132232219
191,0.0111448525,0.01064930391
192,0.009777294472,0.01097844809
193,0.0107297902,0.01079931285
194,0.01125867362,0.01080124208
195,0.01077190891,0.01122807479
196,0.01121467445,0.01019169099
197,0.01087461668,0.01054706785
198,0.01055123378,0.0110201299
199,0.01085887372,0.0110040853
200,0.01119151339,0.01021114702
201,0.01046497875,0.01131798828
202,0.01095996203,0.01050258742
203,0.0107911207,0.01029772742
204,0.0105075764,0.01029646886
205,0.01082538744,0.01138937706
206,0.01022328506,0.01037538203
207,0.01045000285,0.0113665259
208,0.01064538758,0.01099618082
209,0.01066484977,0.01106302685
210,0.010739916,0.01062724169
211,0.01010984706,0.01053171151
212,0.01084717456,0.01119826629
213,0.01109473512,0.01077444491
214,0.01049425139,0.01016528881
215,0.01021784899,0.01103034744
216,0.009904765291,0.01086259133
217,0.01015344751,0.01084852195
218,0.01032438816,0.01051282592
219,0.01042639115,0.01055099105
220,0.01057367038,0.01065919932
221,0.01077565539,0.01074556145
222,0.01054056548,0.01059437066
223,0.01073571795,0.01055274741
224,0.01088084781,0.01036042906
225,0.01106218586,0.0102062769
226,0.01042153337,0.01090499409
227,0.01068854867,0.01039743307
228,0.01070667058,0.0109220153
229,0.01036546659,0.01100530964
230,0.009932284011,0.011158437
231,0.01092037396,0.01080969942
232,0.01130024949,0.01024819247
233,0.01016616041,0.01114911889
234,0.0105217899,0.01121285604
235,0.01097122498,0.01110114006
236,0.01084462344,0.0106240164
237,0.01063364896,0.01069516945
238,0.01103026071,0.01079480676
239,0.01054494351,0.01080885518
240,0.01058903872,0.0103087707
241,0.01013567066,0.01025775343
242,0.01044848713,0.010861121
243,0.01125569432,0.01055678085
244,0.01030222967,0.01093553042
245,0.01089794433,0.01011022227
246,0.01021532598,0.009965975652
247,0.01082309871,0.01104218571
248,0.01064738666,0.01129712816
249,0.01081044774,0.01081360213
250,0.01064687886,0.01062619034
251,0.0106955372,0.01090197358
252,0.010117942,0.01113227336
253,0.01112230052,0.01004829246
254,0.01107113203,0.01076132932
255,0.01101304486,0.01055611158
256,0.01080208155,0.01070162025
257,0.01081397606,0.01113054727
258,0.01064326591,0.01035672962
259,0.01011531253,0.01078035764
260,0.01046382892,0.00965260691
261,0.01103511767,0.01043671276
262,0.01087587676,0.01071352919
263,0.01012180746,0.01105325238
264,0.01069175766,0.01034921687
265,0.0102734915,0.01058401074
266,0.01055643603,0.01001616853
267,0.01053785178,0.009900673816
268,0.01044819411,0.01038062596
269,0.01003087289,0.01118486677
270,0.01066512452,0.010040408
271,0.01049367897,0.01031388692
272,0.01017242228,0.01095745189
273,0.01034878666,0.01082740724
274,0.01055859867,0.01034442917
275,0.01015226624,0.01049538795
276,0.01043597655,0.01004972821
277,0.01038714498,0.01107869064
278,0.01054792001,0.01042519195
279,0.009983841097,0.01048418367
280,0.01041633927,0.01109651197
281,0.01007751201,0.01010032813
282,0.01045371185,0.01038948516
283,0.01045558462,0.01045804983
284,0.0103462917,0.01072260912
285,0.01052610506,0.0107155611
286,0.01011933829,0.01030479849
287,0.01045175595,0.01067650213
288,0.01050771016,0.01057033055
289,0.01003227534,0.01128605055
290,0.01064439723,0.01053862704
291,0.01047368092,0.01037598355
292,0.01012210204,0.01120648254
293,0.01026079827,0.01018969947
294,0.01010742481,0.01060895191
295,0.01082010916,0.01061502669
296,0.01048462524,0.01069594768
297,0.010551841,0.01065789233
298,0.00977322401,0.01039299334
299,0.01021445577,0.01083612058
300,0.01007985848,0.01063692977
301,0.009364613448,0.01088183292
302,0.01074460894,0.01057393616
303,0.01047470525,0.01100524177
304,0.01025308622,0.01035309897
305,0.01036083675,0.01037507877
306,0.01002060052,0.01020158804
307,0.0105025887,0.01071253954
308,0.01078488783,0.01081004029
309,0.01007297332,0.01050772076
310,0.01066710078,0.01015424309
311,0.01045976975,0.01065471524
312,0.00962467608,0.01091780956
313,0.0104918388,0.01017130318
314,0.00964818435,0.01026304357
315,0.009610300884,0.01084948052
316,0.01045033021,0.01128352142
317,0.01044390548,0.01025700918
318,0.01073116146,0.01115094102
319,0.009853967349,0.01025983808
320,0.01057549787,0.01039370662
321,0.01026206592,0.01071969792
322,0.01065009378,0.01049075881
323,0.01050234586,0.01076941285
324,0.009772967896,0.0100630048
325,0.009788212832,0.01022674516
326,0.01037886238,0.01124414464
327,0.01048053452,0.01004723634
328,0.01039695391,0.01005932724
329,0.01078891254,0.01095059665
330,0.01030159113,0.01003637328
331,0.01037928509,0.01054118166
332,0.01100078563,0.009941072785
333,0.01003741904,0.01010513282
334,0.009824880108,0.01053751889
335,0.01066373277,0.0105021667
336,0.0103035341,0.01042672421
337,0.01029464707,0.01032554707
338,0.01069993188,0.01070285728
339,0.01086794562,0.01010542316
340,0.01042690256,0.0105015866
341,0.01027125958,0.01008241659
342,0.01015501469,0.0112290968
343,0.01027210127,0.01013960119
344,0.01023167372,0.009835683391
345,0.01067720342,0.01062302652
346,0.01021713775,0.009940192918
347,0.01060393464,0.01024069323
348,0.01041374216,0.01046628668
349,0.009916399489,0.01037639333
350,0.009987413068,0.01077393244
351,0.01001598442,0.0100385386
352,0.01061064017,0.009982823278
353,0.009930208558,0.01013282128
354,0.01054370392,0.01080640277
355,0.01045256818,0.01090368081
356,0.01053517428,0.01109284419
357,0.0105161313,0.01024209056
358,0.009858796722,0.009970627376
359,0.009797286708,0.01004922856
360,0.01040246047,0.01070720481
361,0.0102757659,0.01071114431
362,0.01026108803,0.0109960722
363,0.01005348552,0.009843534557
364,0.01066246559,0.01083755447
365,0.01056201488,0.01079182012
366,0.01063441567,0.009934442409
367,0.01036015584,0.01104428491
368,0.01087755407,0.009765186929
369,0.01027201035,0.01082634181
370,0.01085899665,0.01030388498
371,0.01014232752,0.01024873019
372,0.01085304515,0.01049404987
373,0.009970591287,0.01075377094
374,0.0105452172,0.01080453338
375,0.00991577364,0.009999076487
376,0.01083327807,0.009942756966
377,0.01011694735,0.01091535424
378,0.01026604464,0.01043482602
379,0.01025947684,0.01058239583
380,0.01054015977,0.0114177498
381,0.01011773769,0.01037258643
382,0.0104135233,0.01032766595
383,0.009982164949,0.01018273958
384,0.01096104854,0.01014807599
385,0.01023800694,0.0110526447
386,0.01033970993,0.01065398916
387,0.01000753802,0.01081791683
388,0.009523989866,0.01006151154
389,0.01017699158,0.01081777504
390,0.009946676088,0.01030761912
391,0.009826087102,0.01028938976
392,0.01026355394,0.01050344389
393,0.01006766688,0.01069205743
394,0.01067501714,0.009995182219
395,0.009785633418,0.01010917325
396,0.01028577541,0.009749744437
397,0.01000609662,0.01097625855
398,0.01018245064,0.01067158103
399,0.01012701401,0.01034602337
400,0.009796419647,0.01063384977
401,0.009942031582,0.01082047424
402,0.009994625463,0.01009724068
403,0.01055472658,0.01039890124
404,0.01054721547,0.0109802105
405,0.01037313021,0.01062530081
406,0.01010385982,0.01083635376
407,0.0109534692,0.00973394746
408,0.01067107776,0.01066889556
409,0.0103509333,0.01007908117
410,0.009335733019,0.01052968961
411,0.009773589438,0.01068640011
412,0.009816596401,0.01054873108
413,0.01023542986,0.01021833846
414,0.009976594243,0.01016946847
415,0.01044908701,0.01061757654
416,0.01049718924,0.01038256264
417,0.01025853783,0.009588061483
418,0.01050206111,0.009857259691
419,0.01044925209,0.01074207632
420,0.01073554589,0.009868192254
421,0.01058170164,0.01020575967
422,0.01051247632,0.01012910833
423,0.009965486126,0.01010953321
424,0.01073073107,0.01089412894
425,0.01015524112,0.01036485634
426,0.01061006554,0.01064905932
427,0.009589841357,0.01001773111
428,0.01022444211,0.01038926875
429,0.01017899427,0.01013696357
430,0.01006707095,0.01018229569
431,0.01004224224,0.01057696214
432,0.01049607957,0.00953413418
433,0.01000050362,0.01066637912
434,0.01010879304,0.009954669746
435,0.009358569863,0.0100128362
436,0.01015171839,0.01010031765
437,0.0102706129,0.01036571269
438,0.009770933655,0.01057819847
439,0.00999724248,0.01087643392
440,0.01020169118,0.01014156744
441,0.009512215038,0.009546135901
442,0.01008007675,0.009982416872
443,0.01010374236,0.01065719617
444,0.01032171841,0.0101211181
445,0.01030651201,0.01032995805
446,0.01014721359,0.01045662374
447,0.01016778115,0.009956644615
448,0.01023363601,0.01071850932
449,0.01108534669,0.0106214768
450,0.01027407241,0.0099020825
451,0.01073602727,0.01039293478
452,0.01045238122,0.009923422243
453,0.01016663539,0.01067669829
454,0.01022740162,0.01035565231
455,0.009770810721,0.009778276784
456,0.009883464198,0.01086432557
457,0.01023350446,0.01047081908
458,0.01047155226,0.01029420423
459,0.009998859256,0.009530403302
460,0.01034147851,0.01036231063
461,0.01028550218,0.01037225861
462,0.009954304318,0.01130863535
463,0.00985265692,0.009623292368
464,0.009866521461,0.01029301877
465,0.01038832311,0.01012340421
466,0.01059152721,0.01037553296
467,0.01043405512,0.01033630909
468,0.009579739999,0.01055533299
469,0.01048442884,0.01043930056
470,0.01024931658,0.01037669904
471,0.01033871761,0.0106585857
472,0.009718702873,0.01042664307
473,0.009784684866,0.01060144522
474,0.009611196467,0.01025706087
475,0.009984060482,0.01011828962
476,0.009777974337,0.01071112033
477,0.009907754196,0.01081952162
478,0.009983098833,0.009779552231
479,0.01018881123,0.00995108299
480,0.0107220083,0.009255143639
481,0.01010759792,0.01033062814
482,0.01033007063,0.01008144126
483,0.009631295688,0.009590383444
484,0.0101214,0.01028082939
485,0.01044672076,0.01072006277
486,0.01030049555,0.01065538113
487,0.009957477218,0.009403952863
488,0.009706989105,0.01062510186
489,0.01058901346,0.01016463991
490,0.01056483446,0.01035791181
491,0.01032260992,0.0104646394
492,0.009607276646,0.009791893535
493,0.01033705089,0.009986801539
494,0.01014452759,0.01032123424
495,0.010180932,0.01024969551
496,0.0104113766,0.01030173164
497,0.01073323237,0.01034290902
498,0.01039938058,0.01071594434
499,0.01113568351,0.009740129113
500,0.0100557229,0.01074346912
501,0.009826694964,0.01071675646
502,0.009793259203,0.009605283267
503,0.01056101487,0.01030577044
504,0.01042454725,0.01031210925
505,0.01008508343,0.01014953956
506,0.009531227814,0.01115815726
507,0.009729735786,0.009700977826
508,0.01005227293,0.009602087783
509,0.009807943774,0.01085900737
510,0.0101671851,0.01033027563
511,0.01055279188,0.01031349826
512,0.01002086874,0.01099266915
513,0.009661018848,0.01043224998
514,0.01055278676,0.0109696039
515,0.009984039585,0.009925335646
516,0.009514851728,0.01085187704
517,0.01061970834,0.01010697393
518,0.01024236192,0.009996548644
519,0.009636557428,0.01030627661
520,0.009606843698,0.01038383006
521,0.009707433172,0.01001077413
522,0.01000576536,0.01072917657
523,0.01017101377,0.01009223599
524,0.01098106778,0.009848245769
525,0.01053708408,0.009543363354
526,0.009994976455,0.009710227663
527,0.009786826675,0.01108352863
528,0.01025760022,0.009953200002
529,0.01062935905,0.01033480023
530,0.01042310428,0.01062688685
531,0.01071532886,0.00995610957
532,0.009614469251,0.01028384187
533,0.01024698885,0.01036305411
534,0.01026644255,0.01042996917
535,0.009487656644,0.01035050757
536,0.01019515842,0.0101806618
537,0.01027658209,0.01024283632
538,0.01049054204,0.009834566968
539,0.009988328326,0.01066740544
540,0.01061943488,0.009730505291
541,0.01066439552,0.01008183823
542,0.0103661241,0.01070447569
543,0.009686892503,0.01009144937
544,0.01008725027,0.01028761512
545,0.01104204799,0.009968115482
546,0.009582645143,0.009550561197
547,0.01066467422,0.01052653661
548,0.01007164695,0.01060746401
549,0.009974583751,0.01029934757
550,0.009654448484,0.010357594
551,0.01011720207,0.0101883302
552,0.01050036668,0.01012228034
553,0.009860490914,0.01076730958
554,0.01060184976,0.009895724244
555,0.009749237332,0.009732997743
556,0.01009778248,0.009957802482
557,0.01015647792,0.009932278539
558,0.01011296012,0.009406261379
559,0.009339086944,0.01040104707
560,0.01041017706,0.0100867392
561,0.01010770001,0.01051059237
562,0.01047381177,0.01028210972
563,0.01026950858,0.01047437242
564,0.009943111101,0.01037855435
565,0.009534954093,0.009965634206
566,0.009859075712,0.01024982263
567,0.01057277387,0.009851205628
568,0.01018065959,0.009826246649
569,0.009417893016,0.01040668518
570,0.009472113801,0.0103525708
571,0.009873379837,0.01037354302
572,0.009745395742,0.01013809128
573,0.009176080988,0.009494985454
574,0.009740312002,0.01015182043
575,0.0103520744,0.01010849071
576,0.01009695011,0.01007057657
577,0.009646739345,0.01018992206
578,0.01012323191,0.01001725555
579,0.009888052591,0.01012735383
580,0.01054041111,0.01041901333
581,0.009896416217,0.01026620017
582,0.01037561917,0.009852484567
583,0.009909423883,0.009911890258
584,0.008584843134,0.009380068863
585,0.00999851845,0.01045399217
586,0.00888525811,0.01050735975
587,0.01008643501,0.00964122545
588,0.01045659231,0.01090762636
589,0.01037976902,0.01088199578
590,0.010417671,0.01079738012
591,0.009732392617,0.009764229297
592,0.01033479627,0.01031892339
593,0.009742849739,0.01001174666
594,0.01050281024,0.01071474608
595,0.01019986463,0.01054132672
596,0.01019696542,0.009772592341
597,0.009966764133,0.01049354253
598,0.01029150572,0.01034711814
599,0.01044781716,0.009815026075
600,0.009573611955,0.009853392956
601,0.009850988747,0.009426880395
602,0.01025159168,0.009335075621
603,0.01095083973,0.009893449838
604,0.009905534214,0.01014743035
605,0.01049384184,0.009958190029
606,0.009890060755,0.009456848027
607,0.01037543989,0.01030283037
608,0.01028853341,0.009918606258
609,0.009938556934,0.009524183231
610,0.009991748142,0.01019620994
611,0.009694204666,0.009816629521
612,0.009497716674,0.009923052858
613,0.01022444188,0.01035142969
614,0.01000387769,0.01043002529
615,0.009181900881,0.01030932658
616,0.009255044803,0.009280832717
617,0.009939592099,0.009865074651
618,0.00986842881,0.009827903821
619,0.01013420604,0.00963927363
620,0.00949769211,0.009502456291
621,0.009788708063,0.01058061409
622,0.01050159987,0.009811507072
623,0.00982919964,0.00986185018
624,0.009726955555,0.01046887226
625,0.009443616844,0.01089635561
626,0.009280394355,0.009295740863
627,0.009475153172,0.01054112858
628,0.0101665972,0.01037654164
629,0.01023539843,0.01055618108
630,0.009669817053,0.009947120561
631,0.009867388173,0.01024867664
632,0.01028682909,0.01040732756
633,0.009727105615,0.009807943134
634,0.01013876416,0.009904090082
635,0.009572898387,0.0097933379
636,0.009802409564,0.01013976242
637,0.009293267969,0.00960043259
638,0.009336582036,0.01016006328
639,0.01056706707,0.01061108313
640,0.01014303882,0.009953109431
641,0.009757672786,0.0100690414
642,0.009518403385,0.009956814698
643,0.01019209088,0.01050561573
644,0.009785337257,0.01042874053
645,0.009593792784,0.009880124708
646,0.009567337926,0.01031271461
647,0.01004617987,0.009530324664
648,0.008610361721,0.01021742419
649,0.009288503265,0.009134181368
650,0.01013426797,0.009906680323
651,0.01039925998,0.01006414846
652,0.009837787016,0.01052803232
653,0.009573022486,0.01001758745
654,0.009515186888,0.009989095037
655,0.009571616189,0.0105077303
656,0.01028892258,0.009733708983
657,0.009774129954,0.009887097985
658,0.01034012635,0.009990760242
659,0.009900575504,0.00987011136
660,0.009849952185,0.009769081953
661,0.01004294667,0.009360161144
662,0.009832930751,0.009741081274
663,0.00925152225,0.009708712227
664,0.009404111304,0.01006811939
665,0.009594918229,0.01026635943
666,0.009686189238,0.01017379202
667,0.009965198929,0.01001955371
668,0.01003380131,0.0100706775
669,0.00980012049,0.009284769942
670,0.009588365443,0.01004279032
671,0.0096230497,0.009826039313
672,0.00964635564,0.01032170129
673,0.008712381066,0.009683105745
674,0.009973019361,0.009766590083
675,0.009754685452,0.009831659147
676,0.009785120666,0.009524354013
677,0.009985706187,0.00953846029
678,0.009653397487,0.0100263952
679,0.008996688179,0.009513925761
680,0.009569854243,0.01034018013
681,0.009169404977,0.009629500273
682,0.01000883861,0.01048181183
683,0.009355275193,0.009675148816
684,0.009464895702,0.01007804729
685,0.01000880793,0.01012961008
686,0.01017554384,0.00951335195
687,0.009565271903,0.009964182158
688,0.009531873395,0.009918299038
689,0.009857858415,0.01008048665
690,0.009630139684,0.009508669144
691,0.009694411885,0.01014956052
692,0.009835374891,0.009974819724
693,0.00986191316,0.009667165345
694,0.0095028996,0.009769763099
695,0.009423696436,0.009969157283
696,0.008961099316,0.009169480472
697,0.009992575506,0.009605100146
698,0.009768699296,0.01014517155
699,0.009592259186,0.01008788962
700,0.009681086987,0.009396435926
701,0.009565227316,0.009004997788
702,0.009966234094,0.00989916455
703,0.0100944977,0.01035043073
704,0.009136278066,0.009509679046
705,0.009655917995,0.01038523659
706,0.01022373384,0.009904830833
707,0.00964082405,0.009807224618
708,0.00934479665,0.00918349484
709,0.01025112567,0.009119697264
710,0.01008368353,0.009537336766
711,0.009372603614,0.0100218649
712,0.00917521026,0.009878233308
713,0.008610120043,0.009674601839
714,0.009638196963,0.01014861802
715,0.01012855326,0.009425476426
716,0.009629424778,0.01030393085
717,0.009481903748,0.009978050017
718,0.009959694056,0.01017755247
719,0.009572649258,0.00941319362
720,0.0094545061,0.009905717918
721,0.009168952238,0.009892038652
722,0.009360759577,0.009513470577
723,0.009278745973,0.009632294124
724,0.009892159025,0.009969642386
725,0.009081020718,0.009971477208
726,0.009068570856,0.008801770047
727,0.009508262505,0.009990361985
728,0.00903490698,0.009679764742
729,0.008975272474,0.009478058259
730,0.009254868201,0.009213873302
731,0.00963973545,0.009723512456
732,0.008622945054,0.01011678157
733,0.009382879245,0.009813406388
734,0.009592786373,0.009033448296
735,0.009214217018,0.009825573536
736,0.00986476813,0.01005950524
737,0.009026577987,0.009960409719
738,0.0099022254,0.009324732004
739,0.009311250644,0.009773220168
740,0.009039341589,0.00917476532
741,0.009245296824,0.009578100638
742,0.00935495866,0.009722052491
743,0.009031517257,0.009305953281
744,0.009305573301,0.009297178243
745,0.009582293802,0.009347463609
746,0.00908366486,0.009737665532
747,0.01014129235,0.009364338475
748,0.009058426251,0.00969082088
749,0.009665207355,0.009390890948
750,0.009663988603,0.009659375995
751,0.009231906501,0.009798930143
752,0.008981551509,0.00926791766
753,0.009443061659,0.009693142492
754,0.009114790999,0.009313266433
755,0.009358231851,0.009875925374
756,0.00898494455,0.009507149691
757,0.009282258921,0.009725089651
758,0.00936702569,0.009621738922
759,0.008821933938,0.00945897476
760,0.009086394566,0.009485243645
761,0.008915376966,0.0093246873
762,0.009618008393,0.009224542417
763,0.009111030609,0.00926591584
764,0.009619054501,0.009686669917
765,0.01005720615,0.009188174561
766,0.009394316236,0.009076247457
767,0.009150650934,0.008753506001
768,0.009150488186,0.00952075317
769,0.009223280358,0.009549410315
770,0.0100542818,0.009847056004
771,0.009411741165,0.01020104508
772,0.009354850044,0.00901314884
773,0.009137544897,0.009224542067
774,0.008743020182,0.009664098616
775,0.00918855553,0.009588634362
776,0.009400933224,0.009551920113
777,0.008084500732,0.009189259261
778,0.009155305626,0.009392397711
779,0.009188036318,0.01012885536
780,0.009169144556,0.009691012092
781,0.009498816857,0.00957876246
782,0.009076247981,0.00923921552
783,0.009069914347,0.009311182657
784,0.009095432586,0.009422524716
785,0.008989136142,0.009363657911
786,0.008695360448,0.009560087346
787,0.008652017335,0.008748954686
788,0.009235602454,0.009184449504
789,0.00926543551,0.009211536846
790,0.009203771595,0.009132690961
791,0.00883042952,0.009410770726
792,0.008774260525,0.009315679432
793,0.009032835253,0.008495364164
794,0.009182117588,0.009947111132
795,0.01002531964,0.008857244742
796,0.009425819328,0.009346054459
797,0.009859792772,0.009090636333
798,0.008921084693,0.009063477628
799,0.008840513008,0.009490338969
800,0.009754168335,0.009736020409
801,0.00923474977,0.009108836239
802,0.009829530376,0.008771364111
803,0.008739785466,0.008450936002
804,0.008673069649,0.008969406656
805,0.008842896554,0.00913358439
806,0.008781309414,0.009039225464
807,0.008513988345,0.008966285037
808,0.008823401819,0.008743468847
809,0.009294673451,0.009289999958
810,0.00887650589,0.009339001612
811,0.008681545965,0.009352427442
812,0.008975768927,0.009215242113
813,0.008820197778,0.009106880461
814,0.009526803857,0.008912442136
815,0.008962465916,0.008962171152
816,0.008582620881,0.00977138977
817,0.009065589868,0.009418426896
818,0.008756256197,0.00936276291
819,0.008568220248,0.008991996408
820,0.009334570263,0.009228040464
821,0.009316474083,0.009212625562
822,0.009024130413,0.00830666878
823,0.008603300434,0.009258622653
824,0.00893774,0.009079602896
825,0.00851066591,0.008718120574
826,0.009027231659,0.008948101371
827,0.008812899177,0.008859619149
828,0.009163548879,0.00910107384
829,0.008464390412,0.008789920132
830,0.008577807457,0.009046694089
831,0.008652659424,0.008810637286
832,0.008097566722,0.009387337952
833,0.008388069691,0.00915078487
834,0.008666512382,0.009265725152
835,0.008444010047,0.009052982554
836,0.00765311782,0.008586914511
837,0.009123843047,0.008751331829
838,0.009079205105,0.009012496856
839,0.008384403249,0.009245952126
840,0.008628743642,0.009189694596
841,0.008791661006,0.008852524799
842,0.009077144612,0.008830069157
843,0.008442982915,0.008959535859
844,0.008612569713,0.009208944859
845,0.008633944788,0.008219736163
846,0.008854510786,0.008479934942
847,0.008564148389,0.008040381421
848,0.008695678902,0.009115375811
849,0.008832162712,0.008513566921
850,0.008527631988,0.008655877726
851,0.008111627307,0.009065426188
852,0.008932938625,0.008450518828
853,0.008358645835,0.008910210337
854,0.009270130773,0.008387950424
855,0.008620579843,0.008446092659
856,0.008596247644,0.008850726997
857,0.008632727375,0.008414096199
858,0.008440093487,0.008824307122
859,0.008293201798,0.008892838319
860,0.008130463946,0.008228972554
861,0.008470084344,0.008448638662
862,0.008519115625,0.008364468347
863,0.00846127118,0.008604896313
864,0.007748275122,0.0088476151
865,0.008822974574,0.008907236508
866,0.008758308191,0.009025626292
867,0.008032510581,0.00870501285
868,0.008213595545,0.0087216252
869,0.008482919016,0.008400962572
870,0.008379546693,0.00871795736
871,0.00810333289,0.008669878938
872,0.008741591184,0.008474699571
873,0.008380890591,0.007967610494
