epoch,train_loss,val_loss,test_loss,lr,best_val_loss_so_far,theacher_prob,actual_gt_ratio
1618,0.007033013855107129,0.007083135889843106,,3.236e-06,0.006980765028856695,0.0,
1619,0.007079685979988426,0.006884293572511524,,3.2380000000000006e-06,0.006980765028856695,0.0,
1620,0.007196719758212566,0.007631419459357858,,3.2400000000000003e-06,0.006884293572511524,0.0,
1621,0.007407269498798996,0.007536093646194786,,3.2420000000000005e-06,0.006884293572511524,0.0,
1622,0.007174336875323206,0.00734746124362573,,3.244e-06,0.006884293572511524,0.0,
1623,0.006791729654651135,0.007402973424177617,,3.2460000000000003e-06,0.006884293572511524,0.0,
1624,0.007413474784698337,0.0071269163163378835,,3.248e-06,0.006884293572511524,0.0,
1625,0.006598526262678206,0.007083958887960762,,3.2500000000000002e-06,0.006884293572511524,0.0,
1626,0.007262273342348635,0.007121365692000836,,3.252e-06,0.006884293572511524,0.0,
1627,0.006921103806234896,0.007536598423030227,,3.254e-06,0.006884293572511524,0.0,
1628,0.0067387333838269114,0.007854363939259201,,3.2560000000000007e-06,0.006884293572511524,0.0,
1629,0.007070744410157204,0.007591426896397024,,3.2580000000000004e-06,0.006884293572511524,0.0,
1630,0.007873508322518319,0.007891052111517638,,3.2600000000000006e-06,0.006884293572511524,0.0,
1631,0.007253413554280996,0.006945462431758642,,3.2620000000000003e-06,0.006884293572511524,0.0,
1632,0.007036993629299104,0.007236045727040619,,3.2640000000000004e-06,0.006884293572511524,0.0,
1633,0.0072883060202002525,0.007961798168253154,,3.266e-06,0.006884293572511524,0.0,
1634,0.007298415759578347,0.007060121337417513,,3.268e-06,0.006884293572511524,0.0,
1635,0.0071842612233012915,0.007172632904257625,,3.27e-06,0.006884293572511524,0.0,
1636,0.0066777129541151226,0.006681809958536178,,3.2720000000000006e-06,0.006884293572511524,0.0,
1637,0.006545748037751764,0.0071817979332990944,,3.2740000000000003e-06,0.006681809958536178,0.0,
1638,0.007089659047778696,0.0068456827430054545,,3.2760000000000005e-06,0.006681809958536178,0.0,
1639,0.006748010346200317,0.007103906013071537,,3.278e-06,0.006681809958536178,0.0,
1640,0.007388893107417971,0.006674258329439908,,3.2800000000000004e-06,0.006681809958536178,0.0,
1641,0.006241930415853858,0.007031702611129731,,3.282e-06,0.006674258329439908,0.0,
1642,0.00728396768681705,0.00782499712659046,,3.2840000000000002e-06,0.006674258329439908,0.0,
1643,0.00775905983755365,0.0069437341298907995,,3.286e-06,0.006674258329439908,0.0,
1644,0.006806103803683072,0.00749197241384536,,3.288e-06,0.006674258329439908,0.0,
1645,0.007157028187066317,0.007570541754830629,,3.2900000000000007e-06,0.006674258329439908,0.0,
1646,0.006536002445500344,0.006753169524017721,,3.2920000000000004e-06,0.006674258329439908,0.0,
1647,0.007112393039278686,0.006995578150963411,,3.2940000000000006e-06,0.006674258329439908,0.0,
1648,0.006352602620609105,0.006379487254889682,,3.2960000000000003e-06,0.006674258329439908,0.0,
1649,0.006878783868160099,0.006606470386032015,,3.2980000000000004e-06,0.006379487254889682,0.0,
1650,0.006683916260953993,0.007275273441337049,41.352135643363,3.3e-06,0.006379487254889682,0.0,
1651,0.006789675971958786,0.006895611237268895,,3.302e-06,0.006379487254889682,0.0,
1652,0.0065140906372107565,0.006424282677471638,,3.304e-06,0.006379487254889682,0.0,
1653,0.006649727758485824,0.0075101598049513996,,3.3060000000000006e-06,0.006379487254889682,0.0,
1654,0.0068299148115329444,0.007046961749438196,,3.3080000000000003e-06,0.006379487254889682,0.0,
1655,0.00662693043705076,0.006563295552041382,,3.3100000000000005e-06,0.006379487254889682,0.0,
1656,0.006827270321082324,0.006966313754674047,,3.3120000000000002e-06,0.006379487254889682,0.0,
1657,0.006002031499519944,0.00719239457976073,,3.3140000000000004e-06,0.006379487254889682,0.0,
1658,0.006977169890888035,0.007109676778782159,,3.316e-06,0.006379487254889682,0.0,
1659,0.006688242836389691,0.0067506382474675775,,3.3180000000000003e-06,0.006379487254889682,0.0,
1660,0.00659631920279935,0.007282251608557999,,3.32e-06,0.006379487254889682,0.0,
1661,0.006923250271938741,0.007241763116326183,,3.322e-06,0.006379487254889682,0.0,
1662,0.006233772379346192,0.006505758035928011,,3.3240000000000007e-06,0.006379487254889682,0.0,
1663,0.006998484022915363,0.007623904966749251,,3.3260000000000004e-06,0.006379487254889682,0.0,
1664,0.006960034719668329,0.0066665635677054524,,3.3280000000000006e-06,0.006379487254889682,0.0,
1665,0.006760248972568661,0.007200433872640133,,3.3300000000000003e-06,0.006379487254889682,0.0,
1666,0.006844321731477976,0.006234992237295955,,3.332e-06,0.006379487254889682,0.0,
1667,0.006957018282264471,0.007176624203566462,,3.334e-06,0.006234992237295955,0.0,
1668,0.006889114156365395,0.006796714093070477,,3.336e-06,0.006234992237295955,0.0,
1669,0.006491009902674705,0.006444596336223185,,3.338e-06,0.006234992237295955,0.0,
1670,0.006344632594846189,0.0069455570774152875,,3.3400000000000006e-06,0.006234992237295955,0.0,
1671,0.006555703585036099,0.0074159756186418235,,3.3420000000000004e-06,0.006234992237295955,0.0,
1672,0.006138350523542613,0.006779707386158407,,3.3440000000000005e-06,0.006234992237295955,0.0,
1673,0.006523417599964887,0.006429212866351008,,3.3460000000000002e-06,0.006234992237295955,0.0,
1674,0.006320094922557473,0.00622349139302969,,3.3480000000000004e-06,0.006234992237295955,0.0,
1675,0.0064513721736148,0.00675008783582598,,3.35e-06,0.00622349139302969,0.0,
1676,0.006569802179001272,0.00624461704865098,,3.3520000000000003e-06,0.00622349139302969,0.0,
1677,0.006731614412274212,0.0061332229524850845,,3.354e-06,0.00622349139302969,0.0,
1678,0.006454300892073661,0.0066144082229584455,,3.356e-06,0.0061332229524850845,0.0,
1679,0.006273162143770605,0.006085018219891936,,3.3580000000000007e-06,0.0061332229524850845,0.0,
1680,0.006618221348617226,0.006533713545650244,,3.3600000000000004e-06,0.006085018219891936,0.0,
1681,0.006710705230943859,0.006244654068723321,,3.3620000000000006e-06,0.006085018219891936,0.0,
1682,0.0060870066517964005,0.007317888841498643,,3.3640000000000003e-06,0.006085018219891936,0.0,
1683,0.00633226940408349,0.006742815021425486,,3.366e-06,0.006085018219891936,0.0,
1684,0.006051982112694532,0.006219594099093229,,3.368e-06,0.006085018219891936,0.0,
1685,0.00630777794867754,0.005677053995896131,,3.37e-06,0.006085018219891936,0.0,
1686,0.005851428140886128,0.0067749988520517945,,3.372e-06,0.005677053995896131,0.0,
1687,0.006430224282667041,0.006705702922772616,,3.3740000000000006e-06,0.005677053995896131,0.0,
1688,0.00609967258060351,0.006681211467366666,,3.3760000000000004e-06,0.005677053995896131,0.0,
1689,0.006462148274295032,0.008025720249861479,,3.3780000000000005e-06,0.005677053995896131,0.0,
1690,0.006089809176046401,0.006928725633770227,,3.3800000000000002e-06,0.005677053995896131,0.0,
1691,0.0065813238034024835,0.006335338403005153,,3.3820000000000004e-06,0.005677053995896131,0.0,
1692,0.006191019318066537,0.006435797491576523,,3.384e-06,0.005677053995896131,0.0,
1693,0.006107714027166367,0.006256124237552285,,3.3860000000000003e-06,0.005677053995896131,0.0,
1694,0.0056536453776061535,0.00715240859426558,,3.388e-06,0.005677053995896131,0.0,
1695,0.006268781493417919,0.006894728110637516,,3.39e-06,0.005677053995896131,0.0,
1696,0.005528265319298953,0.005845661740750074,,3.3920000000000007e-06,0.005677053995896131,0.0,
1697,0.006019009510055184,0.007040030730422586,,3.3940000000000005e-06,0.005677053995896131,0.0,
1698,0.006840568210463971,0.0066129835904575884,,3.3960000000000006e-06,0.005677053995896131,0.0,
1699,0.006182055454701185,0.006145417399238795,,3.3980000000000003e-06,0.005677053995896131,0.0,
1700,0.006104801141191274,0.0061085293418727815,37.34572543203831,3.4e-06,0.005677053995896131,0.0,
1701,0.006012329482473433,0.006373204640112817,,3.402e-06,0.005677053995896131,0.0,
1702,0.007071528059896082,0.00585911626694724,,3.404e-06,0.005677053995896131,0.0,
1703,0.006631762080360204,0.006250938167795539,,3.406e-06,0.005677053995896131,0.0,
1704,0.0059894012520089746,0.006815154338255525,,3.4080000000000007e-06,0.005677053995896131,0.0,
1705,0.005404707044363022,0.006268537195865065,,3.4100000000000004e-06,0.005677053995896131,0.0,
1706,0.006093041738495231,0.005984295508824289,,3.4120000000000005e-06,0.005677053995896131,0.0,
1707,0.005723156908061355,0.00599072762997821,,3.4140000000000003e-06,0.005677053995896131,0.0,
1708,0.006145780673250556,0.006596562161576003,,3.4160000000000004e-06,0.005677053995896131,0.0,
1709,0.005451478296890855,0.00636833265889436,,3.418e-06,0.005677053995896131,0.0,
1710,0.005876530543901026,0.006765274563804269,,3.4200000000000003e-06,0.005677053995896131,0.0,
1711,0.0059467097744345665,0.006315764621831477,,3.422e-06,0.005677053995896131,0.0,
1712,0.005901141441427171,0.00651834235759452,,3.424e-06,0.005677053995896131,0.0,
1713,0.006428658729419112,0.006095091870520264,,3.4260000000000007e-06,0.005677053995896131,0.0,
1714,0.005861089215613902,0.00570389989297837,,3.4280000000000005e-06,0.005677053995896131,0.0,
1715,0.005883948702830821,0.0062531777657568455,,3.4300000000000006e-06,0.005677053995896131,0.0,
1716,0.006398199126124382,0.0058290837914682925,,3.4320000000000003e-06,0.005677053995896131,0.0,
1717,0.005891504697501659,0.006299902801401913,,3.434e-06,0.005677053995896131,0.0,
1718,0.00611724890768528,0.0068235809449106455,,3.4360000000000002e-06,0.005677053995896131,0.0,
1719,0.005508298403583467,0.006502215517684817,,3.438e-06,0.005677053995896131,0.0,
1720,0.006296317558735609,0.00612195092253387,,3.44e-06,0.005677053995896131,0.0,
1721,0.006001235684379935,0.006261848378926516,,3.4420000000000007e-06,0.005677053995896131,0.0,
1722,0.00569420779356733,0.0061544766067527235,,3.4440000000000004e-06,0.005677053995896131,0.0,
1723,0.006062611297238618,0.005463495210278779,,3.4460000000000005e-06,0.005677053995896131,0.0,
1724,0.006394606025423855,0.00627003816771321,,3.4480000000000003e-06,0.005463495210278779,0.0,
1725,0.00640981609467417,0.006120370177086443,,3.4500000000000004e-06,0.005463495210278779,0.0,
1726,0.00600156158907339,0.006278770859353244,,3.452e-06,0.005463495210278779,0.0,
1727,0.005855517112649977,0.006621865322813392,,3.4540000000000003e-06,0.005463495210278779,0.0,
1728,0.006080508581362665,0.0055671487061772496,,3.456e-06,0.005463495210278779,0.0,
1729,0.005581520847044885,0.005463779263664037,,3.4579999999999998e-06,0.005463495210278779,0.0,
1730,0.006032586679793894,0.00588972883997485,,3.4600000000000008e-06,0.005463495210278779,0.0,
1731,0.005736267659813166,0.005795715085696429,,3.4620000000000005e-06,0.005463495210278779,0.0,
1732,0.005965279357042164,0.00610617728671059,,3.464e-06,0.005463495210278779,0.0,
1733,0.005842720624059439,0.005302900914102793,,3.4660000000000004e-06,0.005463495210278779,0.0,
1734,0.005835317831952125,0.005514308053534478,,3.468e-06,0.005302900914102793,0.0,
1735,0.005739060754422098,0.0060055735521018505,,3.4700000000000002e-06,0.005302900914102793,0.0,
1736,0.005682180461008102,0.006352659431286156,,3.472e-06,0.005302900914102793,0.0,
1737,0.005746679264120758,0.005574237438850105,,3.474e-06,0.005302900914102793,0.0,
1738,0.005363900912925601,0.00588493247050792,,3.4760000000000007e-06,0.005302900914102793,0.0,
1739,0.005946831253822893,0.005923407559748739,,3.4780000000000004e-06,0.005302900914102793,0.0,
1740,0.005240643542492762,0.006246376142371446,,3.4800000000000006e-06,0.005302900914102793,0.0,
1741,0.005998939392156899,0.005857289186678827,,3.4820000000000003e-06,0.005302900914102793,0.0,
1742,0.0055301792453974485,0.007023816462606192,,3.4840000000000004e-06,0.005302900914102793,0.0,
1743,0.006255191809032112,0.005978587607387453,,3.486e-06,0.005302900914102793,0.0,
1744,0.005389960890170187,0.006682610081043094,,3.4880000000000003e-06,0.005302900914102793,0.0,
1745,0.0057790837017819285,0.0062090016435831785,,3.49e-06,0.005302900914102793,0.0,
1746,0.005438306427095085,0.006780646683182567,,3.4919999999999998e-06,0.005302900914102793,0.0,
1747,0.005049817846156657,0.006409617606550455,,3.4940000000000008e-06,0.005302900914102793,0.0,
1748,0.005369750200770795,0.004572050995193422,,3.4960000000000005e-06,0.005302900914102793,0.0,
1749,0.005541935097426176,0.005920121126109734,,3.4980000000000002e-06,0.004572050995193422,0.0,
1750,0.0053185924189165235,0.006997889140620828,36.70724170655012,3.5000000000000004e-06,0.004572050995193422,0.0,
1751,0.005232913186773658,0.005630905186990276,,3.502e-06,0.004572050995193422,0.0,
1752,0.0056467592366971076,0.0059876826126128435,,3.5040000000000002e-06,0.004572050995193422,0.0,
1753,0.005474873178172857,0.005938722169958055,,3.506e-06,0.004572050995193422,0.0,
1754,0.00542055006371811,0.005914164241403341,,3.508e-06,0.004572050995193422,0.0,
1755,0.00550551398191601,0.00601064128568396,,3.5100000000000007e-06,0.004572050995193422,0.0,
1756,0.005013368383515626,0.00622836226830259,,3.5120000000000004e-06,0.004572050995193422,0.0,
1757,0.005727878888137639,0.006066284026019275,,3.5140000000000006e-06,0.004572050995193422,0.0,
1758,0.005299016716890037,0.006592773424927145,,3.5160000000000003e-06,0.004572050995193422,0.0,
1759,0.005776408070232719,0.006292656064033508,,3.5180000000000005e-06,0.004572050995193422,0.0,
1760,0.004836614825762808,0.00625243253307417,,3.52e-06,0.004572050995193422,0.0,
1761,0.0051345142419449985,0.00602585484739393,,3.5220000000000003e-06,0.004572050995193422,0.0,
1762,0.005381178401876241,0.005865297862328589,,3.524e-06,0.004572050995193422,0.0,
1763,0.005646684905514121,0.005771779047790915,,3.5259999999999998e-06,0.004572050995193422,0.0,
1764,0.005620526790153235,0.006821726507041603,,3.5280000000000008e-06,0.004572050995193422,0.0,
1765,0.0051130965002812445,0.0061922488384880126,,3.5300000000000005e-06,0.004572050995193422,0.0,
1766,0.00513775396393612,0.006421009195037186,,3.5320000000000002e-06,0.004572050995193422,0.0,
1767,0.005465385795105249,0.006397229852154851,,3.5340000000000004e-06,0.004572050995193422,0.0,
1768,0.005378229368943721,0.005717155756428838,,3.536e-06,0.004572050995193422,0.0,
1769,0.005232252646237612,0.0054014555644243956,,3.5380000000000003e-06,0.004572050995193422,0.0,
1770,0.004939918115269393,0.006220927578397095,,3.54e-06,0.004572050995193422,0.0,
1771,0.005123906128574163,0.005523050203919411,,3.542e-06,0.004572050995193422,0.0,
1772,0.005521966202650219,0.005305818805936724,,3.5440000000000007e-06,0.004572050995193422,0.0,
1773,0.005237271951045841,0.00674764922587201,,3.5460000000000004e-06,0.004572050995193422,0.0,
1774,0.005219950573518872,0.0066378513583913445,,3.5480000000000006e-06,0.004572050995193422,0.0,
1775,0.005253839946817607,0.006492174870800227,,3.5500000000000003e-06,0.004572050995193422,0.0,
1776,0.005287519044941291,0.005772458272986114,,3.5520000000000005e-06,0.004572050995193422,0.0,
1777,0.005635479232296348,0.006233656546100974,,3.554e-06,0.004572050995193422,0.0,
1778,0.005186151072848588,0.005176774051506072,,3.5560000000000003e-06,0.004572050995193422,0.0,
1779,0.00509075412992388,0.006686098931822926,,3.558e-06,0.004572050995193422,0.0,
1780,0.005365677527152002,0.005336430564057082,,3.56e-06,0.004572050995193422,0.0,
1781,0.00535049953032285,0.005533641611691564,,3.562000000000001e-06,0.004572050995193422,0.0,
1782,0.005181451793760061,0.006821595132350922,,3.5640000000000005e-06,0.004572050995193422,0.0,
1783,0.005615294037852436,0.005569484841544181,,3.5660000000000002e-06,0.004572050995193422,0.0,
1784,0.005382294184528291,0.005515055265277624,,3.5680000000000004e-06,0.004572050995193422,0.0,
1785,0.00505305765545927,0.006633253244217485,,3.57e-06,0.004572050995193422,0.0,
1786,0.0052888013306073844,0.0060347276157699525,,3.5720000000000003e-06,0.004572050995193422,0.0,
1787,0.005383769108448178,0.005198396276682615,,3.574e-06,0.004572050995193422,0.0,
1788,0.005052154359873384,0.005764050787547603,,3.576e-06,0.004572050995193422,0.0,
1789,0.005678199173416942,0.005284683662466705,,3.5780000000000007e-06,0.004572050995193422,0.0,
1790,0.005113328632432967,0.005532794864848256,,3.5800000000000005e-06,0.004572050995193422,0.0,
1791,0.005191623291466385,0.005907547893002629,,3.5820000000000006e-06,0.004572050995193422,0.0,
1792,0.005518472520634532,0.006252409075386822,,3.5840000000000003e-06,0.004572050995193422,0.0,
1793,0.005132266320288181,0.006724092992953956,,3.5860000000000005e-06,0.004572050995193422,0.0,
1794,0.005065298930276185,0.005460142157971859,,3.588e-06,0.004572050995193422,0.0,
1795,0.00490657112095505,0.0062833926058374345,,3.59e-06,0.004572050995193422,0.0,
1796,0.005257344048004597,0.006239342736080289,,3.592e-06,0.004572050995193422,0.0,
1797,0.0054017912480048835,0.005581132718361914,,3.594e-06,0.004572050995193422,0.0,
1798,0.005189205927308649,0.006124512117821723,,3.5960000000000004e-06,0.004572050995193422,0.0,
1799,0.005062465264927596,0.005957924295216799,,3.5980000000000005e-06,0.004572050995193422,0.0,
1800,0.004870365490205586,0.00546500098425895,30.5610326603055,3.6000000000000003e-06,0.004572050995193422,0.0,
1801,0.005264004576019943,0.004793242842424661,,3.6020000000000004e-06,0.004572050995193422,0.0,
1802,0.005643941869493574,0.005596954899374396,,3.604e-06,0.004572050995193422,0.0,
1803,0.005103943694848567,0.005876002018339932,,3.6060000000000003e-06,0.004572050995193422,0.0,
1804,0.005199571140110493,0.006014472804963589,,3.608e-06,0.004572050995193422,0.0,
1805,0.005052597844041884,0.005661728442646563,,3.61e-06,0.004572050995193422,0.0,
1806,0.005371498235035688,0.006411917682271451,,3.6120000000000007e-06,0.004572050995193422,0.0,
1807,0.005305956874508411,0.005961325368843973,,3.6140000000000005e-06,0.004572050995193422,0.0,
1808,0.004977745586074889,0.00565665279282257,,3.6160000000000006e-06,0.004572050995193422,0.0,
1809,0.005216122459387407,0.005730468081310391,,3.6180000000000003e-06,0.004572050995193422,0.0,
1810,0.005187900387682021,0.0060461650136858225,,3.6200000000000005e-06,0.004572050995193422,0.0,
1811,0.0050149253802374005,0.00650412478717044,,3.6220000000000002e-06,0.004572050995193422,0.0,
1812,0.004970052192220464,0.005716789892176166,,3.624e-06,0.004572050995193422,0.0,
1813,0.005058833456132561,0.005477253289427608,,3.626e-06,0.004572050995193422,0.0,
1814,0.004900884436210617,0.006563946430105716,,3.628e-06,0.004572050995193422,0.0,
1815,0.005240329133812338,0.006228270765859634,,3.6300000000000004e-06,0.004572050995193422,0.0,
1816,0.004694924864452332,0.005960853421129286,,3.6320000000000005e-06,0.004572050995193422,0.0,
1817,0.005270887981168926,0.005883861682377756,,3.6340000000000003e-06,0.004572050995193422,0.0,
1818,0.005050492240116,0.005793224729131907,,3.6360000000000004e-06,0.004572050995193422,0.0,
1819,0.0050566469435580075,0.005820102815050632,,3.638e-06,0.004572050995193422,0.0,
1820,0.004952451214194298,0.005927074176725,,3.6400000000000003e-06,0.004572050995193422,0.0,
1821,0.004898469022009522,0.006617679726332426,,3.642e-06,0.004572050995193422,0.0,
1822,0.0049173549632541835,0.006096954282838851,,3.644e-06,0.004572050995193422,0.0,
1823,0.005241607548668981,0.005885512480745092,,3.6460000000000008e-06,0.004572050995193422,0.0,
1824,0.00473032845184207,0.006092300987802446,,3.6480000000000005e-06,0.004572050995193422,0.0,
1825,0.004982405458576977,0.005701667396351695,,3.6500000000000006e-06,0.004572050995193422,0.0,
1826,0.0050048828125,0.005911713524255902,,3.6520000000000004e-06,0.004572050995193422,0.0,
1827,0.005390859500039369,0.0054106328170746565,,3.6540000000000005e-06,0.004572050995193422,0.0,
1828,0.0049165811215061694,0.006051026983186603,,3.6560000000000002e-06,0.004572050995193422,0.0,
1829,0.005078686575870961,0.00627221935428679,,3.658e-06,0.004572050995193422,0.0,
1830,0.005104060168378055,0.005208000889979303,,3.66e-06,0.004572050995193422,0.0,
1831,0.0054384873365052044,0.005855133233126253,,3.662e-06,0.004572050995193422,0.0,
1832,0.005133164813742042,0.005929438280873001,,3.6640000000000004e-06,0.004572050995193422,0.0,
1833,0.004896741593256593,0.005599373544100672,,3.6660000000000006e-06,0.004572050995193422,0.0,
1834,0.004784522723639384,0.006393017596565187,,3.6680000000000003e-06,0.004572050995193422,0.0,
1835,0.004823076713364571,0.006797979469411075,,3.6700000000000004e-06,0.004572050995193422,0.0,
1836,0.004668529087211937,0.005955675209406763,,3.672e-06,0.004572050995193422,0.0,
1837,0.005043289042077959,0.005410028446931392,,3.6740000000000003e-06,0.004572050995193422,0.0,
1838,0.004773157415911555,0.005601528566330671,,3.676e-06,0.004572050995193422,0.0,
1839,0.005010558379581198,0.005638616043142974,,3.678e-06,0.004572050995193422,0.0,
1840,0.004772590298671275,0.006372537696734071,,3.6800000000000008e-06,0.004572050995193422,0.0,
1841,0.004877519328147173,0.006284005357883871,,3.6820000000000005e-06,0.004572050995193422,0.0,
1842,0.004932093725074083,0.00569961778819561,,3.6840000000000006e-06,0.004572050995193422,0.0,
1843,0.004874995211139321,0.0056691610952839255,,3.6860000000000004e-06,0.004572050995193422,0.0,
1844,0.004672648035921156,0.006391731556504965,,3.688e-06,0.004572050995193422,0.0,
1845,0.005229720962233841,0.005165783513803035,,3.6900000000000002e-06,0.004572050995193422,0.0,
1846,0.00493199861375615,0.005907344981096685,,3.692e-06,0.004572050995193422,0.0,
1847,0.004733967769425362,0.006448358064517379,,3.694e-06,0.004572050995193422,0.0,
1848,0.005151444172952324,0.006052508542779833,,3.696e-06,0.004572050995193422,0.0,
1849,0.004689341731136665,0.005536146636586636,,3.6980000000000004e-06,0.004572050995193422,0.0,
1850,0.004869990283623338,0.006026038026902825,30.1947276070714,3.7000000000000006e-06,0.004572050995193422,0.0,
1851,0.0047612093621864915,0.005459724459797144,,3.7020000000000003e-06,0.004572050995193422,0.0,
1852,0.004872606077697128,0.005555287993047386,,3.7040000000000005e-06,0.004572050995193422,0.0,
1853,0.0048290464910678566,0.006109982554335147,,3.706e-06,0.004572050995193422,0.0,
1854,0.004786805540788919,0.005218894919380546,,3.7080000000000003e-06,0.004572050995193422,0.0,
1855,0.0051092696958221495,0.005833577422890812,,3.71e-06,0.004572050995193422,0.0,
1856,0.004850297176744789,0.005395301966927946,,3.712e-06,0.004572050995193422,0.0,
1857,0.004833663639146835,0.00599081942345947,,3.7140000000000008e-06,0.004572050995193422,0.0,
1858,0.004616398364305496,0.006462245830334723,,3.7160000000000005e-06,0.004572050995193422,0.0,
1859,0.004828146134968847,0.005711165780667216,,3.7180000000000007e-06,0.004572050995193422,0.0,
1860,0.005096764245536178,0.006123490922618657,,3.7200000000000004e-06,0.004572050995193422,0.0,
1861,0.005062371754320338,0.005787221773061901,,3.722e-06,0.004572050995193422,0.0,
1862,0.004555721505312249,0.0058489678194746375,,3.7240000000000003e-06,0.004572050995193422,0.0,
1863,0.00517937500262633,0.005793694290332496,,3.726e-06,0.004572050995193422,0.0,
1864,0.004677707649534568,0.006014338054228574,,3.728e-06,0.004572050995193422,0.0,
1865,0.004655368044041097,0.005921926291193813,,3.73e-06,0.004572050995193422,0.0,
1866,0.004937011894071475,0.005596372880972922,,3.7320000000000004e-06,0.004572050995193422,0.0,
1867,0.004703253391198814,0.005399620975367725,,3.7340000000000006e-06,0.004572050995193422,0.0,
1868,0.004757544724270701,0.006145618972368538,,3.7360000000000003e-06,0.004572050995193422,0.0,
1869,0.004446961509529501,0.00520175724523142,,3.7380000000000005e-06,0.004572050995193422,0.0,
1870,0.004603164969012141,0.00585825223242864,,3.74e-06,0.004572050995193422,0.0,
1871,0.004643538675736636,0.005314023175742477,,3.7420000000000003e-06,0.004572050995193422,0.0,
1872,0.004687732376623899,0.0055092582188081,,3.744e-06,0.004572050995193422,0.0,
1873,0.004496100184042007,0.005690205376595259,,3.7460000000000002e-06,0.004572050995193422,0.0,
1874,0.004899595282040536,0.005621089832857251,,3.748000000000001e-06,0.004572050995193422,0.0,
1875,0.005004576698411256,0.005207048379816115,,3.7500000000000005e-06,0.004572050995193422,0.0,
1876,0.004585819959174842,0.005968461686279625,,3.7520000000000007e-06,0.004572050995193422,0.0,
1877,0.004850525525398552,0.006073871569242328,,3.7540000000000004e-06,0.004572050995193422,0.0,
1878,0.0046245156263466924,0.005179931584279984,,3.756e-06,0.004572050995193422,0.0,
1879,0.0051247155060991645,0.005832682712934911,,3.7580000000000003e-06,0.004572050995193422,0.0,
1880,0.004865290888119489,0.005176607402972877,,3.76e-06,0.004572050995193422,0.0,
1881,0.004945978114847094,0.005561893281992525,,3.762e-06,0.004572050995193422,0.0,
1882,0.004763190867379308,0.005232631636317819,,3.764e-06,0.004572050995193422,0.0,
1883,0.004793402971699834,0.005925779580138624,,3.7660000000000005e-06,0.004572050995193422,0.0,
1884,0.004608129209373146,0.005634205124806613,,3.7680000000000006e-06,0.004572050995193422,0.0,
1885,0.004658970574382693,0.005393249855842441,,3.7700000000000003e-06,0.004572050995193422,0.0,
1886,0.005210250150412321,0.005861831712536514,,3.7720000000000005e-06,0.004572050995193422,0.0,
1887,0.004498372029047459,0.005769186507677659,,3.774e-06,0.004572050995193422,0.0,
1888,0.004886693321168423,0.005837338627316058,,3.7760000000000004e-06,0.004572050995193422,0.0,
1889,0.004548814031295478,0.006152957153972238,,3.778e-06,0.004572050995193422,0.0,
1890,0.004752935987198725,0.0061802982818335295,,3.7800000000000002e-06,0.004572050995193422,0.0,
1891,0.004989208711776882,0.0056176690850406885,,3.782000000000001e-06,0.004572050995193422,0.0,
1892,0.004626374109648168,0.005728573945816606,,3.7840000000000005e-06,0.004572050995193422,0.0,
1893,0.005032721091993153,0.005820667720399797,,3.7860000000000007e-06,0.004572050995193422,0.0,
1894,0.004973319824784994,0.005399175686761737,,3.7880000000000004e-06,0.004572050995193422,0.0,
1895,0.004139826574828476,0.006980591802857816,,3.79e-06,0.004572050995193422,0.0,
1896,0.004465217294637114,0.005472420220030472,,3.7920000000000003e-06,0.004572050995193422,0.0,
1897,0.005017705145291984,0.00549689878243953,,3.794e-06,0.004572050995193422,0.0,
1898,0.004730897460831329,0.005441231711301953,,3.796e-06,0.004572050995193422,0.0,
1899,0.0047100113006308675,0.0050196562660858035,,3.798e-06,0.004572050995193422,0.0,
1900,0.004905297246295959,0.006064487504772842,31.579183839261532,3.8000000000000005e-06,0.004572050995193422,0.0,
1901,0.004986845015082508,0.005507591849891469,,3.8020000000000006e-06,0.004572050995193422,0.0,
1902,0.004806985583854839,0.00470181874698028,,3.8040000000000003e-06,0.004572050995193422,0.0,
1903,0.004778818663908169,0.006579084030818194,,3.8060000000000005e-06,0.004572050995193422,0.0,
1904,0.0047889225534163415,0.0054356741602532566,,3.8080000000000002e-06,0.004572050995193422,0.0,
1905,0.004822092712856829,0.004871395591180772,,3.8100000000000004e-06,0.004572050995193422,0.0,
1906,0.004834913124796003,0.005803647974971682,,3.812e-06,0.004572050995193422,0.0,
1907,0.004951231530867517,0.005215313722146675,,3.814e-06,0.004572050995193422,0.0,
1908,0.004997867392376065,0.005374534172005951,,3.816e-06,0.004572050995193422,0.0,
1909,0.0044449553824961185,0.005765438312664628,,3.8180000000000005e-06,0.004572050995193422,0.0,
1910,0.004704601247794926,0.005777109530754387,,3.820000000000001e-06,0.004572050995193422,0.0,
1911,0.004981747712008655,0.0049964021309278905,,3.822e-06,0.004572050995193422,0.0,
1912,0.003998884640168399,0.006343291373923421,,3.824e-06,0.004572050995193422,0.0,
1913,0.004294200101867318,0.005272348586004227,,3.826e-06,0.004572050995193422,0.0,
1914,0.004962926963344216,0.005557836208026856,,3.8280000000000004e-06,0.004572050995193422,0.0,
1915,0.005001653858926147,0.005417428445070982,,3.83e-06,0.004572050995193422,0.0,
1916,0.004677180550061166,0.005921234143897891,,3.832e-06,0.004572050995193422,0.0,
1917,0.004768006096128374,0.005143611459061503,,3.834000000000001e-06,0.004572050995193422,0.0,
