epoch,from_history_train,from_history_val
856,0.001802075698,0.0007007064269
857,0.001743801186,0.0007889896588
858,0.001663413335,0.0007641149059
859,0.001673389881,0.0007737011474
860,0.001851673893,0.0006785877049
861,0.001798841186,0.0007091280568
862,0.001693152226,0.0007062465156
863,0.001745868474,0.0007153685947
864,0.001682292495,0.0006799772309
865,0.001748395007,0.0008242403492
866,0.001749910414,0.0006628508563
867,0.0016317017,0.0007851836126
868,0.001803309817,0.0006706088461
869,0.001724880407,0.0007432739003
870,0.001665189557,0.0006620049098
871,0.00181003903,0.0006620839413
872,0.001687404947,0.0007188464442
873,0.001668458077,0.0007138500077
874,0.001772775431,0.0006889891665
875,0.001734411126,0.0007680449417
876,0.00162988287,0.0007221189444
877,0.001711366524,0.0006829885097
878,0.00169328053,0.0007707042387
879,0.001671074962,0.0006951005344
880,0.001640666684,0.000726758677
881,0.001549527631,0.0007384464043
882,0.001730822289,0.0007505422909
883,0.001667569872,0.0006779727773
884,0.001659473026,0.000758441769
885,0.0018025678,0.0007411594706
886,0.001700908193,0.0007397379668
887,0.001620521885,0.0007403844284
888,0.001746758513,0.0007273770898
889,0.001654183288,0.0007207371382
890,0.001640907984,0.0006753739581
891,0.001611768734,0.0007787575669
892,0.001581920515,0.0007195861544
893,0.001707316798,0.0007349881344
894,0.001581421428,0.0006838584522
895,0.00164121711,0.0006398194018
896,0.001608184146,0.0006921386666
897,0.001668171637,0.0006500412346
898,0.001659710659,0.0007369801606
899,0.001588949715,0.0007151610189
900,0.001665023869,0.0007087774429
901,0.001580566241,0.0007623421043
902,0.001691600759,0.000771914194
903,0.001672404047,0.0006482576428
904,0.001632566185,0.0006986037406
905,0.001669125922,0.0006424200183
906,0.001742938999,0.0006603205329
907,0.001706110386,0.0007830559261
908,0.001677492008,0.0006940612147
909,0.001731947006,0.0007022981008
910,0.001695099374,0.0007223975699
911,0.001633251057,0.0007058977862
912,0.001580881755,0.0007696385583
913,0.001674028827,0.0006995739313
914,0.001630576546,0.0007455028172
915,0.001609814935,0.0006818588008
916,0.0017676282,0.0006745097999
917,0.001681363559,0.0006702382525
918,0.001602954857,0.0007045287639
919,0.001564264821,0.0007337016941
920,0.001620136361,0.0007301318474
921,0.001499864389,0.0007257836696
922,0.001591468957,0.0006703282852
923,0.001563324229,0.0006796505113
924,0.001584318539,0.0007585574422
925,0.00154451908,0.000658957877
926,0.001649542406,0.0006465285333
927,0.00155173587,0.0007365476704
928,0.001413232632,0.000792068844
929,0.001637947775,0.0006672089512
930,0.001564243779,0.0007185765498
931,0.001606225938,0.0007484141097
932,0.001645465745,0.0006590554403
933,0.001642758609,0.0007188491145
934,0.001533072049,0.0006766735969
935,0.001544003506,0.0006283190014
936,0.001490341281,0.0006751548208
937,0.001623026343,0.0006533400083
938,0.001675601394,0.0007131953389
939,0.001591457723,0.0007328755892
940,0.001613354587,0.0007369864397
941,0.001634849119,0.0006896737686
942,0.001641477618,0.0006933485565
943,0.001629643448,0.0006888075513
944,0.001525288899,0.0006937905491
945,0.001537104297,0.000746619764
946,0.00153561795,0.0007013329596
947,0.001616868452,0.0007232892749
948,0.001545314881,0.0006084132838
949,0.001614406181,0.0007263352381
950,0.001468872564,0.0006839141424
951,0.001464808709,0.0007031600762
952,0.001561023149,0.0007019892146
953,0.001532889131,0.0006733897026
954,0.001453340665,0.000729388732
955,0.001570566936,0.0006747853186
956,0.001563579557,0.0006137077071
957,0.001744530586,0.0006997649543
958,0.001530958718,0.0006525006975
959,0.001614455847,0.00074524714
960,0.001494548516,0.0007483158042
961,0.001657866029,0.0007859540347
962,0.001624209894,0.0006621805733
963,0.001620517432,0.0007552094903
964,0.001574962604,0.0007279342171
965,0.001539627177,0.0006599638
966,0.001547928536,0.0007336504132
967,0.001555621682,0.0006652933225
968,0.001646804652,0.0006756093862
969,0.00153699996,0.0006725498897
970,0.001544724102,0.000699495562
971,0.001446232927,0.000676465861
972,0.001531105692,0.0006349528048
973,0.001552899383,0.0006175026938
974,0.00152580053,0.0005910092877
975,0.001432526027,0.0006799832045
976,0.00151399833,0.0006333784913
977,0.001546760308,0.0006947845977
978,0.001535002593,0.0006396939134
979,0.001551069145,0.000690743429
980,0.001518008561,0.0007356635324
981,0.001574958762,0.0006809949773
982,0.001454137717,0.0006669602953
983,0.001528660912,0.0006597871834
984,0.001434471793,0.0006862671071
985,0.001658325913,0.0007649002509
986,0.001584546102,0.0006821063798
987,0.001518933248,0.0007171803518
988,0.001562288351,0.0006113755298
989,0.001566468811,0.0006505858328
990,0.001441452332,0.0006463462778
991,0.001556120682,0.0006731042886
992,0.001405558112,0.0006647456685
993,0.001411832534,0.0007355497073
994,0.001474749108,0.0006664980974
995,0.001447579984,0.0007734245955
996,0.001486166482,0.0007003193678
997,0.001502161584,0.0006789232357
998,0.001434253834,0.0006564844007
999,0.00145960426,0.0006786961458
1000,0.001469764014,0.000665111962
1001,0.001467167924,0.0007174265047
1002,0.001395700267,0.0006198950141
1003,0.001529160363,0.0006980170801
1004,0.001498035184,0.0006840693386
1005,0.001505946915,0.0006543064301
1006,0.001557050651,0.0006865981777
1007,0.001375194508,0.0006474710462
1008,0.00155928504,0.0006511197789
1009,0.001488231515,0.0007034800146
1010,0.001489287533,0.0006740081008
1011,0.001507397785,0.0007184489805
1012,0.001493213509,0.0007359046795
1013,0.00146217423,0.0007064316596
1014,0.001531602538,0.0006296557985
1015,0.001586780141,0.0006280658417
1016,0.001445713729,0.0006809827428
1017,0.00141843842,0.0007099146969
1018,0.001589867315,0.000674221541
1019,0.001411092773,0.00070933604
1020,0.001533777759,0.0006192844085
1021,0.001389158759,0.0006805502489
1022,0.001483768196,0.0007182558402
1023,0.001443898087,0.0007338428986
1024,0.001559224882,0.0006946366921
1025,0.001482995242,0.0006195818351
1026,0.001473529061,0.0006438677228
1027,0.001487939036,0.0007268159243
1028,0.001395048705,0.0007211244592
1029,0.001422819594,0.0006805132361
1030,0.001368408397,0.0007010522531
1031,0.001462801825,0.0006949027156
1032,0.001425843104,0.0006444490282
1033,0.00139300451,0.0006822084179
1034,0.001471298994,0.0006700933518
1035,0.0014079502,0.0006411342474
1036,0.001468706483,0.0006489141088
1037,0.001433793921,0.0007018714095
1038,0.001396905907,0.000665323947
1039,0.00142806751,0.0006921849053
1040,0.00152866522,0.0007352685789
1041,0.001418615037,0.0006303354821
1042,0.001408214142,0.0006774452777
1043,0.001376858592,0.0006252067906
1044,0.001457197053,0.0006897788553
1045,0.001437245723,0.0006667662456
1046,0.001419930457,0.0006954937053
1047,0.001326709651,0.0006259844959
1048,0.00148232645,0.000681341895
1049,0.001369945981,0.0006899501313
1050,0.001417685795,0.0006202798104
1051,0.001476825433,0.0006556218868
1052,0.001526382213,0.0007300859943
1053,0.001402466907,0.0006692489551
1054,0.001394601175,0.0006086322974
1055,0.001377214998,0.0006617294202
1056,0.00137585467,0.0006788416795
1057,0.00137902706,0.0007233443539
1058,0.001377184497,0.0006649681236
1059,0.001421370427,0.0006184119193
1060,0.001445915419,0.000644018146
1061,0.001406441457,0.000732473105
1062,0.001415367908,0.0007104609249
1063,0.001334640547,0.0007152722756
1064,0.001414146303,0.0006957550504
1065,0.001333436579,0.0006309256933
1066,0.001441623332,0.000654120704
1067,0.001431620069,0.0006617819017
1068,0.001384989635,0.0006614098347
1069,0.001367803023,0.00071989555
1070,0.001343430718,0.0007162737093
1071,0.001356275417,0.0006125639047
1072,0.001482613559,0.0006743236299
1073,0.001382262111,0.0005918402785
1074,0.001339963419,0.0006652005759
1075,0.001295306021,0.0006304253402
1076,0.001355522443,0.0006906584531
1077,0.001410028286,0.0007027190659
1078,0.001353394138,0.0006295107087
1079,0.001350485982,0.0006205452592
1080,0.00132495744,0.0006498724833
1081,0.001313163841,0.0006740302561
1082,0.001377121167,0.0007097761627
1083,0.001472925098,0.0006438785276
1084,0.001405834962,0.00069948077
1085,0.001332152548,0.0006847466066
1086,0.001296776347,0.0006879062203
1087,0.001466495101,0.0006816585592
1088,0.001323295452,0.0006736933065
1089,0.001347132304,0.0006243456301
1090,0.001358406473,0.0006419496349
1091,0.001350082515,0.0006177897922
1092,0.00140645451,0.0006149814726
1093,0.001310290419,0.000678839584
1094,0.00128867435,0.0007044770173
1095,0.001333044958,0.00066973918
1096,0.001379327921,0.0007071562723
1097,0.00132273286,0.0006837961628
1098,0.001351103449,0.0006399810227
1099,0.001294530171,0.0006551573097
1100,0.001273439528,0.0006172649591
1101,0.00138442684,0.0006225868638
1102,0.001342782925,0.0006909789663
1103,0.001386838514,0.0006820127528
1104,0.001274355192,0.0006668671376
1105,0.001272693669,0.0006448540298
1106,0.001328846309,0.000702739897
1107,0.001287857143,0.0006407493711
1108,0.001281054239,0.0005779867643
1109,0.001323464152,0.0006517861693
1110,0.001342166157,0.0006467378407
1111,0.001354895474,0.000660312835
1112,0.001321632226,0.0006509888553
1113,0.001332681175,0.0005896865405
1114,0.001361362098,0.0006198190458
1115,0.001352960957,0.0006359059334
1116,0.001276321913,0.0006013403981
1117,0.001383754148,0.0006095793287
1118,0.001336960428,0.0007154517443
1119,0.00127116646,0.000608692455
1120,0.001386781834,0.0006765892213
1121,0.001275887276,0.0006358679966
1122,0.00125510995,0.0006637380648
1123,0.001232687951,0.0006065272319
1124,0.001268854641,0.0006285375057
1125,0.001386710079,0.0006696541896
1126,0.001316917056,0.0006672158124
1127,0.001302776131,0.0006949491217
1128,0.001361207876,0.0006990018665
1129,0.001287044186,0.0006375162193
1130,0.001276462543,0.0007516845799
1131,0.001395460204,0.0006368443792
1132,0.001352902545,0.0007304815226
1133,0.001268009728,0.0007031908099
1134,0.001301879791,0.0006086085668
1135,0.001261257567,0.000610711515
1136,0.001275912931,0.0006753544221
1137,0.001263798913,0.0005929989456
1138,0.001265410974,0.0007138173605
1139,0.001249944457,0.0006241451774
1140,0.001308638151,0.0006231200532
1141,0.001325947102,0.0007540873557
1142,0.00126289067,0.0005664519194
1143,0.001339760565,0.0006118366291
1144,0.001301368757,0.0006247286728
1145,0.001235957388,0.0006761811746
1146,0.001217616635,0.0006859964487
1147,0.00129536372,0.0006705951309
1148,0.001233596093,0.0006236037589
1149,0.001224032181,0.0006969099122
1150,0.001346481207,0.0007210218537
1151,0.001279473829,0.0007377694201
1152,0.001285813763,0.0006653578457
1153,0.001373057661,0.0006216108013
1154,0.001246775122,0.0006695715929
1155,0.001302131437,0.0006305997376
1156,0.001225367916,0.000610976087
1157,0.001184489753,0.000639864571
1158,0.001261332742,0.0007460579582
1159,0.001293763344,0.000618571612
1160,0.001357256231,0.0006461214689
1161,0.00130191067,0.0006941599058
1162,0.001228220572,0.0007227461247
1163,0.001239801888,0.0006611316785
1164,0.001264295133,0.0007060434509
1165,0.001352438863,0.0006348673342
1166,0.001234114767,0.0007138976507
1167,0.001241542996,0.0007368389415
1168,0.001254371047,0.0006410575224
1169,0.001267766318,0.0005967576362
1170,0.001219279831,0.0006718649238
1171,0.001221384693,0.0006824538068
1172,0.001219855287,0.0007318871358
1173,0.001284617261,0.0006131010305
1174,0.00132151421,0.0006963120395
1175,0.001217086756,0.0007595576317
1176,0.001257761833,0.0006670648327
1177,0.001297815834,0.0006473563553
1178,0.001201684907,0.000611333031
1179,0.001326494312,0.0006570234473
1180,0.001220239203,0.0006475253758
1181,0.001297028866,0.0006120232865
1182,0.00128221247,0.0005882478217
1183,0.001244541767,0.0006576958112
1184,0.001227017085,0.0007255383316
1185,0.001231321614,0.0006006791882
1186,0.001227926972,0.0006191220928
1187,0.001202095576,0.0005651950196
1188,0.001191960793,0.0006192519068
1189,0.001205643304,0.0006495795242
1190,0.001256392759,0.0006194307571
1191,0.001161912165,0.0006017962514
1192,0.001173389363,0.0006838844201
1193,0.001222755222,0.0006483027537
1194,0.001226541048,0.000662658138
1195,0.001205706139,0.0006006839103
1196,0.001166668269,0.0006382261126
1197,0.001167032431,0.0006907550342
1198,0.001163189372,0.0006322460467
1199,0.001200630388,0.0006725080311
1200,0.001221659826,0.0006727828077
1201,0.001212185161,0.0006047317365
1202,0.001212545016,0.0006483744219
1203,0.00117650193,0.0007046014071
1204,0.001168973176,0.0006677805286
1205,0.001214189542,0.0006283257389
1206,0.001212555348,0.0006813377549
1207,0.001181376792,0.000610738105
1208,0.001148233481,0.0005891250403
1209,0.001169587253,0.0006429812784
1210,0.001184809429,0.0006626443646
1211,0.001275846342,0.0006677733181
1212,0.001157941573,0.0006946117173
1213,0.001203866559,0.0006903601679
1214,0.001188003844,0.000647978748
1215,0.00121620977,0.0006292265825
1216,0.001194005628,0.0006043680005
1217,0.001180860665,0.0006708344627
1218,0.001192441952,0.0006496028327
1219,0.001118630826,0.0006347339295
1220,0.001266297651,0.0006172410649
1221,0.001164711612,0.0006464758044
1222,0.001140188397,0.0006805575031
1223,0.001173568075,0.0006353067074
1224,0.00115680114,0.0006390671842
1225,0.001240376369,0.0006834959495
1226,0.001168872972,0.0005874215567
1227,0.001160063504,0.0006595487648
1228,0.001153989724,0.0006837869296
1229,0.001144608257,0.000580698601
1230,0.001101279908,0.0005937986571
1231,0.00123075617,0.0006347551243
1232,0.001138984662,0.0006714398551
1233,0.001179955754,0.0006456103147
1234,0.001208330767,0.0005889524327
1235,0.001136361956,0.0006287912693
1236,0.001126033982,0.0006798899412
1237,0.001183509376,0.0007598689554
1238,0.001176737132,0.0006196036338
1239,0.001180656225,0.0006879411012
1240,0.001145354632,0.0006082603795
1241,0.001188992857,0.0005996824511
1242,0.001153180128,0.0006058061554
1243,0.001108449229,0.0006645218673
1244,0.001215598008,0.0006693185569
1245,0.00116172398,0.0005939835901
1246,0.001230496135,0.0006418595149
1247,0.001207790832,0.0006753286652
1248,0.001175176243,0.0006266238561
1249,0.001091412953,0.0005826711713
1250,0.00123094242,0.0006115713259
1251,0.001179905827,0.0005810109433
1252,0.001104732786,0.0005868059015
1253,0.001156139828,0.0006424784297
1254,0.00115474996,0.0006382928477
1255,0.001170661024,0.000612825701
1256,0.001129266049,0.000612518983
1257,0.001128991455,0.0006298521112
1258,0.001141435408,0.0006762062621
1259,0.001114054248,0.0005837219578
1260,0.001238559133,0.0006680232837
1261,0.001143986345,0.0006643796805
1262,0.001111294594,0.0006659674691
1263,0.001165665555,0.0006700316517
1264,0.001134656748,0.0006532466505
1265,0.001072055347,0.0006551300394
1266,0.001138338746,0.0006146052983
1267,0.00113767969,0.0006102324332
1268,0.001173091136,0.0006806929778
1269,0.001231835762,0.0006673144308
1270,0.001156169252,0.0005923277313
1271,0.001152263241,0.0005807712514
1272,0.001119545152,0.0007561463644
1273,0.00105766012,0.000692939655
1274,0.001110163685,0.0006933090481
1275,0.001155059435,0.0006252193998
1276,0.001108541401,0.0006197972034
1277,0.001091217608,0.0006584547664
1278,0.001167299488,0.000645519016
1279,0.001166161499,0.0006183856676
1280,0.00109163842,0.0006209347375
1281,0.001146473252,0.0006208593841
1282,0.001118298154,0.000640815997
1283,0.001164478919,0.0007714310268
1284,0.001088352903,0.0005791002513
1285,0.001063982418,0.0006529358288
1286,0.001122203379,0.0006766552615
1287,0.001133211852,0.0006070766976
1288,0.001015566304,0.0007197618543
1289,0.001137554653,0.0006585431256
1290,0.001108587931,0.0006438323107
1291,0.001080596528,0.0006595472732
1292,0.001140946697,0.0006678501668
1293,0.001161106127,0.0006200718708
1294,0.001155354796,0.0006577274034
1295,0.001141542001,0.0006235885776
1296,0.001225553729,0.0005726403651
1297,0.001066218341,0.0006525014614
1298,0.001066920639,0.0006156442687
1299,0.001110893994,0.0007195129583
1300,0.001091960577,0.0006533733613
1301,0.001080321505,0.0005935572663
1302,0.00105803521,0.0005966011777
1303,0.001104126539,0.0006985447253
1304,0.001165029214,0.0006284794435
1305,0.00112312274,0.0006007302436
1306,0.001071142608,0.0006232289234
1307,0.001115770792,0.0006351078337
1308,0.001094248233,0.0006450377696
1309,0.001129417906,0.0006402818544
1310,0.00101850988,0.0006069146912
1311,0.001035221365,0.0006655865363
1312,0.001070579339,0.0006253713218
1313,0.001083138872,0.0006159999757
1314,0.001085177617,0.0005899948592
1315,0.001105663468,0.0006413941592
1316,0.00108897491,0.0006019066059
1317,0.001080505899,0.0006623461595
1318,0.001026544523,0.0006400734492
1319,0.001101785514,0.0005786305119
1320,0.001002658144,0.0006352471464
1321,0.001076949382,0.000634971133
1322,0.001046604404,0.0006361895212
1323,0.001126974894,0.0005325517595
1324,0.001079964772,0.0005976305474
1325,0.001074077198,0.0005467739102
1326,0.001087363315,0.0005994865351
1327,0.00110864811,0.0006192728106
1328,0.001009673077,0.0006141889316
1329,0.001084487289,0.0006316606814
1330,0.00108636565,0.0006159544027
1331,0.001061339295,0.0006634084784
1332,0.001083731942,0.0006411078721
1333,0.00113858495,0.0006723394035
1334,0.001064743337,0.0006096328434
1335,0.00106393615,0.000599373052
1336,0.001023345176,0.0006313681261
1337,0.001076072527,0.0006800260308
1338,0.001125734605,0.000726315986
1339,0.001055678069,0.0006335616054
1340,0.001101884453,0.0006282353934
1341,0.001123926791,0.0006331846016
1342,0.001018054027,0.0006383790678
1343,0.001087798511,0.0006274947445
1344,0.001063326017,0.0006522398544
1345,0.001041420983,0.0006280780872
1346,0.001061664851,0.000635228389
1347,0.001157792445,0.0006522432159
1348,0.001081769049,0.0006407266119
1349,0.001051364474,0.0006942107975
1350,0.001082463263,0.0006731508984
1351,0.001108379249,0.0006146048981
1352,0.001068841178,0.0006730848836
1353,0.001048154627,0.0006614525264
1354,0.001064145654,0.000663888939
1355,0.001075972417,0.0005838888537
1356,0.001076723602,0.0006422274309
1357,0.001057312904,0.0006112849587
1358,0.001153684818,0.0006786933227
1359,0.001090302547,0.0006278256114
1360,0.001067644393,0.0006277297143
1361,0.001083759824,0.0006175739109
1362,0.001140974135,0.0005924482357
1363,0.001008339634,0.0006492936518
1364,0.001094109648,0.0006461118901
1365,0.001088458695,0.0005490995463
1366,0.001040603354,0.0006562184135
1367,0.001150142547,0.0006467134008
1368,0.001019153242,0.0006423886734
1369,0.001098273002,0.0006612383877
1370,0.001043783494,0.0006690936279
1371,0.001070621285,0.0006329078024
1372,0.00106446178,0.0006215357498
1373,0.001018460869,0.0006401871651
1374,0.001054286236,0.0005764082744
1375,0.001093003913,0.0006065688285
1376,0.00102499831,0.0005908346793
1377,0.001088087396,0.0006135208023
1378,0.001027333426,0.0007230578049
1379,0.001066650897,0.0007084293829
1380,0.001082120114,0.0006505886486
1381,0.001048858627,0.0006711363094
1382,0.001034202658,0.0006472315472
1383,0.001068319529,0.0006191227221
1384,0.001034983165,0.0006627758812
1385,0.0009986301229,0.0006271678358
1386,0.001019031261,0.0006160234916
1387,0.001057240537,0.0006615079183
1388,0.001037049769,0.0006263608739
1389,0.001025392274,0.0006402936706
1390,0.001061690331,0.0006989629837
1391,0.0009501081804,0.0005767278162
1392,0.000988390042,0.0006374854347
1393,0.000998834199,0.0006395109885
1394,0.0009832031719,0.0006466920968
1395,0.0009915358169,0.0007579282101
1396,0.001031965556,0.000567756193
1397,0.001004449441,0.0006976156219
1398,0.001046749785,0.0006093551128
1399,0.001027037695,0.0006041745874
1400,0.0009731117243,0.0005657974543
1401,0.001040225055,0.0006385863308
1402,0.001010139611,0.0006581525013
1403,0.00100931323,0.0006052551435
1404,0.00098249242,0.0006638680352
1405,0.0009749081946,0.0007038076801
1406,0.001062626354,0.0006098570884
1407,0.001019648524,0.0006287790857
1408,0.001014270005,0.0006148561588
1409,0.0009305010099,0.0005610225417
1410,0.001044310164,0.0005876474643
1411,0.001039774943,0.0006565997683
1412,0.001035512061,0.0005842499668
1413,0.00104823061,0.0006049919502
1414,0.001000878838,0.0006483125471
1415,0.0009577097808,0.0006262080642
1416,0.001010205335,0.0006002860173
1417,0.000959440571,0.0005690127728
1418,0.001014833731,0.000618365455
1419,0.0009850849092,0.0006327794435
1420,0.0009592881834,0.0006926175047
1421,0.0008926703085,0.000649870075
1422,0.0010019939,0.0006047002244
1423,0.0009989929385,0.0006422561419
1424,0.0009789650503,0.0006205039244
1425,0.000988336149,0.000574982434
1426,0.0009790008771,0.0006229389401
1427,0.00100109676,0.0005523424625
1428,0.00100448275,0.0006377625905
1429,0.0009298094956,0.0006420454083
1430,0.0009737403452,0.0006505631391
1431,0.0009697288551,0.0006621244975
1432,0.0009751659891,0.0006228803613
1433,0.001001874356,0.0006715782656
1434,0.001011261978,0.0006551023398
1435,0.001020564589,0.000603130251
1436,0.001061426541,0.0006221665826
1437,0.001010270542,0.0005711147642
1438,0.001091555772,0.000615169527
1439,0.001017574752,0.0006751156761
1440,0.001070471204,0.0005953699583
1441,0.0009060124139,0.0006522332333
1442,0.001086434364,0.0006027299896
1443,0.0009644565434,0.0005851891692
1444,0.0009577086093,0.0006621020148
1445,0.001018027091,0.000565801125
1446,0.0009897866767,0.0005311517816
1447,0.0009425369062,0.0006963894048
1448,0.0009944826743,0.000633371521
1449,0.0009865001412,0.0005845119485
1450,0.0009485640912,0.0005995915199
1451,0.0009447682605,0.0006729275556
1452,0.001033361877,0.0005812722447
1453,0.001001230543,0.0006454932045
1454,0.000974120223,0.0005709023972
1455,0.0008968205948,0.0005519566512
1456,0.0009663015953,0.0005612530222
1457,0.0009917056668,0.0006313971426
1458,0.001095287735,0.0006121629885
1459,0.0009306653519,0.0006231608568
1460,0.0008979395789,0.000593036526
1461,0.0009320241152,0.0006586963646
1462,0.0009672276428,0.0006424517851
1463,0.0009034174291,0.000652557741
1464,0.001034013578,0.0006107701702
1465,0.00094848562,0.000625823086
1466,0.0009949845626,0.0005748964722
1467,0.0009281923631,0.000612019765
1468,0.0008978970873,0.0005622507269
1469,0.001032239146,0.0006586258023
1470,0.001027576378,0.0005573292547
1471,0.000935942895,0.0007145361742
1472,0.0009926727289,0.0006164162332
1473,0.001000564349,0.0006326170405
1474,0.0008984908854,0.0006247199381
1475,0.0008926709124,0.0006312029145
1476,0.0009255247278,0.0006491200256
1477,0.0009490047669,0.0005634280715
1478,0.00102899372,0.0005676676301
1479,0.00100701677,0.0006541018302
1480,0.0009135182117,0.0006458587523
1481,0.0008992637886,0.0005999783461
1482,0.001018622817,0.0005516061537
1483,0.0009799012187,0.0005409865116
1484,0.0009699670263,0.0005950429331
1485,0.000931436618,0.0005423638577
1486,0.0009423711163,0.0005991760409
1487,0.0009614269075,0.0006547887388
1488,0.0009299260564,0.0005598372009
1489,0.0009548852977,0.0006082170949
1490,0.0009406322934,0.0006116842997
1491,0.0009155979569,0.000718266223
1492,0.0009096525973,0.0006307275544
1493,0.0009765381765,0.0005598610078
1494,0.0009545636349,0.0005776987964
1495,0.0009405471719,0.0005839560508
1496,0.0009451423175,0.0006322446425
1497,0.0009428906196,0.000558782609
1498,0.0009333921771,0.0006463554673
1499,0.000891806616,0.0006436794138
1500,0.0009538579252,0.0006074305238
1501,0.0009062926692,0.0005786662186
1502,0.0008947632887,0.0005585393301
1503,0.0008891101534,0.0005668412487
1504,0.0009016793338,0.0005329658197
1505,0.0009161826165,0.0005633439578
1506,0.0009209057243,0.000599018822
1507,0.0009557182129,0.0005361385702
1508,0.0009821722269,0.0005743689217
1509,0.0009320042882,0.0005387995698
1510,0.0009270185765,0.0006192910514
1511,0.0008735115189,0.0005831001763
1512,0.0009485525588,0.0005546187786
1513,0.0009666194019,0.0005735366431
1514,0.0008986246903,0.0006200234056
1515,0.001066222758,0.0005878292213
1516,0.0009829592964,0.0006063964029
1517,0.0009086701539,0.0006085240602
1518,0.0009290011512,0.0005392769854
1519,0.0009990342078,0.000685596744
1520,0.0009365963924,0.0005904317586
1521,0.0009363735662,0.0005781182626
1522,0.0009389697443,0.000592350847
1523,0.0009271305826,0.0005959678456
1524,0.000932607727,0.0005869547203
1525,0.0008660355161,0.0006449032044
1526,0.0009107154619,0.0006439443241
1527,0.0009735724816,0.0006211783657
1528,0.0009359204196,0.0005825018598
1529,0.0009091880347,0.0006312491023
1530,0.0008969044284,0.0005368134953
1531,0.0009701984163,0.0005993926388
1532,0.0009575262666,0.000535397452
1533,0.0008767194231,0.0005105925811
1534,0.000881869877,0.0005628025647
1535,0.0009728809673,0.0005052173656
1536,0.0008838876674,0.0005422229115
1537,0.0009304732812,0.0005819257567
1538,0.0009028725908,0.0006659851497
1539,0.0008942660716,0.000607052636
1540,0.0008911206023,0.0005455280843
1541,0.0008455414281,0.0006185823877
1542,0.0008827871206,0.0005901133918
1543,0.0009169696059,0.000566103703
1544,0.0008912988487,0.0005798582024
1545,0.0008941993146,0.0005344983692
1546,0.0008489583706,0.0005966565077
1547,0.0008893739287,0.0005587947198
1548,0.0008829486906,0.000553681326
1549,0.0008827622805,0.000517514196
1550,0.0008861351816,0.000572853558
1551,0.0008852577084,0.000488402904
1552,0.0008974993107,0.0005629668085
1553,0.0008936027371,0.0005847793545
1554,0.0009316860596,0.0005015222996
1555,0.0008425453489,0.0005120777387
1556,0.0008653580153,0.0005707723249
1557,0.0008630035954,0.0005964873781
1558,0.0008250190804,0.0005942973476
1559,0.000983488877,0.0005317774521
1560,0.0008675980644,0.0005406361124
1561,0.0008343041336,0.0005301646088
1562,0.0008999916608,0.0005070653133
1563,0.000859245316,0.0005326690662
1564,0.000911927862,0.0005094242988
1565,0.0009369581603,0.0005057404414
1566,0.0008778970223,0.0005639799492
1567,0.0009595695374,0.0005075644003
1568,0.000911682946,0.0005607278872
1569,0.0008827605197,0.0005817195415
1570,0.0008179021534,0.000547858941
1571,0.0008604178074,0.0005571586917
1572,0.0009335104405,0.0005304593105
1573,0.0008642848697,0.0005515058292
1574,0.0007952221422,0.0005947253958
1575,0.0008362320586,0.000532994909
1576,0.0008850123922,0.0005579751414
1577,0.000825481533,0.000526894084
1578,0.0008971117495,0.0005799995051
1579,0.0008612570164,0.0005424496121
1580,0.0008387178459,0.0005315456292
1581,0.0009060970624,0.0005750163073
1582,0.00089158622,0.0005958395195
1583,0.0008479225871,0.0005650405037
1584,0.0008217265859,0.0005069019571
1585,0.0008961204294,0.0005181232009
1586,0.0008597044653,0.0004891757599
1587,0.0008843145479,0.0005770798161
1588,0.0008600988949,0.0005361609183
1589,0.0008625475239,0.0005261564329
1590,0.0009307821892,0.0006022180351
1591,0.0008656773789,0.0004928058152
1592,0.0007931285654,0.0005349248568
1593,0.0008350544813,0.0005300377998
1594,0.0008493064306,0.0004783580771
1595,0.0008485490034,0.0004655893499
1596,0.0008544342782,0.0004824960924
1597,0.0007951382795,0.0005920908006
1598,0.0007716948312,0.000496464243
1599,0.0008212364992,0.000592157252
1600,0.0008214669215,0.0004793930384
1601,0.0008312770296,0.000509710906
1602,0.0008218387447,0.0005220140374
1603,0.0008409460788,0.0005150501456
1604,0.0008394652104,0.000479881528
1605,0.0008201552773,0.0004476193972
1606,0.0007465604504,0.0005856827374
1607,0.0008546479148,0.0005326570608
1608,0.0008959450352,0.0006117801531
1609,0.0008024904237,0.0004825029318
1610,0.0008426870409,0.0005105751152
1611,0.0007928882769,0.0005092062274
1612,0.0008067993112,0.0005057439485
1613,0.0007739457433,0.0004699238598
1614,0.0007967079873,0.000521036869
1615,0.0008053267302,0.000540326997
1616,0.0008286953962,0.0004222523348
1617,0.000769088314,0.0004803316406
1618,0.0007533330136,0.0005161616609
1619,0.0007540082588,0.0005247957779
1620,0.0008150005597,0.0005141693327
1621,0.0007690777638,0.0004415275544
1622,0.0007264626474,0.0004671711504
1623,0.0007372342006,0.0004839200083
1624,0.0007540836377,0.0004780535673
1625,0.0008043549533,0.00044079898
1626,0.0007699240523,0.000501079041
1627,0.0008198022842,0.0004908376286
1628,0.0007494488018,0.0005633643959
1629,0.0007719910354,0.0004586895375
1630,0.0007990112135,0.0005270212932
1631,0.0008638472063,0.0005048873645
1632,0.0007518573548,0.0005267085326
1633,0.0007671747953,0.0004858891189
1634,0.0007349946463,0.0005489958749
