epoch,from_history_train,from_history_val
169,0.01029662683,0.01077179576
170,0.01064290875,0.01109840255
171,0.01016577799,0.01113540528
172,0.01044210838,0.01136655419
173,0.01051565097,0.01075266267
174,0.01063869393,0.01049654407
175,0.01147894748,0.01021782414
176,0.01074894099,0.01108298881
177,0.01077855856,0.01071062952
178,0.01030110614,0.0106567964
179,0.01020577876,0.01029970357
180,0.01104668621,0.01043921756
181,0.009946462,0.01118983037
182,0.01042259391,0.01028193964
183,0.01029287756,0.01033678115
184,0.009926006198,0.01079374505
185,0.01001090114,0.01014094055
186,0.009822402033,0.0108997419
187,0.01042334631,0.0104891595
188,0.0105294527,0.01032059034
189,0.0102233988,0.01067405054
190,0.009645689162,0.0103387204
191,0.01038359676,0.01056053315
192,0.009941309574,0.01041192317
193,0.01064538467,0.01030804764
194,0.01053136238,0.01027316321
195,0.0100054011,0.01019781036
196,0.01030866837,0.01069370331
197,0.009924715036,0.01045693702
198,0.01031334663,0.01087039686
199,0.009956432739,0.01062145527
200,0.009696395136,0.01055061491
201,0.009392319131,0.01134479896
202,0.009668689338,0.01040356152
203,0.0098021382,0.01016545552
204,0.009749126155,0.01076137822
205,0.009541742736,0.0105020355
206,0.009594958625,0.01036499429
207,0.009988477221,0.0104262036
208,0.00949856767,0.009997565299
209,0.009020794299,0.01007910498
210,0.009958651615,0.01036660746
211,0.009435556247,0.01032658783
212,0.009797013947,0.009645028156
213,0.00967851968,0.0109745221
214,0.00968759961,0.009975225956
215,0.009823714267,0.01104034111
216,0.009700892377,0.009935675422
217,0.009068791289,0.01069464837
218,0.009014108102,0.009836022975
219,0.009768837248,0.01019321592
220,0.009570358088,0.01020282239
221,0.009762531728,0.009807623806
222,0.009411841398,0.0102318495
223,0.009596043965,0.00981714821
224,0.009325469146,0.01012697024
225,0.009005649306,0.01001297496
226,0.00966657314,0.009975331021
227,0.008829797851,0.01026857656
228,0.009696079302,0.01100964716
229,0.009522426408,0.01046271168
230,0.009441319853,0.009778511827
231,0.009338122036,0.01075017953
232,0.009280516068,0.01056953415
233,0.008825716097,0.009724162519
234,0.009769209952,0.01062079205
235,0.009643232217,0.01023449784
236,0.00884083577,0.0109445597
237,0.009815872065,0.01060807914
238,0.009399021394,0.009930290165
239,0.009281134,0.009649909567
240,0.009321616264,0.01066824095
241,0.0091606325,0.009868121007
242,0.009060229175,0.01002114604
243,0.008998680278,0.01036149031
244,0.009258316015,0.009808734991
245,0.009092482971,0.01002031914
246,0.009243185748,0.01042475773
247,0.009099120041,0.01021419547
248,0.008935358783,0.01040550473
249,0.008996037301,0.009737926302
250,0.008875686792,0.01027237996
251,0.008550706494,0.01002222148
252,0.008938171784,0.009743891307
253,0.008930771146,0.009565277607
254,0.009708734462,0.01042460557
255,0.008869785757,0.0100807905
256,0.008508831961,0.01005582721
257,0.008687599679,0.00988333585
258,0.008245090081,0.009954643552
259,0.008827004232,0.009378858842
260,0.008806398313,0.009685149649
261,0.008832762716,0.009982460295
262,0.00807313167,0.009686635691
263,0.008653389988,0.009822111926
264,0.00864288694,0.01016355644
265,0.009210334509,0.01010854112
266,0.009024138446,0.01011515758
267,0.008906737203,0.01036386867
268,0.008948107017,0.01027526869
269,0.008770422777,0.01028829208
270,0.008206077211,0.01062356553
271,0.008623010362,0.009261338157
272,0.008638916886,0.01041692717
273,0.008081381384,0.01018084143
274,0.008084092522,0.01030997629
275,0.008928929688,0.01025076944
276,0.00866716227,0.01085617288
277,0.008854348969,0.009963272139
278,0.007632769761,0.009440919501
279,0.009108152241,0.0102907808
280,0.008433306415,0.009402878466
281,0.008593725739,0.01012322796
282,0.008829238592,0.01025846542
283,0.008016980428,0.01120612491
284,0.008281863527,0.01039199589
285,0.007849198126,0.009962088894
286,0.007890189823,0.01069062122
287,0.00883418991,0.009733762476
288,0.00802365545,0.01017700863
289,0.008036171435,0.009404815908
290,0.007987139747,0.009674495086
291,0.008262406744,0.01021943486
292,0.00815638568,0.01018721063
293,0.008770776447,0.01061214705
294,0.008506372164,0.01006090676
295,0.00829553121,0.01066308457
296,0.008363052679,0.009961501346
297,0.008191213128,0.01032866468
298,0.008291355683,0.00973815762
299,0.008060330874,0.009921249584
300,0.00772268849,0.009781297296
301,0.007773224148,0.009622394864
302,0.008423452091,0.01001930609
303,0.008147952787,0.01026850124
304,0.007992195839,0.01048584864
305,0.007794481178,0.01042585634
306,0.008182298392,0.01090632263
307,0.008419322025,0.01011934981
308,0.007994495856,0.009988032631
309,0.007963785669,0.009750104276
310,0.008174740127,0.010731727
311,0.007759762462,0.01041764452
312,0.00789426401,0.01020709367
313,0.007761962654,0.01046339131
314,0.007994959946,0.009706191602
315,0.007826044573,0.01095417025
316,0.007248639537,0.01007713936
317,0.007737836218,0.01016655099
318,0.007980617112,0.01023768971
319,0.007247596397,0.01012081269
320,0.007793838973,0.0106221044
321,0.007537086785,0.01078132482
322,0.00734656537,0.01021615847
323,0.007629222702,0.01055120269
324,0.007261122519,0.00982023112
325,0.007540269464,0.01068484201
326,0.007503990666,0.009578405647
327,0.007322979218,0.009978665737
328,0.008014654915,0.01001809537
329,0.008245201258,0.01020227082
330,0.007593905204,0.01036081626
331,0.007720540452,0.01019191567
332,0.007607723936,0.01010829129
333,0.00742870121,0.01050808292
334,0.007634674374,0.01035350456
335,0.007618569536,0.01031582488
336,0.007135035994,0.01011147804
337,0.007339798962,0.01091513166
338,0.007311179535,0.01027378079
339,0.006973644136,0.009521252476
340,0.007752758684,0.01073048729
341,0.007368021994,0.01120853995
342,0.007898734941,0.01068817428
343,0.007396361325,0.01009399618
344,0.007141951646,0.01042896463
345,0.007255353441,0.01048140158
346,0.007391061576,0.01008561277
347,0.007150328078,0.01058213122
348,0.007199964486,0.009900505422
349,0.007435326057,0.01008494582
350,0.006926753267,0.01048673852
351,0.007025227125,0.01026612287
352,0.007364098798,0.01068552246
353,0.00754017022,0.0100696485
354,0.007132615836,0.01118247688
355,0.006617775885,0.01087916584
356,0.006959415507,0.01023461646
357,0.006902487949,0.01084294217
358,0.007023389451,0.01030347636
359,0.007135989959,0.01023847773
360,0.007035477262,0.01010713866
361,0.007277176133,0.009501492023
362,0.007410223421,0.01005073939
363,0.007296920056,0.01018644974
364,0.007093631721,0.01034466107
365,0.006702332292,0.009814968682
366,0.006911966717,0.01002905564
367,0.006986769265,0.0106163997
368,0.007078096271,0.01110155764
369,0.006649591029,0.01023213507
370,0.00707532902,0.01022620394
371,0.006740204,0.01057147316
372,0.006537129579,0.01056865207
373,0.006677977741,0.01029479969
374,0.006971951574,0.01043025893
375,0.007045524486,0.01056908991
376,0.006374396908,0.009890260291
377,0.006845749449,0.01072299539
378,0.007167939853,0.01066194312
379,0.006302171852,0.01049876586
380,0.006814005377,0.01046192553
381,0.006490443309,0.009620481287
382,0.00628420437,0.01014177827
383,0.006529689417,0.009697120287
384,0.006493176625,0.01048768964
385,0.006661599153,0.01013006852
386,0.006878755346,0.0100548066
387,0.006667656708,0.009861154365
388,0.006604366587,0.01049299061
389,0.006288885837,0.009885249543
390,0.006361849955,0.01080018096
391,0.006227634964,0.009932202578
392,0.006491760083,0.0106976456
393,0.006554035237,0.01028713211
394,0.006247799145,0.01005315874
395,0.006336264778,0.01035184436
396,0.00635132211,0.01017116092
397,0.006249703991,0.01044001395
398,0.006318229483,0.01026915794
399,0.006024311704,0.009880917263
400,0.006446818879,0.01114128658
401,0.006344385853,0.01015917945
402,0.006338456471,0.01089772198
403,0.006472727226,0.009820356732
404,0.006150559755,0.0103921406
405,0.006359987776,0.01084185997
406,0.00640578114,0.01066629577
407,0.005957625166,0.01141008863
408,0.006236747373,0.01078993245
409,0.006218593451,0.01029808947
410,0.00622943003,0.01042771968
411,0.006583981798,0.01058587257
412,0.006269145408,0.01057735865
413,0.006267916469,0.01015054795
414,0.00608342333,0.01109097467
415,0.006424440653,0.01032013784
416,0.006409642345,0.01042293233
417,0.005875178089,0.01146009762
418,0.005979786336,0.01050668443
419,0.005927780468,0.01090101467
420,0.006166482694,0.0104241278
421,0.006017228123,0.01021764602
422,0.005801525549,0.01023585326
423,0.005872817128,0.01032169268
424,0.005898112548,0.01088224922
425,0.005648062099,0.01058507501
426,0.005782987864,0.009928051324
427,0.005890430068,0.0106534065
428,0.005891506618,0.009960672585
429,0.006120760867,0.01092670124
430,0.005758447165,0.009701732895
431,0.005686452263,0.00987807347
432,0.005816562392,0.009835305624
433,0.005755566701,0.01066087652
434,0.005535177479,0.01046472765
435,0.006038726948,0.009907982778
436,0.005741373403,0.01014865772
437,0.005578311218,0.01055046718
438,0.005518490914,0.01057565596
439,0.005914048583,0.01011302648
440,0.005598783668,0.01014897053
441,0.00572685746,0.01057109458
442,0.005445104558,0.0100962682
443,0.005537710502,0.009886677028
444,0.005709255056,0.009793764213
445,0.005879000237,0.009889972571
446,0.006169895001,0.01042856707
447,0.005524402484,0.009770351753
448,0.005470569187,0.009738748195
449,0.005698056077,0.01033717836
450,0.005306869629,0.01051136258
451,0.005474777485,0.01011840021
452,0.005682551127,0.01105761598
453,0.005527839181,0.01026902243
454,0.005433150858,0.01017018547
455,0.005446467141,0.01055093564
456,0.005135704472,0.01092263882
457,0.005576419586,0.01060383022
458,0.005351055705,0.01093188615
459,0.005355470988,0.01013737638
460,0.005489781848,0.01018425566
461,0.005280940852,0.009389984072
462,0.005490629293,0.0109106655
463,0.005518289574,0.01051189553
464,0.005390931969,0.01041833509
465,0.005449385964,0.009852742427
466,0.005313682079,0.009774276405
467,0.005089043174,0.00983483193
468,0.005192393961,0.01061063213
469,0.005274604191,0.01054932736
470,0.005501773732,0.01010035328
471,0.005229873408,0.01002060436
472,0.004985812353,0.01063022797
473,0.005365034158,0.01003242459
474,0.005167471187,0.01068172627
475,0.005276363285,0.009853718919
476,0.005141645786,0.01019399881
477,0.005222924985,0.01049409318
478,0.00549034134,0.01044263691
479,0.005282272818,0.00932253513
480,0.005143634276,0.01073894952
481,0.004924239707,0.01015505497
482,0.004855086212,0.009999323636
483,0.005068662984,0.01052554022
484,0.00504473882,0.01042142534
485,0.004971210787,0.01004185167
486,0.004716108902,0.01072227524
487,0.005108739366,0.01029968599
488,0.005217656842,0.01025017898
489,0.005100401933,0.01055134437
490,0.004920682171,0.01064830134
491,0.005134493054,0.009444628726
492,0.005002236634,0.01051845122
493,0.00489583757,0.009876736556
494,0.00511109049,0.01028733654
495,0.005134246661,0.01092709508
496,0.004875952203,0.01008181041
497,0.004964249558,0.01047920994
498,0.004949490947,0.009968409315
499,0.005016343086,0.01085100195
500,0.005150543642,0.01053079485
501,0.005050488573,0.01021769037
502,0.004847855773,0.00949720561
503,0.004986841872,0.01081837923
504,0.005040998047,0.01136158057
505,0.00488071132,0.009685565718
506,0.004913202778,0.01030393213
507,0.004675590724,0.0106167614
508,0.004788363527,0.01013931597
509,0.0051950044,0.01045586274
510,0.004889854288,0.009852337535
511,0.004556958651,0.01003567234
512,0.004770190106,0.01066107722
513,0.004813710868,0.009777817293
514,0.004309812735,0.01038853079
515,0.004666059336,0.01063102053
516,0.004809473641,0.01003459492
517,0.004599962675,0.01079668256
518,0.004962821491,0.01003961987
519,0.004711901187,0.009500638582
520,0.004465670499,0.01031062321
521,0.004674024589,0.01049351052
522,0.004825453972,0.009956699156
523,0.004389429756,0.01002452371
524,0.004980852245,0.01087958377
525,0.004856142681,0.01049213286
526,0.004752197128,0.01025104604
527,0.005022878584,0.01130155171
528,0.004758737807,0.01041817921
529,0.004608937394,0.009761170368
530,0.004743644793,0.01085309801
531,0.004600549408,0.01105022558
532,0.004523377633,0.01037504058
533,0.004534219566,0.009857994854
534,0.004627074231,0.009698807145
535,0.004697638215,0.01079988468
536,0.004482702236,0.00935960107
537,0.004587940464,0.01036166027
538,0.004451024055,0.009741042624
539,0.004409114073,0.01029707608
540,0.004462167912,0.0103148045
541,0.004660784965,0.01065540127
542,0.004449964938,0.009829159477
543,0.004595555947,0.01072681753
544,0.004764079873,0.01034022798
545,0.004450014443,0.01064028777
546,0.004588709067,0.0103432592
547,0.004267203709,0.01020663104
548,0.004454039095,0.01089558995
549,0.004482774122,0.01019635814
550,0.004529769532,0.009774233797
551,0.004652942996,0.01055696874
552,0.004385073669,0.01092863572
553,0.004396950244,0.01024632948
554,0.004410035908,0.01042198949
555,0.004694968928,0.01069792465
556,0.004394461313,0.01112908288
557,0.004231513478,0.01066628669
558,0.00443328268,0.01087865373
559,0.004194607813,0.00993099378
560,0.004227755446,0.01089007489
561,0.004394526768,0.01047725813
562,0.004302038375,0.01081942697
563,0.004158986034,0.0108049392
564,0.004405361949,0.01064719656
565,0.004334245314,0.009949818952
566,0.004240267997,0.01083591499
567,0.004176318325,0.009731731378
568,0.00434076786,0.01019302581
569,0.004165355815,0.01053706207
570,0.004377549485,0.01123402291
571,0.004460611905,0.009705624194
572,0.004346662434,0.01002707565
573,0.004103469837,0.0100506501
574,0.004201684031,0.01058283111
575,0.004200233961,0.01051374653
576,0.00419048508,0.01048583363
577,0.003950969462,0.01082584204
578,0.004168695246,0.01031562954
579,0.004279434361,0.01057423523
580,0.004271624552,0.0105066821
581,0.004093321157,0.01054301264
582,0.003920724121,0.01064563589
583,0.004005083756,0.01010630408
584,0.004094926844,0.01099956478
585,0.004164357553,0.009821608313
586,0.004288388678,0.009840408224
587,0.004021738132,0.01018668257
588,0.00418384865,0.01133280294
589,0.004221186129,0.01047468092
590,0.00414240986,0.01015056076
591,0.004011620418,0.01010832435
592,0.004012354679,0.009695513407
593,0.00403412999,0.01100794377
594,0.003979389992,0.01031425956
595,0.004032157129,0.009910741705
596,0.004054209829,0.01020084531
597,0.004094010335,0.01059972262
598,0.003963202005,0.009981009178
599,0.004183418758,0.01009309839
600,0.004078711878,0.0103911261
601,0.004148371256,0.01033763587
602,0.00398796791,0.0100591369
603,0.003984040872,0.01045021426
604,0.003771044867,0.009854424978
605,0.003963634459,0.01112360111
606,0.003967374098,0.01034668996
607,0.0038919652,0.01000313112
608,0.00405878303,0.01080648974
609,0.004147860396,0.00975166529
610,0.003955367341,0.0104331742
611,0.004110982089,0.01091251499
612,0.004021656059,0.01043212425
613,0.00401205325,0.00977582857
614,0.004013287369,0.01103132789
615,0.003997515887,0.009959313029
616,0.004100813821,0.01087239897
617,0.004007621726,0.01007951889
618,0.003831360664,0.01078040991
619,0.004027117422,0.01006987097
620,0.003959023481,0.0103604935
621,0.004074047349,0.01012402272
622,0.003853524773,0.0101401133
623,0.003782841843,0.01061097789
624,0.003864775848,0.009598502016
625,0.004004170041,0.01047616603
626,0.003802682273,0.01089589694
627,0.003740520711,0.009705587989
628,0.00363293651,0.01029708656
629,0.003882412799,0.01105271978
630,0.003706737189,0.01020782534
631,0.003768716415,0.009822181659
632,0.003875342722,0.009874655516
633,0.004021393601,0.009753891965
634,0.004060293752,0.01032031118
635,0.003808709851,0.0108871999
636,0.003703348368,0.0102882405
637,0.003824596672,0.0112780924
638,0.003668761899,0.009987914469
639,0.003805722779,0.01028157899
640,0.003664307966,0.009720930189
641,0.004001035937,0.009514908423
642,0.003863497433,0.01087066159
643,0.003854485403,0.009779512126
644,0.003780714644,0.01003019221
645,0.003862158221,0.01072665025
646,0.003684060968,0.01043005357
647,0.003763181943,0.009422908654
648,0.003847531712,0.01002991002
649,0.003823513282,0.009755313047
650,0.003679459216,0.01027533168
651,0.003592278517,0.009070735076
652,0.003598281968,0.01039188565
653,0.003855181916,0.01063319773
654,0.003665610595,0.01133001107
655,0.003607172432,0.009506181581
656,0.003708292381,0.01003162388
657,0.003784244123,0.01027966104
658,0.003437580541,0.01037393755
659,0.00340752129,0.0114241991
660,0.003517660807,0.01035942137
661,0.003784597793,0.01062699081
662,0.003700844303,0.01000729459
663,0.003661028924,0.01070230559
664,0.003806629771,0.0098043537
665,0.003717749671,0.00989909796
666,0.003660868591,0.01056472992
667,0.003810160182,0.009607960586
668,0.003692738916,0.01088321023
669,0.003828375018,0.01039521361
670,0.003754185396,0.009213918471
671,0.003748202318,0.01127915329
672,0.003742166329,0.0100234549
673,0.003515944438,0.009970717365
674,0.003614572022,0.009756407351
675,0.003761276021,0.01034592895
676,0.003847729589,0.009912466281
677,0.003571051842,0.01000071142
678,0.003698390326,0.01022698684
679,0.003921257798,0.01032815047
680,0.003470350552,0.01104660577
681,0.003629007697,0.009815414378
682,0.003585366736,0.01006112376
683,0.003582735517,0.009783880436
684,0.003555090603,0.0115011849
685,0.003559876874,0.01023993443
686,0.003564802842,0.009534659912
687,0.003693103499,0.009873881587
688,0.003597545903,0.01095492637
689,0.003670867882,0.01010834915
690,0.0035601891,0.009496388491
691,0.003621188749,0.01039029507
692,0.003308168845,0.01041311061
693,0.00360852867,0.009665466147
694,0.003341469273,0.009511802811
695,0.003534778691,0.009447491029
696,0.003613304783,0.01043603034
697,0.003402057802,0.01057919266
698,0.003452917619,0.009818048566
699,0.00352129087,0.01001594169
700,0.003356575035,0.01047303411
701,0.003624902776,0.01047891402
702,0.003889102052,0.01008680451
703,0.003270433081,0.009936737944
704,0.003230858885,0.01000303344
705,0.003643265693,0.01143610629
706,0.003379483329,0.01072749356
707,0.003486552421,0.01083848113
708,0.003366540594,0.01015692274
709,0.003466385679,0.01028215105
710,0.00363770788,0.009956078837
711,0.003482283209,0.01021856954
712,0.003183537134,0.01008551952
713,0.00334825812,0.01042802958
714,0.003455380298,0.01110874675
715,0.00328789471,0.01009333949
716,0.003383181698,0.009944105288
717,0.003502391453,0.009808794013
718,0.003411619808,0.009994609631
719,0.00335231403,0.01056764356
720,0.003442284855,0.01056917373
721,0.003346956713,0.01048868825
722,0.00351552185,0.009982267045
723,0.003306209721,0.01064508012
724,0.00327705199,0.01047558186
725,0.003195648722,0.009415211389
726,0.003350894898,0.009678721312
727,0.003401126945,0.01002937614
728,0.003447632218,0.01066080621
729,0.003496812715,0.01038026984
730,0.003467996343,0.01070617302
731,0.003236263234,0.009911578149
732,0.003432181926,0.01067416801
733,0.003398036002,0.009700154013
734,0.003276976931,0.01006980927
735,0.003461458749,0.01108051743
736,0.003287168074,0.01026971231
737,0.003502320673,0.01093779667
738,0.003634633467,0.01053895603
739,0.003336216905,0.01030332455
740,0.003312231507,0.01109763666
741,0.003553645074,0.01109743351
742,0.003458522115,0.01063288155
743,0.003252038208,0.01098478911
744,0.003279774304,0.01034818927
745,0.003177400911,0.009419618116
746,0.003317636088,0.009964198689
747,0.003246289096,0.0102183639
748,0.003353957611,0.009545070352
749,0.003309089399,0.009709234582
750,0.003227285575,0.01085956022
751,0.003187821218,0.01003488107
752,0.003186214395,0.009682858479
753,0.003274510644,0.01068374142
754,0.003344105819,0.01031572721
755,0.003252730618,0.009654127411
756,0.003136696032,0.00997074449
757,0.003329428844,0.01020009234
758,0.003338889539,0.01037093415
759,0.003319723735,0.01014759205
760,0.003185887646,0.01089659135
761,0.003227702866,0.01028348634
762,0.003218691942,0.009719584254
763,0.003305736667,0.01083998312
764,0.003190082498,0.009597447002
765,0.00344226454,0.0102254228
766,0.003266166314,0.01000642963
767,0.003084087715,0.01100237004
768,0.003147147887,0.009454130137
769,0.003195010038,0.01101068116
770,0.003238807549,0.01016065129
771,0.003149758501,0.01088347018
772,0.003118306049,0.01025752595
773,0.003153848898,0.009131533385
774,0.003086513694,0.01049114228
775,0.003094175976,0.00992358115
776,0.003205952351,0.009811705328
777,0.003138307104,0.01068220171
778,0.003120895417,0.0102603978
779,0.003198660823,0.01048851607
780,0.003199273866,0.009750133962
781,0.003298978758,0.01030240441
782,0.003152963385,0.01010125841
783,0.003372714651,0.00973897113
784,0.003035675065,0.009367516439
785,0.003071758605,0.009921107092
786,0.003245536878,0.01040963933
787,0.003028220206,0.009990104008
788,0.003300363023,0.009312283597
789,0.003164034919,0.01099005225
790,0.003112001374,0.01006707945
791,0.002978651552,0.00912581844
792,0.0031446988,0.00982248818
793,0.003171144897,0.01000467082
794,0.00311092459,0.0101136968
795,0.003115998901,0.009931206936
796,0.003140422428,0.009465708863
797,0.003128695127,0.01020753395
798,0.002924530127,0.01008922141
799,0.003143541951,0.009691673215
800,0.003222060361,0.01041335345
801,0.002922844491,0.009943238809
802,0.003046867554,0.009932856541
803,0.003146030416,0.00885575125
804,0.003128655662,0.009883173509
805,0.003199278755,0.01017995621
806,0.00312506489,0.01041746174
807,0.002984202962,0.00965499552
808,0.002934802324,0.01048339531
809,0.003025987098,0.009816344944
810,0.003068468184,0.01040000434
811,0.003314642614,0.01034931431
812,0.003083722375,0.01229876792
813,0.002995989809,0.009754207334
814,0.003191716591,0.0102932041
815,0.003065423458,0.01003992581
816,0.00298002435,0.01037305687
817,0.00291526271,0.01006501284
818,0.003118169989,0.009814750985
819,0.002900149761,0.01038327499
820,0.002970393805,0.01074119145
821,0.003063574462,0.010779812
822,0.002972554561,0.01089653699
823,0.003076938039,0.01032193284
824,0.002976640593,0.01200065867
825,0.003066977399,0.01033706963
826,0.003253379255,0.01004342828
827,0.002970796544,0.01160574076
828,0.00306974561,0.01048512547
829,0.003028936248,0.01067498466
830,0.002883096342,0.01015288034
831,0.002981702448,0.009529735893
832,0.002856389649,0.00955401652
833,0.002943214291,0.0100075925
834,0.002823480288,0.01105434063
835,0.003037298622,0.01016948326
836,0.00294550226,0.009318399359
837,0.002900340507,0.01005911245
838,0.002903686836,0.009656623472
839,0.002924606524,0.01078596723
840,0.003008711559,0.01070057403
841,0.003053884313,0.01025151671
842,0.002978720091,0.009991483646
843,0.002966132713,0.009478428052
844,0.002979317884,0.01222342753
845,0.00301582372,0.009832800948
846,0.002757029259,0.009823543369
847,0.00281875793,0.01056844811
848,0.002921554842,0.009740904556
849,0.003013771668,0.0101395027
850,0.002797720372,0.01086326886
851,0.002894664038,0.009768163087
852,0.002875368606,0.009745897027
853,0.002911713818,0.01002703409
854,0.003031012107,0.01036811247
855,0.002930065268,0.009875678399
856,0.002944480453,0.009574862779
857,0.002849478042,0.01049275813
858,0.002729976666,0.010890287
859,0.002941971965,0.01073595008
860,0.002733846224,0.009769682889
861,0.002877870109,0.01089327177
862,0.002953539632,0.009571043542
863,0.002925666631,0.01065115468
864,0.002660795406,0.01077936869
865,0.002825127449,0.009346290492
866,0.002973365685,0.01029877551
867,0.002909084375,0.009879471269
868,0.002623349108,0.0097900728
869,0.002991834917,0.009784668917
870,0.002733605477,0.01036385458
871,0.002922573069,0.009642561548
872,0.003015096852,0.01097114966
873,0.00280005575,0.01226350397
