epoch,from_history_train,from_history_val
136,0.01139711123,0.01038762589
137,0.01098814467,0.01053538371
138,0.01092323055,0.01053193619
139,0.01071290183,0.01059752796
140,0.01061323937,0.01046568237
141,0.01098319306,0.01071724098
142,0.01074347354,0.01047763589
143,0.01088463981,0.01021588244
144,0.01052088768,0.01057280891
145,0.0102163722,0.01092169993
146,0.009988966747,0.01032349956
147,0.01013376517,0.01032473566
148,0.01099600119,0.01105516066
149,0.01020377025,0.01044930413
150,0.00999854831,0.009960393189
151,0.01023161819,0.01060698973
152,0.01144714816,0.01062340371
153,0.01094369648,0.01001670083
154,0.01050695311,0.01009823359
155,0.01084335044,0.01022913097
156,0.0106266865,0.01017733919
157,0.01048913086,0.009576978278
158,0.01014145848,0.0106611388
159,0.01039386936,0.01039300789
160,0.01049451565,0.01101294556
161,0.01036746765,0.01023956365
162,0.01094414946,0.01055134682
163,0.01050133375,0.01018617896
164,0.01011668809,0.009628035827
165,0.01059994032,0.01026222191
166,0.009968145983,0.01052379562
167,0.01068629255,0.01041956211
168,0.01094670047,0.01100850233
169,0.01008145814,0.01032341836
170,0.01031289413,0.01068415749
171,0.009771682206,0.01073363691
172,0.01018286368,0.01101083844
173,0.0102619041,0.01037236175
174,0.01053378696,0.01012054214
175,0.01130503812,0.009889740264
176,0.01068201452,0.01070633554
177,0.01061265427,0.01032301516
178,0.01024741284,0.0102042529
179,0.01009908714,0.009790184558
180,0.011136738,0.01012143772
181,0.00976950943,0.01079809188
182,0.01067043236,0.009986802936
183,0.01023615093,0.01013294747
184,0.009934194153,0.01045414549
185,0.01008463401,0.00980680983
186,0.009928569198,0.01064106449
187,0.0105337773,0.01017403707
188,0.01070879598,0.009974609711
189,0.0103376999,0.01046418783
190,0.009690236766,0.01009824907
191,0.0105253564,0.01025453384
192,0.01003869169,0.01010875916
193,0.01090552635,0.01004384155
194,0.01078228245,0.0101395339
195,0.01021565998,0.009972800617
196,0.01065677556,0.01034666749
197,0.01039893145,0.01012464252
198,0.01061618747,0.01063539006
199,0.01019329054,0.01043966971
200,0.009939824115,0.01033162954
201,0.009677319438,0.01112531696
202,0.01007932588,0.01015474368
203,0.01007731096,0.009983629338
204,0.01014505606,0.01034672
205,0.009975073044,0.01039149635
206,0.009916553157,0.01028359926
207,0.01057768834,0.01034745108
208,0.01001725567,0.009836735553
209,0.009415229433,0.009883537423
210,0.01052777597,0.01016827219
211,0.01009106834,0.01016065944
212,0.01049933268,0.009501748369
213,0.01020576642,0.01071973448
214,0.010161718,0.009784726892
215,0.01023925992,0.01083075977
216,0.01017614128,0.009816292906
217,0.009691445273,0.01052039734
218,0.009645028738,0.009743970819
219,0.0104959826,0.01002769347
220,0.0102940728,0.01000236638
221,0.01046243391,0.009646258317
222,0.01018935477,0.01011396048
223,0.0102172629,0.009660467273
224,0.01011835074,0.009938234114
225,0.009652072331,0.009933831869
226,0.01037917624,0.00990279112
227,0.009511842509,0.01011826063
228,0.01053457346,0.01091664098
229,0.01038745313,0.01032873231
230,0.01025143359,0.009747097502
231,0.01020413474,0.01065635658
232,0.01035516243,0.0104654266
233,0.009575411037,0.009595468175
234,0.01062771818,0.01059013326
235,0.01037671545,0.01013626682
236,0.009657439427,0.01089075487
237,0.0107151001,0.01052398584
238,0.01029391505,0.00979377469
239,0.01004887756,0.009526324575
240,0.0103255905,0.01050493587
241,0.01018527022,0.009803911322
242,0.01016568649,0.009960878757
243,0.01009345416,0.01019579836
244,0.01031720702,0.009657100483
245,0.01008597971,0.00994320435
246,0.01024771959,0.01035589061
247,0.01021543401,0.01015485928
248,0.009953294182,0.01036284049
249,0.0101328626,0.00966107531
250,0.009846841567,0.01023112563
251,0.009651079541,0.009925707476
252,0.01022813283,0.009645168087
253,0.01008102822,0.009420287446
254,0.01099186705,0.01036955859
255,0.01004479872,0.01001011266
256,0.009663737379,0.009981479496
257,0.009898085729,0.009834655386
258,0.009384082048,0.009858062724
259,0.01008545607,0.009330509463
260,0.01018347591,0.009482391761
261,0.01014882384,0.009883618797
262,0.00939375686,0.009607467917
263,0.009902595659,0.009583513951
264,0.009874562616,0.01009132201
265,0.01079237473,0.009943730314
266,0.01036931283,0.009979668423
267,0.01025234035,0.01018613239
268,0.01033374784,0.01018281444
269,0.01006518723,0.01000127057
270,0.009545277804,0.01052276895
271,0.01035333227,0.009140919894
272,0.01017445978,0.01027967234
273,0.009320479585,0.01004508696
274,0.009543506429,0.01029464207
275,0.01047680166,0.01018866291
276,0.01015558676,0.01069393416
277,0.01038875151,0.009811744327
278,0.009088950348,0.00938045769
279,0.01081508596,0.01025959197
280,0.01005998557,0.00929098262
281,0.01016600733,0.010049943
282,0.01066815376,0.01002849895
283,0.00952231593,0.01097986288
284,0.009965944686,0.0103202021
285,0.009407439036,0.009831811069
286,0.00952736102,0.01058508107
287,0.01067923568,0.009578370838
288,0.00952377799,0.01007865136
289,0.009562143125,0.00931167102
290,0.009734175052,0.009499639273
291,0.009951115935,0.01003160328
292,0.009981188457,0.0101651419
293,0.01057320158,0.01048587041
294,0.01038081443,0.009982938995
295,0.01011107175,0.01052892453
296,0.01029680914,0.009707318153
297,0.01000082295,0.0102243087
298,0.01036151988,0.009568396257
299,0.009707006742,0.00975252979
300,0.009613680129,0.009583987179
301,0.009590991074,0.009478959488
302,0.01043683244,0.009877913864
303,0.01021042268,0.01016441896
304,0.009769016993,0.01039179473
305,0.009810474119,0.01028299809
306,0.01032905199,0.0107301058
307,0.01041631191,0.009800519678
308,0.01007818873,0.009891716996
309,0.009967403719,0.00952159788
310,0.01039587287,0.01048810442
311,0.009765129536,0.01020432415
312,0.009966699523,0.009961993201
313,0.009811301366,0.01029010536
314,0.01004694996,0.009564331151
315,0.01019521302,0.01065090136
316,0.009321013815,0.009824606008
317,0.009931441513,0.01008891605
318,0.01022215281,0.009963641176
319,0.009353661619,0.01004007959
320,0.01006940438,0.01038399863
321,0.009752486134,0.01057549322
322,0.009353872505,0.009927309933
323,0.009658348863,0.01014642825
324,0.009488678246,0.009630632121
325,0.009778355481,0.01045544376
326,0.009708896861,0.009368541418
327,0.009530541603,0.009793386329
328,0.01031086012,0.009872932569
329,0.01086356246,0.009986403864
330,0.009909222601,0.01007045037
331,0.01015613379,0.009861520492
332,0.009902190068,0.009975198074
333,0.009948040359,0.0103305896
334,0.009917865042,0.01018368709
335,0.01018461888,0.01009310712
336,0.009595051408,0.009906285559
337,0.009885066189,0.01068625867
338,0.009971140302,0.009978339775
339,0.009317601274,0.00939311285
340,0.01050434681,0.01059591467
341,0.009768742486,0.01080691139
342,0.01068005152,0.01042704587
343,0.01026502508,0.009680337447
344,0.0096552982,0.01030767208
345,0.01016278041,0.010094314
346,0.0101856906,0.009765567724
347,0.00946011371,0.01038281049
348,0.00976792851,0.009718450136
349,0.01008905203,0.00974112621
350,0.009489264921,0.01022588566
351,0.009507974959,0.009983061813
352,0.01033295144,0.01039599848
353,0.01030149253,0.009810308227
354,0.009994920925,0.0108648804
355,0.009316419368,0.01057932538
356,0.009372695233,0.009840505256
357,0.009502617933,0.01050907373
358,0.009944178862,0.009814992023
359,0.01015349233,0.009981899755
360,0.009736907436,0.009898016346
361,0.01012048323,0.009281354723
362,0.01046654244,0.009734395891
363,0.01041671704,0.009801217704
364,0.01013717684,0.01002419891
365,0.00953940989,0.009682297357
366,0.009843411739,0.009630786837
367,0.009808223462,0.01029446209
368,0.01023680239,0.01084623882
369,0.009528992581,0.009884726955
370,0.009841301711,0.009948280524
371,0.009836713318,0.01019517716
372,0.009850195318,0.01021980296
373,0.009955521557,0.00998164725
374,0.00993036048,0.0100423838
375,0.01017772092,0.01032241713
376,0.009072620713,0.00968364859
377,0.009732619394,0.01043280738
378,0.01053643296,0.01038207067
379,0.009471368394,0.01018796815
380,0.01021773287,0.01011841185
381,0.009196660656,0.009271522518
382,0.009216853417,0.009737788001
383,0.009863549843,0.009474469698
384,0.008959151281,0.01011403778
385,0.0100555612,0.009718940826
386,0.01046611066,0.009833269054
387,0.009945901111,0.009454274783
388,0.009868663037,0.01020727539
389,0.00921687833,0.009687495301
390,0.01011517528,0.01065372711
391,0.009362117155,0.009649923537
392,0.009960287018,0.0103965929
393,0.01026630495,0.009835074539
394,0.009329295892,0.009745209827
395,0.009706995334,0.00992882275
396,0.009360807133,0.009909754386
397,0.009525590576,0.01024612063
398,0.009935569018,0.00984083605
399,0.00945984904,0.009653498069
400,0.01000108512,0.01071905892
401,0.009863076615,0.009784510476
402,0.009267687215,0.01024483773
403,0.0100771744,0.009358061943
404,0.009662602097,0.0101856119
405,0.009977682959,0.01052310911
406,0.01015294559,0.01020672068
407,0.009265645407,0.01061915513
408,0.01018535078,0.01012828038
409,0.01019072568,0.009703236632
410,0.009695546469,0.01017613825
411,0.01034129981,0.01024260407
412,0.0104636004,0.01042507461
413,0.009898978868,0.009891663212
414,0.009874153533,0.01067070803
415,0.01028296177,0.009649558458
416,0.01036720374,0.01014945854
417,0.009397345013,0.01078795514
418,0.009509351337,0.01032432087
419,0.00970638229,0.01029072015
420,0.009909406886,0.01000282168
421,0.009821521817,0.009854568052
422,0.009580367012,0.009944210295
423,0.009303733939,0.009993952466
424,0.009399555274,0.01029810158
425,0.009238095838,0.009994482156
426,0.009147524834,0.009318887664
427,0.009691321058,0.01041749865
428,0.009511781973,0.009756783489
429,0.009924242855,0.01037529611
430,0.009393203421,0.009519802697
431,0.009290567192,0.00973576511
432,0.01009858854,0.009567522211
433,0.009629315871,0.009921377292
434,0.00891817105,0.0101569785
435,0.009624723694,0.009733770217
436,0.009226502851,0.01011154964
437,0.009527069982,0.01027144725
438,0.009611890477,0.01023748994
439,0.00951643032,0.009804631118
440,0.009711730876,0.009884094703
441,0.009665504331,0.01012082782
442,0.009206469753,0.009913227055
443,0.009441629285,0.009533969336
444,0.01005752338,0.009607920016
445,0.009700855706,0.009571478586
446,0.01048268215,0.01000047679
447,0.009811053518,0.009489282966
448,0.009435643442,0.009610081499
449,0.009445509757,0.01005266153
450,0.009193281934,0.01003925293
451,0.009682954522,0.009838410653
452,0.009940499789,0.01087271981
453,0.009824522887,0.01016716054
454,0.009617382893,0.01000788482
455,0.00934434653,0.009967724676
456,0.009363791323,0.01038288872
457,0.01001343282,0.01034838252
458,0.009995244327,0.01045674016
459,0.008551980718,0.009752086247
460,0.009379112162,0.009830415365
461,0.009448540921,0.009423151496
462,0.009582088212,0.01049880311
463,0.009820647596,0.01016808464
464,0.009567007655,0.01023512741
465,0.01005570916,0.009532646567
466,0.008866959717,0.009635240189
467,0.008810273255,0.009430653998
468,0.009551538387,0.01026914991
469,0.009900839417,0.01011434174
470,0.009599377052,0.009802015382
471,0.009599102545,0.009575842472
472,0.009760214714,0.0100901206
473,0.009739937028,0.009977585636
474,0.01004341431,0.01020691614
475,0.009843856446,0.009384086472
476,0.009361574426,0.009875916177
477,0.00956310099,0.01025909674
478,0.009390073596,0.01025379892
479,0.009640160366,0.009144201875
480,0.009909227025,0.010506519
481,0.009171946149,0.009733617539
482,0.00916749821,0.009646765073
483,0.009474486229,0.01033377065
484,0.009123851079,0.01002131426
485,0.009087774903,0.00987332745
486,0.008960283827,0.01024586498
487,0.009368942468,0.01013828092
488,0.009517082945,0.009895664523
489,0.009253684664,0.0100675975
490,0.009203131252,0.01031576807
491,0.009400466341,0.009391172789
492,0.009918010677,0.01035883185
493,0.008792325796,0.009613640723
494,0.009655180853,0.01013650815
495,0.009817934944,0.0101219163
496,0.009344358346,0.009694835288
497,0.009233503137,0.01002452697
498,0.009762853268,0.00953360775
499,0.01018681249,0.01042854809
500,0.00915314653,0.01018802461
501,0.009778699954,0.009886727785
502,0.009741164627,0.009204063681
503,0.009454257204,0.01050107344
504,0.009913522401,0.01065518905
505,0.008833555621,0.009221676271
506,0.009522299224,0.009892858216
507,0.009213577781,0.01029243402
508,0.009056984971,0.009727098048
509,0.00945017417,0.01018846408
510,0.009355549002,0.009338967269
511,0.008643108187,0.009810050484
512,0.009128663223,0.01041050733
513,0.009506224073,0.009263586369
514,0.008306666627,0.009783649468
515,0.009071549692,0.01026435813
516,0.009512231802,0.009817219456
517,0.009127680911,0.01007435773
518,0.009752995684,0.009379996802
519,0.009288173052,0.00933264452
520,0.008738867706,0.009925440303
521,0.009104324388,0.009892087779
522,0.00926902733,0.009903554397
523,0.008860317117,0.009616440046
524,0.009827484842,0.01027786965
525,0.009441261645,0.009641027544
526,0.009435373126,0.009674616565
527,0.009765233379,0.01076600607
528,0.009023768594,0.009872740135
529,0.008934238111,0.009799340041
530,0.009730304359,0.01025927637
531,0.009218946681,0.01011500834
532,0.009302648599,0.009911011322
533,0.009309976012,0.009642976103
534,0.009492603713,0.009506362607
535,0.009387351573,0.01034749707
536,0.009304209147,0.009205452749
537,0.009593901807,0.01014093496
538,0.009174398496,0.009207054856
539,0.008656313061,0.009700299008
540,0.009030059795,0.009469241137
541,0.0096252113,0.01001701504
542,0.009405481163,0.009557007579
543,0.00939439988,0.01018811425
544,0.009451262071,0.009807633003
545,0.00921213231,0.01051177527
546,0.009446613025,0.009808213799
547,0.009089554485,0.009923441219
548,0.009273703909,0.01045602083
549,0.009255420533,0.009635480004
550,0.008955213707,0.009698972921
551,0.009259952581,0.01022440265
552,0.009080918098,0.01028752676
553,0.00952620164,0.009792335914
554,0.00922859821,0.01033448649
555,0.009710195358,0.009871320799
556,0.009458528366,0.01031383243
557,0.008786356309,0.01064818713
558,0.008787979372,0.01051035314
559,0.008935235441,0.009850453935
560,0.00907776237,0.01010367495
561,0.009335679002,0.009659426869
562,0.008622809662,0.01017309912
563,0.008800262935,0.01052987296
564,0.009103480494,0.01019271114
565,0.009375532507,0.009713573731
566,0.008871745784,0.01042938733
567,0.009027585736,0.00943880761
568,0.009168336808,0.009787581977
569,0.008923286921,0.01014301099
570,0.009586323926,0.0104149339
571,0.009287963971,0.009457644192
572,0.008727331879,0.009821046551
573,0.008873974846,0.01007784356
574,0.00880306639,0.01004955184
575,0.009078702191,0.01042800117
576,0.009216951323,0.0101543878
577,0.008604615228,0.01024289941
578,0.008830699662,0.01015695313
579,0.009379173978,0.009966243408
580,0.008881574962,0.00996316853
581,0.00917349779,0.009906770661
582,0.008817802416,0.01025490824
583,0.008486629114,0.00973097852
584,0.008593532606,0.01064265589
585,0.008697645215,0.009656713577
586,0.008806471538,0.009643126512
587,0.008195069793,0.009694848326
588,0.00869479106,0.01023114682
589,0.008894751605,0.01012576802
590,0.009240972227,0.009944675956
591,0.008841448813,0.01002633106
592,0.008932304452,0.009726588265
593,0.009272298135,0.01020950358
594,0.008673314529,0.009768260294
595,0.008774386253,0.009681013413
596,0.008568815247,0.009672956425
597,0.009160620742,0.01035051141
598,0.008333564154,0.009781333269
599,0.008709545131,0.00986541051
600,0.008443422557,0.01020380534
601,0.008448421373,0.01025979174
602,0.007928070612,0.009790071403
603,0.008821133757,0.01009716955
604,0.008419110731,0.01002318168
605,0.008676162339,0.01018990367
606,0.0081115496,0.0098455064
607,0.008060997527,0.00975231675
608,0.008919547778,0.01082675403
609,0.00863106281,0.009531215532
610,0.008518699906,0.01005953993
611,0.008839443151,0.01026020641
612,0.008648666902,0.01040937449
613,0.008819482406,0.009138538153
614,0.00843970984,0.01000824221
615,0.008075853344,0.009462014947
616,0.008468490152,0.01041965745
617,0.008109613671,0.00952965091
618,0.008616555191,0.0104359492
619,0.008671811665,0.01013613236
620,0.008412150491,0.009248971299
621,0.008533212938,0.01000409876
622,0.008419414051,0.009928832413
623,0.008330173092,0.01061321166
624,0.008436745149,0.009447948192
625,0.008475750801,0.01027401979
626,0.008188680804,0.01046709984
627,0.007582217222,0.00949659606
628,0.007859001926,0.01036453026
629,0.008471396286,0.01038307487
630,0.008451386297,0.01025619404
631,0.007891720219,0.009632145287
632,0.007960868359,0.009893860784
633,0.008284411859,0.009943360579
634,0.008553669555,0.01005990233
635,0.00833460869,0.01022396947
636,0.008545928635,0.01001243619
637,0.007952850428,0.01059186039
638,0.007800874242,0.00985701289
639,0.00831216888,0.01046470273
640,0.007333552581,0.009693334985
641,0.008384867688,0.009467400378
642,0.007686276338,0.01065815252
643,0.007913052221,0.009636477917
644,0.008195124741,0.009770921315
645,0.007765986898,0.01007794938
646,0.007358613948,0.01039166469
647,0.008160838624,0.009727216559
648,0.007478100189,0.0096439505
649,0.007816776284,0.009681300493
650,0.007843149418,0.01004467171
651,0.007736453554,0.009149958612
652,0.007644098427,0.01020904444
653,0.007682377007,0.009822865017
654,0.007725467323,0.01044992125
655,0.007722890354,0.009606093285
656,0.007601389894,0.009572596522
657,0.007478761254,0.01019202382
658,0.007029330649,0.01053730038
659,0.006966586865,0.01060976426
660,0.007235110505,0.009963959921
661,0.007829057344,0.01051558706
662,0.007384434692,0.0100423519
663,0.007418511843,0.01046505256
664,0.007311661786,0.009792462573
665,0.007390370127,0.009537674836
666,0.007245200395,0.01036398299
667,0.007536677062,0.009779584012
668,0.007147703669,0.01026429888
669,0.007230147428,0.01023652183
670,0.007257686462,0.009457366075
671,0.007092862623,0.01081351959
672,0.007456369407,0.009743648581
673,0.006483589241,0.01007886941
674,0.007287183951,0.009720965172
675,0.007010642847,0.00983182143
676,0.007755100145,0.009661196615
677,0.006765250815,0.01001764927
678,0.007374811335,0.01014336606
679,0.007839969476,0.009859482059
680,0.006670023431,0.01070306392
681,0.007085937948,0.009747764911
682,0.006900444627,0.009951090673
683,0.006808701495,0.009650639608
684,0.006889186508,0.01110496896
685,0.006543734868,0.009745336312
686,0.007018301985,0.009307153116
687,0.006757029449,0.009619098739
688,0.006740020122,0.009938589181
689,0.006796633766,0.009977553156
690,0.006715192052,0.009375562659
691,0.00691914215,0.01027076051
692,0.006272855331,0.01056938816
693,0.006512593944,0.009434954845
694,0.006772646098,0.009203040274
695,0.006688188179,0.009691656509
696,0.006290562742,0.01004094549
697,0.00641867076,0.0106552178
698,0.006131635339,0.01010158623
699,0.00646983285,0.01017067581
700,0.006032539299,0.01051327295
701,0.006393512944,0.01000482985
702,0.006876626518,0.009912560112
703,0.006048500305,0.009969548089
704,0.006143999111,0.01014667016
705,0.006933804892,0.01012606674
706,0.006322580914,0.009826016147
707,0.006509998173,0.01055638131
708,0.006083115295,0.00994780584
709,0.006193596462,0.01042077038
710,0.006366328045,0.01011758693
711,0.006110330636,0.0101801703
712,0.006254201056,0.009655188769
713,0.006269447156,0.01061601902
714,0.006218176684,0.01031448855
715,0.006088666094,0.009717353736
716,0.006184368278,0.009670719155
717,0.006015227875,0.009624816594
718,0.006070945936,0.009856897988
719,0.006004479423,0.01007529534
720,0.006120504346,0.009577935445
721,0.006129619374,0.009911439382
722,0.006471540139,0.009719222784
723,0.006016260129,0.01022028003
724,0.006097420293,0.01021478837
725,0.005949312414,0.009339943412
726,0.005820518476,0.009637826821
727,0.006000315188,0.009040220059
728,0.00621605647,0.01044923754
729,0.006094421493,0.009950615582
730,0.00615189597,0.009743989795
731,0.005765742157,0.009757185471
732,0.006001411704,0.01075627725
733,0.005819709331,0.009539097256
734,0.005729870405,0.009964550147
735,0.005963871372,0.01002387132
736,0.006021298992,0.01014422241
737,0.006173896836,0.00986149651
738,0.006056964688,0.00979526015
739,0.006147905369,0.009850772447
740,0.005900648655,0.01004463166
741,0.00588431576,0.009930170258
742,0.005813917785,0.009310332709
743,0.005864414619,0.009908060427
744,0.005892217509,0.009921253892
745,0.005928662198,0.009702046402
746,0.005823297426,0.009351896704
747,0.005675249326,0.009897434036
748,0.005576029071,0.00972968596
749,0.005950485938,0.009421365103
750,0.005894949252,0.009207673371
751,0.005560911901,0.009459922207
752,0.00560356502,0.009473716957
753,0.005393892294,0.01031950046
754,0.005655326706,0.009753907216
755,0.005363811622,0.009108065686
756,0.005486116628,0.009727166034
757,0.005763389694,0.009997838293
758,0.005687217112,0.01010125875
759,0.005679265771,0.008875154017
760,0.005699757137,0.009291752474
761,0.005520013685,0.009480897337
762,0.005421218404,0.009427135868
763,0.005652345426,0.00950460881
764,0.005350276129,0.00876377133
765,0.005442513095,0.01003190852
766,0.00564345991,0.009491317323
767,0.005270233378,0.008948828501
768,0.005505067063,0.009427604207
769,0.005015705887,0.01022616646
770,0.005719934765,0.009076518822
771,0.005517627171,0.009857168421
772,0.005382271775,0.009333075373
773,0.005165522627,0.009204116359
774,0.005399096059,0.00904685451
775,0.005227563961,0.009910025983
776,0.005345830694,0.008703964937
777,0.005241383275,0.009354320122
778,0.005335875612,0.009699697024
779,0.00548716617,0.01065591711
780,0.005663258373,0.009566843277
781,0.005599614233,0.009620389086
782,0.005312736495,0.009519940068
783,0.005296157149,0.00899612013
784,0.005178988562,0.009098147857
785,0.005132122547,0.009979651193
786,0.005444341747,0.009320606128
787,0.005245035456,0.01009373739
788,0.005235400051,0.009135257627
789,0.005193122663,0.00958416576
790,0.005360328709,0.009823517757
791,0.005201420048,0.008725762251
792,0.005382113042,0.008944555826
793,0.005300125922,0.008521461685
794,0.005234105571,0.009386658203
795,0.005063498218,0.009268218768
796,0.005226112029,0.009173558443
797,0.00482349185,0.01014501299
798,0.004847593838,0.01007655921
799,0.005381866824,0.008997063735
800,0.00517523085,0.009953010012
801,0.005295823154,0.009838906233
802,0.005000445351,0.009139165631
803,0.005094104738,0.008599099936
804,0.005174885329,0.009862804553
805,0.00517678546,0.009730875259
806,0.004893677018,0.009815254016
807,0.005152900121,0.009002436535
808,0.004830578109,0.009170463192
809,0.005031328008,0.009604385938
810,0.005188045499,0.009725487442
811,0.00504602748,0.00794827292
812,0.004951219773,0.009388635168
813,0.005043346842,0.0092642667
814,0.004936206271,0.008650952368
815,0.005003950209,0.00968813058
816,0.00505119405,0.009661142132
817,0.0049913642,0.009320300887
818,0.005271035363,0.008835053595
819,0.00452948903,0.009459003981
820,0.005187565635,0.009706230136
821,0.004593054764,0.008988369606
822,0.004772105895,0.01157791493
823,0.004908399482,0.009845339227
824,0.00476649584,0.008394884295
825,0.004809763515,0.009117447829
826,0.004846729309,0.009445050731
827,0.004741940007,0.01063827344
828,0.005040524353,0.00927835633
829,0.004762377241,0.01048944995
830,0.004647445108,0.01013361511
831,0.004515415931,0.009698437236
832,0.004743140773,0.01022555208
833,0.004752771929,0.008961490064
834,0.004893020727,0.01024670782
835,0.004674963944,0.0100246619
836,0.004402418155,0.00861241261
837,0.004379644262,0.0103041071
838,0.004806847486,0.009048783511
839,0.004813907086,0.009256041027
840,0.004727537103,0.009969103965
841,0.004776907328,0.009317137767
842,0.004564641858,0.01046814705
843,0.004455521412,0.009354951908
844,0.004682643339,0.009566904511
845,0.004831392434,0.008959942614
846,0.00467251704,0.009496902814
847,0.004656801233,0.008770776039
848,0.004859860404,0.009757793508
849,0.004853394639,0.01018640201
850,0.004756326787,0.009468415985
851,0.004590352182,0.009424331598
852,0.004671286908,0.01011135289
853,0.004646388465,0.009657786926
854,0.004547622404,0.009948545368
855,0.004962988081,0.009369904874
856,0.004595660954,0.009956506547
857,0.004489600542,0.009045772371
858,0.004597048974,0.009922761994
859,0.004781022319,0.009617143427
860,0.004544313415,0.01040017593
861,0.004434359842,0.009531293763
862,0.00453482999,0.009296133649
863,0.004603776149,0.0104778331
864,0.004760738113,0.01004877733
865,0.004405413929,0.0098320205
866,0.004303591792,0.01041928108
867,0.004616160761,0.009824939421
868,0.004570539779,0.008983232954
869,0.004521096416,0.009710074635
870,0.004270815465,0.01155284897
871,0.004444458173,0.01033359056
872,0.00446287368,0.009212908684
873,0.00485708128,0.008722683357
